3749    0.2 0 0.8 0.8 0.8 0.8  0.0292475 0.8 0.2 0 0 0.75 0.3 0.85 0.2 0.15 0.3 0.3 0.75 
3854    0.2 0.2 0 0.8 0 0.8  0.167272 0.95 0.85 0.8 0.05 1 0.85 0.1 0.55 0.05 0.45 0.05 0.4 
3979    0.2 0.2 0.2 0.8 0 0.8  0.606137 0.8 0.35 0.45 0.05 0.6 0.7 0.25 0.4 0.5 0.8 0 0.8 
4374    0.2 0.2 0.8 0.8 0.8 0.8  0.0578 1 0.1 0.1 0 0.75 0.25 0.85 0.2 0.2 0.3 0.3 0.75 
4872    0.2 0.4 0.6 0.8 0.8 0.4  0.23051 0.8 1 0.45 0.05 0.85 0.6 0 0.4 0.15 0.8 0.9 0.1 
4986    0.2 0.4 0.8 0.8 0.4 0.2  0.456719 0.9 0.3 0.15 0.05 0.7 0.35 0.15 0.4 0.7 0.4 0.7 0.5 
4989    0.2 0.4 0.8 0.8 0.4 0.8  0.352404 0.8 0.1 0.05 0.05 1 0.5 1 0.45 0.75 0.4 0.2 1 
5122    0.2 0.6 0 0.8 0.8 0.4  0.210833 0.8 0.15 0.05 0.05 1 0.6 0.3 0.25 0.05 0.55 0.2 0.95 
5242    0.2 0.6 0.2 0.8 0.6 0.4  0.486006 0.95 0.15 0.1 0.05 1 0.85 0.65 0.15 1 0.5 0.2 0.1 
5344    0.2 0.6 0.4 0.6 0.6 0.8  0.283687 0.8 0.15 0.8 0.05 0.75 0.7 0.3 0.15 0.45 0.5 0.7 0.35 
5365    0.2 0.6 0.4 0.8 0.6 0  0.383377 0.9 0.25 0.05 0.05 0.75 0.5 0.65 0.6 0.4 0.2 0.15 0.5 
5366    0.2 0.6 0.4 0.8 0.6 0.2  0.463641 0.6 0.3 0.9 0.05 0.75 0.7 0.65 0.05 0.4 0.35 0.15 0.5 
5369    0.2 0.6 0.4 0.8 0.6 0.8  0.204814 1 0.3 0.05 0.05 0.75 0 0.65 0.6 0.4 0.2 0.15 0.5 
5483    0.2 0.6 0.6 0.8 0.2 0.6  0.385181 0.95 0.75 0.1 0.05 1 0.75 0.15 0.2 0.25 0.9 0.95 0.1 
5485    0.2 0.6 0.6 0.8 0.4 0  0.432159 0.7 0.15 0.05 0.05 1 0.85 0 0.9 0.65 0.9 0.95 0.05 
5487    0.2 0.6 0.6 0.8 0.4 0.4  0.463013 0.8 0.1 0.05 0.05 1 0.8 1 0.45 0.75 0.85 0.2 1 
5488    0.2 0.6 0.6 0.8 0.4 0.6  0.484015 0.8 0.15 0.05 0.05 0.65 0.85 0 0.35 0.5 0.85 0.05 0.45 
5490    0.2 0.6 0.6 0.8 0.6 0  0.409 1 0.15 0.25 0.05 1 1 0 0.95 0.7 0.9 0.4 0.15 
5491    0.2 0.6 0.6 0.8 0.6 0.2  0.269668 0.9 0.3 0.9 0.05 0.75 0.7 0.65 0.6 0.4 0.35 0.15 0.5 
5492    0.2 0.6 0.6 0.8 0.6 0.4  0.537731 0.95 0.85 0.1 0.05 1 0.75 0.15 0.65 0.25 0.85 0.15 0.1 
5493    0.2 0.6 0.6 0.8 0.6 0.6  0.441364 0.6 0.5 0.05 0.05 1 0.7 0.65 0.2 0.5 0.2 0.8 0.55 
5496    0.2 0.6 0.6 0.8 0.8 0.2  0.601839 0.95 0.65 0.1 0.05 1 0.85 0.15 0.2 0.3 0.85 0.95 0.1 
5497    0.2 0.6 0.6 0.8 0.8 0.4  0.365408 0.75 0.85 0.1 0.05 1 0.75 0.15 0.65 0.25 0.85 0.15 0.1 
5607    0.2 0.6 0.8 0.8 0.2 0.4  0.640182 0.6 0.15 0.4 0.05 0.65 0.2 0.3 0.05 0.85 0.35 0.95 0.7 
5608    0.2 0.6 0.8 0.8 0.2 0.6  0.408393 0.95 0.55 0.05 0.05 1 0.85 0.5 0 0.05 0.8 0.25 0 
5611    0.2 0.6 0.8 0.8 0.4 0.2  0.277352 0.8 0.35 0.05 0.05 1 0.85 0 0.4 0.65 0.8 0 0.05 
5612    0.2 0.6 0.8 0.8 0.4 0.4  0.327998 0.95 0.85 0.05 0.05 1 0.85 0.5 0.05 0.65 0.8 0.15 0 
5613    0.2 0.6 0.8 0.8 0.4 0.6  0.529646 0.95 0.85 0.05 0.05 1 0.85 0.5 0.05 0.65 0.65 0.75 0 
5614    0.2 0.6 0.8 0.8 0.4 0.8  0.494464 0.95 0.55 0.05 0.05 1 0.85 0.5 0 0.05 0.8 0.7 0 
5617    0.2 0.6 0.8 0.8 0.6 0.4  0.616971 0.95 0.75 0.1 0.05 1 0.95 0.15 0.2 0.25 0.9 0.95 0.1 
5618    0.2 0.6 0.8 0.8 0.6 0.6  0.751887 1 0.85 0.2 0.05 1 0.5 0.15 0.7 0.4 0.35 0.9 0.1 
5619    0.2 0.6 0.8 0.8 0.6 0.8  0.174846 0.8 0.35 0.05 0.05 1 0.5 0 0.4 0.15 0.15 0.2 0.55 
5621    0.2 0.6 0.8 0.8 0.8 0.2  0.581848 0.95 0.7 0.1 0.05 1 0.85 0.15 0.2 0.3 0.85 0.95 0.1 
5622    0.2 0.6 0.8 0.8 0.8 0.4  0.451151 0.95 0.4 0.9 0.05 1 0.85 0.15 0.2 0.3 0.85 0.95 0.1 
5623    0.2 0.6 0.8 0.8 0.8 0.6  0.527686 0.8 0.4 0.05 0.05 1 0.55 0 0.9 0.65 0.8 0.2 0.5 
5624    0.2 0.6 0.8 0.8 0.8 0.8  0.312939 0.95 0.85 0.2 0.05 1 0.35 0.15 0.8 0.5 0.95 0.2 0.55 
5698    0.2 0.8 0 0.4 0.8 0.6  0.239453 0.8 0.15 0.05 0.05 1 0.65 0.65 0.15 0.75 0.05 0.2 0.3 
5718    0.2 0.8 0 0.6 0.6 0.6  0.379129 0.8 0.15 0.8 0.05 0.75 0.65 0.3 0.15 0.45 0.55 0.7 0.35 
5729    0.2 0.8 0 0.8 0 0.8  0.607545 0.8 0.65 0.45 0.05 0.6 0.7 0.25 0.4 0.5 0.8 0 0.8 
5734    0.2 0.8 0 0.8 0.2 0.8  0.612477 0.8 0.15 0.05 0.05 1 0.3 0.3 0.15 1 0.8 0.55 0.95 
5738    0.2 0.8 0 0.8 0.4 0.6  0.255616 0.8 0.15 0.8 0.05 1 0.45 0.3 0.75 0.05 0.8 0.7 0.3 
5739    0.2 0.8 0 0.8 0.4 0.8  0.667608 0.9 0.2 0.05 0.05 1 0.35 0.3 0.2 0.6 0.8 0.2 0.4 
5741    0.2 0.8 0 0.8 0.6 0.2  0.149023 1 0.15 0.05 0.05 0.9 0.5 0.3 0.85 0.05 0.55 0.2 0.1 
5742    0.2 0.8 0 0.8 0.6 0.4  0.248461 0.8 0.1 0.05 0.05 1 0.3 0.3 0.35 0.6 0.75 0.8 0.4 
5743    0.2 0.8 0 0.8 0.6 0.6  0.675205 0.8 0.15 0.55 0.1 0.9 0.3 0.3 0.9 0.8 0.75 1 0.85 
5744    0.2 0.8 0 0.8 0.6 0.8  0.654261 0.8 0.15 0.05 0.05 1 0.3 0.3 0.2 1 0.8 0.7 0.95 
5745    0.2 0.8 0 0.8 0.8 0  0.615652 1 0.2 0.05 0.05 1 0.15 0.3 0.9 0.5 0 0.15 0.7 
5746    0.2 0.8 0 0.8 0.8 0.2  0.671468 0.45 0.15 0.05 0.05 1 0.55 0.3 0.95 0.05 0 0.2 0.6 
5747    0.2 0.8 0 0.8 0.8 0.4  0.574908 1 0.2 0.05 0.05 1 0.15 0.3 0.3 0.05 0 0.15 0.7 
5748    0.2 0.8 0 0.8 0.8 0.6  0.55431 0.8 0.25 0.4 0.05 1 0.45 0.8 0.2 0.5 0.6 0.9 0.2 
5749    0.2 0.8 0 0.8 0.8 0.8  0.73724 0.8 0.1 0.8 0.05 1 0.45 0.8 0.15 0 0.8 0.15 0.3 
5799    0.2 0.8 0.2 0.2 0.8 0.8  0.0204656 0.8 0.1 0.05 0.05 1 0.3 0.15 0.7 0.05 1 0.2 0.4 
5824    0.2 0.8 0.2 0.4 0.8 0.8  0.396353 0.8 0.15 0.05 0.05 1 1 0.65 0.15 0.75 0.5 0.2 0.3 
5843    0.2 0.8 0.2 0.6 0.6 0.6  0.444104 0.45 0.05 0.05 0.05 0.95 0.85 0.65 0.15 0.3 0.5 0.2 0.4 
5846    0.2 0.8 0.2 0.6 0.8 0.2  0.494624 0.95 0.65 0.05 0.05 1 0.4 0.3 0.2 0.05 0.55 0.2 0.4 
5848    0.2 0.8 0.2 0.6 0.8 0.6  0.539129 0.95 0.3 0.05 0.05 1 0.9 0.15 0.1 0.2 0.5 0.2 1 
5849    0.2 0.8 0.2 0.6 0.8 0.8  0.512698 0.8 0.25 0.4 0.05 1 0.45 0.8 0.2 0.45 0.85 0.9 0.25 
5854    0.2 0.8 0.2 0.8 0 0.8  0.40749 0.9 0.3 0.15 0.05 0.7 0.5 0.8 0.6 1 0 0.4 0.05 
5858    0.2 0.8 0.2 0.8 0.2 0.6  0.564432 1 0.3 0.05 0.05 0.65 0.2 0.8 0.25 1 0.45 0.8 0.5 
5859    0.2 0.8 0.2 0.8 0.2 0.8  0.47791 0.8 0.15 0.05 0.05 1 0.3 0.3 0.15 1 0.8 0.15 0.95 
5862    0.2 0.8 0.2 0.8 0.4 0.4  0.276013 1 0.15 0.05 0.05 1 0.6 0.3 0.2 0.05 0.8 0.2 0.4 
5863    0.2 0.8 0.2 0.8 0.4 0.6  0.582232 0.95 0.15 1 0.1 1 0.2 0.3 0.95 0.75 0.2 0.45 0.95 
5864    0.2 0.8 0.2 0.8 0.4 0.8  0.656956 0.8 0.25 0.8 0.05 1 0.45 0.8 0.15 0 0.8 0.15 0.3 
5866    0.2 0.8 0.2 0.8 0.6 0.2  0.435313 0.9 0.4 0.05 0.05 0.75 0.15 0.8 0.2 0.45 0.05 0.15 0.5 
5867    0.2 0.8 0.2 0.8 0.6 0.4  0.326465 0.8 0 0.05 0.05 1 0.85 0.65 0.15 0 0.5 0.2 0.1 
5868    0.2 0.8 0.2 0.8 0.6 0.6  0.551202 1 0.65 0.05 0.05 1 0.5 0.3 0.2 0.05 0.55 0.1 0.95 
5869    0.2 0.8 0.2 0.8 0.6 0.8  0.841799 0.95 0.15 0.35 0.1 1 0.25 0.3 0.4 0.15 0.65 0.3 0.9 
5870    0.2 0.8 0.2 0.8 0.8 0  0.558352 0.8 0.25 0.05 0.05 1 0.3 0.3 0.35 0.55 0.5 0.2 0.65 
5871    0.2 0.8 0.2 0.8 0.8 0.2  0.562879 0.8 0.15 0.05 0.05 1 0.3 0.3 0.2 0.55 0 0.15 0.95 
5872    0.2 0.8 0.2 0.8 0.8 0.4  0.909721 1 0.8 0.05 0.05 1 0.25 0.3 0.75 0.05 0 0.15 0.4 
5873    0.2 0.8 0.2 0.8 0.8 0.6  0.710193 0.8 0.15 0.05 0.1 1 0.3 0.3 0.3 0 0.45 0.4 0.55 
5874    0.2 0.8 0.2 0.8 0.8 0.8  0.816176 0.2 0.7 0.05 0 0.55 0.8 0.5 0.2 0.15 0.2 0.2 0.75 
5949    0.2 0.8 0.4 0.4 0.8 0.8  0.213319 0.8 0.15 0.05 0.05 1 0.85 0.65 0.15 0.3 0.5 0.2 0.4 
5967    0.2 0.8 0.4 0.6 0.6 0.4  0.653709 0.8 0.15 0.05 0.1 1 0.3 0.3 0.3 0 0.25 0.8 0.8 
5968    0.2 0.8 0.4 0.6 0.6 0.6  0.590435 1 0.15 0.05 0.05 1 0.9 0.15 0.15 0.8 0.55 0.7 0 
5969    0.2 0.8 0.4 0.6 0.6 0.8  0.446628 0.8 0.15 0.05 0.05 0.8 0.3 0.65 0.05 0.3 0.95 0.2 0.85 
5972    0.2 0.8 0.4 0.6 0.8 0.4  0.498088 0.95 0.1 0.3 0.1 1 0.2 0.3 0.4 1 0.1 0.15 0.9 
5973    0.2 0.8 0.4 0.6 0.8 0.6  0.686442 0.95 0.15 0.05 0.05 1 0.9 0.15 0.15 0.3 0.55 0.2 1 
5974    0.2 0.8 0.4 0.6 0.8 0.8  0.473688 0.8 0.4 0.1 0.05 1 0.85 0.65 0.15 0 0.5 0.2 0.45 
5979    0.2 0.8 0.4 0.8 0 0.8  0.58594 0.8 0.15 0.05 0.05 1 0.3 0.3 0.35 0 0.8 1 0.4 
5983    0.2 0.8 0.4 0.8 0.2 0.6  0.417075 1 0.3 0.9 0.05 0.75 0.2 0.8 0.7 0.8 0.65 0.8 0.5 
5984    0.2 0.8 0.4 0.8 0.2 0.8  0.554045 0.8 0.15 0.05 0.05 1 1 0.65 0.15 0.75 0.5 0.85 0.1 
5986    0.2 0.8 0.4 0.8 0.4 0.2  0.511338 1 0.15 0.05 0.05 1 0.9 0.15 1 0.8 0.8 0.05 0.6 
5987    0.2 0.8 0.4 0.8 0.4 0.4  0.548564 0.85 0.15 0.65 0.05 0.7 0.15 0.8 0.8 1 0.95 0.7 0.5 
5988    0.2 0.8 0.4 0.8 0.4 0.6  0.528821 0.95 0.2 0.3 0.1 1 0.45 0.3 0.2 0.9 0.1 0.35 0.3 
5989    0.2 0.8 0.4 0.8 0.4 0.8  0.648216 0.95 0.1 0.3 0.1 1 0.2 0.3 0.4 1 0.1 0.55 0.9 
5991    0.2 0.8 0.4 0.8 0.6 0.2  0.359978 0.9 0.25 0.05 0.05 0.75 0.5 0.65 0.5 0.4 0.65 0.15 0.5 
5992    0.2 0.8 0.4 0.8 0.6 0.4  0.587805 0.75 0.85 0.1 0.05 1 0.85 0.15 0.65 0.25 0.85 0.15 0.1 
5993    0.2 0.8 0.4 0.8 0.6 0.6  0.698213 0.8 0.1 0.9 0.1 1 0.15 0.3 0.35 0.6 0.8 0.2 0.4 
5994    0.2 0.8 0.4 0.8 0.6 0.8  0.672892 0.8 0.1 0.9 0.1 1 0.15 0.3 0.35 0.6 0.8 0.2 0.9 
5995    0.2 0.8 0.4 0.8 0.8 0  0.513783 0.8 0.3 0.15 0.05 0.7 0.5 0.8 0.1 0.4 0.9 0.5 0.5 
5996    0.2 0.8 0.4 0.8 0.8 0.2  0.363074 1 0.15 0.25 0.05 1 0.55 0 0.95 0.7 0.9 0.5 0.15 
5997    0.2 0.8 0.4 0.8 0.8 0.4  0.524873 1 0.15 0.05 0.05 1 0.9 0.15 0.15 0.85 0.8 0.05 0.55 
5998    0.2 0.8 0.4 0.8 0.8 0.6  0.633928 0.8 0.15 0.4 0.05 1 1 0.65 0.15 0.75 0.5 0.2 0 
5999    0.2 0.8 0.4 0.8 0.8 0.8  0.677542 0.8 0.15 0.9 0.05 1 0.9 0.15 0.6 0.3 0.55 0.2 1 
6066    0.2 0.8 0.6 0.4 0.6 0.2  0.873253 0.95 0.15 0.3 0.1 1 0.2 0.3 0.4 1 0.95 0.35 0.9 
6067    0.2 0.8 0.6 0.4 0.6 0.4  0.436374 0.6 0.25 0.9 0.05 0.55 0.15 0.8 0.1 0.2 0.35 0.15 0.35 
6069    0.2 0.8 0.6 0.4 0.6 0.8  0.225436 0.95 0.15 0.05 0.05 1 0.45 0.15 0.2 0.2 1 0.25 0.65 
6071    0.2 0.8 0.6 0.4 0.8 0.2  0.510037 0.8 0.15 0.7 0.05 1 0.9 0.15 0.1 0.25 1 0.65 0.05 
6072    0.2 0.8 0.6 0.4 0.8 0.4  0.182431 0.8 0.15 0.05 0.05 1 0.6 0.65 0.15 0.75 0.5 0.2 0.9 
6073    0.2 0.8 0.6 0.4 0.8 0.6  0.328673 1 0.15 0.05 0.05 1 0.5 0.15 0.2 0.35 1 0.25 0.9 
6074    0.2 0.8 0.6 0.4 0.8 0.8  0.367916 0.8 0.15 0.05 0.05 1 0.6 0.65 0.15 0.75 0.5 0.2 0.1 
6092    0.2 0.8 0.6 0.6 0.6 0.4  0.304944 0.8 0.4 0.05 0.05 1 0.75 0 0.9 0.65 0 0.2 0.4 
6093    0.2 0.8 0.6 0.6 0.6 0.6  0.351628 0.8 0.75 0.05 0.05 1 0.45 0.3 0.15 0.05 0.95 0.6 0.3 
6094    0.2 0.8 0.6 0.6 0.6 0.8  0.569747 0.8 1 0.05 0.05 1 0.85 0.15 0.15 0.3 0.4 0.2 0.4 
6096    0.2 0.8 0.6 0.6 0.8 0.2  0.577814 0.8 0.45 0.8 0.05 1 0.45 0.3 0.15 0.05 0 0.7 0.3 
6097    0.2 0.8 0.6 0.6 0.8 0.4  0.310771 0.8 0.45 0.8 0.05 1 0.45 0.3 0.15 0.05 0.45 0.7 0.3 
6098    0.2 0.8 0.6 0.6 0.8 0.6  0.521601 0.65 0.75 0.05 0.05 1 0.3 0.3 0.2 0.05 0.45 0.2 0.65 
6099    0.2 0.8 0.6 0.6 0.8 0.8  0.570757 0.35 0.15 0.05 0.05 1 0.9 0.15 0.6 0.3 0.55 0.2 1 
6107    0.2 0.8 0.6 0.8 0.2 0.4  0.538359 0.9 0.3 0.15 0.05 0.7 0.5 0.8 0.35 1 0.7 0.4 0.5 
6108    0.2 0.8 0.6 0.8 0.2 0.6  0.560963 0.7 0.35 0.95 0.05 1 0.2 0.8 0.2 0.15 0.45 0.2 0.4 
6109    0.2 0.8 0.6 0.8 0.2 0.8  0.554746 0.95 0.3 0.1 0.05 1 0.95 0.15 0.2 0.25 0 0.95 0.05 
6111    0.2 0.8 0.6 0.8 0.4 0.2  0.518291 1 0.15 0.05 0.05 1 0.9 0.15 1 0.8 0.8 0.05 0.1 
6112    0.2 0.8 0.6 0.8 0.4 0.4  0.54052 0.85 0.3 0.65 0.05 0.7 0.35 0.8 0.25 0.45 0.45 0.7 0.5 
6113    0.2 0.8 0.6 0.8 0.4 0.6  0.521503 0.7 0.15 0.05 0.05 1 0.9 0.15 1 0.8 0.1 0.05 0.15 
6114    0.2 0.8 0.6 0.8 0.4 0.8  0.536891 0.95 0.3 0.05 0.05 1 0.85 0.5 0.05 0.65 0.5 0.15 0 
6115    0.2 0.8 0.6 0.8 0.6 0  0.343155 0.9 0.25 0.9 0.05 0.75 0.5 0.65 0.05 0.4 0.2 0.15 0.5 
6116    0.2 0.8 0.6 0.8 0.6 0.2  0.620668 1 0.15 0.05 0.05 1 0.9 0.15 1 0.8 0.8 0.05 0.15 
6117    0.2 0.8 0.6 0.8 0.6 0.4  0.120121 0.8 0.5 0.05 0.05 0.7 0.15 0 0.45 0.2 0.8 0.55 0 
6118    0.2 0.8 0.6 0.8 0.6 0.6  0.73227 1 0.65 0.05 0.05 1 0.25 0.3 0.75 0.05 0.55 0.2 0.4 
6119    0.2 0.8 0.6 0.8 0.6 0.8  0.48466 0.8 0.15 0.05 0.05 1 0.3 0.3 0.9 0.5 0.45 0 0.05 
6121    0.2 0.8 0.6 0.8 0.8 0.2  0.623724 0.75 0.15 0.05 0.05 1 0.9 0.15 0.6 0.3 0.8 1 1 
6122    0.2 0.8 0.6 0.8 0.8 0.4  0.676909 1 0.3 0.05 0.05 1 0.1 0.3 0.2 0.05 0.5 0.2 0.45 
6123    0.2 0.8 0.6 0.8 0.8 0.6  0.966891 1 0.8 0.05 0.05 1 0.25 0.3 0.75 0.05 0 0.2 0.4 
6124    0.2 0.8 0.6 0.8 0.8 0.8  0.719863 0.95 0.75 0.1 0.05 1 0.95 0.15 0.2 0.25 0.35 0.7 0.1 
6149    0.2 0.8 0.8 0 0.8 0.8  0.354818 0.85 0.15 0.8 0 0.75 1 0.15 0.35 0.2 0.8 0.2 0.75 
6174    0.2 0.8 0.8 0.2 0.8 0.8  0.46625 0.3 0.8 0.1 0 0.35 0.7 0.15 0.15 0.15 0.3 0.2 0.75 
6194    0.2 0.8 0.8 0.4 0.6 0.8  0.137043 0.95 0.15 0.05 0.05 1 0.5 0.15 0.2 0.35 1 0.25 0.9 
6196    0.2 0.8 0.8 0.4 0.8 0.2  0.484814 0.8 0.35 0.05 0.05 1 0.85 0 0.6 0.15 0.8 0.55 0.85 
6198    0.2 0.8 0.8 0.4 0.8 0.6  0.498445 0.8 0.15 0.05 0.05 1 0.85 0.65 0.15 0.3 0.8 0.2 0.95 
6218    0.2 0.8 0.8 0.6 0.6 0.6  0.587052 0.9 0.6 0.15 0.05 0.7 0.2 0.8 0.1 1 0.9 0.7 0.5 
6219    0.2 0.8 0.8 0.6 0.6 0.8  0.156401 0.85 0.15 0.05 0.05 1 0.5 0.15 0.2 0.35 1 0.25 0.9 
6222    0.2 0.8 0.8 0.6 0.8 0.4  0.573997 0.75 0.15 0.05 0.05 1 0.9 0.15 0.6 0.3 0.8 0.2 1 
6223    0.2 0.8 0.8 0.6 0.8 0.6  0.668793 0.8 0.15 0.05 0.05 1 0.85 0.65 0.15 0.3 0.4 0.2 0.95 
6224    0.2 0.8 0.8 0.6 0.8 0.8  0.445726 0.8 0.15 0.05 0.05 1 0.6 0.65 0.2 0.75 0.5 0.2 0.1 
6227    0.2 0.8 0.8 0.8 0 0.4  0.540015 0.85 0.3 0.15 0.05 0.7 0.35 0.8 0.25 1 0.9 0.4 0.5 
6231    0.2 0.8 0.8 0.8 0.2 0.2  0.559344 0.8 0.15 0.4 0.05 0.6 0.2 0.3 0.05 0.85 0.4 0.95 0.7 
6232    0.2 0.8 0.8 0.8 0.2 0.4  0.599851 1 0.85 0.2 0.05 1 0.5 0.15 0.1 0.4 0.35 0.9 0.1 
6233    0.2 0.8 0.8 0.8 0.2 0.6  0.396879 0.9 0.3 0.05 0.05 1 0.65 0.5 0.05 0.2 0.5 0.75 0 
6234    0.2 0.8 0.8 0.8 0.2 0.8  0.579225 1 0.6 0.05 0.05 1 0.1 0.3 0.2 0.05 0.2 0.6 0.4 
6235    0.2 0.8 0.8 0.8 0.4 0  0.35433 0.8 0.05 0.4 0.05 0.6 0.2 0.3 0.05 0.85 0.35 0.95 0.7 
