#Point[6d] mu[1d] sigma[1d] acquisition[1d]
  0 0.4 0.2 0.6 0.6 0.2 1.44542 0.822558 1.83541
  0 0.4 0.4 0.6 0.6 0.2 1.03143 0.829817 1.42314
  0 0.6 0.2 0.6 0.2 0.2 0.21135 0.76946 0.588542
  0 0.6 0.2 0.6 0.2 0.4 0.556299 0.811289 0.943607
  0 0.6 0.2 0.6 0.4 0.2 0.43212 0.704732 0.793097
  0 0.6 0.2 0.6 0.4 0.4 0.274601 0.769159 0.651718
  0 0.6 0.2 0.6 0.6   0 3.13788 0.834668 3.53072
  0 0.6 0.2 0.6 0.6 0.2 2.16657 0.782061 2.54684
  0 0.6 0.2 0.6 0.6 0.4 1.8251 0.82813 2.21641
  0 0.6 0.2 0.8 0.6 0.2 1.95407 0.865659 2.35414
  0 0.6 0.2 0.8 0.6 0.4 1.48802 0.890967 1.8939
  0 0.6 0.4 0.6 0.2 0.2 0.607938 0.776635 0.986883
  0 0.6 0.4 0.6 0.2 0.4 0.824352 0.781394 1.20446
  0 0.6 0.4 0.6 0.4   0 2.47562 0.812623 2.86324
  0 0.6 0.4 0.6 0.4 0.2 2.25224 0.748672 2.6243
  0 0.6 0.4 0.6 0.4 0.4 0.255881 0.775388 0.634523
  0 0.6 0.4 0.6 0.6   0 1.61472 0.867098 2.01513
  0 0.6 0.4 0.6 0.6 0.2 3.18325 0.824057 3.57359
  0 0.6 0.4 0.6 0.6 0.4 1.16624 0.849307 1.56252
  0 0.6 0.4 0.6 0.8 0.4 2.07966 0.931132 2.49459
  0 0.6 0.4 0.8 0.2 0.4 1.07813 0.852682 1.4752
  0 0.6 0.4 0.8 0.4   0 1.41959 0.876833 1.82224
  0 0.6 0.4 0.8 0.4 0.2 2.17101 0.836383 2.56426
  0 0.6 0.4 0.8 0.4 0.4 0.603197 0.851595 1.00001
  0 0.6 0.4 0.8 0.6   0 1.43206 0.914251 1.84321
  0 0.6 0.4 0.8 0.6 0.2 2.4565 0.887111 2.8615
