#Point[6d] mu[1d] sigma[1d] acquisition[1d]
  0 0.2   0   0   0 0.6 0.785474 0.978071 1.20373
  0 0.2   0   0 0.6   0 0.495195 0.994091 0.916863
  0 0.2   0 0.2   0   0 1.37204 0.996242 1.79417
  0 0.2   0 0.2   0 0.2 0.912918 0.987575 1.3332
  0 0.2   0 0.2   0 0.4 0.539269 0.965255 0.954777
  0 0.2   0 0.2   0 0.6 0.184378 0.928823 0.591969
  0 0.2   0 0.2   0 0.8 0.268445 0.907873 0.671413
  0 0.2   0 0.2 0.6   0 0.372491 0.992577 0.793838
  0 0.2   0 0.2 0.8   0 0.549222 0.994137 0.9709
  0 0.2   0 0.4   0   0 1.40402 0.994416 1.82576
  0 0.2   0 0.4   0 0.4 1.0097 0.928823 1.41729
  0 0.2   0 0.4   0 0.8 -0.108525 0.778678 0.264671
  0 0.2   0 0.4 0.2   0 1.65441 0.993778 2.07602
  0 0.2   0 0.4 0.6   0 0.293564 0.993549 0.715118
  0 0.2   0 0.6   0 0.8 1.24778 0.69317 1.59989
  0 0.2   0 0.6 0.2 0.8 -0.282273 0.778558 0.0908942
  0 0.2   0 0.6 0.4 0.4 0.598391 0.962636 1.01333
  0 0.2   0 0.6 0.6   0 1.66298 0.995896 2.08503
  0 0.2   0 0.6 0.8   0 1.43914 0.997094 1.86145
  0 0.2 0.2   0   0 0.2 0.601841 0.991029 1.02286
  0 0.2 0.2   0   0 0.8 0.729809 0.965255 1.14532
  0 0.2 0.2   0 0.2 0.4 0.508954 0.974157 0.926374
  0 0.2 0.2   0 0.4   0 0.23476 0.986352 0.654784
  0 0.2 0.2   0 0.6   0 0.193475 0.983358 0.612861
  0 0.2 0.2   0 0.8   0 0.390059 0.986699 0.810157
  0 0.2 0.2 0.2   0 0.2 0.286401 0.981867 0.705469
  0 0.2 0.2 0.2   0 0.4 0.413906 0.952607 0.826683
  0 0.2 0.2 0.2   0 0.6 0.151622 0.904751 0.553897
  0 0.2 0.2 0.2   0 0.8 0.49586 0.877231 0.89197
  0 0.2 0.2 0.2 0.2   0 1.3709 0.989153 1.79152
  0 0.2 0.2 0.2 0.2 0.2 -0.250106 0.974157 0.167314
  0 0.2 0.2 0.2 0.2 0.4 0.283144 0.949058 0.695151
  0 0.2 0.2 0.2 0.2 0.6 -0.370056 0.916903 0.0349112
  0 0.2 0.2 0.2 0.4   0 0.0191235 0.982427 0.438311
  0 0.2 0.2 0.2 0.4 0.4 -0.629084 0.944142 -0.218146
  0 0.2 0.2 0.2 0.6   0 0.00205283 0.978985 0.420505
  0 0.2 0.2 0.2 0.8   0 1.71047 0.983399 2.12986
  0 0.2 0.2 0.4   0 0.6 -0.129088 0.776933 0.24369
  0 0.2 0.2 0.4   0 0.8 0.51192 0.692796 0.863935
  0 0.2 0.2 0.4 0.4   0 0.165681 0.98467 0.585347
  0 0.2 0.2 0.4 0.6   0 0.922273 0.982794 1.34154
  0 0.2 0.2 0.4 0.6 0.2 1.47176 0.964241 1.88705
  0 0.2 0.2 0.4 0.8   0 1.95814 0.986571 2.37821
  0 0.2 0.2 0.6 0.2 0.6 -0.134024 0.775409 0.238388
  0 0.2 0.2 0.6 0.8   0 2.19892 0.992697 2.62029
  0 0.2 0.4   0   0 0.6 0.156879 0.972026 0.573841
  0 0.2 0.4   0 0.2 0.4 -0.483328 0.960071 -0.0689372
  0 0.2 0.4   0 0.4   0 -0.230415 0.973718 0.186911
  0 0.2 0.4   0 0.8   0 0.218634 0.973922 0.636003
  0 0.2 0.4 0.2   0 0.6 0.327741 0.921991 0.733831
  0 0.2 0.4 0.2   0 0.8 0.450442 0.904751 0.852717
  0 0.2 0.4 0.2 0.2 0.2 -0.256548 0.960071 0.157843
  0 0.2 0.4 0.2 0.8   0 1.0834 0.966959 1.49927
  0 0.2 0.4 0.4   0 0.8 -0.638088 0.776933 -0.26531
  0 0.2 0.4 0.4 0.4   0 0.500473 0.972481 0.917533
  0 0.2 0.4 0.4 0.6   0 0.587792 0.966573 1.00358
  0 0.2 0.4 0.4 0.8   0 0.94091 0.973862 1.35827
  0 0.2 0.6   0   0 0.4 0.711279 0.981867 1.13035
  0 0.2 0.6   0   0 0.8 0.548611 0.981867 0.967678
  0 0.2 0.6 0.4 0.4 0.4 0.242233 0.898572 0.643131
  0 0.2 0.8   0 0.8   0 0.377354 0.973907 0.79472
  0 0.4   0   0   0   0 1.01547 0.997031 1.43776
