#Point[6d] mu[1d] sigma[1d] acquisition[1d]
  0 0.4 0.4 0.8 0.6 0.2 2.02357 0.885961 2.42831
  0 0.4 0.6 0.8 0.4 0.2 2.36056 0.845843 2.75603
  0 0.6 0.2 0.8   0 0.6 1.64601 0.82476 2.03652
  0 0.6 0.4 0.6 0.4   0 1.86002 0.841446 2.25446
  0 0.6 0.4 0.8 0.2 0.4 0.815636 0.763971 1.19148
  0 0.6 0.4 0.8 0.4 0.2 2.62067 0.844981 3.01594
  0 0.6 0.4 0.8 0.4 0.4 1.01349 0.825516 1.40418
  0 0.6 0.4 0.8 0.6 0.4 1.11308 0.921285 1.52581
  0 0.6 0.6 0.6 0.6   0 2.91161 0.946185 3.32988
  0 0.6 0.6 0.8 0.2 0.2 0.8819 0.886124 1.28668
  0 0.6 0.6 0.8 0.2 0.4 1.25319 0.89217 1.65935
  0 0.6 0.6 0.8 0.4 0.2 3.13419 0.911925 3.54481
  0 0.6 0.6 0.8 0.4 0.4 1.0948 0.916849 1.50653
  0 0.6 0.6 0.8 0.6   0 2.32687 0.959811 2.74814
  0 0.6 0.6 0.8 0.6 0.2 3.28753 0.956378 3.70805
  0 0.6 0.8 0.8 0.4 0.2 1.80441 0.963287 2.22645
  0 0.6 0.8 0.8 0.4 0.4 1.72847 0.969771 2.15192
  0 0.8 0.2 0.6 0.6 0.2 0.624095 0.947541 1.04266
  0 0.8 0.2 0.8 0.2 0.4 1.71808 0.86917 2.11897
  0 0.8 0.2 0.8 0.4 0.4 1.86074 0.900992 2.2689
  0 0.8 0.4 0.6 0.6 0.2 1.21523 0.95267 1.63493
  0 0.8 0.4 0.6 0.8 0.2 1.35085 0.982008 1.77696
  0 0.8 0.4 0.6 0.8 0.4 1.5936 0.979141 2.01909
  0 0.8 0.4 0.8 0.2 0.2 0.841306 0.915677 1.25278
  0 0.8 0.4 0.8 0.2 0.4 0.707701 0.898483 1.11529
  0 0.8 0.4 0.8 0.4   0 1.10188 0.95644 1.52241
  0 0.8 0.4 0.8 0.4 0.2 2.95456 0.934526 3.37025
  0 0.8 0.4 0.8 0.4 0.4 2.72701 0.922142 3.13993
  0 0.8 0.4 0.8 0.6   0 1.0389 0.977362 1.464
  0 0.8 0.4 0.8 0.6 0.2 1.53875 0.967232 1.96165
  0 0.8 0.4 0.8 0.6 0.4 1.53788 0.962117 1.95966
  0 0.8 0.4 0.8 0.8 0.2 1.67806 0.987999 2.10547
  0 0.8 0.4 0.8 0.8 0.4 1.5399 0.986491 1.96699
  0 0.8 0.6 0.6 0.4   0 1.20203 0.958061 1.62292
  0 0.8 0.6 0.6 0.4 0.2 1.08695 0.942035 1.50431
  0 0.8 0.6 0.6 0.6   0 2.2271 0.977796 2.6523
  0 0.8 0.6 0.6 0.6 0.2 1.35643 0.969757 1.77988
  0 0.8 0.6 0.8   0 0.6 1.62992 0.968262 2.05304
  0 0.8 0.6 0.8 0.2   0 1.13648 0.962808 1.55841
  0 0.8 0.6 0.8 0.2 0.2 1.69099 0.952232 2.1106
  0 0.8 0.6 0.8 0.2 0.4 1.82156 0.948537 2.24035
  0 0.8 0.6 0.8 0.4   0 1.35602 0.970309 1.77959
  0 0.8 0.6 0.8 0.4 0.2 1.90641 0.962111 2.32818
  0 0.8 0.6 0.8 0.4 0.4 1.93139 0.959445 2.35258
  0 0.8 0.6 0.8 0.6   0 1.35335 0.984201 1.77994
  0 0.8 0.6 0.8 0.6 0.2 1.60128 0.980055 2.02697
  0 0.8 0.6 0.8 0.6 0.4 1.5984 0.978927 2.02384
  0 0.8 0.6 0.8 0.8 0.2 1.58509 0.992299 2.01343
  0 0.8 0.6 0.8 0.8 0.4 1.50004 0.991929 1.9283
  0 0.8 0.8 0.8 0.4 0.2 2.06655 0.983504 2.49299
  0 0.8 0.8 0.8 0.4 0.4 1.87467 0.984032 2.30122
  0 0.8 0.8 0.8 0.8 0.8 0.472007 0.998304 0.901642
0.2   0 0.6 0.8   0 0.4 1.00416 0.884756 1.40863
0.2   0 0.6 0.8 0.2 0.4 0.911634 0.851576 1.30844
0.2   0 0.6 0.8 0.2 0.6 1.73605 0.914358 2.14722
0.2   0 0.6 0.8 0.4 0.4 1.11175 0.883698 1.51598
0.2   0 0.8 0.8 0.2 0.4 1.32501 0.933375 1.74043
0.2   0 0.8 0.8 0.2 0.6 1.41735 0.961966 1.83909
0.2   0 0.8 0.8 0.4 0.4 1.39605 0.946845 1.81447
0.2   0 0.8 0.8 0.4 0.6 1.3136 0.968962 1.73688
0.2 0.2 0.2 0.2 0.2 0.2 4.11597 0.635311 4.4587
0.2 0.2 0.2 0.2 0.4 0.2 4.20772 0.578419 4.53475
0.2 0.2 0.2 0.4   0 0.4 4.07857 0.622892 4.41794
0.2 0.2 0.2 0.4 0.2 0.2 4.19176 0.465247 4.48506
0.2 0.2 0.2 0.4 0.2 0.4 4.19646 0.46047 4.48825
0.2 0.2 0.2 0.4 0.4 0.2 3.42853 0.518617 3.7382
0.2 0.2 0.2 0.4 0.4 0.4 4.20531 0.465571 4.49871
0.2 0.2 0.2 0.4 0.6 0.2 3.41353 0.612256 3.74999
0.2 0.2 0.2 0.4 0.6 0.4 3.80865 0.499056 4.11242
0.2 0.2 0.2 0.6 0.2   0 2.37826 0.329395 2.62505
0.2 0.2 0.2 0.6 0.2 0.2 3.74178 0.334453 3.99046
0.2 0.2 0.2 0.6 0.2 0.4 4.54694 0.312921 4.78748
0.2 0.2 0.2 0.6 0.4   0 3.01965 0.525974 3.33151
0.2 0.2 0.2 0.6 0.4 0.2 4.0236 0.501387 4.32808
0.2 0.2 0.2 0.6 0.4 0.4 2.97065 0.483299 3.26958
0.2 0.2 0.2 0.8 0.4 0.4 2.67711 0.654987 3.02511
0.2 0.2 0.4 0.2 0.2 0.2 3.51011 0.652181 3.85737
0.2 0.2 0.4 0.2 0.4   0 3.83255 0.736145 4.20149
0.2 0.2 0.4 0.2 0.4 0.2 3.47107 0.641146 3.81538
0.2 0.2 0.4 0.4 0.2 0.2 2.07843 0.42797 2.35973
0.2 0.2 0.4 0.4 0.2 0.4 2.96652 0.529417 3.27939
0.2 0.2 0.4 0.4 0.2 0.6 2.4855 0.671403 2.83783
0.2 0.2 0.4 0.4 0.4   0 3.35767 0.514552 3.66612
0.2 0.2 0.4 0.4 0.4 0.2 2.53933 0.526781 2.85142
0.2 0.2 0.4 0.4 0.4 0.4 3.05407 0.559687 3.37576
0.2 0.2 0.4 0.4 0.6 0.2 2.5008 0.67599 2.85434
0.2 0.2 0.4 0.6   0 0.2 0.949072 0.477097 1.24608
