7079    0.4 0.2 0.2 0.6 0 0.8  2.93182 0.375 0.975 0.675 0.825 0.325 0.925 0.325 0.125 0.325 0.125 0 0 0.625 0.425 0.525 0.975 0.475 1 0.325 0.525 0.075 0.525 0.175 0.65 
7091    0.4 0.2 0.2 0.6 0.6 0.2  2.57446 0.375 0.85 0.675 0.825 0.325 0.925 0.325 0.125 0.325 0.125 0 0 0.375 0.425 0.525 0.975 0.475 0.425 0.325 0.525 0.075 0.525 0.175 0.625 
7608    0.4 0.4 0 0.8 0.2 0.6  3.39475 0.375 0.975 0.675 0.825 0.675 0.925 0.325 0.125 0.325 0.125 0 0 0.625 0.425 0.525 0.9 0.475 0.425 0.7 0.525 0.275 0.525 0.175 0.65 
7616    0.4 0.4 0 0.8 0.6 0.2  2.98621 0.375 0.975 0.675 0.625 0.325 0.925 0.325 0.125 0.325 0.125 0 0 0.625 0.425 0.525 0.975 0.475 0.425 0.325 0.525 0.075 0.525 0.175 0.65 
7704    0.4 0.4 0.2 0.6 0 0.8  2.52023 0.375 0.975 0.675 0.825 0.325 0.925 0.325 0.125 0.075 0.125 0 0 0.625 0.425 0.525 0.975 0.475 0.425 0.325 0.525 0.075 0.4 0.175 0.65 
7708    0.4 0.4 0.2 0.6 0.2 0.6  3.0198 0.375 0.975 0.675 0.825 0.325 0.925 0.325 0.125 0.325 0.125 0.9 0 0.625 0.425 0.525 0.975 0.475 0.425 0.325 0.525 0.075 0.525 0.175 0.65 
7709    0.4 0.4 0.2 0.6 0.2 0.8  3.21518 0.375 0.975 0.675 0.825 0.75 0.925 0.575 0.125 0.325 0.125 0 0.025 0.625 0.325 0.525 0.975 0.475 0.425 0.325 0.525 0.075 0.525 0.425 0.65 
7720    0.4 0.4 0.2 0.6 0.8 0  2.69847 0.375 0.975 0.675 0.825 0.325 0.925 0.325 0.125 0.325 0.125 0 0 0.25 0.425 0.525 0.975 0.475 0.425 0.325 0.525 0.075 0.525 0.175 0.65 
7721    0.4 0.4 0.2 0.6 0.8 0.2  2.32773 0.375 0.975 0.675 0.825 0.325 0.925 0.325 0.125 0.325 0.125 0 0 0.625 0.425 0.525 0.975 0.475 0.425 0.875 0.525 0.075 0.525 0.175 0.65 
7729    0.4 0.4 0.2 0.8 0 0.8  2.512 0.375 0.975 0.675 0.825 0.325 0.925 0.325 0.125 0.325 0.125 0 0 0.525 0.425 0.525 0.975 0.475 0.425 0.275 0.525 0.075 0.525 0.175 0.65 
7737    0.4 0.4 0.2 0.8 0.4 0.4  2.67759 0.375 0.975 0.675 0.825 0.325 0.925 0.325 0.125 0.325 0.125 0 0.9 0.625 0.425 0.475 0.975 0.475 0.425 0.325 0.525 0.075 0.525 0.175 0.65 
10109    0.6 0.2 0 0.8 0.2 0.8  3.06926 0.375 0.975 0.675 0.65 0.325 0.925 0.325 0.125 0.525 0.125 0 0 0.625 0.425 0.525 0.975 0.475 0.425 0.325 0.925 0.075 0.525 0.175 0.65 
10112    0.6 0.2 0 0.8 0.4 0.4  2.23143 0.375 0.975 0.675 0.825 0.325 0.925 0.325 0.125 0.325 0.125 0 0 0.625 0.425 0.525 0.975 0.475 0.425 0.325 0 0.075 0.525 0.175 0.65 
10116    0.6 0.2 0 0.8 0.6 0.2  2.63706 0.375 0.975 0.675 0.825 0.325 0.925 0.475 0.125 0.325 0.125 0 0 0.625 0.425 0.525 0.975 0.475 0.425 0.25 0.525 0.125 0.525 0.175 0.65 
10120    0.6 0.2 0 0.8 0.8 0  2.98478 0.375 0.75 0.675 0.825 0.325 0.925 0.325 0.125 0.325 0.125 0 0 0.625 0.425 0.525 0.975 0.475 0.925 0.325 0.375 0.075 0.525 0.175 0.25 
10208    0.6 0.2 0.2 0.6 0.2 0.6  2.50759 0.375 0.975 0.675 0.825 0.325 0.925 0.325 0.125 0.325 0.125 0 0 0.625 0.425 0.4 0.975 0.475 0.425 0.325 0.525 0.075 0.525 0.175 0.65 
10217    0.6 0.2 0.2 0.6 0.6 0.4  2.05273 0.375 0.975 0.675 0.825 0.325 0.925 0.325 0.125 0.325 0.125 0 0 0.625 0.425 0.525 0.975 0.475 0.425 0.325 0.15 0.075 0.525 0.175 0.65 
10220    0.6 0.2 0.2 0.6 0.8 0  2.76828 0.375 0.975 0.675 0.825 0.325 0.925 0.325 0.125 0.325 0.125 0.425 0 0.625 0.425 0.525 0.975 0.475 0.425 0.325 0.525 0.075 0.525 0.175 0.975 
10221    0.6 0.2 0.2 0.6 0.8 0.2  2.19846 0.375 0.975 0.675 0.825 0.325 0.925 0.325 0.125 0.725 0.125 0 0 0.25 0.425 0.375 0.975 0.475 0.425 0.325 0.525 0.075 0.525 0.175 0.65 
10245    0.6 0.2 0.2 0.8 0.8 0  3.04424 0.375 0.975 0.675 0.825 0.325 0.925 0.325 0.125 0.325 0.125 0 0 0.625 0.425 0.525 0.975 0.475 0.425 0.325 0.525 0.075 0.525 0.175 0.325 
