4871    0.2 0.4 0.6 0.8 0.8 0.2  2.44878 0.725 0.925 0.175 0.125 0.85 0.875 0.275 0.775 0.675 0.55 0.075 0.15 0.475 0.3 0.2 0.525 0 0.65 0.35 0.675 0.875 0.1 0.3 
4966    0.2 0.4 0.8 0.6 0.6 0.2  1.84903 0.825 1 0.375 0.125 0.9 0.825 0.275 0.6 0.95 0.55 0.225 0.15 0.325 0.3 0.975 0.025 0.8 0.825 0.175 1 0.875 0.9 0.3 
4986    0.2 0.4 0.8 0.8 0.4 0.2  1.4847 0.725 0.925 0.9 0.125 0.375 0.875 0.275 0.775 0.95 0.55 0.075 0.175 0.475 0.3 0.975 0.775 0 0.65 0.175 0.9 0.875 0.1 0.025 
5072    0.2 0.6 0 0.4 0.8 0.4  2.33048 0.625 0.875 0.525 0.85 0.9 0.875 0.5 0.275 0.95 0.55 0.075 0.15 0.6 0.3 0.975 0.8 0 0.425 0.175 0.8 0.875 0.325 0.3 
5197    0.2 0.6 0.2 0.4 0.8 0.4  2.18444 0.625 0.875 0.525 0.85 0.9 0.875 0.5 0.275 0.95 0.55 0.075 0.15 0.425 0.3 0.975 0.8 0 0.425 0.175 0.8 0.875 0.325 0.3 
5216    0.2 0.6 0.2 0.6 0.6 0.2  2.91153 0.725 0.925 0.175 0.025 0.9 0.875 0.275 0.775 0.95 0.55 0.075 0.15 0.975 0.3 0.975 0.525 0 0.825 0.175 0.675 0.875 0.1 0.3 
5222    0.2 0.6 0.2 0.6 0.8 0.4  1.82653 0.725 0.925 0.975 0.1 0.9 0.875 0.65 0.35 0.95 0.55 0.075 0.15 0.475 0.3 0.975 0.525 0 0.8 0.775 0.9 0.875 0.1 0.3 
5236    0.2 0.6 0.2 0.8 0.4 0.2  2.36743 0.725 0.925 0 0.125 0.9 0.875 0.275 0.65 0.9 0.55 0.075 0.25 0.475 0.3 0.975 0.525 0.3 0.65 0.175 0.675 0.875 0.1 0.3 
5242    0.2 0.6 0.2 0.8 0.6 0.4  2.08391 0.725 0.925 0.975 0.1 0.9 0.875 0.65 0.35 0.95 0.55 0.1 0.15 0.475 0.3 0.975 0.525 0 0.8 0.775 0.9 0.875 0.6 0.3 
5247    0.2 0.6 0.2 0.8 0.8 0.4  1.82745 0.725 0.925 0.975 0.1 0.9 0.875 0.65 0.35 0.95 0.85 0.075 0.15 0.475 0.3 0.975 0.525 0 0.8 0.775 0.9 0.875 0.1 0.3 
5333    0.2 0.6 0.4 0.6 0.2 0.6  2.02907 0.725 0.925 0.9 0.925 0.9 0.95 0.775 0.775 0.475 0.55 0.925 0.15 0.475 0.8 0.35 0.825 0 0.65 0.175 0.65 0.875 0.1 0.15 
5338    0.2 0.6 0.4 0.6 0.4 0.6  1.18932 0.725 0.875 0.975 0.475 0.9 0.875 0.225 0.275 0.95 0.525 0.975 0.15 0.475 0.3 0.975 0.8 0 0.975 0.175 0.475 0.1 0.75 0.15 
5341    0.2 0.6 0.4 0.6 0.6 0.2  2.40335 0.825 1 0.375 0.175 0.9 0.875 0.425 0.225 0.95 0.225 0.675 0.15 0.325 0.3 0.975 0.525 0.8 0.825 0.175 1 0.875 0.9 0.3 
5346    0.2 0.6 0.4 0.6 0.8 0.2  2.1536 0.725 0.925 0.9 0.125 0.9 0.875 0.275 0.775 0.95 0.55 0.075 0.15 0.475 0.3 0.975 0.025 0 0.65 0.175 0.9 0.875 0.1 0.3 
5347    0.2 0.6 0.4 0.6 0.8 0.4  2.39144 0.725 0.925 0.175 0.125 0.9 0.875 0.275 0.3 0.675 0.55 0.075 0.075 0.475 0.3 0.125 0.525 0 0.65 0.175 0.675 0.875 0.1 0.3 
5348    0.2 0.6 0.4 0.6 0.8 0.6  2.29795 0.725 0.925 0.9 0.775 0.85 0.95 0.775 0.775 0.475 0 0.075 0.15 0.475 0.8 0.35 0.825 0 0.65 0.175 0.65 0.875 0.1 0.15 
5357    0.2 0.6 0.4 0.8 0.2 0.4  2.12752 0.725 0.875 0 0.925 0.275 0.8 0.275 0.275 0.9 0.625 0.65 0.15 0.825 0.3 0.975 0.8 0 0.65 0.675 0.2 0.8 0.8 0.625 
5358    0.2 0.6 0.4 0.8 0.2 0.6  1.80185 0.2 0.925 0.975 0.925 0.975 0.875 0.275 0.425 0.25 0.55 0.075 0.15 0.825 0.3 0.975 0.8 0.275 0.65 0.175 0.925 0.05 0.175 0.625 
5361    0.2 0.6 0.4 0.8 0.4 0.2  2.52773 0.825 1 0.375 0.125 0.9 0.875 0.275 0.225 0.95 0.55 0.675 0.15 0.475 0.3 0.975 0.525 0.8 0.825 0.175 1 0.875 0.9 0.3 
5362    0.2 0.6 0.4 0.8 0.4 0.4  2.2966 0.825 1 0.025 0.125 0.9 0.875 0.275 0.225 0.625 0.55 0.675 0.15 0.475 0.3 0.975 0.525 0.8 0.825 0.175 1 0.875 0.1 0.3 
5363    0.2 0.6 0.4 0.8 0.4 0.6  1.96871 0.725 0.875 0.975 0.85 0.8 0.875 0.275 0.275 0.95 0.55 0.9 0.4 0.3 0.3 0.125 0.8 0.35 0.825 0.85 0.225 0.825 0.825 0.3 
5364    0.2 0.6 0.4 0.8 0.4 0.8  1.49045 0.725 0.925 0.9 0.925 0.9 0.875 0.2 0.775 0.6 0.175 0.575 0.15 0.475 0.3 0.3 0.825 0 0.65 0.225 0.55 0.725 0.1 0.15 
5365    0.2 0.6 0.4 0.8 0.6 0  2.60081 0.725 0.675 0.25 0.85 0.9 0.875 0.275 0.275 0.95 0.925 0.075 0.325 0.475 0.675 0.975 0.8 0.8 0.5 0.575 0.925 0.925 0.425 0.325 
5366    0.2 0.6 0.4 0.8 0.6 0.2  2.54397 0.825 1 0.375 0.175 0.9 0.875 0.275 0.225 0.95 0.225 0.675 0.15 0.325 0.3 0.975 0.525 0.8 0.825 0.175 1 0.875 0.9 0.3 
5367    0.2 0.6 0.4 0.8 0.6 0.4  2.23331 0.725 0.925 0.175 0.125 0.9 0.875 0.275 0.775 0.675 0.55 0.075 0.15 0.475 0.3 0.975 0.525 0 0.65 0.175 0.675 0.875 0.1 0.3 
5368    0.2 0.6 0.4 0.8 0.6 0.6  2.04048 0.725 0.925 0.9 0.925 0.9 0.95 0.775 0.775 0.475 0.55 0.075 0.15 0.475 0.8 0.35 0.825 0 0.65 0.175 0.65 0.725 0.1 0.15 
5371    0.2 0.6 0.4 0.8 0.8 0.2  2.4116 0.725 0.925 0.175 0.125 0.9 0.975 0.275 0.775 0.675 0.55 0.075 0.15 0.475 0.3 0.975 0.525 0 0.65 0.175 0.675 0.875 0.1 0.3 
5372    0.2 0.6 0.4 0.8 0.8 0.4  2.26685 0.725 0.925 0.2 0.925 0.9 0.95 0.4 0.775 0.475 0.55 0.075 0.15 0.475 0.8 0.975 0.275 0 0.65 0.175 0.225 0.875 0.1 0.275 
5466    0.2 0.6 0.6 0.6 0.6 0.2  1.82781 0.825 1 0.375 0.125 0.9 0.825 0.275 0.6 0.95 0.55 0.225 0.15 0.325 0.3 0.975 0.025 0.8 0.825 0.3 1 0.875 0.9 0.3 
5467    0.2 0.6 0.6 0.6 0.6 0.4  1.99824 0.725 0.875 0.075 0.925 0.55 0.8 0.275 0.275 0.25 0.35 0.075 0.15 0.825 0.3 0.975 0.8 0 0.65 0.675 0.2 0.075 0.8 0.625 
5470    0.2 0.6 0.6 0.6 0.8 0  2.12486 0.725 0.75 0.975 0.975 0.9 0.875 0.275 0.15 0.95 0.55 0.375 0.15 0.475 0.3 0.975 0.225 0 0.8 0.775 0.9 0.875 0.1 0.3 
5471    0.2 0.6 0.6 0.6 0.8 0.2  2.46351 0.825 0.85 0.975 0.525 0.9 0.875 0.275 0.175 0.95 0.55 0.125 0.15 0.825 0.325 0.975 0.675 0 0.825 0.25 0.9 0.875 0.1 0.3 
5472    0.2 0.6 0.6 0.6 0.8 0.4  1.49309 0.9 0.925 0.525 0.925 0.9 0.875 0.275 0.275 0.275 0.55 0.075 0.7 0.825 0.475 0.975 0.95 0 0.65 0.175 0.925 0.425 0.775 0.625 
5473    0.2 0.6 0.6 0.6 0.8 0.6  2.06959 0.725 0.925 0.9 0.925 0.9 0.95 0.775 0.775 0.475 0.55 0.075 0.15 0.475 0.8 0.35 0.825 0 0.65 0.175 0.65 0.875 0.1 0.15 
5482    0.2 0.6 0.6 0.8 0.2 0.4  1.87838 0.725 0.875 0 0.925 0.35 0.8 0.275 0.275 0.9 0.8 0.65 0.15 0.825 0.3 0.975 0.8 0 0.65 0.675 0.2 0.8 0.8 0.625 
5486    0.2 0.6 0.6 0.8 0.4 0.2  2.04107 0.825 0.325 0.375 0.125 0.9 0.875 0.275 0.15 0.95 0.55 0.675 0.15 0.475 0.3 0.3 0.525 0.8 0.825 0.175 1 0.875 0.9 0.3 
5487    0.2 0.6 0.6 0.8 0.4 0.4  2.3269 0.725 0.875 0.075 0.925 0.55 0.8 0.275 0.275 0.25 0.35 0.075 0.15 0.825 0.3 0.975 0.8 0 0.675 0.675 0.2 0.075 0.8 0.625 
5488    0.2 0.6 0.6 0.8 0.4 0.6  1.67056 0.725 0.775 0 0.925 0.975 0.875 0.275 0.275 0.025 0.175 0.6 0.15 0 0.3 0.975 0.8 0 0.65 0.175 0.925 0.375 0.9 0.3 
5491    0.2 0.6 0.6 0.8 0.6 0.2  2.55941 0.825 1 0.375 0.125 0.9 0.875 0.275 0.225 0.95 0.225 0.675 0.15 0.325 0.3 0.975 0.525 0.8 0.825 0.175 1 0.875 0.9 0.3 
5492    0.2 0.6 0.6 0.8 0.6 0.4  2.39965 0.725 0.675 0.25 0.85 0.9 0.875 0.275 0.275 0.95 0.925 0.075 0.325 0.475 0.675 0.975 0.8 0.8 0.5 0.65 0.925 0.875 0.425 0.325 
5496    0.2 0.6 0.6 0.8 0.8 0.2  2.08634 0.825 0.925 0.975 0.125 0.9 0.875 0.275 0.225 0.85 0.55 0.45 0.15 0.475 0.325 0.975 0.525 0.825 0.825 0.65 0.9 0.875 0.1 0.65 
5497    0.2 0.6 0.6 0.8 0.8 0.4  2.57147 0.725 0.875 0.075 0.925 0.9 0.875 0.275 0.025 0.25 0.825 0.075 0.15 1 0.3 0.975 0.8 0 0.325 0.175 0.925 0.875 0.225 0.3 
5498    0.2 0.6 0.6 0.8 0.8 0.6  1.78394 0.725 0.925 0.9 0.925 0.9 0.95 0.575 0.775 0.475 0.55 0.075 0.15 0.475 0.8 0.35 0.825 0 0.65 0.175 0.65 0.875 0.1 0.15 
5591    0.2 0.6 0.8 0.6 0.6 0.2  2.28924 0.825 1 0.375 0.125 0.9 0.875 0.275 0.6 0.95 0.55 0.675 0.15 0.325 0.3 0.975 0.025 0.8 0.825 0.175 1 0.875 0.9 0.3 
5611    0.2 0.6 0.8 0.8 0.4 0.2  1.40921 0.725 0.925 0.9 0.125 0.375 0.875 0.275 0.775 0.95 0.575 0.125 0.175 0.475 0.3 0.975 0.025 0 0.65 0.175 0.9 0.875 0.1 0.025 
5612    0.2 0.6 0.8 0.8 0.4 0.4  2.04978 0.825 0.925 0.575 0.125 0.9 0.875 0.125 0.225 0.85 0.55 0.775 0.15 0.475 0.325 0.975 0.525 0.325 0.825 0.175 0.9 0.875 0.525 0.65 
5616    0.2 0.6 0.8 0.8 0.6 0.2  2.1497 0.825 1 0.375 0.125 0.9 0.875 0.275 0.6 0.95 0.55 0.225 0.15 0.325 0.3 0.975 0.025 0.8 0.825 0.175 1 0.875 0.9 0.3 
5617    0.2 0.6 0.8 0.8 0.6 0.4  1.94809 0.9 0.675 0.6 0.925 0.9 0.875 0.275 0.275 0.25 0.55 0.075 0.15 0.825 0.3 0.975 0.8 0 0.65 0.175 0.925 0.225 0.175 0.625 
5622    0.2 0.6 0.8 0.8 0.8 0.4  1.20246 0.725 0.875 0.525 0.625 0.9 0.875 0.275 0.275 0.25 0.55 0.075 0.15 0.825 0.3 0.975 0.8 0 0.65 0.175 0.925 0.875 0.35 0.625 
5713    0.2 0.8 0 0.6 0.4 0.6  1.49921 0.975 1 0.35 0.825 0.9 0.875 0.3 0.275 0.275 0.55 0.975 0.3 0.425 0.3 0.15 0.275 0 0.425 0.7 0.8 0.875 0.325 0.3 
5716    0.2 0.8 0 0.6 0.6 0.2  1.87969 0.15 0.875 0.975 0.85 0.9 0.925 0.275 0.35 0.95 0.55 0.075 0.275 0.3 0.3 0.375 0.8 0.45 0.425 0.175 0.275 0.875 0.425 0.3 
5718    0.2 0.8 0 0.6 0.6 0.6  1.81641 0.1 0.875 0.525 0.85 0.9 0.875 0.275 0.35 0.95 0.55 0.075 0.275 0.3 0.8 0.975 0.8 0 0.425 0.175 0.8 0.875 0.425 0.3 
5733    0.2 0.8 0 0.8 0.2 0.6  1.49462 0.7 0.875 0.225 0.85 0.125 0.875 0.275 0.275 0.95 0.55 0.075 0.45 0.3 0.3 0.975 0.15 0 0.8 0.175 0.8 0.825 0.325 0.3 
5738    0.2 0.8 0 0.8 0.4 0.6  1.33471 0.7 0.875 0.225 0.85 0.125 0.875 0.475 0.275 0.95 0.55 0.075 0.475 0.3 0.3 0.975 0.15 0 0.8 0.175 0.8 0.825 0.325 0.3 
5817    0.2 0.8 0.2 0.4 0.6 0.4  2.31756 0.575 0.875 0.1 0.85 0.9 0.875 0.275 0.275 0.95 0.65 0.575 0.275 0.3 0.3 0.975 0.8 0 0.425 0.175 0.675 0.875 0.725 0.3 
5818    0.2 0.8 0.2 0.4 0.6 0.6  2.41603 0.65 0.875 0.1 0.85 0.9 0.875 0.275 0.275 0.95 0.15 0.575 0.275 0.3 0.3 0.975 0.8 0 0.425 0.175 0.675 0.875 0.725 0.3 
5822    0.2 0.8 0.2 0.4 0.8 0.4  2.1649 0.725 0.875 0.225 0.85 0.9 0.875 0.275 0.275 0.95 0.55 0.075 0.15 0.725 0.3 0.975 0.8 0 0.425 0.725 0.8 0 0.325 0.3 
5838    0.2 0.8 0.2 0.6 0.4 0.6  1.95649 0.725 0.875 0.975 0.85 0.9 0.875 0.225 0.275 0.95 0.525 0.975 0.15 0.475 0.3 0.975 0.8 0 0.975 0.175 0.475 0.1 0.75 0.425 
5841    0.2 0.8 0.2 0.6 0.6 0.2  1.82656 0.725 0.925 0.175 0.125 0.9 0.875 0.275 0.475 0.675 0.55 0.075 0.15 0.475 0.3 0.975 0.525 0 0.65 0.175 0.675 0.875 0.1 0.3 
5842    0.2 0.8 0.2 0.6 0.6 0.4  2.14431 0.725 0.875 0.525 0.85 0.9 0.875 0.275 0.275 0.95 0.55 0.075 0.15 0.425 0.3 0.975 0.8 0 0.425 0.175 0.8 0.875 0.325 0.3 
5843    0.2 0.8 0.2 0.6 0.6 0.6  1.69333 0.725 0.875 0.975 0.825 0.9 0.875 0.225 0.425 0.95 0.675 0.825 0.15 0.475 0.3 0.975 0.8 0 0.975 0.175 0.925 0.1 0.325 0.475 
5846    0.2 0.8 0.2 0.6 0.8 0.2  2.16481 0.725 0.925 0.175 0.025 0.9 0.875 0.275 0.775 0.95 0.55 0.075 0.15 0.975 0.3 0.85 0.525 0 0.825 0.175 0.675 0.875 0.1 0.3 
5847    0.2 0.8 0.2 0.6 0.8 0.4  2.0959 0.725 1 0.35 0.85 0.9 0.875 0.275 0.275 0.95 0.55 0.075 0.3 0.525 0.3 0.975 0.8 0 0.425 0.7 0.8 0.575 0.325 0.3 
5848    0.2 0.8 0.2 0.6 0.8 0.6  1.99522 0.05 0.875 0.575 0.925 0.9 0.875 0.275 0.125 0.25 0.55 0.075 0.15 0.05 0.3 0.625 0.8 0 0.65 0.175 0.925 0.875 0.8 0.625 
5857    0.2 0.8 0.2 0.8 0.2 0.4  2.0168 0.725 0.875 0.05 0.85 0.125 0.875 0.275 0.275 0.95 0.55 0.075 0.15 0.3 0.3 0.975 0.15 0 0.8 0.175 0.8 0.825 0.325 0.3 
5858    0.2 0.8 0.2 0.8 0.2 0.6  2.55673 0.725 0.875 0.975 0.925 0.075 0.875 0.275 0.275 0.25 0.55 0.075 0.15 0.875 0.3 0.225 0.8 0.75 0.65 0.175 0.925 0.875 0.325 0.3 
5862    0.2 0.8 0.2 0.8 0.4 0.4  2.28247 0.725 0.875 0.975 0.825 0.9 0.875 0.375 0.075 0.925 0.55 0.075 0.15 0.95 0.3 0.975 0.8 0 0.65 0.175 0.15 0.875 0.8 0.3 
5863    0.2 0.8 0.2 0.8 0.4 0.6  1.84589 0.05 0.875 0.575 0.925 0.9 0.875 0.275 0.125 0.25 0.55 0.95 0.325 0.05 0.3 0.625 0.8 0 0.65 0.175 0.925 0.875 0.8 0.625 
5866    0.2 0.8 0.2 0.8 0.6 0.2  2.39797 0.725 0.925 0 0.275 0.9 0.875 0.275 0.65 0.9 0.55 0.075 0.25 0.475 0.3 0.975 0.525 0.3 0.65 0.175 0.675 0.875 0.1 0.3 
5867    0.2 0.8 0.2 0.8 0.6 0.4  1.74954 0.15 0.875 0.975 0.85 0.9 0.925 1 0.35 0.95 0.65 0.075 0.275 0.3 0.3 0.025 0.8 0 0.425 0.175 0.275 0.875 0.425 0.3 
5871    0.2 0.8 0.2 0.8 0.8 0.2  2.34589 0.725 0.925 0.175 0.125 0.9 0.875 0.275 0.475 0.825 0.55 0.075 0.075 0.475 0.3 0.975 0.525 0 0.65 0.175 0.675 0.875 0.1 0.3 
5872    0.2 0.8 0.2 0.8 0.8 0.4  1.77712 0.725 0.925 0.175 0.125 0.9 0.875 0.275 0.475 0.675 0.55 0.075 0.075 0.475 0.3 0.85 0.525 0 0.65 0.175 0.675 0.875 0.1 0.3 
5873    0.2 0.8 0.2 0.8 0.8 0.6  1.86002 0.2 0.875 0.975 0.925 0.9 0.875 0.6 0.275 0.25 0.075 0.075 0.15 0.95 0.3 0.925 0.8 0 0.975 0.175 0.2 0.875 0.325 0.3 
5941    0.2 0.8 0.4 0.4 0.6 0.2  1.84769 0.725 0.925 0.175 0.125 0.9 0.25 0.275 0.3 0.675 0.55 0.55 0.075 0.475 0.3 0.125 0.525 0 0.65 0.175 0.675 0.875 0.1 0.3 
5961    0.2 0.8 0.4 0.6 0.4 0.2  0.436532 0.825 1 0.975 0.125 0.9 0.875 0.275 0.225 0.95 0.55 0.875 0.15 0.475 0.3 0.975 0.25 0.825 0.825 0.175 0.9 0.875 0.1 0.3 
5962    0.2 0.8 0.4 0.6 0.4 0.4  1.47677 0.725 0.725 0.975 0.85 0.9 0.875 0.225 0.275 0.875 0.525 0.975 0.15 0.475 0.3 0.975 0.8 0 0.975 0.175 0.925 0.1 0.15 0.625 
5963    0.2 0.8 0.4 0.6 0.4 0.6  1.75333 0.725 0.875 0.975 0.8 0.9 0.875 0.225 0.275 0.95 0.525 0.975 0.15 0.475 0.3 0.975 0.8 0 0.975 0.175 0.475 0.1 0.75 0.15 
5965    0.2 0.8 0.4 0.6 0.6 0  2.10405 0.725 0.75 0.975 0.975 0.9 0.875 0.275 0.15 0.95 0.55 0.525 0.15 0.475 0.3 0.975 0.225 0 0.8 0.775 0.9 0.875 0.1 0.3 
5966    0.2 0.8 0.4 0.6 0.6 0.2  2.01443 0.725 0.925 0.175 0.125 0.9 0.975 0.275 0.1 0.675 0.55 0.075 0.15 0.475 0.975 0.975 0.525 0 0.95 0.175 0.675 0.875 0.1 0.3 
5967    0.2 0.8 0.4 0.6 0.6 0.4  2.38103 0.5 0.875 0.4 0.85 0.9 0.875 0.025 0.275 0.025 0.95 0.075 0.15 0.675 0.3 0.475 0.8 0.675 0.425 0.175 0.8 0.3 0.325 0.85 
5971    0.2 0.8 0.4 0.6 0.8 0.2  2.31107 0.725 0.925 0.175 0.125 0.9 0.875 0.275 0.15 0.825 0.55 0.075 0.075 0.475 0.3 0.975 0.525 0 0.65 0.175 0.675 0.875 0.1 0.3 
5972    0.2 0.8 0.4 0.6 0.8 0.4  1.69583 0.825 0.925 0.975 0.125 0.9 0.875 0.675 0.3 0.95 0.55 0.075 0.15 0.475 0.325 0.975 0.525 0.825 0.975 0.175 0.9 0.875 0.1 0.3 
5973    0.2 0.8 0.4 0.6 0.8 0.6  1.60464 0.725 1 0.35 0.85 0.9 0.875 0.275 0.275 0.95 0.55 0.075 0.3 0.475 0.3 0.975 0.8 0 0.425 0.7 0.8 0.575 0.325 0.3 
5978    0.2 0.8 0.4 0.8 0 0.6  2.34217 0.6 0.925 0.3 0.925 0 0.875 0.45 0.2 0.475 0.1 0.875 0.15 0.475 0.3 0.975 0.825 0 0.65 0.325 0.9 0.725 0.1 0.725 
5986    0.2 0.8 0.4 0.8 0.4 0.2  2.24056 0.825 1 0.025 0.125 0.9 0.875 0.35 0.275 0.95 0.55 0.675 0.15 0.475 0.3 0.975 0.525 0.8 0.825 0.175 1 0.875 0.1 0.3 
5987    0.2 0.8 0.4 0.8 0.4 0.4  2.28901 0.825 1 0.025 0.125 0.9 0.875 0.275 0.275 0.95 0.55 0.675 0.15 0.475 0.3 0.975 0.525 0.8 0.825 0.175 1 0.875 0.1 0.3 
5988    0.2 0.8 0.4 0.8 0.4 0.6  1.8277 0.825 0.925 0.575 0.125 0.9 0.875 0.7 0.225 0.85 0.55 0.775 0.15 0.475 0.325 0.975 0.525 0.15 0.825 0.175 0.9 0.875 0.525 0.65 
5989    0.2 0.8 0.4 0.8 0.4 0.8  1.63136 0.725 0.875 0.975 0.85 0.9 0.875 0.225 0.275 0.95 0.525 0.975 0.15 0.475 0.8 0.975 0.8 0 0.975 0.175 0.425 0.1 0.45 0.15 
5991    0.2 0.8 0.4 0.8 0.6 0.2  2.15607 0.725 0.925 0.175 0.125 0.9 0.975 0.275 0.1 0.675 0.55 0.075 0.15 0.475 0.975 0.975 0.525 0 0.65 0.175 0.675 0.875 0.1 0.3 
5992    0.2 0.8 0.4 0.8 0.6 0.4  2.22638 0.825 1 0.025 0.125 1 0.875 0.275 0.225 0.95 0.55 0.675 0.15 0.475 0.3 0.975 0.525 0.8 0.825 0.175 1 0.875 0.1 0.3 
5993    0.2 0.8 0.4 0.8 0.6 0.6  1.74333 0.825 0.925 0.575 0.125 0.9 0.875 0.7 0.225 0.85 0.55 0.45 0.15 0.475 0.325 0.975 0.525 0.15 0.825 0.175 0.9 0.875 0.525 0.65 
5997    0.2 0.8 0.4 0.8 0.8 0.4  2.01424 0.725 0.925 0.175 0.125 0.9 0.875 0.275 0.475 0.825 0.325 0.075 0.075 0.475 0.3 0.975 0.525 0 0.65 0.175 0.3 0.875 0.1 0.3 
6087    0.2 0.8 0.6 0.6 0.4 0.4  1.44412 0.725 0.875 0.975 0.85 0.9 0.875 0.225 0.275 0.95 0.525 0.975 0.15 0.475 0.3 0.975 0.8 0.125 0.975 0.175 0.475 0.1 0.35 0.15 
6088    0.2 0.8 0.6 0.6 0.4 0.6  1.6087 0.725 0.875 0.975 0.85 0.9 0.875 0.225 0.275 0.95 0.525 0.975 0.125 0.475 0.3 0.975 0.8 0 0.975 0.175 0.475 0.1 0.75 0.175 
6091    0.2 0.8 0.6 0.6 0.6 0.2  2.1911 0.825 0.925 0.975 0.525 0.9 0.875 0.275 0.175 0.95 0.55 0.275 0.15 0.825 0.325 0.975 0.675 0 0.825 0.725 0.9 0.875 0.1 0.3 
6092    0.2 0.8 0.6 0.6 0.6 0.4  1.85254 0.425 0.725 0.775 0.85 0.9 0.875 0.325 0.35 0.95 0.275 0.6 0.525 0.475 0.675 0.975 0.8 0 0.425 0.175 0.925 0.15 0.325 0.325 
6093    0.2 0.8 0.6 0.6 0.6 0.6  1.48919 0.725 0.875 0.525 0.925 0.55 0.8 0.45 0.275 0.25 0.625 0.075 0.15 0.825 0.3 0.975 0.8 0 0.65 0.725 0.925 0.65 0.8 0.625 
6096    0.2 0.8 0.6 0.6 0.8 0.2  2.45921 0.825 0.925 0.975 0.525 0.9 0.875 0.275 0.175 0.95 0.55 0.125 0.15 0.825 0.325 0.975 0.675 0 0.825 0.25 0.9 0.875 0.1 0.3 
6097    0.2 0.8 0.6 0.6 0.8 0.4  1.9798 0.825 0.925 0.975 0.125 0.9 0.875 0.275 0.225 0.85 0.55 0.125 0.15 0.475 0.15 0.975 0.525 0.825 0.825 0.65 0.9 0.875 0.1 0.65 
6098    0.2 0.8 0.6 0.6 0.8 0.6  1.16144 0.9 0.925 0.525 0.925 0.9 0.875 0.275 0.275 0.275 0.55 0.075 0.7 0.825 0.475 0.975 0.8 0 0.65 0.175 0.925 0.425 0.775 0.625 
6107    0.2 0.8 0.6 0.8 0.2 0.4  2.23506 0.725 0.875 0 0.925 0.55 0.8 0.275 0.275 0.9 0.625 0.65 0.15 0.825 0.3 0.975 0.8 0 0.65 0.675 0.2 0.8 0.8 0.625 
6111    0.2 0.8 0.6 0.8 0.4 0.2  1.56975 0.725 0.875 0 0.925 0.55 0.8 0.275 0.275 0.25 0.625 0.075 0.15 0.825 0.3 0.975 0.8 0 0.65 0.05 0.2 0.075 0.8 0.625 
6112    0.2 0.8 0.6 0.8 0.4 0.4  1.89619 0.825 0.925 0.575 0.125 0.9 0.875 0.125 0.225 0.85 0.55 0.775 0.15 0.475 0.325 0.975 0.525 0.15 0.15 0.175 0.9 0.875 0.525 0.65 
