#Point[6d] mu[1d] sigma[1d] acquisition[1d]
  0   0 0.2   0   0 0.8 -959.098 0.9891 -958.678
  0 0.2   0 0.6 0.2 0.2 -170.349 0.978497 -169.931
  0 0.2 0.2 0.4   0 0.8 -600.321 0.973424 -599.904
  0 0.2 0.2 0.4 0.2 0.2 -321.485 0.96426 -321.07
  0 0.2 0.4   0   0 0.8 -2148.57 0.935672 -2148.16
  0 0.2 0.4   0 0.2 0.2 -756.789 0.986214 -756.369
  0 0.2 0.4   0 0.2 0.6 -1782.18 0.957408 -1781.76
  0 0.2 0.4   0 0.8   0 -138.299 0.989169 -137.879
  0 0.2 0.4 0.2   0   0 -346.533 0.992135 -346.112
  0 0.2 0.4 0.2   0 0.8 -1621.72 0.933748 -1621.31
  0 0.2 0.4 0.2 0.6   0 -203.473 0.957607 -203.059
  0 0.2 0.4 0.4   0 0.8 -1003.54 0.950411 -1003.12
  0 0.2 0.4 0.4 0.6   0 -162.325 0.908099 -161.922
  0 0.2 0.4 0.4 0.6 0.2 -301.679 0.877917 -301.283
  0 0.2 0.4 0.4 0.8   0 -101.828 0.929801 -101.42
  0 0.2 0.6   0 0.2   0 -545.812 0.992556 -545.391
  0 0.2 0.6   0 0.2 0.6 -2851.96 0.924016 -2851.56
  0 0.2 0.6   0 0.2 0.8 -3273.65 0.902781 -3273.25
  0 0.2 0.6   0 0.6   0 -290.905 0.98869 -290.485
  0 0.2 0.6   0 0.8   0 -171.67 0.991136 -171.249
  0 0.2 0.6 0.2   0 0.6 -2438.38 0.915624 -2437.98
  0 0.2 0.8   0 0.6   0 -324.259 0.993511 -323.838
  0 0.2 0.8   0 0.8   0 -187.498 0.995046 -187.076
  0 0.2 0.8 0.2   0 0.6 -3174 0.903119 -3173.6
  0 0.2 0.8 0.2   0 0.8 -3668.31 0.873103 -3667.91
  0 0.4   0 0.4   0 0.6 -28.5344 0.981775 -28.1153
  0 0.4   0 0.4   0 0.8 -16.1715 0.980961 -15.7526
  0 0.4   0 0.4 0.2 0.4 -101.654 0.968675 -101.238
  0 0.4   0 0.4 0.2 0.6 -109.048 0.975967 -108.63
  0 0.4   0 0.4 0.4 0.2 -90.4663 0.929196 -90.0587
  0 0.4   0 0.4 0.4 0.6 -167.179 0.968325 -166.763
  0 0.4   0 0.4 0.6 0.2 -78.5155 0.908095 -78.1125
  0 0.4   0 0.4 0.8   0 -28.2933 0.945851 -27.882
  0 0.4   0 0.4 0.8 0.2 -56.9071 0.929831 -56.4993
  0 0.4   0 0.6   0 0.8 0.690158 0.988065 1.11055
  0 0.4   0 0.6 0.6 0.2 -53.6791 0.878562 -53.2826
  0 0.4   0 0.6 0.8   0 -16.0549 0.929801 -15.6471
  0 0.4   0 0.8   0 0.8 -23.24 0.994225 -22.8183
  0 0.4 0.2   0   0 0.8 -945.491 0.945272 -945.08
  0 0.4 0.2   0 0.2   0 -219.577 0.989917 -219.157
  0 0.4 0.2 0.2   0 0.4 -358.969 0.967172 -358.553
  0 0.4 0.2 0.2   0 0.6 -415.926 0.945022 -415.515
  0 0.4 0.2 0.2   0 0.8 -430.292 0.932796 -429.884
  0 0.4 0.2 0.2 0.2 0.6 -482.948 0.947832 -482.536
  0 0.4 0.2 0.2 0.2 0.8 -514.387 0.944354 -513.976
  0 0.4 0.2 0.2 0.4   0 -140.864 0.945346 -140.453
  0 0.4 0.2 0.2 0.4 0.2 -246.436 0.927223 -246.029
  0 0.4 0.2 0.2 0.4 0.4 -371.684 0.937011 -371.274
  0 0.4 0.2 0.2 0.4 0.6 -475.716 0.954972 -475.302
  0 0.4 0.2 0.2 0.6   0 -103.029 0.929746 -102.621
  0 0.4 0.2 0.2 0.6 0.2 -184.893 0.907516 -184.49
  0 0.4 0.2 0.2 0.6 0.4 -289.027 0.927085 -288.62
  0 0.4 0.2 0.2 0.8   0 -64.5495 0.945851 -64.1382
  0 0.4 0.2 0.2 0.8 0.2 -120.622 0.929729 -120.214
  0 0.4 0.2 0.4   0   0 -90.1394 0.982042 -89.7203
  0 0.4 0.2 0.4   0 0.2 -124.129 0.973205 -123.712
  0 0.4 0.2 0.4   0 0.4 -125.166 0.964475 -124.75
  0 0.4 0.2 0.4   0 0.6 -84.337 0.951613 -83.9244
  0 0.4 0.2 0.4   0 0.8 -55.5347 0.944969 -55.1236
  0 0.4 0.2 0.4 0.2 0.2 -150.829 0.92572 -150.422
  0 0.4 0.2 0.4 0.2 0.4 -191.081 0.931801 -190.673
  0 0.4 0.2 0.4 0.2 0.6 -196.57 0.94338 -196.16
  0 0.4 0.2 0.4 0.2 0.8 -194.011 0.950731 -193.598
  0 0.4 0.2 0.4 0.4   0 -87.3185 0.878412 -86.9221
  0 0.4 0.2 0.4 0.4 0.2 -151.145 0.835878 -150.758
  0 0.4 0.2 0.4 0.4 0.4 -223.651 0.872393 -223.256
  0 0.4 0.2 0.4 0.4 0.6 -278.917 0.931214 -278.509
  0 0.4 0.2 0.4 0.6   0 -63.336 0.837334 -62.949
  0 0.4 0.2 0.4 0.6 0.2 -121.514 0.778502 -121.141
  0 0.4 0.2 0.4 0.6 0.4 -197.948 0.835728 -197.561
  0 0.4 0.2 0.4 0.8   0 -39.0856 0.878554 -38.6892
  0 0.4 0.2 0.4 0.8 0.2 -81.2168 0.837322 -80.8298
  0 0.4 0.2 0.6   0 0.8 36.2572 0.969454 36.6736
  0 0.4 0.2 0.6 0.2 0.6 -87.9072 0.951131 -87.4947
  0 0.4 0.2 0.6 0.6   0 -29.3303 0.778641 -28.9572
  0 0.4 0.2 0.6 0.6 0.4 -128.867 0.778121 -128.494
  0 0.4 0.2 0.6 0.8   0 -16.4908 0.837211 -16.1038
  0 0.4 0.2 0.8 0.4 0.2 -50.661 0.837221 -50.2741
  0 0.4 0.2 0.8 0.4 0.6 -121.65 0.942981 -121.24
  0 0.4 0.4   0   0 0.6 -2199.21 0.88876 -2198.81
  0 0.4 0.4   0   0 0.8 -2528.15 0.854885 -2527.76
  0 0.4 0.4   0 0.2 0.4 -1377.83 0.95047 -1377.42
  0 0.4 0.4   0 0.2 0.6 -1994.46 0.911045 -1994.06
  0 0.4 0.4   0 0.4   0 -317.181 0.977809 -316.763
  0 0.4 0.4   0 0.4 0.2 -611.356 0.967727 -610.94
  0 0.4 0.4   0 0.6 0.2 -400.743 0.964857 -400.328
  0 0.4 0.4   0 0.8   0 -127.075 0.97916 -126.657
  0 0.4 0.4 0.2   0   0 -310.063 0.985632 -309.643
  0 0.4 0.4 0.2   0 0.2 -579.625 0.970747 -579.209
  0 0.4 0.4 0.2   0 0.4 -938.424 0.937061 -938.014
  0 0.4 0.4 0.2   0 0.6 -1274.69 0.878945 -1274.29
  0 0.4 0.4 0.2   0 0.8 -1414.23 0.844265 -1413.84
  0 0.4 0.4 0.2 0.2   0 -299.096 0.964362 -298.681
  0 0.4 0.4 0.2 0.2 0.2 -562.958 0.945959 -562.547
  0 0.4 0.4 0.2 0.2 0.4 -914.46 0.927392 -914.052
  0 0.4 0.4 0.2 0.2 0.6 -1242.86 0.896321 -1242.46
  0 0.4 0.4 0.2 0.2 0.8 -1383.9 0.878245 -1383.5
  0 0.4 0.4 0.2 0.4   0 -242.013 0.928744 -241.606
  0 0.4 0.4 0.2 0.4 0.2 -456.098 0.902798 -455.696
  0 0.4 0.4 0.2 0.4 0.4 -738.234 0.911439 -737.83
  0 0.4 0.4 0.2 0.4 0.6 -1002.57 0.92687 -1002.17
  0 0.4 0.4 0.2 0.6   0 -167.351 0.907952 -166.948
  0 0.4 0.4 0.2 0.6 0.2 -313.019 0.877082 -312.623
  0 0.4 0.4 0.2 0.6 0.4 -504.894 0.902645 -504.493
  0 0.4 0.4 0.2 0.8   0 -100.514 0.9298 -100.106
  0 0.4 0.4 0.2 0.8 0.2 -187.104 0.907934 -186.701
  0 0.4 0.4 0.4   0 0.4 -391.968 0.941539 -391.558
  0 0.4 0.4 0.4   0 0.6 -431.155 0.906461 -430.753
  0 0.4 0.4 0.4   0 0.8 -430.199 0.886 -429.801
  0 0.4 0.4 0.4 0.2 0.4 -441.51 0.902052 -441.108
  0 0.4 0.4 0.4 0.2 0.6 -526.675 0.904587 -526.273
  0 0.4 0.4 0.4 0.2 0.8 -554.03 0.905495 -553.628
  0 0.4 0.4 0.4 0.4   0 -148.622 0.836919 -148.235
  0 0.4 0.4 0.4 0.4 0.2 -270.471 0.775795 -270.099
  0 0.4 0.4 0.4 0.4 0.4 -416.588 0.825327 -416.204
  0 0.4 0.4 0.4 0.4 0.6 -542.088 0.901389 -541.686
  0 0.4 0.4 0.4 0.6   0 -102.225 0.778664 -101.852
  0 0.4 0.4 0.4 0.6 0.2 -194.8 0.692717 -194.448
  0 0.4 0.4 0.4 0.6 0.4 -321.688 0.77563 -321.315
  0 0.4 0.4 0.4 0.8   0 -60.1201 0.837285 -59.7331
  0 0.4 0.4 0.4 0.8 0.2 -121.967 0.778654 -121.594
  0 0.4 0.4 0.6   0 0.8 -54.7834 0.943751 -54.3725
  0 0.4 0.4 0.6 0.2 0.6 -192.102 0.928172 -191.694
  0 0.4 0.6   0   0 0.4 -2766.74 0.903203 -2766.34
  0 0.4 0.6   0   0 0.6 -4409.85 0.774264 -4409.48
  0 0.4 0.6   0   0 0.8 -5259.13 0.689537 -5258.78
  0 0.4 0.6   0 0.2 0.2 -1305.22 0.968379 -1304.8
  0 0.4 0.6   0 0.2 0.4 -2448.42 0.920131 -2448.02
  0 0.4 0.6   0 0.2 0.6 -3804.96 0.830523 -3804.57
  0 0.4 0.6   0 0.2 0.8 -4482.45 0.774006 -4482.07
  0 0.4 0.6   0 0.4   0 -470.676 0.981001 -470.257
  0 0.4 0.6   0 0.4 0.2 -955.756 0.96882 -955.34
  0 0.4 0.6   0 0.4 0.4 -1699.69 0.95022 -1699.27
  0 0.4 0.6   0 0.4 0.6 -2507.6 0.919914 -2507.19
  0 0.4 0.6   0 0.6   0 -305.566 0.978402 -305.148
  0 0.4 0.6   0 0.6 0.2 -589.236 0.970352 -588.819
  0 0.4 0.6   0 0.6 0.4 -989.371 0.968743 -988.955
  0 0.4 0.6   0 0.8   0 -173.598 0.983218 -173.178
  0 0.4 0.6   0 0.8 0.2 -319.683 0.978389 -319.265
  0 0.4 0.6 0.2   0 0.4 -1920.96 0.908853 -1920.55
  0 0.4 0.6 0.2   0 0.6 -2922.81 0.804488 -2922.44
  0 0.4 0.6 0.2   0 0.8 -3413.69 0.738842 -3413.33
  0 0.4 0.6 0.2 0.2   0 -477.827 0.969919 -477.411
  0 0.4 0.6 0.2 0.2 0.2 -974.563 0.948613 -974.151
  0 0.4 0.6 0.2 0.2 0.4 -1748.46 0.911491 -1748.06
  0 0.4 0.6 0.2 0.2 0.6 -2609.57 0.844834 -2609.18
  0 0.4 0.6 0.2 0.2 0.8 -3021.14 0.804 -3020.76
