#Point[6d] mu[1d] sigma[1d] acquisition[1d]
  0 0.4   0 0.6   0 0.8 6.33961 0.991308 6.76069
  0 0.4   0 0.6 0.2 0.8 6.34643 0.989277 6.76708
  0 0.4   0 0.6 0.4 0.6 4.619 0.989277 5.03965
  0 0.4   0 0.6 0.6 0.2 4.65219 0.997333 5.07454
  0 0.4   0 0.6 0.6 0.4 4.39273 0.99526 4.81465
  0 0.4   0 0.6 0.8   0 6.30274 0.999535 6.72556
  0 0.4   0 0.8   0 0.8 5.68843 0.99526 6.11035
  0 0.4   0 0.8 0.2 0.4 4.6549 0.99422 5.0766
  0 0.4   0 0.8 0.2 0.6 5.77258 0.992926 6.194
  0 0.4 0.2 0.4   0 0.8 4.32803 0.979285 4.74654
  0 0.4 0.2 0.4 0.2 0.6 4.14623 0.966968 4.56211
  0 0.4 0.2 0.4 0.2 0.8 4.95703 0.973922 5.3744
  0 0.4 0.2 0.4 0.8   0 4.59225 0.99909 5.01498
  0 0.4 0.2 0.6   0 0.8 6.4474 0.983451 6.86681
  0 0.4 0.2 0.6 0.2 0.6 6.43371 0.973922 6.85108
  0 0.4 0.2 0.6 0.2 0.8 6.14284 0.979285 6.56135
  0 0.4 0.2 0.6 0.4 0.4 5.65143 0.983451 6.07084
  0 0.4 0.2 0.6 0.6 0.2 4.84162 0.99526 5.26354
  0 0.4 0.2 0.6 0.6 0.4 4.22935 0.991308 4.65043
  0 0.4 0.2 0.6 0.8   0 4.9666 0.999233 5.38936
  0 0.4 0.2 0.6 0.8 0.2 4.60923 0.998155 5.03176
  0 0.4 0.2 0.8 0.8   0 4.51888 0.999535 4.9417
  0 0.4 0.4 0.2   0 0.8 2.84513 0.979285 3.26364
  0 0.4 0.4 0.2 0.4 0.6 2.33312 0.973922 2.75049
  0 0.4 0.4 0.2 0.6 0.4 3.02477 0.989277 3.44542
  0 0.4 0.4 0.2 0.8   0 3.41827 0.99909 3.841
  0 0.4 0.4 0.4   0 0.8 4.14969 0.973922 4.56706
  0 0.4 0.4 0.4 0.4 0.6 5.247 0.966968 5.66288
  0 0.4 0.4 0.6   0 0.6 4.10627 0.973922 4.52364
  0 0.4 0.4 0.6   0 0.8 4.19269 0.979285 4.6112
  0 0.4 0.4 0.6 0.2 0.8 3.54676 0.973922 3.96413
  0 0.4 0.6   0   0 0.8 2.5823 0.991308 3.00338
  0 0.4 0.6 0.2   0 0.8 3.0069 0.983451 3.42631
  0 0.4 0.6 0.2 0.8   0 3.0461 0.999233 3.46886
  0 0.4 0.6 0.4 0.6 0.2 6.78262 0.99422 7.20432
  0 0.4 0.6 0.4 0.8   0 3.84856 0.99909 4.27129
  0 0.6   0 0.4   0 0.8 4.80833 0.99422 5.23003
  0 0.6   0 0.6   0 0.6 4.54476 0.99422 4.96646
  0 0.6   0 0.6   0 0.8 6.47638 0.99526 6.8983
  0 0.6   0 0.6 0.2 0.4 5.80571 0.99422 6.22741
  0 0.6   0 0.6 0.2 0.6 6.76938 0.992926 7.1908
  0 0.6   0 0.6 0.2 0.8 5.12703 0.99422 5.54873
  0 0.6   0 0.6 0.4   0 6.38607 0.998918 6.80876
  0 0.6   0 0.6 0.4 0.2 4.72605 0.997333 5.14841
  0 0.6   0 0.6 0.4 0.4 6.50582 0.99526 6.92774
  0 0.6   0 0.6 0.4 0.6 6.35104 0.99422 6.77274
  0 0.6   0 0.6 0.6   0 6.32115 0.999352 6.74393
  0 0.6   0 0.6 0.6 0.2 7.10454 0.998459 7.52714
  0 0.6   0 0.6 0.6 0.4 4.73907 0.997333 5.16143
  0 0.6   0 0.6 0.8   0 6.88316 0.999713 7.30602
  0 0.6   0 0.6 0.8 0.2 4.67653 0.999352 5.09931
  0 0.6   0 0.8   0 0.4 4.82538 0.997333 5.24773
  0 0.6   0 0.8   0 0.8 6.22143 0.997333 6.64378
  0 0.6   0 0.8 0.2 0.4 6.06788 0.996779 6.49012
  0 0.6   0 0.8 0.2 0.6 6.06009 0.996099 6.48218
  0 0.6   0 0.8 0.2 0.8 5.78794 0.996779 6.21018
  0 0.6   0 0.8 0.4 0.2 4.8763 0.998459 5.2989
  0 0.6   0 0.8 0.4 0.4 6.36553 0.997333 6.78788
  0 0.6   0 0.8 0.4 0.6 5.01751 0.996779 5.43975
  0 0.6   0 0.8 0.6 0.2 6.6741 0.99909 7.09683
  0 0.6   0 0.8 0.8   0 6.42311 0.99982 6.84599
  0 0.6   0 0.8 0.8 0.2 6.72743 0.999605 7.15026
  0 0.6 0.2 0.2   0 0.8 4.42725 0.991308 4.84833
  0 0.6 0.2 0.2 0.2 0.8 2.27981 0.989277 2.70046
  0 0.6 0.2 0.2 0.4 0.2 3.98139 0.99526 4.40331
  0 0.6 0.2 0.2 0.8   0 4.81245 0.999535 5.23527
  0 0.6 0.2 0.4   0 0.2 4.47602 0.99422 4.89772
  0 0.6 0.2 0.4   0 0.6 4.49456 0.986711 4.91467
  0 0.6 0.2 0.4   0 0.8 6.79007 0.989277 7.21072
  0 0.6 0.2 0.4 0.2 0.2 6.34298 0.992926 6.7644
  0 0.6 0.2 0.4 0.2 0.4 6.27733 0.986711 6.69743
  0 0.6 0.2 0.4 0.2 0.6 6.33507 0.983451 6.75448
  0 0.6 0.2 0.4 0.2 0.8 6.61952 0.986711 7.03963
  0 0.6 0.2 0.4 0.4 0.2 4.91203 0.99422 5.33373
  0 0.6 0.2 0.4 0.4 0.4 6.97548 0.989277 7.39613
  0 0.6 0.2 0.4 0.4 0.6 6.04002 0.986711 6.46012
  0 0.6 0.2 0.4 0.6   0 6.20228 0.99871 6.62493
  0 0.6 0.2 0.4 0.6 0.2 7.44125 0.996779 7.86349
  0 0.6 0.2 0.4 0.6 0.4 6.0872 0.99422 6.5089
  0 0.6 0.2 0.4 0.8   0 7.045 0.999451 7.4678
  0 0.6 0.2 0.4 0.8 0.2 6.33664 0.99871 6.75929
  0 0.6 0.2 0.6   0 0.4 5.62028 0.991308 6.04136
  0 0.6 0.2 0.6   0 0.6 5.86858 0.989277 6.28923
  0 0.6 0.2 0.6   0 0.8 7.05314 0.991308 7.47422
  0 0.6 0.2 0.6 0.2 0.2 4.53264 0.99422 4.95434
  0 0.6 0.2 0.6 0.2 0.4 6.56741 0.989277 6.98806
  0 0.6 0.2 0.6 0.2 0.6 6.932 0.986711 7.35211
  0 0.6 0.2 0.6 0.2 0.8 6.50549 0.989277 6.92614
  0 0.6 0.2 0.6 0.4   0 4.68787 0.998155 5.1104
  0 0.6 0.2 0.6 0.4 0.2 6.62948 0.99526 7.0514
  0 0.6 0.2 0.6 0.4 0.4 7.03051 0.991308 7.45159
  0 0.6 0.2 0.6 0.4 0.6 6.73395 0.989277 7.1546
  0 0.6 0.2 0.6 0.6   0 7.03064 0.998918 7.45333
  0 0.6 0.2 0.6 0.6 0.2 7.35069 0.997333 7.77304
  0 0.6 0.2 0.6 0.6 0.4 7.07355 0.99526 7.49547
  0 0.6 0.2 0.6 0.8   0 7.20437 0.999535 7.62719
  0 0.6 0.2 0.6 0.8 0.2 7.35892 0.998918 7.78161
  0 0.6 0.2 0.8   0 0.6 6.38729 0.99422 6.80899
  0 0.6 0.2 0.8   0 0.8 6.32995 0.99526 6.75187
  0 0.6 0.2 0.8 0.2 0.6 6.01946 0.992926 6.44088
  0 0.6 0.2 0.8 0.2 0.8 5.9896 0.99422 6.4113
  0 0.6 0.2 0.8 0.4 0.4 6.19747 0.99526 6.61939
  0 0.6 0.2 0.8 0.4 0.6 6.28508 0.99422 6.70678
  0 0.6 0.2 0.8 0.6   0 5.96062 0.999352 6.3834
  0 0.6 0.2 0.8 0.6 0.2 6.24845 0.998459 6.67105
  0 0.6 0.2 0.8 0.6 0.4 5.06062 0.997333 5.48297
  0 0.6 0.2 0.8 0.8   0 6.5237 0.999713 6.94656
  0 0.6 0.2 0.8 0.8 0.2 6.20761 0.999352 6.63039
  0 0.6 0.4 0.2   0 0.6 4.15471 0.986711 4.57482
  0 0.6 0.4 0.2   0 0.8 5.77096 0.989277 6.19161
  0 0.6 0.4 0.2 0.2 0.6 3.8962 0.983451 4.31561
  0 0.6 0.4 0.2 0.2 0.8 4.45467 0.986711 4.87477
  0 0.6 0.4 0.2 0.4   0 3.63096 0.997785 4.05341
