#Point[6d] mu[1d] sigma[1d] acquisition[1d]
  0 0.4   0 0.6   0 0.8 6.03599 0.991676 6.68328
  0 0.4   0 0.6 0.2 0.8 5.9142 0.988339 6.5604
  0 0.4   0 0.6 0.4 0.6 3.76642 0.972471 4.40741
  0 0.4   0 0.6 0.6 0.2 2.95605 0.883341 3.56696
  0 0.4   0 0.6 0.6 0.4 2.87453 0.910502 3.49476
  0 0.4   0 0.6 0.8   0 4.66549 0.88436 5.27675
  0 0.4   0 0.8   0 0.8 5.42375 0.995136 6.07217
  0 0.4   0 0.8 0.2 0.4 3.92917 0.980474 4.57279
  0 0.4   0 0.8 0.2 0.6 5.19211 0.986419 5.83768
  0 0.4 0.2 0.4   0 0.8 3.95302 0.980814 4.59676
  0 0.4 0.2 0.4 0.2 0.6 3.52571 0.967322 4.165
  0 0.4 0.2 0.4 0.2 0.8 4.47342 0.975234 5.11533
  0 0.4 0.2 0.4 0.8   0 3.60523 0.960382 4.24222
  0 0.4 0.2 0.6   0 0.8 6.07993 0.984534 6.72488
  0 0.4 0.2 0.6 0.2 0.6 5.76929 0.971744 6.41004
  0 0.4 0.2 0.6 0.2 0.8 5.64651 0.979541 6.28983
  0 0.4 0.2 0.6 0.4 0.4 4.57225 0.956187 5.20785
  0 0.4 0.2 0.6 0.6 0.2 3.32342 0.910502 3.94365
  0 0.4 0.2 0.6 0.6 0.4 2.83874 0.928114 3.46494
  0 0.4 0.2 0.6 0.8   0 3.5302 0.912956 4.15126
  0 0.4 0.2 0.6 0.8 0.2 2.93038 0.883806 3.54145
  0 0.4 0.2 0.8 0.8   0 2.88163 0.88436 3.49289
  0 0.4 0.4 0.2   0 0.8 2.51063 0.980941 3.15441
  0 0.4 0.4 0.2 0.4 0.6 1.81798 0.974839 2.45975
  0 0.4 0.4 0.2 0.6 0.4 2.48232 0.985729 3.12766
  0 0.4 0.4 0.2 0.8   0 2.98747 0.993037 3.6352
  0 0.4 0.4 0.4   0 0.8 3.75607 0.975866 4.39818
  0 0.4 0.4 0.4 0.4 0.6 4.5718 0.966137 5.2107
  0 0.4 0.4 0.6   0 0.6 3.6483 0.975489 4.29028
  0 0.4 0.4 0.6   0 0.8 3.81768 0.980814 4.46142
  0 0.4 0.4 0.6 0.2 0.8 3.06316 0.975234 3.70506
  0 0.4 0.6   0   0 0.8 2.38049 0.992138 3.02793
  0 0.4 0.6 0.2   0 0.8 2.7189 0.984847 3.36396
  0 0.4 0.6 0.2 0.8   0 2.76699 0.99709 3.41604
  0 0.4 0.6 0.4 0.6 0.2 6.2602 0.988969 6.9066
  0 0.4 0.6 0.4 0.8   0 3.41776 0.993037 4.06549
  0 0.6   0 0.4   0 0.8 4.57473 0.994588 5.22296
  0 0.6   0 0.6   0 0.6 4.2249 0.993703 4.87285
  0 0.6   0 0.6   0 0.8 6.23267 0.995339 6.88115
  0 0.6   0 0.6 0.2 0.4 5.19472 0.985729 5.84007
  0 0.6   0 0.6 0.2 0.6 6.26709 0.988969 6.9135
  0 0.6   0 0.6 0.2 0.8 4.7721 0.99315 5.41987
  0 0.6   0 0.6 0.4   0 5.50236 0.968856 6.14216
  0 0.6   0 0.6 0.4 0.2 3.69669 0.959203 4.3333
  0 0.6   0 0.6 0.4 0.4 5.5504 0.966137 6.1893
  0 0.6   0 0.6 0.4 0.6 5.62531 0.980474 6.26893
  0 0.6   0 0.6 0.6   0 5.06659 0.933806 5.69471
  0 0.6   0 0.6 0.6 0.2 5.6456 0.912584 6.26654
  0 0.6   0 0.6 0.6 0.4 3.43307 0.932625 4.06079
  0 0.6   0 0.6 0.8   0 5.46728 0.913086 6.08839
  0 0.6   0 0.6 0.8 0.2 3.03184 0.884321 3.64309
  0 0.6   0 0.8   0 0.4 4.47613 0.99502 5.12451
