#Point[6d] mu[1d] sigma[1d] acquisition[1d]
  0 0.4 0.4 0.8 0.6 0.2 -1303.35 0.990747 -1302.93
  0 0.4 0.6 0.8 0.4 0.2 -1302.83 0.990747 -1302.4
  0 0.6 0.2 0.8   0 0.6 -713.227 0.997432 -712.804
  0 0.6 0.4 0.6 0.4   0 -1073.64 0.993744 -1073.21
  0 0.6 0.4 0.8 0.2 0.4 -1304.66 0.990747 -1304.23
  0 0.6 0.4 0.8 0.4 0.2 -1302.75 0.990747 -1302.33
  0 0.6 0.4 0.8 0.4 0.4 -1859.17 0.977496 -1858.75
  0 0.6 0.4 0.8 0.6 0.4 -2369.66 0.956852 -2369.25
  0 0.6 0.6 0.6 0.6   0 -1072.88 0.993744 -1072.46
  0 0.6 0.6 0.8 0.2 0.2 -1074.76 0.993744 -1074.34
  0 0.6 0.6 0.8 0.2 0.4 -1503.61 0.985458 -1503.19
  0 0.6 0.6 0.8 0.4 0.2 -1501.64 0.985458 -1501.22
  0 0.6 0.6 0.8 0.4 0.4 -2369.6 0.956852 -2369.19
  0 0.6 0.6 0.8 0.6   0 -1007.72 0.993589 -1007.3
  0 0.6 0.6 0.8 0.6 0.2 -1879.98 0.973195 -1879.57
  0 0.6 0.8 0.8 0.4 0.2 -1511.87 0.98293 -1511.45
  0 0.6 0.8 0.8 0.4 0.4 -2529.31 0.945448 -2528.9
  0 0.8 0.2 0.6 0.6 0.2 -1075.36 0.993744 -1074.94
  0 0.8 0.2 0.8 0.2 0.4 -890.564 0.995714 -890.142
  0 0.8 0.2 0.8 0.4 0.4 -1226.51 0.990423 -1226.09
  0 0.8 0.4 0.6 0.6 0.2 -1503.79 0.985458 -1503.37
  0 0.8 0.4 0.6 0.8 0.2 -1512.51 0.98293 -1512.09
  0 0.8 0.4 0.6 0.8 0.4 -2529.56 0.945448 -2529.15
  0 0.8 0.4 0.8 0.2 0.2 -891.315 0.995714 -890.893
  0 0.8 0.4 0.8 0.2 0.4 -1227.59 0.990423 -1227.17
  0 0.8 0.4 0.8 0.4   0 -742.927 0.997029 -742.505
  0 0.8 0.4 0.8 0.4 0.2 -1225.31 0.990423 -1224.89
  0 0.8 0.4 0.8 0.4 0.4 -1880.64 0.973195 -1880.22
  0 0.8 0.4 0.8 0.6   0 -835.326 0.995646 -834.904
  0 0.8 0.4 0.8 0.6 0.2 -1512.27 0.98293 -1511.85
  0 0.8 0.4 0.8 0.6 0.4 -2529.59 0.945448 -2529.17
  0 0.8 0.4 0.8 0.8 0.2 -1587.11 0.97906 -1586.7
  0 0.8 0.4 0.8 0.8 0.4 -2779.64 0.929676 -2779.23
  0 0.8 0.6 0.6 0.4   0 -890.958 0.995714 -890.536
  0 0.8 0.6 0.6 0.4 0.2 -1503.83 0.985458 -1503.41
  0 0.8 0.6 0.6 0.6   0 -1007.95 0.993589 -1007.53
  0 0.8 0.6 0.6 0.6 0.2 -1882.01 0.973195 -1881.59
  0 0.8 0.6 0.8   0 0.6 -1004.29 0.992652 -1003.87
  0 0.8 0.6 0.8 0.2   0 -622.494 0.997919 -622.072
  0 0.8 0.6 0.8 0.2 0.2 -1008.4 0.993589 -1007.98
  0 0.8 0.6 0.8 0.2 0.4 -1511.94 0.98293 -1511.52
  0 0.8 0.6 0.8 0.4   0 -834.934 0.995646 -834.512
  0 0.8 0.6 0.8 0.4 0.2 -1511.83 0.98293 -1511.41
  0 0.8 0.6 0.8 0.4 0.4 -2529.14 0.945448 -2528.73
  0 0.8 0.6 0.8 0.6   0 -1004.52 0.992652 -1004.09
  0 0.8 0.6 0.8 0.6 0.2 -1990.44 0.966661 -1990.02
  0 0.8 0.6 0.8 0.6 0.4 -3636.09 0.878367 -3635.7
  0 0.8 0.6 0.8 0.8 0.2 -2165.54 0.957742 -2165.13
  0 0.8 0.6 0.8 0.8 0.4 -4128.67 0.837256 -4128.28
  0 0.8 0.8 0.8 0.4 0.2 -1586.64 0.97906 -1586.23
  0 0.8 0.8 0.8 0.4 0.4 -2779.25 0.929676 -2778.84
  0 0.8 0.8 0.8 0.8 0.8 -10002 1.02e-08 -10002
0.2   0 0.6 0.8   0 0.4 -828.121 0.995059 -827.699
0.2   0 0.6 0.8 0.2 0.4 -1008.85 0.993589 -1008.43
0.2   0 0.6 0.8 0.2 0.6 -890.414 0.995714 -889.991
0.2   0 0.6 0.8 0.4 0.4 -1074.53 0.993744 -1074.11
0.2   0 0.8 0.8 0.2 0.4 -742.589 0.997029 -742.166
0.2   0 0.8 0.8 0.2 0.6 -713.397 0.997432 -712.975
0.2   0 0.8 0.8 0.4 0.4 -853.446 0.996327 -853.024
0.2   0 0.8 0.8 0.4 0.6 -890.969 0.995714 -890.547
0.2 0.2 0.2 0.2 0.2 0.2 -4759.81 0.778682 -4759.44
0.2 0.2 0.2 0.2 0.4 0.2 -4126.29 0.837256 -4125.9
0.2 0.2 0.2 0.4   0 0.4 -3111.18 0.908151 -3110.77
0.2 0.2 0.2 0.4 0.2 0.2 -4126.02 0.837256 -4125.63
0.2 0.2 0.2 0.4 0.2 0.4 -3633.6 0.878367 -3633.21
0.2 0.2 0.2 0.4 0.4 0.2 -3634.09 0.878367 -3633.69
0.2 0.2 0.2 0.4 0.4 0.4 -3265.21 0.907644 -3264.81
0.2 0.2 0.2 0.4 0.6 0.2 -2527.33 0.945448 -2526.92
0.2 0.2 0.2 0.4 0.6 0.4 -2366.58 0.956852 -2366.17
0.2 0.2 0.2 0.6 0.2   0 -2398.37 0.945813 -2397.95
0.2 0.2 0.2 0.6 0.2 0.2 -2776.72 0.929676 -2776.32
0.2 0.2 0.2 0.6 0.2 0.4 -2526.25 0.945448 -2525.84
0.2 0.2 0.2 0.6 0.4   0 -2163.25 0.957742 -2162.84
0.2 0.2 0.2 0.6 0.4 0.2 -2526.45 0.945448 -2526.04
