#Point[6d] mu[1d] sigma[1d] acquisition[1d]
  0 0.6 0.2 0.8 0.4 0.2 1.88547 0.99422 2.30716
  0 0.6 0.4 0.6 0.6   0 2.52711 0.996099 2.9492
  0 0.6 0.4 0.8 0.4 0.2 1.66118 0.99526 2.08309
  0 0.6 0.4 0.8 0.6   0 1.87239 0.998459 2.29498
  0 0.6 0.4 0.8 0.6 0.2 1.97717 0.997333 2.39953
  0 0.6 0.6 0.8 0.6 0.2 0.998939 0.998459 1.42153
  0 0.8 0.2 0.8 0.2 0.4 1.91163 0.996779 2.33387
  0 0.8 0.2 0.8 0.4 0.2 2.19403 0.997785 2.61648
  0 0.8 0.2 0.8 0.6 0.2 1.69498 0.99871 2.11763
  0 0.8 0.4 0.6 0.6   0 1.477 0.998459 1.89959
  0 0.8 0.4 0.6 0.6 0.2 1.67706 0.997333 2.09942
  0 0.8 0.4 0.6 0.8   0 1.36615 0.999352 1.78893
  0 0.8 0.4 0.8 0.2 0.2 2.06054 0.997785 2.48299
  0 0.8 0.4 0.8 0.4 0.2 1.77685 0.998155 2.19938
  0 0.8 0.4 0.8 0.6   0 2.12186 0.999352 2.54464
  0 0.8 0.4 0.8 0.6 0.2 1.81139 0.998918 2.23408
  0 0.8 0.4 0.8 0.8   0 1.73045 0.999713 2.15331
  0 0.8 0.4 0.8 0.8 0.2 1.493 0.999535 1.91582
  0 0.8 0.6 0.6 0.6   0 1.80392 0.99909 2.22665
  0 0.8 0.6 0.6 0.6 0.2 1.68403 0.998459 2.10662
  0 0.8 0.6 0.6 0.8   0 1.50672 0.999605 1.92956
  0 0.8 0.6 0.8 0.4   0 1.79811 0.999352 2.22089
  0 0.8 0.6 0.8 0.4 0.2 1.90764 0.998918 2.33033
  0 0.8 0.6 0.8 0.6   0 1.86071 0.999605 2.28355
  0 0.8 0.6 0.8 0.6 0.2 1.52784 0.999352 1.95062
  0 0.8 0.6 0.8 0.6 0.4 1.47956 0.999233 1.90231
  0 0.8 0.6 0.8 0.8 0.2 1.45893 0.999713 1.88179
0.2   0 0.2 0.2 0.2 0.2 1.13758 0.693206 1.4897
0.2   0 0.2 0.2 0.4 0.2 3.53376 0.778716 3.90696
0.2   0 0.2 0.4 0.4   0 5.28438 0.929853 5.69219
0.2   0 0.4 0.2 0.4 0.2 2.08569 0.83735 2.47269
0.2   0 0.4 0.4 0.2 0.2 4.80415 0.83735 5.19115
0.2   0 0.4 0.4 0.4 0.2 3.44448 0.878603 3.8409
0.2 0.2   0 0.4 0.2 0.2 6.11046 0.778716 6.48366
0.2 0.2   0 0.4 0.2 0.4 4.98225 0.693206 5.33437
0.2 0.2   0 0.4 0.4 0.2 6.10547 0.83735 6.49247
0.2 0.2 0.2 0.2 0.2 0.2 3.69064 0.564126 4.00829
0.2 0.2 0.2 0.2 0.4 0.2 3.62383 0.693206 3.97595
0.2 0.2 0.2 0.4 0.2   0 5.78505 0.878603 6.18147
0.2 0.2 0.2 0.4 0.2 0.2 5.92813 0.693206 6.28025
0.2 0.2 0.2 0.4 0.2 0.4 4.93894 0.564126 5.25659
0.2 0.2 0.2 0.4 0.4   0 7.21225 0.908224 7.61529
0.2 0.2 0.2 0.4 0.4 0.2 6.37937 0.778716 6.75257
0.2 0.2 0.2 0.4 0.4 0.4 5.31663 0.693206 5.66875
0.2 0.2 0.2 0.4 0.6 0.2 5.93449 0.908224 6.33753
0.2 0.2 0.2 0.6   0 0.2 5.3041 0.908224 5.70714
0.2 0.2 0.2 0.6   0 0.4 4.03699 0.878603 4.43341
0.2 0.2 0.2 0.6   0 0.6 4.48043 0.908224 4.88347
0.2 0.2 0.2 0.6 0.2   0 5.30287 0.945869 5.71418
0.2 0.2 0.2 0.6 0.2 0.2 6.25357 0.878603 6.64999
0.2 0.2 0.2 0.6 0.2 0.4 4.25617 0.83735 4.64317
0.2 0.2 0.2 0.6 0.2 0.6 4.9119 0.878603 5.30832
0.2 0.2 0.2 0.6 0.4   0 5.46062 0.957874 5.87453
0.2 0.2 0.2 0.6 0.4 0.2 6.42999 0.908224 6.83303
0.2 0.2 0.2 0.6 0.4 0.4 5.40867 0.878603 5.80509
0.2 0.2 0.2 0.6 0.4 0.6 4.43392 0.908224 4.83696
0.2 0.2 0.2 0.6 0.6 0.2 6.31031 0.957874 6.72422
0.2 0.2 0.2 0.8 0.4 0.6 4.49017 0.973922 4.90754
0.2 0.2 0.4 0.2 0.4 0.2 4.07904 0.778716 4.45224
0.2 0.2 0.4 0.4 0.2   0 5.40777 0.908224 5.81081
0.2 0.2 0.4 0.4 0.2 0.2 6.42208 0.778716 6.79528
0.2 0.2 0.4 0.4 0.2 0.4 5.47336 0.693206 5.82548
0.2 0.2 0.4 0.4 0.4   0 5.63629 0.929853 6.0441
0.2 0.2 0.4 0.4 0.4 0.2 6.19915 0.83735 6.58615
0.2 0.2 0.4 0.4 0.4 0.4 5.51973 0.778716 5.89293
0.2 0.2 0.4 0.4 0.6 0.4 5.12358 0.908224 5.52662
0.2 0.2 0.4 0.4 0.6 0.6 4.75599 0.929853 5.1638
