#Point[6d] mu[1d] sigma[1d] acquisition[1d]
  0 0.4   0 0.6   0 0.8 6.18569 0.991676 6.83298
  0 0.4   0 0.6 0.2 0.8 6.08101 0.988339 6.72721
  0 0.4   0 0.6 0.4 0.6 3.93417 0.972471 4.57516
  0 0.4   0 0.6 0.6 0.2 3.0415 0.883341 3.65241
  0 0.4   0 0.6 0.6 0.4 2.98736 0.910502 3.60759
  0 0.4   0 0.6 0.8   0 4.70273 0.88436 5.314
  0 0.4   0 0.8   0 0.8 5.53378 0.995136 6.1822
  0 0.4   0 0.8 0.2 0.4 4.05186 0.980474 4.69548
  0 0.4   0 0.8 0.2 0.6 5.32759 0.986419 5.97317
  0 0.4 0.2 0.4   0 0.8 4.18581 0.980814 4.82954
  0 0.4 0.2 0.4 0.2 0.6 3.82131 0.967322 4.4606
  0 0.4 0.2 0.4 0.2 0.8 4.73532 0.975234 5.37722
  0 0.4 0.2 0.4 0.8   0 3.65469 0.960382 4.29168
  0 0.4 0.2 0.6   0 0.8 6.28762 0.984534 6.93257
  0 0.4 0.2 0.6 0.2 0.6 6.03159 0.971744 6.67234
  0 0.4 0.2 0.6 0.2 0.8 5.87957 0.979541 6.52288
  0 0.4 0.2 0.6 0.4 0.4 4.78153 0.956187 5.41713
  0 0.4 0.2 0.6 0.6 0.2 3.43625 0.910502 4.05648
  0 0.4 0.2 0.6 0.6 0.4 2.99086 0.928114 3.61706
  0 0.4 0.2 0.6 0.8   0 3.57672 0.912956 4.19779
  0 0.4 0.2 0.6 0.8 0.2 3.00182 0.883806 3.61289
  0 0.4 0.2 0.8 0.8   0 2.91887 0.88436 3.53014
  0 0.4 0.4 0.2   0 0.8 2.74333 0.980941 3.3871
  0 0.4 0.4 0.2 0.4 0.6 2.07995 0.974839 2.72172
  0 0.4 0.4 0.2 0.6 0.4 2.64938 0.985729 3.29472
  0 0.4 0.4 0.2 0.8   0 3.03569 0.993037 3.68342
  0 0.4 0.4 0.4   0 0.8 4.01776 0.975866 4.65987
  0 0.4 0.4 0.4 0.4 0.6 4.86752 0.966137 5.50642
  0 0.4 0.4 0.6   0 0.6 3.91014 0.975489 4.55212
  0 0.4 0.4 0.6   0 0.8 4.05047 0.980814 4.6942
  0 0.4 0.4 0.6 0.2 0.8 3.32505 0.975234 3.96695
  0 0.4 0.6   0   0 0.8 2.52996 0.992138 3.1774
  0 0.4 0.6 0.2   0 0.8 2.92642 0.984847 3.57147
  0 0.4 0.6 0.2 0.8   0 2.81093 0.99709 3.45999
  0 0.4 0.6 0.4 0.6 0.2 6.38243 0.988969 7.02883
  0 0.4 0.6 0.4 0.8   0 3.46598 0.993037 4.11371
  0 0.6   0 0.4   0 0.8 4.69632 0.994588 5.34455
  0 0.6   0 0.6   0 0.6 4.34668 0.993703 4.99463
  0 0.6   0 0.6   0 0.8 6.34265 0.995339 6.99113
