4716    0.2 0.4 0.4 0.6 0.6 0.2  2.89182 0.55 0.975 0.325 0.625 0.675 1 0.775 0.95 0 0.25 0 0.675 0.375 0.45 0.425 0.975 0.325 0.425 0.975 0.275 0.25 0.175 0.825 0.225 
4730    0.2 0.4 0.4 0.8 0.2 0  1.99187 0.45 0.85 0.925 0.225 0.3 0.35 0.925 0.125 0.775 0.025 0.375 0.55 0.375 0.35 0.275 0.175 0.825 0.8 0.4 0.525 0.85 0.05 0.5 0.95 
4731    0.2 0.4 0.4 0.8 0.2 0.2  3.41854 0.45 0.875 0.225 1 0.3 0.45 0.925 0.125 0.4 0.7 0.425 1 0.375 0.35 0.275 0.175 0.825 0.45 0.4 0.525 0.85 0.4 0.625 0.8 
4735    0.2 0.4 0.4 0.8 0.4 0  2.65916 0.65 0.95 0.925 0.225 0.325 0.425 0.925 0.125 0.4 0.025 0.375 0.55 0.375 0.35 0.95 0.175 0.825 0.8 0.4 0.525 0.85 0.05 0.5 0.925 
4741    0.2 0.4 0.4 0.8 0.6 0.2  3.17136 0.725 0.975 0.325 0.625 0.675 1 0.775 0.95 0 0.25 0 0.675 0.375 0.45 0.425 0.975 0.325 0.425 0.975 0.275 0.25 0.175 0.825 0.225 
4855    0.2 0.4 0.6 0.8 0.2 0  2.43846 0.45 0.825 0.925 0.225 0.3 0.35 0.925 0.125 0.4 0.125 0.375 0.55 0.375 0.35 0.275 0.175 0.825 0.8 0.4 0.525 0.85 0.05 0.5 0.95 
4856    0.2 0.4 0.6 0.8 0.2 0.2  2.30312 0.45 0.825 0.925 0.225 0.3 0.35 0.925 0.125 0.775 0.025 0.375 0.55 0.375 0.35 0.275 0.1 0.825 0.8 0.4 0.525 0.85 0.05 0.5 0.95 
5092    0.2 0.6 0 0.6 0.6 0.4  4.17756 0.8 0.5 0.475 0.625 0.675 1 0.425 0.95 0 0.25 0 0.675 0.375 0.625 0.425 0.975 0.325 0.425 0.975 0.275 0.325 0.175 0.825 0.225 
5181    0.2 0.6 0.2 0.4 0.2 0.2  4.85983 0.875 0.875 1 0.25 0.2 0.35 0.575 0.125 0.1 0.025 0.275 0.75 0.85 0.375 1 0.175 0.825 0.8 0.4 0.525 1 0.05 0.45 0.6 
5192    0.2 0.6 0.2 0.4 0.6 0.4  3.87936 0.8 0.5 0.475 0.625 0.675 1 0.425 0.95 0 0.25 0.9 0.675 0.375 0.625 0.425 0.975 0.325 0.425 0.975 0.275 0.325 0.175 0.825 0.225 
5206    0.2 0.6 0.2 0.6 0.2 0.2  4.86991 0.875 0.875 0.925 0.225 0.3 0.35 0.85 0.125 0.4 0.025 0.375 0.55 0.3 0.95 0.275 0.175 0.025 0.8 0.4 0.525 0.85 0.05 0.5 0.8 
5207    0.2 0.6 0.2 0.6 0.2 0.4  3.06441 0.5 0.05 0.75 0.625 0.225 0.7 0.575 0.35 0 0.875 0 0.475 0.075 0.625 0.425 0.425 0.325 0.2 0.95 0.725 0.325 0.75 0.825 0.625 
5211    0.2 0.6 0.2 0.6 0.4 0.2  4.52899 0.875 0.875 0.925 0.225 0.3 0.35 0.925 0.125 0.4 0.025 0.375 0.55 0.3 0.925 0.275 0.175 0.025 0.8 0.4 0.525 0.85 0.05 0.5 0.8 
5212    0.2 0.6 0.2 0.6 0.4 0.4  3.94218 0.8 0.95 0.425 0.625 0.875 1 0.575 0.125 0.1 0.25 0 0.675 0.375 0.625 0.425 0.25 0.325 0.425 0.975 0.275 0.325 0.975 0.95 0.225 
5216    0.2 0.6 0.2 0.6 0.6 0.2  3.82723 0.8 0.95 0.325 0.625 0.3 1 0.575 0 0 0.25 0 0.625 0.375 0.625 0.425 0.975 0.325 0.425 0.975 0.275 0.325 0.975 0.825 0.225 
5217    0.2 0.6 0.2 0.6 0.6 0.4  3.26002 0.8 0.95 0.45 0.625 0.875 1 0.575 0 0.1 0.25 0 0.675 0.225 0.625 0.425 0.975 0.325 0.425 0.975 0.3 0.325 0.975 0.825 0.225 
5231    0.2 0.6 0.2 0.8 0.2 0.2  2.81513 0.45 0.825 0.925 0.225 0.05 0.35 0.925 0.625 0.05 0.025 0.375 0.55 0.7 0.35 0.275 0.175 0.15 0.25 0.4 0.525 0.85 0.05 0.5 0.95 
5236    0.2 0.6 0.2 0.8 0.4 0.2  2.77257 0.45 0.825 0.925 0.225 0.3 0.35 0.925 0.125 0.4 0.025 0.375 0.875 0.375 0.925 0.275 0.1 0.825 0.125 0.4 0.525 0.85 0.05 0.5 0.95 
5306    0.2 0.6 0.4 0.4 0.2 0.2  4.26336 0.9 0.725 0.75 0.7 0.2 0.5 0.525 0.175 0.325 0.475 0.55 0.5 0.225 0.4 0.4 0.225 0.825 0 0.075 0.375 0.075 0.375 0.15 0.525 
5311    0.2 0.6 0.4 0.4 0.4 0.2  5.45539 0.95 0.825 0.725 0.575 0.05 0.7 0.625 0.35 0 0.75 0.15 0.675 0.525 0.4 0.425 0.975 0.325 0.2 0.875 0.275 0.675 0.025 0.825 0.225 
5331    0.2 0.6 0.4 0.6 0.2 0.2  4.71129 0.875 0.875 0.925 0.225 0.3 0.35 0.925 0.125 0.425 0.425 0.375 0.55 0.075 0.35 0.275 0.925 0.025 0.8 0.4 0.525 0.85 0.05 0.5 0.8 
5335    0.2 0.6 0.4 0.6 0.4 0  4.76522 0.875 0.625 0.925 0.225 0.3 0.35 0.925 0.125 0.4 0.025 0.375 0.55 0.375 0.35 0.95 0.175 0.825 0.8 0.4 0.525 0.85 0.05 0.5 0.925 
5336    0.2 0.6 0.4 0.6 0.4 0.2  5.01229 0.875 0.875 0.925 0.225 0.25 0.35 0.925 0.125 0.425 0.025 0.375 0.55 0.075 0.35 0.275 0.175 0.025 0.8 0.4 0.525 0.85 0.05 0.5 0.8 
5337    0.2 0.6 0.4 0.6 0.4 0.4  3.49895 0.875 0.875 1 0.25 0.2 0.35 0.575 0.9 0.4 0.025 0.725 0.55 0.05 0.35 0.275 0.175 0.825 0.8 0.4 0.525 0.85 0.05 0.5 0.6 
5341    0.2 0.6 0.4 0.6 0.6 0.2  2.99897 0.55 0.975 0.5 0.625 0.675 1 0.775 0.95 0 0.25 0 0.675 0.375 0.45 0.425 0.975 0.325 0.425 0.975 0.275 0.25 0.175 0.825 0.225 
5355    0.2 0.6 0.4 0.8 0.2 0  2.64776 0.45 0.825 0.925 0.4 0.3 0.35 0.925 0.125 0.4 0.025 0.375 0.55 0.35 0.975 0.275 0.1 1 0.8 0.4 0.6 0.675 0.05 0.5 0.95 
5356    0.2 0.6 0.4 0.8 0.2 0.2  3.07084 0.45 0.825 0.925 0.225 0.05 0.35 0.925 0.125 0.05 0.025 0.375 0.55 0.7 0.35 0.275 0.175 0.15 0.25 0.4 0.525 0.85 0.05 0.5 0.95 
5357    0.2 0.6 0.4 0.8 0.2 0.4  2.84923 0.45 0.825 0.925 0.225 0.3 0.35 0.925 0.125 0.4 0.025 0.375 0.875 0.375 0.925 0.275 0.675 0 0.125 0.4 0.525 0.85 0.05 0.5 0.95 
5360    0.2 0.6 0.4 0.8 0.4 0  2.96312 0.45 0.825 0.925 0.225 0.05 0.35 0.925 0.125 0.4 0.025 0.375 0.55 0.7 0.35 0.275 0.175 0.15 0.8 0.4 0.525 0.85 0.05 0.5 0.95 
5361    0.2 0.6 0.4 0.8 0.4 0.2  2.8503 0.45 0.825 0.925 0.65 0.05 0.35 0.925 0.125 0.4 0.025 0.375 0.55 0.7 0.35 0.275 0.175 0.15 0.8 0.4 0.525 0.85 0.05 0.5 0.95 
5442    0.2 0.6 0.6 0.4 0.6 0.4  1.87689 0.05 0.95 0.45 0.625 0.875 1 0.575 0 0.1 0.25 0 0.675 0.375 0.275 0.425 0.975 0.55 0.425 0.975 0.275 0.075 0.8 0.975 0.225 
5456    0.2 0.6 0.6 0.6 0.2 0.2  2.60492 0.45 0.875 0.925 0.225 0.625 0.35 0.925 0.125 0.375 0.025 0.375 0.875 0.375 0.35 0.275 0.1 0.825 0.125 1 0.525 0.85 0.05 0.5 0.95 
5466    0.2 0.6 0.6 0.6 0.6 0.2  1.98773 0.8 0.65 0.625 0.9 0.675 1 0.575 0.075 0 0.525 0.075 0.675 0.25 0.45 0.425 0.975 0.325 0.425 0.975 0.575 0.325 0.975 0.725 0.225 
5480    0.2 0.6 0.6 0.8 0.2 0  2.4376 0.45 0.875 0.925 0.225 0.3 0.35 0.925 0.125 0.4 0.025 0.375 0.875 0.375 0.35 0.275 0.1 0.825 0.125 0.4 0.525 0.85 0.05 0.5 0.95 
5481    0.2 0.6 0.6 0.8 0.2 0.2  2.59576 0.45 0.825 0.925 0.225 0.3 0.35 0.925 0.125 0.4 0.025 0.375 0.55 0.375 0.975 0.275 0.1 0.825 0.8 0.4 0.6 0.675 0.05 0.5 0.95 
5485    0.2 0.6 0.6 0.8 0.4 0  2.39455 0.45 0.825 0.925 0.225 0.3 0.35 0.925 0.125 0.4 0.025 0.625 0.55 0.375 0.35 0.275 0.1 0.825 0.075 0.4 0.375 0.85 0.05 0.5 0.95 
5486    0.2 0.6 0.6 0.8 0.4 0.2  2.49951 0.45 0.825 0.925 0.225 0.3 0.35 0.925 0.125 0.4 0.025 0.375 0.875 0.375 0.35 0.275 0.1 0.825 0.125 0.4 0.525 0.85 0.05 0.5 0.95 
5821    0.2 0.8 0.2 0.4 0.8 0.2  2.09114 0.05 0.95 0.45 0.625 0.875 1 0.575 0 0.1 0.25 0.25 0.675 0.375 0.275 0.425 0.975 0.325 0.425 0.975 0.275 0.075 0.8 0.825 0.225 
5841    0.2 0.8 0.2 0.6 0.6 0.2  2.63138 0.6 0.8 0.725 0.625 0.675 1 0.6 0 0 0.625 0 0.675 0.375 0.95 0.425 0.975 0.325 0.425 0.35 0.575 0.075 0.975 0.725 0.225 
5977    0.2 0.8 0.4 0.8 0 0.4  2.12027 0.325 0.825 0.925 0.025 1 0.35 0.925 0.125 0.4 0.025 0.375 0.55 0.375 0.975 0.425 0.625 0.375 0.8 0.4 0.55 0.675 0.05 0.725 0.95 
5981    0.2 0.8 0.4 0.8 0.2 0.2  1.69363 0.325 0.825 0.925 0.025 0.3 0.35 0.925 0.125 0.4 0.025 0.375 0.55 0.375 0.975 0.425 0.1 0.825 0.8 0.4 0.6 0.55 0.05 0.5 0.95 
5982    0.2 0.8 0.4 0.8 0.2 0.4  2.28067 0.325 0.825 0.925 0.025 0.3 0.35 0.925 0.125 0.4 0.025 0.375 0.55 0.375 0.975 0.425 0.1 0.375 0.8 0.4 0.55 0.675 0.05 0.725 0.95 
5985    0.2 0.8 0.4 0.8 0.4 0  2.09269 0.45 0.825 0.925 0.225 0.3 0.35 0.925 0.125 0.4 0.025 0.625 0.05 0.375 0.35 0.275 0.1 0.825 0.075 0.4 0.375 0.85 0.05 0.5 0.95 
6106    0.2 0.8 0.6 0.8 0.2 0.2  2.18867 0.325 0.825 0.925 0.025 0.3 0.35 0.925 0.125 0.4 0.025 0.375 0.55 0.375 0.975 0.425 0.7 0.375 0.8 0.4 0.55 0.675 0.05 0.725 0.95 
6456    0.4 0 0.2 0.6 0.2 0.2  4.35483 0.95 0.025 0.525 0.625 0.125 0.7 0.975 0.525 0 0.6 0 0.675 0.575 0.625 0.125 0.975 0.325 0.2 0.2 0.275 0.325 0.975 0.825 0.225 
6556    0.4 0 0.4 0.4 0.2 0.2  4.02139 0.875 0.65 0.225 1 0.8 0.35 0.575 0.125 0.4 0.075 0.375 0.55 0.85 0.35 0.275 0.175 0.825 0.8 0.4 0.525 0.85 0.05 0.5 0.6 
6561    0.4 0 0.4 0.4 0.4 0.2  4.72164 0.875 0.65 0.225 1 0.8 0.35 0.575 0.125 0.375 0.075 0.375 0.45 0.85 0.35 0.275 0.175 0.825 0.8 0.475 0.525 0.85 0.05 0.5 0.6 
6581    0.4 0 0.4 0.6 0.2 0.2  5.05309 0.875 0.875 0.225 1 0.05 0.35 0.975 0.125 0.475 0.025 0.65 0.55 0.375 0.35 0.275 0.175 0.825 0.8 0.4 0.525 0.85 0.325 0.5 0.8 
6582    0.4 0 0.4 0.6 0.2 0.4  4.20538 0.875 0.875 0.975 1 0.3 0.35 0.925 0.125 0.525 0.85 0.375 0.425 0.375 0.35 0.75 0.175 0.325 0.8 0.4 0.525 0.65 0.05 0.875 0.8 
6586    0.4 0 0.4 0.6 0.4 0.2  5.13103 0.875 0.875 0.225 1 0.3 0.35 0.925 0.125 0.05 0.025 0.225 0.85 0.375 0.35 0.275 0.175 0.825 0.8 0.4 0.525 0.85 0.5 0.5 0.8 
6931    0.4 0.2 0 0.4 0.2 0.2  6.46094 1 0.55 0.1 0.625 0.225 0.5 0.575 0.9 0 0.25 0 0.75 0.2 0.625 0.65 0.425 0.325 0.2 0.2 0.275 0.325 0.925 0.175 0.225 
6932    0.4 0.2 0 0.4 0.2 0.4  6.02779 1 0.575 0.1 0.625 0.225 1 0.575 0.9 0 0.25 0 0.675 0.025 0.625 0.425 0.15 0.325 0.2 0.2 0.275 0.325 0.975 0.175 0.225 
6936    0.4 0.2 0 0.4 0.4 0.2  5.57636 1 0.55 0.1 0.625 0.225 0.5 0.575 0.9 0 0.25 0 0.75 0.2 0.625 0.65 0.425 0.325 0.2 0.2 0.275 0.325 0.675 0.175 0.225 
6957    0.4 0.2 0 0.6 0.2 0.4  5.34313 1 0.9 0 0.625 0.225 0.7 0.575 0.9 0 0.125 0 0.675 0.35 0.625 0.425 0.975 0.325 0.2 0.2 0.275 0.325 0.65 0.825 0.225 
6962    0.4 0.2 0 0.6 0.4 0.4  4.3408 1 0.55 0 0.625 0.7 1 0.575 0.9 0 0.125 0.025 0.65 0.975 0.625 0.425 0.975 0.325 0.2 0.2 0.275 0.325 0.975 0.95 0.475 
7031    0.4 0.2 0.2 0.2 0.2 0.2  5.29167 1 0.85 0 0.725 0.175 0.25 0.35 0.35 0 0.25 0 0.675 0.3 0.45 0.35 0.05 0.325 0.2 0.2 0.275 0.325 0.975 0.55 0.225 
7035    0.4 0.2 0.2 0.2 0.4 0  5.44277 1 0.55 0.325 0.625 0.175 0.25 0.35 0.875 0 0.25 0 0.675 0.575 0.45 0.35 0.825 0.325 0.2 0.275 0.55 0.325 0.975 0.55 0.225 
7036    0.4 0.2 0.2 0.2 0.4 0.2  3.04693 0.95 0.125 0.325 0.625 0.225 0.7 0.575 0.975 0.675 0.15 0 0.675 0.575 0.625 0.625 0.975 0.325 0.7 0.675 0.275 0.325 0.975 0.825 0.225 
7051    0.4 0.2 0.2 0.4 0 0.2  3.72078 1 0.875 0.225 1 0.3 0.35 0.6 0.4 0.725 0.625 0.375 0.475 0.375 0.375 0.275 0.175 0.825 0.35 0.525 0.525 0.85 0.1 0.5 0.6 
7055    0.4 0.2 0.2 0.4 0.2 0  6.90886 1 0.55 0.325 0.725 0.175 0.25 0.35 0.35 0 0.25 0 0.675 0.575 0.45 0.35 0.7 0.325 0.2 0.2 0.275 0.325 0.975 0.55 0.225 
7056    0.4 0.2 0.2 0.4 0.2 0.2  7.18795 1 0.875 0.225 1 0.3 0.35 0.575 0.4 0.725 0.95 0.375 0.475 0.375 0.375 1 0.175 0.575 0.15 0.525 0.525 0.85 0.05 0.5 0.525 
7057    0.4 0.2 0.2 0.4 0.2 0.4  6.103 0.95 0.125 0.325 0.625 0.225 0.7 0.575 0.975 0.675 0.15 0 0.675 0.575 0.625 0.625 0.975 0.325 0.2 0.675 0.275 0.325 0.975 0.825 0.225 
7060    0.4 0.2 0.2 0.4 0.4 0  6.50843 1 0.875 0.225 1 0.3 0.35 0.6 0.4 0.725 0.75 0.375 0.475 0.375 0.375 0.275 0.175 0.825 0.8 0.525 0.525 0.85 0.05 0.5 0.6 
7061    0.4 0.2 0.2 0.4 0.4 0.2  6.69603 1 0.875 0.225 1 0.3 0.35 0.575 0.4 0.725 0.625 0.375 0.475 0.375 0.375 0.275 0.175 0.575 0.8 0.525 0.525 0.85 0.05 0.5 0.525 
7062    0.4 0.2 0.2 0.4 0.4 0.4  6.13759 1 0.55 0.325 0.1 0.825 0.25 0.35 0.35 0 0.1 0 0.675 0.575 0.45 0.35 0.625 0.325 0.2 0.2 0.275 0.775 0.975 0.55 0.225 
7066    0.4 0.2 0.2 0.4 0.6 0.2  4.3413 0.8 0.95 0.125 0.625 0.4 1 0.575 0 0.1 0.875 0 0.675 0.375 0.025 0.425 0.975 0.325 0.425 0.975 0.275 0.075 0.975 0.825 0.225 
7077    0.4 0.2 0.2 0.6 0 0.4  5.161 0.875 0.875 0.975 1 0.3 0.35 0.925 0.125 0.6 0.025 0.375 0.425 0.375 0.35 0.75 0.175 0.325 0.8 0.4 0.525 0.85 0.05 0.875 0.8 
7080    0.4 0.2 0.2 0.6 0.2 0  6.04587 1 0.875 0.225 1 0.3 0.225 0.575 0.9 0.725 0.95 0.425 0.475 0.375 0.375 1 0.175 0.575 0.15 0.525 0.525 0.85 0.05 0.5 0.525 
7081    0.4 0.2 0.2 0.6 0.2 0.2  5.91326 0.95 0.7 0.225 1 0.25 0.35 0.925 0.6 0.4 0.7 0.425 0.9 0.375 0.35 0.275 0.175 0.825 0.8 0.4 0.45 0.85 0.4 0.5 0.8 
7082    0.4 0.2 0.2 0.6 0.2 0.4  5.32095 0.95 0.2 0.725 0.55 0.275 0.175 0.925 0.35 0 0.175 0 0.675 0.575 0.4 0.65 0.975 0.325 0.2 0.2 0.275 0.325 0 0.825 0.225 
7085    0.4 0.2 0.2 0.6 0.4 0  6.25719 1 0.825 0 0.625 0.425 0.125 0.95 0.9 0 0.125 1 0.675 0.975 0 0.425 0.975 0.325 0.2 0.2 0.375 0.225 0.975 0.175 0.725 
7086    0.4 0.2 0.2 0.6 0.4 0.2  5.9971 0.975 0.875 0.225 1 0.1 0.35 0.575 0.525 0.4 0.625 0.375 0.55 0.35 0.35 0.275 0.175 0.375 0.525 0.475 0.525 0.85 0.05 0.5 0.6 
7160    0.4 0.2 0.4 0.2 0.4 0  6.55545 1 0.55 0.325 0.625 0.175 0.25 0.35 0.35 0 0.25 0 0.275 0.575 0.45 0.35 0.825 0.325 0.2 0.2 0.55 0.325 0.975 0.55 0.225 
7176    0.4 0.2 0.4 0.4 0 0.2  4.63563 0.95 0.05 0.75 0.625 0.4 0.7 0.575 0.35 0 0.825 0 0.475 0.075 0.625 0.7 0.975 0.325 0.2 0.95 0.725 0.325 0.75 0.825 0.625 
7180    0.4 0.2 0.4 0.4 0.2 0  5.06534 0.875 0.875 0.325 0.7 0.3 0.35 0.275 0.85 0.4 0.025 0.375 0.85 0.375 0.35 0.275 0.175 0.825 0.8 0.4 0.525 0.85 0.05 0.5 0.6 
7181    0.4 0.2 0.4 0.4 0.2 0.2  6.66871 1 0.875 0.225 1 0.3 0.35 0.575 0.4 0.725 0.95 0.175 0.475 0.375 0.375 1 0.175 0.575 0.15 0.525 0.525 0.85 0.05 0.5 0.525 
7182    0.4 0.2 0.4 0.4 0.2 0.4  6.02947 0.975 0.55 0.8 1 0.55 0.7 0.625 0.35 0 0.175 0.15 0.675 0.775 0.45 0.425 0.975 0.325 0.3 0.875 0.275 0.675 0.975 0.825 0.225 
7185    0.4 0.2 0.4 0.4 0.4 0  6.38104 1 0.55 0.325 0.1 0.4 0.25 0.25 0.35 0.1 0.25 0.475 0.95 0.575 0.45 0.35 0.825 0.325 0.2 0.2 0.775 0.775 0.325 0.55 0.225 
7186    0.4 0.2 0.4 0.4 0.4 0.2  6.30756 1 0.875 0.225 1 0.3 0.35 0.625 0.4 0.725 0.75 0.375 0.475 0.375 0.375 0.275 0.1 0.825 0.8 0.525 0.525 0.85 0.05 0.5 0.6 
7191    0.4 0.2 0.4 0.4 0.6 0.2  4.18655 0.8 0.95 0.325 0.8 0.65 1 0.125 0.85 0 0.25 0 0.675 0.375 0.275 0.325 0.975 0.325 0.425 0.975 0.275 0.575 0.175 0.825 0.1 
7201    0.4 0.2 0.4 0.6 0 0.2  4.81977 0.875 0.625 0.225 1 0.3 0.35 0.925 0.175 0.4 0.7 0.975 0.55 0.3 0.35 0.275 0.175 0.25 0.8 0.325 0.525 0.85 0.4 0.5 0.8 
7202    0.4 0.2 0.4 0.6 0 0.4  5.39122 0.875 0.875 0.975 1 0.3 0.35 0.925 0.125 0.125 0.025 0.375 0.425 0.375 0.35 0.75 0.175 0.325 0.8 0.4 0.525 0.85 0.05 0.875 0.8 
7206    0.4 0.2 0.4 0.6 0.2 0.2  6.31486 0.95 0.875 0.225 1 0.3 0.35 0.925 0.6 0.4 0.7 0.425 0.55 0.375 0.35 0.275 0.175 0.825 0.8 0.4 0.45 0.85 0.4 0.5 0.8 
7207    0.4 0.2 0.4 0.6 0.2 0.4  4.80841 0.95 0.85 0.325 0.625 0.9 0.7 0.925 0.35 0.8 0.7 0 0.675 0.575 0.4 0.425 0.975 0.325 0.55 0.2 0.275 1 0.975 0.825 0.775 
7210    0.4 0.2 0.4 0.6 0.4 0  5.30296 0.925 0.725 0.225 1 0.3 0.35 0.575 0.375 0.475 0.3 0.375 0.55 0.1 0.3 0.275 0.175 0.875 0.8 0.525 0.525 0.875 0.05 0.5 0.6 
7211    0.4 0.2 0.4 0.6 0.4 0.2  6.09785 1 0.875 0.225 1 0.3 0.35 0.575 0.4 0.5 0.625 0.375 0.475 0.375 0.375 0.275 0.175 0.825 0.85 0.5 0.525 0.85 0.05 0.5 0.6 
7212    0.4 0.2 0.4 0.6 0.4 0.4  5.43698 0.875 0.875 0.225 1 0.3 0.35 0.925 0.125 0.4 0.025 0.225 0.55 0.375 0.35 0.275 0.175 0.825 0.8 0.4 0.525 0.85 0.5 0.5 0.8 
7215    0.4 0.2 0.4 0.6 0.6 0  4.08054 0.8 0.875 0.225 1 0.3 0.35 0.575 0.175 0.725 0.625 0.375 0.55 0.375 0.375 0.275 0.8 0.825 0.8 0.525 0.525 0.7 0.05 0.5 0.6 
7216    0.4 0.2 0.4 0.6 0.6 0.2  4.77251 0.85 0.875 0.225 1 0.3 0.35 0.575 0.175 0.725 0.625 0.375 0.55 0.375 0.375 0.275 0.175 0.825 0.8 0.525 0.525 0.7 0.05 0.5 0.6 
7231    0.4 0.2 0.4 0.8 0.2 0.2  4.14506 0.725 0.875 0.225 1 0.3 0.35 0.925 0.125 0.4 0.7 0.425 0.05 0.375 0.35 0.275 0.175 0.825 0.8 0.4 0.525 0.85 0.4 0.15 0.8 
7306    0.4 0.2 0.6 0.4 0.2 0.2  4.30277 0.875 0.875 0.7 1 0.3 0.35 0.575 0.125 0.4 0.025 0.375 0.55 0.375 0.35 0.225 0.925 0.825 0.225 0.4 0.125 0.85 0.05 0.5 0.6 
7316    0.4 0.2 0.6 0.4 0.6 0.2  3.78943 0.8 0.95 0.325 0.8 0.65 0.875 0.125 0.575 0 0.25 0 0.675 0.375 0.275 0.325 0.975 0.325 0.425 0.975 0.275 0.575 0.175 0.825 0.1 
7327    0.4 0.2 0.6 0.6 0 0.4  3.76918 0.875 0.875 0.225 1 0.3 0.35 0.75 0.575 0.3 0.025 0.375 0.55 0.375 0.35 0.425 0.175 0.825 0.8 0.4 0.525 0.85 0.625 0.5 0.6 
