#Point[6d] mu[1d] sigma[1d] acquisition[1d]
  0 0.4 0.2 0.6 0.6 0.2 2.01666 0.979285 2.43518
  0 0.4 0.4 0.6 0.6 0.2 1.69004 0.983451 2.10944
  0 0.6 0.2 0.6 0.2 0.2 0.806716 0.973922 1.22409
  0 0.6 0.2 0.6 0.2 0.4 1.21624 0.979285 1.63476
  0 0.6 0.2 0.6 0.4 0.2 1.19574 0.979285 1.61426
  0 0.6 0.2 0.6 0.4 0.4 1.07967 0.983451 1.49907
  0 0.6 0.2 0.6 0.6   0 3.69492 0.991308 4.116
  0 0.6 0.2 0.6 0.6 0.2 2.88833 0.989277 3.30898
  0 0.6 0.2 0.6 0.6 0.4 2.57655 0.991308 2.99763
  0 0.6 0.2 0.8 0.6 0.2 2.41883 0.996099 2.84092
  0 0.6 0.2 0.8 0.6 0.4 1.99599 0.996779 2.41823
  0 0.6 0.4 0.6 0.2 0.2 1.33705 0.979285 1.75557
  0 0.6 0.4 0.6 0.2 0.4 1.66205 0.983451 2.08145
  0 0.6 0.4 0.6 0.4   0 3.09974 0.986711 3.51984
  0 0.6 0.4 0.6 0.4 0.2 3.09555 0.983451 3.51495
  0 0.6 0.4 0.6 0.4 0.4 1.18154 0.986711 1.60164
  0 0.6 0.4 0.6 0.6   0 2.18553 0.992926 2.60695
  0 0.6 0.4 0.6 0.6 0.2 3.93421 0.991308 4.35529
  0 0.6 0.4 0.6 0.6 0.4 1.97236 0.992926 2.39378
  0 0.6 0.4 0.6 0.8 0.4 2.65133 0.997333 3.07369
  0 0.6 0.4 0.8 0.2 0.4 1.68489 0.99422 2.10658
  0 0.6 0.4 0.8 0.4   0 1.85217 0.99526 2.27409
  0 0.6 0.4 0.8 0.4 0.2 2.74838 0.99422 3.17007
  0 0.6 0.4 0.8 0.4 0.4 1.24838 0.99526 1.6703
  0 0.6 0.4 0.8 0.6   0 1.81815 0.997333 2.24051
  0 0.6 0.4 0.8 0.6 0.2 2.96351 0.996779 3.38575
  0 0.6 0.4 0.8 0.6 0.4 2.29505 0.997333 2.71741
  0 0.6 0.4 0.8 0.8   0 2.00273 0.998918 2.42542
  0 0.6 0.4 0.8 0.8 0.2 2.19381 0.99871 2.61646
  0 0.6 0.6 0.6 0.4 0.2 2.25881 0.991308 2.67989
  0 0.6 0.6 0.6 0.6   0 3.24808 0.996099 3.67017
