#Point[6d] mu[1d] sigma[1d] acquisition[1d]
0 0 0 0 0 0 -469.564 0.997785 -469.142
  0   0   0   0   0 0.4 -688.168 0.99526 -687.746
  0   0   0   0   0 0.6 -624.197 0.996099 -623.775
  0   0   0   0   0 0.8 -470.02 0.997785 -469.597
  0   0   0   0 0.2 0.4 -931.864 0.991308 -931.443
  0   0   0   0 0.4   0 -687.215 0.99526 -686.793
  0   0   0   0 0.4 0.2 -932.016 0.991308 -931.595
  0   0   0   0 0.6   0 -623.713 0.996099 -623.29
  0   0   0   0 0.8   0 -470.341 0.997785 -469.919
  0   0   0 0.2   0   0 -622.863 0.996099 -622.441
  0   0   0 0.2   0 0.2 -839.633 0.992926 -839.211
  0   0   0 0.2   0 0.4 -931.078 0.991308 -930.657
  0   0   0 0.2   0 0.6 -840.686 0.992926 -840.265
  0   0   0 0.2   0 0.8 -623.124 0.996099 -622.702
  0   0   0 0.2 0.2   0 -839.474 0.992926 -839.052
  0   0   0 0.2 0.2 0.2 -1151.54 0.986711 -1151.12
  0   0   0 0.2 0.4   0 -930.652 0.991308 -930.231
  0   0   0 0.2 0.4 0.6 -1286.49 0.983451 -1286.08
  0   0   0 0.2 0.6   0 -839.658 0.992926 -839.236
  0   0   0 0.2 0.8   0 -622.8 0.996099 -622.378
  0   0   0 0.4   0   0 -686.747 0.99526 -686.325
  0   0   0 0.4   0 0.2 -930.597 0.991308 -930.176
  0   0   0 0.4   0 0.4 -1034.03 0.989277 -1033.61
  0   0   0 0.4   0 0.6 -930.656 0.991308 -930.235
  0   0   0 0.4   0 0.8 -687.102 0.99526 -686.68
  0   0   0 0.4 0.2 0.2 -1285.29 0.983451 -1284.87
  0   0   0 0.4 0.2 0.4 -1438.67 0.979285 -1438.25
  0   0   0 0.4 0.2 0.6 -1285.11 0.983451 -1284.69
  0   0   0 0.4 0.4   0 -1033.86 0.989277 -1033.43
  0   0   0 0.4 0.6   0 -930.445 0.991308 -930.024
  0   0   0 0.4 0.6 0.2 -1284.58 0.983451 -1284.16
  0   0   0 0.4 0.8   0 -686.363 0.99526 -685.942
  0   0   0 0.6   0   0 -622.523 0.996099 -622.101
  0   0   0 0.6   0 0.2 -839.386 0.992926 -838.964
  0   0   0 0.6   0 0.4 -930.577 0.991308 -930.156
  0   0   0 0.6   0 0.6 -839.258 0.992926 -838.836
  0   0   0 0.6   0 0.8 -622.697 0.996099 -622.274
  0   0   0 0.6 0.2   0 -839.29 0.992926 -838.868
  0   0   0 0.6 0.2 0.4 -1285.35 0.983451 -1284.93
  0   0   0 0.6 0.4   0 -930.646 0.991308 -930.225
  0   0   0 0.6 0.6   0 -839.483 0.992926 -839.061
  0   0   0 0.6 0.6 0.2 -1151.37 0.986711 -1150.95
  0   0   0 0.6 0.8   0 -622.537 0.996099 -622.115
  0   0   0 0.8   0   0 -468.58 0.997785 -468.158
  0   0   0 0.8 0.2   0 -622.591 0.996099 -622.168
  0   0 0.2   0   0   0 -623.07 0.996099 -622.648
  0   0 0.2   0   0 0.2 -839.818 0.992926 -839.397
  0   0 0.2   0   0 0.4 -931.742 0.991308 -931.32
  0   0 0.2   0   0 0.6 -840.454 0.992926 -840.032
  0   0 0.2   0   0 0.8 -624.146 0.996099 -623.723
  0   0 0.2   0 0.2   0 -840.465 0.992926 -840.044
  0   0 0.2   0 0.2 0.6 -1152.69 0.986711 -1152.27
  0   0 0.2   0 0.4   0 -931.317 0.991308 -930.896
  0   0 0.2   0 0.6   0 -839.855 0.992926 -839.433
  0   0 0.2   0 0.8   0 -623.165 0.996099 -622.743
  0   0 0.2 0.2   0   0 -839.68 0.992926 -839.259
  0   0 0.2 0.2   0 0.2 -1152.48 0.986711 -1152.06
  0   0 0.2 0.2   0 0.4 -1285.58 0.983451 -1285.16
  0   0 0.2 0.2   0 0.6 -1151.89 0.986711 -1151.47
  0   0 0.2 0.2   0 0.8 -840.689 0.992926 -840.267
  0   0 0.2 0.2 0.2   0 -1151.47 0.986711 -1151.05
  0   0 0.2 0.2 0.2 0.4 -1817.52 0.966968 -1817.1
  0   0 0.2 0.2 0.2 0.6 -1614.42 0.973922 -1614
  0   0 0.2 0.2 0.4   0 -1285.55 0.983451 -1285.13
  0   0 0.2 0.2 0.6   0 -1151.66 0.986711 -1151.24
  0   0 0.2 0.2 0.6 0.2 -1615.5 0.973922 -1615.08
  0   0 0.2 0.2 0.8   0 -839.698 0.992926 -839.276
  0   0 0.2 0.4   0   0 -930.989 0.991308 -930.568
  0   0 0.2 0.4   0 0.2 -1285 0.983451 -1284.58
  0   0 0.2 0.4   0 0.4 -1438.41 0.979285 -1437.99
  0   0 0.2 0.4   0 0.6 -1285.28 0.983451 -1284.86
  0   0 0.2 0.4   0 0.8 -930.491 0.991308 -930.07
  0   0 0.2 0.4 0.2 0.4 -2052.17 0.957874 -2051.76
  0   0 0.2 0.4 0.4   0 -1438.53 0.979285 -1438.11
  0   0 0.2 0.4 0.8   0 -930.516 0.991308 -930.095
  0   0 0.2 0.6   0 0.2 -1151.29 0.986711 -1150.87
  0   0 0.2 0.6 0.8   0 -839.961 0.992926 -839.539
  0   0 0.4   0   0   0 -686.957 0.99526 -686.535
  0   0 0.4   0   0 0.2 -931.415 0.991308 -930.994
  0   0 0.4   0   0 0.4 -1035.01 0.989277 -1034.59
  0   0 0.4   0   0 0.8 -687.123 0.99526 -686.701
  0   0 0.4   0 0.2   0 -931.906 0.991308 -931.485
  0   0 0.4   0 0.2 0.4 -1439.66 0.979285 -1439.24
  0   0 0.4   0 0.4   0 -1034.8 0.989277 -1034.38
  0   0 0.4   0 0.4 0.4 -1615.34 0.973922 -1614.93
  0   0 0.4   0 0.6   0 -931.321 0.991308 -930.9
  0   0 0.4   0 0.6 0.2 -1286.89 0.983451 -1286.47
  0   0 0.4   0 0.8   0 -686.883 0.99526 -686.461
  0   0 0.4 0.2   0 0.4 -1438.52 0.979285 -1438.1
  0   0 0.4 0.2   0 0.6 -1285.5 0.983451 -1285.08
  0   0 0.4 0.2 0.2   0 -1285.68 0.983451 -1285.26
  0   0 0.4 0.2 0.4   0 -1439.24 0.979285 -1438.83
  0   0 0.4 0.2 0.6   0 -1285.63 0.983451 -1285.21
  0   0 0.4 0.2 0.8   0 -931.015 0.991308 -930.594
  0   0 0.6   0   0 0.4 -931.927 0.991308 -931.506
  0   0 0.6   0   0 0.8 -623.092 0.996099 -622.67
  0   0 0.6   0 0.2 0.6 -1153 0.986711 -1152.58
  0   0 0.6   0 0.8   0 -623.277 0.996099 -622.855
  0   0 0.6 0.2 0.8   0 -839.995 0.992926 -839.574
  0   0 0.8 0.2   0 0.8 -623.811 0.996099 -623.389
  0   0 0.8 0.2 0.8 0.2 -840.642 0.992926 -840.221
  0 0.2   0   0   0   0 -623.242 0.996099 -622.82
  0 0.2   0   0   0 0.2 -839.951 0.992926 -839.529
  0 0.2   0   0   0 0.4 -930.823 0.991308 -930.402
  0 0.2   0   0   0 0.6 -840.511 0.992926 -840.09
  0 0.2   0   0   0 0.8 -623.951 0.996099 -623.529
  0 0.2   0   0 0.2   0 -840.419 0.992926 -839.997
  0 0.2   0   0 0.2 0.4 -1286.76 0.983451 -1286.34
  0 0.2   0   0 0.4   0 -931.253 0.991308 -930.832
  0 0.2   0   0 0.6   0 -840.336 0.992926 -839.914
  0 0.2   0   0 0.6 0.2 -1152.72 0.986711 -1152.3
  0 0.2   0   0 0.6 0.4 -1286.58 0.983451 -1286.16
  0 0.2   0   0 0.8   0 -623.158 0.996099 -622.736
  0 0.2   0 0.2   0   0 -839.478 0.992926 -839.056
  0 0.2   0 0.2   0 0.2 -1151.27 0.986711 -1150.85
  0 0.2   0 0.2   0 0.4 -1285.23 0.983451 -1284.81
  0 0.2   0 0.2   0 0.6 -1151.29 0.986711 -1150.87
  0 0.2   0 0.2   0 0.8 -839.192 0.992926 -838.771
  0 0.2   0 0.2 0.2   0 -1151.47 0.986711 -1151.05
  0 0.2   0 0.2 0.2 0.2 -1613.96 0.973922 -1613.55
  0 0.2   0 0.2 0.2 0.4 -1817.2 0.966968 -1816.79
  0 0.2   0 0.2 0.2 0.6 -1614.03 0.973922 -1613.61
  0 0.2   0 0.2 0.2 0.8 -1152.76 0.986711 -1152.34
  0 0.2   0 0.2 0.4   0 -1285.13 0.983451 -1284.71
  0 0.2   0 0.2 0.4 0.2 -1816.73 0.966968 -1816.31
  0 0.2   0 0.2 0.4 0.4 -2052.04 0.957874 -2051.62
  0 0.2   0 0.2 0.4 0.6 -1817.22 0.966968 -1816.81
  0 0.2   0 0.2 0.6   0 -1151.35 0.986711 -1150.93
  0 0.2   0 0.2 0.6 0.2 -1615.18 0.973922 -1614.77
  0 0.2   0 0.2 0.6 0.4 -1816.99 0.966968 -1816.58
  0 0.2   0 0.2 0.8   0 -839.035 0.992926 -838.614
  0 0.2   0 0.4   0   0 -930.555 0.991308 -930.134
  0 0.2   0 0.4   0 0.2 -1284.98 0.983451 -1284.56
  0 0.2   0 0.4   0 0.4 -1437.69 0.979285 -1437.27
  0 0.2   0 0.4   0 0.6 -1284.57 0.983451 -1284.15
  0 0.2   0 0.4   0 0.8 -930.028 0.991308 -929.607
  0 0.2   0 0.4 0.2   0 -1284.4 0.983451 -1283.98
  0 0.2   0 0.4 0.2 0.2 -1816.45 0.966968 -1816.04
  0 0.2   0 0.4 0.2 0.4 -2051.32 0.957874 -2050.9
  0 0.2   0 0.4 0.2 0.6 -1816.33 0.966968 -1815.91
  0 0.2   0 0.4 0.2 0.8 -1286.02 0.983451 -1285.6
  0 0.2   0 0.4 0.4   0 -1437.64 0.979285 -1437.22
  0 0.2   0 0.4 0.4 0.2 -2051.53 0.957874 -2051.12
  0 0.2   0 0.4 0.4 0.4 -2326.04 0.945869 -2325.62
  0 0.2   0 0.4 0.4 0.6 -2051.91 0.957874 -2051.49
  0 0.2   0 0.4 0.6   0 -1284.53 0.983451 -1284.11
  0 0.2   0 0.4 0.6 0.2 -1816.35 0.966968 -1815.94
  0 0.2   0 0.4 0.6 0.4 -2051.57 0.957874 -2051.16
  0 0.2   0 0.4 0.8   0 -929.873 0.991308 -929.452
  0 0.2   0 0.4 0.8 0.2 -1284.66 0.983451 -1284.24
  0 0.2   0 0.6   0   0 -839.219 0.992926 -838.797
  0 0.2   0 0.6   0 0.2 -1150.89 0.986711 -1150.47
  0 0.2   0 0.6   0 0.4 -1285.03 0.983451 -1284.61
  0 0.2   0 0.6   0 0.6 -1150.76 0.986711 -1150.34
  0 0.2   0 0.6   0 0.8 -838.062 0.992926 -837.641
  0 0.2   0 0.6 0.2   0 -1151.36 0.986711 -1150.94
  0 0.2   0 0.6 0.2 0.2 -1613.62 0.973922 -1613.2
  0 0.2   0 0.6 0.2 0.4 -1816.44 0.966968 -1816.02
  0 0.2   0 0.6 0.2 0.6 -1612.59 0.973922 -1612.17
  0 0.2   0 0.6 0.4   0 -1284.88 0.983451 -1284.46
  0 0.2   0 0.6 0.4 0.2 -1816.64 0.966968 -1816.22
  0 0.2   0 0.6 0.4 0.4 -2051.33 0.957874 -2050.92
  0 0.2   0 0.6 0.4 0.6 -1816.1 0.966968 -1815.68
  0 0.2   0 0.6 0.6   0 -1151.24 0.986711 -1150.82
  0 0.2   0 0.6 0.6 0.2 -1612.64 0.973922 -1612.22
  0 0.2   0 0.6 0.8   0 -838.128 0.992926 -837.706
  0 0.2   0 0.6 0.8 0.2 -1151.14 0.986711 -1150.72
  0 0.2   0 0.8   0   0 -622.567 0.996099 -622.145
  0 0.2   0 0.8   0 0.2 -839.464 0.992926 -839.043
  0 0.2   0 0.8   0 0.6 -838.572 0.992926 -838.15
  0 0.2   0 0.8   0 0.8 -621.767 0.996099 -621.345
  0 0.2   0 0.8 0.2   0 -839.179 0.992926 -838.758
  0 0.2   0 0.8 0.2 0.2 -1151.55 0.986711 -1151.13
  0 0.2   0 0.8 0.2 0.4 -1285.57 0.983451 -1285.15
  0 0.2   0 0.8 0.2 0.6 -1150.71 0.986711 -1150.29
  0 0.2   0 0.8 0.4   0 -929.44 0.991308 -929.019
  0 0.2   0 0.8 0.4 0.2 -1283.88 0.983451 -1283.46
  0 0.2   0 0.8 0.4 0.4 -1438.15 0.979285 -1437.73
  0 0.2   0 0.8 0.6   0 -839.007 0.992926 -838.585
  0 0.2   0 0.8 0.8   0 -621.816 0.996099 -621.393
  0 0.2 0.2   0   0   0 -839.641 0.992926 -839.22
  0 0.2 0.2   0   0 0.2 -1151.51 0.986711 -1151.09
  0 0.2 0.2   0   0 0.4 -1285.63 0.983451 -1285.21
  0 0.2 0.2   0   0 0.6 -1151.64 0.986711 -1151.22
  0 0.2 0.2   0   0 0.8 -839.581 0.992926 -839.16
  0 0.2 0.2   0 0.2   0 -1151.51 0.986711 -1151.09
  0 0.2 0.2   0 0.2 0.2 -1614.51 0.973922 -1614.09
  0 0.2 0.2   0 0.2 0.4 -1817.24 0.966968 -1816.83
  0 0.2 0.2   0 0.2 0.6 -1614.96 0.973922 -1614.54
  0 0.2 0.2   0 0.2 0.8 -1152.7 0.986711 -1152.28
