5493    0.2 0.6 0.6 0.8 0.6 0.6  0.506764 0.75 0.7 0.8 0.05 1 0.5 0.15 0.85 0.9 0.05 0.45 0.5 
5497    0.2 0.6 0.6 0.8 0.8 0.4  0.366249 0.8 0.1 0.2 0.05 0.8 0.5 1 0.4 0.15 0.9 0.5 0.5 
5603    0.2 0.6 0.8 0.8 0 0.6  0.302668 0.75 0.2 0.8 0.05 1 0.75 0.15 0.1 0.95 0.95 0.85 0.1 
5607    0.2 0.6 0.8 0.8 0.2 0.4  0.282609 0.75 0.2 0.8 0.05 1 0.75 0.15 0.1 0.95 0.4 0.85 0.1 
5613    0.2 0.6 0.8 0.8 0.4 0.6  0.523223 1 0.8 0.8 0.05 1 0.7 0.15 0.7 0.75 0.2 0.5 0.1 
5617    0.2 0.6 0.8 0.8 0.6 0.4  0.429795 0.75 0.2 0.8 0.05 1 0.75 0.15 0.1 0.8 0.95 0.25 0.6 
5621    0.2 0.6 0.8 0.8 0.8 0.2  0.300829 0.8 0.55 0.8 0.05 0.8 0.5 0.15 0.6 0.45 0.8 0.5 0.5 
5739    0.2 0.8 0 0.8 0.4 0.8  0.353961 0.9 0.35 0.8 0.05 1 0.4 0.15 0.1 0.85 0.6 0.5 0.6 
5748    0.2 0.8 0 0.8 0.8 0.6  0.299089 0.95 1 0.8 0 0.6 0.7 0.8 0.4 0.2 0 0.85 0.65 
5749    0.2 0.8 0 0.8 0.8 0.8  0.289205 0.85 0.05 0.8 0 0.5 0.8 0.5 0.4 0.2 0 0.85 0.85 
5859    0.2 0.8 0.2 0.8 0.2 0.8  0.38154 0.75 0.35 0.8 0.05 1 0.85 0.15 0.1 0.85 0.6 0.5 0.6 
5864    0.2 0.8 0.2 0.8 0.4 0.8  0.512181 0.7 0.2 0.8 0.05 1 0.5 0.15 0.75 0.8 0.95 0.85 0.6 
5867    0.2 0.8 0.2 0.8 0.6 0.4  0.258466 0.75 0 0.8 0.05 1 0.5 0.15 0.65 0.45 0.75 0.3 0.2 
5869    0.2 0.8 0.2 0.8 0.6 0.8  0.465741 0.5 0.2 0.8 0.05 1 0.5 0.15 0.1 0.8 0.95 0.85 0.6 
5873    0.2 0.8 0.2 0.8 0.8 0.6  0.321755 0.75 0.05 0.9 0.05 1 0.6 0.15 0.6 0.45 0.75 0.7 0.65 
5874    0.2 0.8 0.2 0.8 0.8 0.8  0.816176 0.2 0.7 0.8 0 0.25 0.8 0.5 0.4 0.2 0 0.85 0.85 
5969    0.2 0.8 0.4 0.6 0.6 0.8  0.0116541 0.75 0.6 0.7 0.05 1 0.5 0.15 0.15 0.45 0.3 0.8 0.75 
5984    0.2 0.8 0.4 0.8 0.2 0.8  0.497445 0.55 0.2 0.8 0.05 0.85 0.5 0.15 0.85 0.45 0.6 0.9 0.55 
5987    0.2 0.8 0.4 0.8 0.4 0.4  0.362847 1 0.6 0.8 0.05 0.8 0.4 0.15 0.1 0.3 0.2 0.05 0.5 
5989    0.2 0.8 0.4 0.8 0.4 0.8  0.385655 0.75 0.4 0.8 0.05 1 0.5 0.15 0.7 0.45 0.65 0.5 0.6 
5992    0.2 0.8 0.4 0.8 0.6 0.4  0.289487 0.8 0.8 0.8 0.05 1 0.5 0.15 0.15 0.8 0.85 0.5 0.7 
5993    0.2 0.8 0.4 0.8 0.6 0.6  0.328187 0.75 0.55 0.9 0.05 1 0.6 0.15 0.6 0.9 0.75 0.75 0.65 
5996    0.2 0.8 0.4 0.8 0.8 0.2  0.604646 1 0.6 0.8 0.05 0.8 0.4 0.15 0.1 0.3 0.5 0.05 0.5 
5997    0.2 0.8 0.4 0.8 0.8 0.4  0.406884 0.75 0.55 0.9 0.05 1 0.6 0.15 0.6 0.9 0.75 0.7 0.65 
5998    0.2 0.8 0.4 0.8 0.8 0.6  0.357733 0.75 0.55 0.9 0.05 1 0.6 0.15 0.6 0 0.75 0.75 0.65 
5999    0.2 0.8 0.4 0.8 0.8 0.8  0.702307 0.75 0.7 0.8 0.05 1 0.5 0.15 0.1 0.35 0.95 0.15 0.6 
6092    0.2 0.8 0.6 0.6 0.6 0.4  0.513814 0.75 1 0.8 0.05 1 0.45 0.65 0.85 0.45 0.55 0.7 0.1 
6093    0.2 0.8 0.6 0.6 0.6 0.6  0.350929 0.8 0.65 0.8 0.05 1 0.5 0.15 0.1 1 0.4 0.25 0.5 
6094    0.2 0.8 0.6 0.6 0.6 0.8  0.271979 0.75 0.2 0.8 0.05 1 0.5 0.15 0.1 0.45 0 0.75 0.6 
6098    0.2 0.8 0.6 0.6 0.8 0.6  0.500157 1 0.8 0.8 0.05 1 0.5 1 1 0.75 0.6 0.5 0.1 
6109    0.2 0.8 0.6 0.8 0.2 0.8  0.39633 0.75 0.45 0.8 0.05 1 0.5 0.15 0.1 0.45 0 0.85 0.6 
6111    0.2 0.8 0.6 0.8 0.4 0.2  0.414799 0.8 0.25 0.8 0.05 0.8 0.5 0.15 0.05 0.45 0.75 0.2 0.55 
6113    0.2 0.8 0.6 0.8 0.4 0.6  0.566657 1 0.6 0.8 0.05 0.8 0.4 0.15 0.05 0.3 0.5 0.2 0.5 
6114    0.2 0.8 0.6 0.8 0.4 0.8  0.50135 0.75 0.2 0.8 0.05 1 0.5 0.65 0.1 0.15 0 0.9 0.6 
6117    0.2 0.8 0.6 0.8 0.6 0.4  0.234809 0.75 0.7 0.8 0.05 1 0.5 0.15 0.05 0.45 0.4 0.5 0.2 
6118    0.2 0.8 0.6 0.8 0.6 0.6  0.459514 0.75 0.8 0.9 0.05 1 0.6 0.15 0.6 0.9 0.75 0.7 0.75 
6119    0.2 0.8 0.6 0.8 0.6 0.8  0.648941 0.75 0.55 0.9 0.05 1 0.6 0.15 0.6 0.45 0.6 0.7 0.65 
6121    0.2 0.8 0.6 0.8 0.8 0.2  0.540431 1 0.9 0.8 0.05 1 0.7 0.15 0.7 0.9 0.85 0.5 0.1 
6122    0.2 0.8 0.6 0.8 0.8 0.4  0.376726 0.8 0.25 0.2 0.05 0.8 0.75 0.5 0.4 0.15 0.9 0.5 0.5 
6123    0.2 0.8 0.6 0.8 0.8 0.6  0.557043 0.8 0.1 0.8 0.05 1 0.5 0.15 0.2 0.8 0.3 0.5 0.3 
6124    0.2 0.8 0.6 0.8 0.8 0.8  0.391865 0.85 0.2 0.8 0.05 1 0.5 0.15 0.1 0.75 0 0.5 0.6 
6149    0.2 0.8 0.8 0 0.8 0.8  0.426406 0.6 0.95 0.8 0 0.6 0.8 0.15 0.3 0.2 0 0.5 0.9 
6174    0.2 0.8 0.8 0.2 0.8 0.8  0.370515 0.45 0.3 0.8 0 0.6 0.65 0.15 0.1 0.2 0 0.5 0.85 
6194    0.2 0.8 0.8 0.4 0.6 0.8  0.344253 0.75 0.2 0.8 0.05 1 0.5 0.15 0.1 0.75 0 0.25 0.6 
6199    0.2 0.8 0.8 0.4 0.8 0.8  0.42048 0.5 0.4 0.8 0 0 0.4 0.65 0.85 0.2 0 0.5 0.85 
6213    0.2 0.8 0.8 0.6 0.4 0.6  0.315686 0.75 0.2 0.8 0.05 1 0.4 0.15 0.2 0.8 0 0.8 0.6 
6214    0.2 0.8 0.8 0.6 0.4 0.8  0.339349 0.75 0.2 0.8 0.05 1 0.4 0.15 0.2 0.9 0 0.8 0.6 
6218    0.2 0.8 0.8 0.6 0.6 0.6  0.00116583 0.8 0.5 0.8 0.05 1 0.5 0.15 0.1 1 0.4 0.5 0.7 
6219    0.2 0.8 0.8 0.6 0.6 0.8  0.339022 0.75 0.2 0.8 0.05 1 0.35 0.15 0.75 0.8 0 0.8 0.6 
6224    0.2 0.8 0.8 0.6 0.8 0.8  0.456691 0.85 0.2 0.8 0.05 1 0.9 0.15 0.1 0.75 0 0.7 0.6 
6229    0.2 0.8 0.8 0.8 0 0.8  0.367469 0.6 0.2 0.8 0.05 1 0.75 0.15 0.1 0.95 0.95 0.85 0.1 
6232    0.2 0.8 0.8 0.8 0.2 0.4  0.243204 0.75 0.2 0.8 0.05 1 0.75 0.15 0.1 0.95 0.3 0.85 0.1 
6233    0.2 0.8 0.8 0.8 0.2 0.6  0.627499 0.75 0.35 0.8 0.05 1 0.75 0.15 1 0.85 0.6 0.5 0.6 
6234    0.2 0.8 0.8 0.8 0.2 0.8  0.432544 0.75 0.2 0.8 0.05 1 0.5 0.15 0.1 0.8 0 0.35 0.6 
6236    0.2 0.8 0.8 0.8 0.4 0.2  0.116169 1 0.6 0.8 0.05 0.8 0.4 0.15 0.45 0.3 0.6 0.05 0.5 
6237    0.2 0.8 0.8 0.8 0.4 0.4  0.526409 0.75 0.35 0.8 0.05 1 0.75 0.15 1 0.85 0.8 0.5 0.05 
6238    0.2 0.8 0.8 0.8 0.4 0.6  0.520328 0.75 0.3 0.1 0.05 0.7 0.5 0.15 0.45 0.75 0.15 0.9 0.6 
6239    0.2 0.8 0.8 0.8 0.4 0.8  0.447999 0.75 0.55 0.05 0.05 1 0.6 0.15 0.05 0.45 0.6 1 0.65 
6241    0.2 0.8 0.8 0.8 0.6 0.2  0.504427 0.95 0.6 0.8 0.05 0.8 0.4 0.15 0.45 0.3 0.6 0.05 0.5 
6242    0.2 0.8 0.8 0.8 0.6 0.4  0.579047 0.75 0.6 0.8 0.05 1 0.6 0.15 0.2 0.7 0.8 0.4 0.5 
6243    0.2 0.8 0.8 0.8 0.6 0.6  0.253213 0.75 0.95 0.9 0.05 1 0.5 0.15 0.05 0.45 0.7 0.55 0.15 
6244    0.2 0.8 0.8 0.8 0.6 0.8  0.273907 0.75 0.2 0.8 0.05 1 0.5 0.15 0.1 0.75 0 0.5 0.6 
6246    0.2 0.8 0.8 0.8 0.8 0.2  0.749212 0.95 0.6 0.8 0.05 0.8 0.4 0.15 0.45 0.3 0.6 0.05 0.45 
6247    0.2 0.8 0.8 0.8 0.8 0.4  0.409114 0.75 0.2 0.8 0.05 1 0.9 0.15 0 0.45 0 0.85 0.6 
6248    0.2 0.8 0.8 0.8 0.8 0.6  0.524215 0.75 0.15 0.7 0.05 1 0.5 0.15 0.15 0.45 0.3 0.5 0.2 
6249    0.2 0.8 0.8 0.8 0.8 0.8  0.68191 0.2 0.7 0.8 0 0.25 0.7 0.5 0.4 0.2 0 0.85 0.85 
7858    0.4 0.4 0.4 0.8 0.2 0.6  0.162537 0.8 0.6 0.8 0.05 1 0.5 0.15 0.8 0.75 0.6 0.5 0.6 
7962    0.4 0.4 0.6 0.6 0.4 0.4  0.209714 0.8 0.55 0.8 0.05 1 0.5 0.15 0.4 0.8 1 0.5 0.5 
7963    0.4 0.4 0.6 0.6 0.4 0.6  0.509775 0.5 0.75 0.8 0.05 1 0.5 0.15 0.55 0.75 0.25 0.35 0.5 
7968    0.4 0.4 0.6 0.6 0.6 0.6  0.329058 0.75 0.65 0.9 0.05 1 0.6 0.15 0.3 0.4 0.65 0.7 0.65 
7987    0.4 0.4 0.6 0.8 0.4 0.4  0.178091 0.8 0.65 0.8 0.05 1 0.5 0.15 0.8 0.75 0.9 0.5 0.6 
7988    0.4 0.4 0.6 0.8 0.4 0.6  0.555317 0.75 0.7 0.5 0.05 1 0.6 0.15 0.3 0.4 0.6 0.05 0.65 
7989    0.4 0.4 0.6 0.8 0.4 0.8  0.472844 0.75 0.65 0.9 0.05 1 0.6 0.15 0.3 0.4 0.6 0.85 0.65 
7992    0.4 0.4 0.6 0.8 0.6 0.4  0.655502 0.75 0.85 0.7 0.05 1 0.5 0.15 0.3 0.9 0.3 0.45 0 
7993    0.4 0.4 0.6 0.8 0.6 0.6  0.401316 0.75 0.7 0.8 0.05 1 0.5 0.15 0.4 0.9 0.8 0.85 0.65 
7998    0.4 0.4 0.6 0.8 0.8 0.6  0.401854 0.75 0.55 0.8 0.05 1 0.4 0.15 0.4 0.45 0.45 0.7 0.3 
8088    0.4 0.4 0.8 0.6 0.4 0.6  0.197223 0.75 0.9 0.1 0.05 1 0.5 0.15 0.45 0.8 0 0.9 0.6 
8093    0.4 0.4 0.8 0.6 0.6 0.6  0.396507 0.8 0.4 0.8 0.05 0.95 0.55 0.15 0.4 0.75 0.9 0.2 0.5 
8108    0.4 0.4 0.8 0.8 0.2 0.6  0.570919 0.75 0.95 0.1 0.05 1 0.5 0.65 0.45 0.8 0 0.9 0.6 
8116    0.4 0.4 0.8 0.8 0.6 0.2  0.47539 0.75 0.85 0.8 0.05 0.8 0.5 0.15 0.15 0.75 0.8 0.5 0.6 
8124    0.4 0.4 0.8 0.8 0.8 0.8  0.284197 0.75 0.6 0.25 0.05 1 0.4 0.15 0.4 0.45 0.45 0.05 0.25 
8248    0.4 0.6 0 0.8 0.8 0.6  0.543305 0.75 0 0.55 0.05 1 0.25 0.15 0.25 0.55 0.1 0.3 0.95 
8338    0.4 0.6 0.2 0.6 0.4 0.6  0.559276 0.75 0 0.55 0.15 1 0.25 0.15 0.25 0.6 0.6 0.9 0.95 
8359    0.4 0.6 0.2 0.8 0.2 0.8  0.657587 1 0.6 0.8 0.05 1 0.4 0.15 0.2 0.75 0.55 0.5 0.6 
8368    0.4 0.6 0.2 0.8 0.6 0.6  0.631774 0.75 0 0.55 0.15 1 0.25 0.15 0.75 0.6 0.6 0.9 0.95 
8369    0.4 0.6 0.2 0.8 0.6 0.8  0.104767 0.75 0.7 0.8 0.05 1 0.5 0.15 0.75 0.1 0.05 0.5 0.55 
8373    0.4 0.6 0.2 0.8 0.8 0.6  0.0251387 0.75 0.15 1 0.05 1 0.5 0.15 0.1 0.45 0.3 0.65 0.55 
8463    0.4 0.6 0.4 0.6 0.4 0.6  0.543579 0.75 0.55 0.8 0.05 1 0.5 0.15 0.65 0.95 0.2 0.35 0.5 
8468    0.4 0.6 0.4 0.6 0.6 0.6  0.482939 0.75 0.6 0.8 0.05 1 0.5 0.15 0.75 0.8 0.85 0.35 0.5 
8474    0.4 0.6 0.4 0.6 0.8 0.8  0.433829 0.55 0.6 0.8 0 0.6 0.45 1 0.4 0 0 0.85 0.85 
8482    0.4 0.6 0.4 0.8 0.2 0.4  0.228267 0.75 0.6 0.8 0.05 1 0.5 0.15 0.25 0.45 0.8 0.5 0.65 
8483    0.4 0.6 0.4 0.8 0.2 0.6  0.390878 1 0.05 0.8 0.05 1 0.85 0.15 1 0.75 0.6 0.5 0.1 
8484    0.4 0.6 0.4 0.8 0.2 0.8  0.637186 0.75 0.6 0.8 0.05 1 0.5 0.15 0.75 0.4 0.6 0.4 0.5 
8488    0.4 0.6 0.4 0.8 0.4 0.6  0.340951 0.75 0.9 0.25 0.05 1 0.5 0.15 0.75 0.45 0.65 0.3 0.2 
8489    0.4 0.6 0.4 0.8 0.4 0.8  0.545637 0.75 0.6 0.8 0.05 1 0.5 0.15 0.75 0 0.6 0.5 0.5 
8492    0.4 0.6 0.4 0.8 0.6 0.4  0.378963 0.75 0.85 0.8 0.05 1 0.5 0.15 0.2 0.75 0.8 0.5 0.65 
8493    0.4 0.6 0.4 0.8 0.6 0.6  0.981558 0.75 0.7 0.8 0.05 1 0.5 0.15 0.75 0.85 0.9 0.5 0.55 
8494    0.4 0.6 0.4 0.8 0.6 0.8  0.455414 0.5 0.2 0.75 0.05 0.95 0.4 0.15 0.1 0.75 0.6 0.55 0.6 
8498    0.4 0.6 0.4 0.8 0.8 0.6  0.699852 0.75 1 0.8 0.05 1 0.5 0.15 0.75 0.45 0.7 0.05 1 
8499    0.4 0.6 0.4 0.8 0.8 0.8  0.555537 0.75 1 0.55 0.05 1 0.35 0.15 0.7 0.15 0.45 0.35 0.95 
8587    0.4 0.6 0.6 0.6 0.4 0.4  0.51918 0.75 0.9 0.55 0.05 0.9 0.5 0.15 0.65 0.45 0.7 0 0.2 
8588    0.4 0.6 0.6 0.6 0.4 0.6  0.498054 0.8 0.4 0.35 0.05 0.8 0.55 0.15 0.65 0.75 0.65 0.2 0.5 
8589    0.4 0.6 0.6 0.6 0.4 0.8  0.140867 0.75 0.2 0.8 0.05 1 0.4 0.15 0.75 0.8 0 0.8 0.6 
8592    0.4 0.6 0.6 0.6 0.6 0.4  0.499168 0.75 0.85 0.8 0.05 0.95 0.5 0.15 0.2 0.75 0.8 0.1 0.65 
8593    0.4 0.6 0.6 0.6 0.6 0.6  0.732861 0.5 0.8 0.8 0.05 1 0.5 0.15 0.55 0.75 0.6 0.35 0.5 
8597    0.4 0.6 0.6 0.6 0.8 0.4  0.316603 0.75 0.75 0.8 0.05 1 0.4 0.15 0.4 0.45 0.8 1 0.3 
8598    0.4 0.6 0.6 0.6 0.8 0.6  0.354992 0.75 0.7 0.8 0.05 1 0.5 0.15 0.25 0.45 0.2 0.45 0.55 
8607    0.4 0.6 0.6 0.8 0.2 0.4  0.292253 0.75 0.95 0.1 0.05 1 0.5 0.15 0 0.8 0.75 0.9 0.6 
8608    0.4 0.6 0.6 0.8 0.2 0.6  0.347804 1 0.6 0.8 0.05 1 0.7 0.15 0.4 0.3 0.6 1 0.5 
8609    0.4 0.6 0.6 0.8 0.2 0.8  0.512415 0.75 0.4 0.8 0.05 1 0.5 0.15 0.4 0.3 0.6 0.4 0.05 
8612    0.4 0.6 0.6 0.8 0.4 0.4  0.842553 0.6 0.85 0.8 0.05 1 0.5 0.15 0.15 0.75 0.8 0.5 0.65 
8613    0.4 0.6 0.6 0.8 0.4 0.6  0.460655 0.75 0.9 0.9 0.05 1 0.6 0.15 0.4 0.3 0.75 0.75 0.6 
8614    0.4 0.6 0.6 0.8 0.4 0.8  0.642308 0.75 0.6 0.8 0.05 1 0.5 0.15 0.75 0.45 0.6 0.05 0.65 
8616    0.4 0.6 0.6 0.8 0.6 0.2  0.356785 0.75 0.85 0.8 0.05 0.95 0.5 0.15 0.2 0.75 0.8 0.5 0.65 
8617    0.4 0.6 0.6 0.8 0.6 0.4  0.643401 1 1 0.8 0.05 1 0.7 0.15 0.7 0.75 0.4 0.05 0.1 
8618    0.4 0.6 0.6 0.8 0.6 0.6  0.904055 0.75 1 0.9 0.05 1 0.6 0.15 0.3 0.4 0.6 0.7 0.65 
8619    0.4 0.6 0.6 0.8 0.6 0.8  0.484854 0.75 0.6 0.8 0.05 1 0.5 0.15 0.75 0.6 0.6 0.85 0.7 
8621    0.4 0.6 0.6 0.8 0.8 0.2  0.675491 1 0.9 0.8 0.05 1 0.7 0.15 0.7 0.1 0.85 0.5 0.1 
8622    0.4 0.6 0.6 0.8 0.8 0.4  0.467847 0.8 0.1 0.2 0.05 0.8 0.75 0.5 0.4 0.15 0.9 0.5 0.5 
8623    0.4 0.6 0.6 0.8 0.8 0.6  0.623776 0.75 0.7 0.8 0.05 1 0.5 0.15 0.75 0.45 0.9 0.5 0.55 
8624    0.4 0.6 0.6 0.8 0.8 0.8  0.280634 0.85 0.35 0.2 0.05 0.8 0.5 0 0.4 0.15 0.9 0.5 0.5 
8711    0.4 0.6 0.8 0.6 0.4 0.2  0.438877 0.8 0.4 0.8 0.05 0.95 0.55 0.15 0.4 0.75 0.85 0.75 0.5 
8712    0.4 0.6 0.8 0.6 0.4 0.4  0.159735 1 0.6 0.8 0.05 0.95 0.4 0.15 0.45 0.3 0.6 0.8 0.5 
8717    0.4 0.6 0.8 0.6 0.6 0.4  0.598511 0.75 1 0.7 0.05 1 0.5 0.15 0.8 0.45 0.35 0.5 0.75 
8722    0.4 0.6 0.8 0.6 0.8 0.4  0.547319 0.75 0.85 0.8 0.05 1 0.6 0 0.1 0.75 0.8 0.5 0.6 
8723    0.4 0.6 0.8 0.6 0.8 0.6  0.591485 0.75 1 0.8 0.05 1 0.1 0.65 0.85 0.45 0.55 0.7 0.1 
8724    0.4 0.6 0.8 0.6 0.8 0.8  0.648552 0.75 0.6 0.25 0.05 1 0.35 0.15 0.9 0.45 0.15 0.65 0.25 
8732    0.4 0.6 0.8 0.8 0.2 0.4  0.245708 0.75 0.6 0.1 0.05 1 0.5 0.15 0 0.8 0.75 0.9 0.6 
8733    0.4 0.6 0.8 0.8 0.2 0.6  0.432572 0.55 0.85 0.8 0.05 0.9 0.55 0.15 0.1 0.95 0.45 0.85 0.6 
8734    0.4 0.6 0.8 0.8 0.2 0.8  0.412199 1 0.95 0.1 0.05 1 0.5 0.15 0 0.8 0 0.9 0.6 
8736    0.4 0.6 0.8 0.8 0.4 0.2  0.518324 0.8 0.65 0.8 0.05 0.95 0.55 0.15 0.4 0.3 0.8 0.05 0.5 
8738    0.4 0.6 0.8 0.8 0.4 0.6  0.379687 0.75 0.9 0.25 0.05 1 0.5 0.15 0.2 0.45 0.25 0.3 0.2 
8739    0.4 0.6 0.8 0.8 0.4 0.8  0.383289 0.75 0.2 0.8 0.05 1 0.7 0.15 0.75 0.8 0 0.8 0.6 
8741    0.4 0.6 0.8 0.8 0.6 0.2  0.640408 0.75 0.75 0.55 0.05 0.8 0.5 0.15 0.7 0.35 0.3 0.45 0.95 
8742    0.4 0.6 0.8 0.8 0.6 0.4  0.516659 0.85 0.55 0.9 0.05 1 0.6 0.15 0.75 0.9 0.8 0.75 0.65 
8743    0.4 0.6 0.8 0.8 0.6 0.6  0.591962 0.8 0.4 0.35 0.05 0.8 0.55 0.15 0.4 0.75 0.65 0.2 0.5 
8744    0.4 0.6 0.8 0.8 0.6 0.8  0.53128 0.75 0.95 0.1 0.05 1 0.65 0.65 0.45 0.8 0 0.9 0.6 
8746    0.4 0.6 0.8 0.8 0.8 0.2  0.812568 0.75 0.8 1 0.05 1 0.65 0.15 0.75 0.1 0.85 0.5 0.15 
8747    0.4 0.6 0.8 0.8 0.8 0.4  0.465193 0.75 0.95 0.1 0.05 1 0.5 0.15 0 0.8 0 0.05 0.6 
8748    0.4 0.6 0.8 0.8 0.8 0.6  0.891614 0.75 0.7 0.8 0.05 1 0.5 0.15 0.1 0.8 0.95 0.15 0.6 
8749    0.4 0.6 0.8 0.8 0.8 0.8  0.533551 0.75 0.2 0.8 0.05 1 0.5 1 0.5 1 0.45 0.8 0.65 
8843    0.4 0.8 0 0.6 0.6 0.6  0.106326 0.75 0.15 0.7 0.05 1 0.5 0.15 0.15 0.45 0.3 0.65 0.2 
8844    0.4 0.8 0 0.6 0.6 0.8  0.478848 0.75 0.55 0.8 0.05 1 0.5 0.3 0.15 0.95 0.65 0.8 0.5 
8869    0.4 0.8 0 0.8 0.6 0.8  0.0838882 0.75 0.55 0.8 0.05 1 0.5 0.15 0.1 0.45 0.6 0.5 0.5 
8874    0.4 0.8 0 0.8 0.8 0.8  0.436678 0.7 0.05 0.8 0 0.25 0.7 0.5 0.4 0.2 0 0.85 0.85 
8944    0.4 0.8 0.2 0.4 0.6 0.8  0.491044 0.35 0.85 0.8 0 0.6 0.75 0.65 0.85 0.2 0.1 0.85 0.85 
8946    0.4 0.8 0.2 0.4 0.8 0.2  0.387282 0.75 0.05 0.8 0.05 1 0.6 0.15 0.1 0.3 0.9 0.65 0.5 
8948    0.4 0.8 0.2 0.4 0.8 0.6  0.0541854 0.75 0.15 0.8 0.05 1 0.5 0.15 0.2 0 0.6 0.65 0.3 
8949    0.4 0.8 0.2 0.4 0.8 0.8  0.280049 0.75 0.2 0.8 0 0.1 0.65 0.65 0.4 0.2 0 0.85 0.85 
8963    0.4 0.8 0.2 0.6 0.4 0.6  0.73427 0.75 0.1 0.9 0.05 1 0.5 0.15 0.15 0.05 0.3 0.5 0.75 
8964    0.4 0.8 0.2 0.6 0.4 0.8  0.0762361 0.7 0.2 0.8 0.05 1 0.35 0.15 0.1 0.8 0.95 0.85 0.6 
8967    0.4 0.8 0.2 0.6 0.6 0.4  0.291801 0.8 0.05 0.8 0.05 1 0.5 0.15 0.1 1 0.4 0.25 0.85 
8968    0.4 0.8 0.2 0.6 0.6 0.6  0.501828 0.75 0.6 0.7 0.05 1 0.5 0.15 0.15 0.45 0.3 0.5 0.75 
8969    0.4 0.8 0.2 0.6 0.6 0.8  0.45496 0.65 0.55 0.8 0.05 1 0.5 0.3 0.15 0.95 0.2 0.8 0.5 
8972    0.4 0.8 0.2 0.6 0.8 0.4  0.305751 0.75 0 0.9 0.05 1 0.6 0.15 0.7 0.45 0.7 0.7 0.35 
8973    0.4 0.8 0.2 0.6 0.8 0.6  0.258869 0.75 0.8 0.8 0.05 1 0.5 0.15 0.1 0.45 0.6 0.65 0.5 
8974    0.4 0.8 0.2 0.6 0.8 0.8  0.507441 0.35 0.65 0.8 0 0.6 0.45 0.65 0.1 0.2 0 0.5 0.85 
8984    0.4 0.8 0.2 0.8 0.2 0.8  0.344466 0.75 0.4 0.8 0.05 1 0.45 0.15 0.7 0.3 0.65 1 0.1 
8989    0.4 0.8 0.2 0.8 0.4 0.8  0.480154 0.75 0.35 0.8 0.05 1 0.85 0.15 0.1 0 0.6 0.5 0.6 
8992    0.4 0.8 0.2 0.8 0.6 0.4  0.088503 0.75 0 0.55 0.05 1 0.25 0.15 0.2 0.55 0.05 0.3 0.95 
8993    0.4 0.8 0.2 0.8 0.6 0.6  0.519674 0.75 0.15 0.7 0.05 1 0.5 0.15 0.15 0.45 0.3 0.5 0.75 
8994    0.4 0.8 0.2 0.8 0.6 0.8  0.34246 0.75 0.55 0.8 0.05 1 0.5 0.15 0.1 0.45 0.6 0.5 0.55 
