#Point[6d] mu[1d] sigma[1d] acquisition[1d]
  0 0.2   0   0   0 0.6 0.883509 0.978044 1.30176
  0 0.2   0   0 0.6   0 0.76812 0.991165 1.18917
  0 0.2   0 0.2   0   0 1.46111 0.995536 1.88308
  0 0.2   0 0.2   0 0.2 1.02313 0.98701 1.4433
  0 0.2   0 0.2   0 0.4 0.626796 0.964969 1.04224
  0 0.2   0 0.2   0 0.6 0.203636 0.928755 0.611212
  0 0.2   0 0.2   0 0.8 0.217293 0.90787 0.620261
  0 0.2   0 0.2 0.6   0 0.574453 0.979984 0.993119
  0 0.2   0 0.2 0.8   0 0.698222 0.978329 1.11653
  0 0.2   0 0.4   0   0 1.43503 0.992677 1.8564
  0 0.2   0 0.4   0 0.4 0.990833 0.928146 1.39828
  0 0.2   0 0.4   0 0.8 -0.301719 0.778661 0.0714729
  0 0.2   0 0.4 0.2   0 1.70966 0.987004 2.12983
  0 0.2   0 0.4 0.6   0 0.291953 0.95266 0.704741
  0 0.2   0 0.6   0 0.8 0.950912 0.693128 1.30301
  0 0.2   0 0.6 0.2 0.8 -0.483265 0.778228 -0.110177
  0 0.2   0 0.6 0.4 0.4 0.583548 0.946343 0.994965
  0 0.2   0 0.6 0.6   0 1.39784 0.905626 1.80031
  0 0.2   0 0.6 0.8   0 1.09191 0.877156 1.488
  0 0.2 0.2   0   0 0.2 0.875097 0.990885 1.29609
  0 0.2 0.2   0   0 0.8 0.853742 0.965252 1.26925
  0 0.2 0.2   0 0.2 0.4 1.0531 0.973893 1.47047
  0 0.2 0.2   0 0.4   0 0.731607 0.985066 1.15136
  0 0.2 0.2   0 0.6   0 0.744551 0.981109 1.16346
  0 0.2 0.2   0 0.8   0 0.870143 0.983917 1.28965
  0 0.2 0.2 0.2   0 0.2 0.537657 0.981373 0.95662
  0 0.2 0.2 0.2   0 0.4 0.651503 0.952353 1.06422
  0 0.2 0.2 0.2   0 0.6 0.292338 0.904696 0.6946
  0 0.2 0.2 0.2   0 0.8 0.51921 0.87723 0.915319
  0 0.2 0.2 0.2 0.2   0 1.71301 0.987108 2.13319
  0 0.2 0.2 0.2 0.2 0.2 0.237976 0.972442 0.655028
  0 0.2 0.2 0.2 0.2 0.4 0.809526 0.948041 1.22131
  0 0.2 0.2 0.2 0.2 0.6 0.0416427 0.916493 0.446519
  0 0.2 0.2 0.2 0.4   0 0.499292 0.977138 0.917349
  0 0.2 0.2 0.2 0.4 0.4 0.209888 0.941543 0.62026
  0 0.2 0.2 0.2 0.6   0 0.524409 0.969156 0.940756
  0 0.2 0.2 0.2 0.8   0 2.14616 0.971094 2.56292
  0 0.2 0.2 0.4   0 0.6 -0.161222 0.776828 0.21153
  0 0.2 0.2 0.4   0 0.8 0.354591 0.692791 0.706604
  0 0.2 0.2 0.4 0.4   0 0.465077 0.968807 0.881349
  0 0.2 0.2 0.4 0.6   0 1.21487 0.951165 1.62733
  0 0.2 0.2 0.4 0.6 0.2 2.02949 0.939067 2.43933
  0 0.2 0.2 0.4 0.8   0 2.1605 0.946068 2.57186
  0 0.2 0.2 0.6 0.2 0.6 -0.159682 0.773679 0.212314
  0 0.2 0.2 0.6 0.8   0 2.07366 0.902799 2.4755
  0 0.2 0.4   0   0 0.6 0.518384 0.972004 0.935342
  0 0.2 0.4   0 0.2 0.4 0.353128 0.959924 0.767487
  0 0.2 0.4   0 0.4   0 0.524831 0.973065 0.942017
  0 0.2 0.4   0 0.8   0 0.963584 0.972518 1.38065
  0 0.2 0.4 0.2   0 0.6 0.641569 0.921926 1.04764
  0 0.2 0.4 0.2   0 0.8 0.607121 0.90474 1.00939
  0 0.2 0.4 0.2 0.2 0.2 0.531632 0.959033 0.945799
  0 0.2 0.4 0.2 0.8   0 1.84589 0.960761 2.26043
  0 0.2 0.4 0.4   0 0.8 -0.647007 0.776925 -0.274232
  0 0.2 0.4 0.4 0.4   0 1.09678 0.964075 1.51203
  0 0.2 0.4 0.4 0.6   0 1.23953 0.95091 1.65193
  0 0.2 0.4 0.4 0.8   0 1.4785 0.954311 1.89164
  0 0.2 0.6   0   0 0.4 1.23652 0.981833 1.65558
  0 0.2 0.6   0   0 0.8 0.85065 0.981855 1.26971
  0 0.2 0.6 0.4 0.4 0.4 1.60092 0.896016 2.00125
  0 0.2 0.8   0 0.8   0 1.17959 0.973799 1.59694
  0 0.4   0   0   0   0 1.17833 0.996807 1.60057
  0 0.4   0   0   0 0.2 1.15763 0.992297 1.57891
  0 0.4   0   0   0 0.6 0.482206 0.971637 0.899085
  0 0.4   0   0   0 0.8 0.611474 0.965897 1.02712
  0 0.4   0   0 0.4   0 0.837802 0.989045 1.2584
  0 0.4   0 0.2   0   0 1.06081 0.994077 1.48248
  0 0.4   0 0.2   0 0.2 0.439298 0.982999 0.858607
  0 0.4   0 0.2   0 0.4 0.96291 0.954339 1.37606
  0 0.4   0 0.2   0 0.6 0.921318 0.906119 1.3239
  0 0.4   0 0.2   0 0.8 0.654462 0.877836 1.05071
  0 0.4   0 0.2 0.2   0 1.59688 0.989132 2.0175
  0 0.4   0 0.2 0.2 0.2 1.15091 0.97752 1.56905
  0 0.4   0 0.2 0.2 0.4 0.986413 0.954827 1.39967
  0 0.4   0 0.2 0.2 0.6 0.0963716 0.921667 0.502389
  0 0.4   0 0.2 0.4   0 0.822129 0.980294 1.24086
  0 0.4   0 0.2 0.4 0.2 1.03604 0.968591 1.45226
  0 0.4   0 0.2 0.6   0 1.42134 0.971059 1.83809
  0 0.4   0 0.2 0.6 0.2 1.36203 0.9607 1.77656
  0 0.4   0 0.2 0.8   0 1.57481 0.969735 1.99128
  0 0.4   0 0.4   0 0.4 -0.241472 0.905498 0.160969
  0 0.4   0 0.4   0 0.6 0.165649 0.777667 0.538603
  0 0.4   0 0.4   0 0.8 1.72506 0.692989 2.07712
  0 0.4   0 0.4 0.2 0.2 2.72968 0.965759 3.1453
  0 0.4   0 0.4 0.2 0.4 0.836502 0.918894 1.24191
  0 0.4   0 0.4 0.2 0.6 0.538477 0.831484 0.924119
  0 0.4   0 0.4 0.2 0.8 0.783247 0.776808 1.15599
  0 0.4   0 0.4 0.4   0 1.26221 0.964457 1.67755
  0 0.4   0 0.4 0.4 0.2 1.20672 0.955092 1.62004
  0 0.4   0 0.4 0.4 0.4 2.16102 0.939611 2.57097
  0 0.4   0 0.4 0.4 0.6 0.643125 0.913721 1.04739
  0 0.4   0 0.4 0.6   0 1.36978 0.936534 1.77906
  0 0.4   0 0.4 0.6 0.2 1.24116 0.936727 1.65048
  0 0.4   0 0.4 0.6 0.4 1.03739 0.945996 1.44874
  0 0.4   0 0.4 0.8   0 1.86325 0.923059 2.26957
  0 0.4   0 0.4 0.8 0.2 1.12801 0.93118 1.53612
  0 0.4   0 0.6   0 0.2 1.58405 0.963112 1.99909
  0 0.4   0 0.6   0 0.4 0.65569 0.876572 1.05165
  0 0.4   0 0.6   0 0.6 1.74888 0.692769 2.10089
  0 0.4   0 0.6   0 0.8 0.542999 0.563962 0.860601
  0 0.4   0 0.6 0.2   0 3.75534 0.976171 4.17319
  0 0.4   0 0.6 0.2 0.2 0.875534 0.958049 1.28949
  0 0.4   0 0.6 0.2 0.4 1.50414 0.898709 1.90507
  0 0.4   0 0.6 0.2 0.6 2.04785 0.775145 2.4202
  0 0.4   0 0.6 0.2 0.8 0.234879 0.692517 0.586822
  0 0.4   0 0.6 0.4   0 0.856986 0.939937 1.26701
  0 0.4   0 0.6 0.4 0.2 1.35256 0.939 1.76238
  0 0.4   0 0.6 0.4 0.4 0.845871 0.930175 1.25376
  0 0.4   0 0.6 0.4 0.6 0.0984356 0.896203 0.498805
  0 0.4   0 0.6 0.6   0 1.62247 0.874174 2.01789
  0 0.4   0 0.6 0.6 0.2 0.355023 0.896456 0.755449
  0 0.4   0 0.6 0.6 0.4 0.732243 0.934646 1.14111
  0 0.4   0 0.6 0.8   0 2.76589 0.834457 3.15222
  0 0.4   0 0.8   0 0.8 1.85332 0.692996 2.20539
  0 0.4   0 0.8 0.2   0 1.63145 0.974326 2.04891
  0 0.4   0 0.8 0.2 0.4 2.02228 0.92102 2.42816
  0 0.4   0 0.8 0.2 0.6 2.22189 0.834488 2.60823
  0 0.4   0 0.8 0.2 0.8 1.00588 0.778216 1.37897
  0 0.4   0 0.8 0.4   0 1.01807 0.926819 1.42522
  0 0.4   0 0.8 0.4 0.4 2.15383 0.939395 2.56373
  0 0.4   0 0.8 0.4 0.6 0.924223 0.920114 1.3299
  0 0.4   0 0.8 0.6   0 1.0657 0.835779 1.45234
  0 0.4   0 0.8 0.6 0.2 0.824587 0.87345 1.21984
  0 0.4   0 0.8 0.8   0 3.20952 0.777698 3.58248
  0 0.4   0 0.8 0.8 0.2 1.20271 0.835235 1.58922
  0 0.4 0.2   0   0   0 0.810517 0.993844 1.23213
  0 0.4 0.2   0   0 0.2 0.660327 0.986186 1.08032
  0 0.4 0.2   0   0 0.4 0.765529 0.974124 1.18294
  0 0.4 0.2   0   0 0.6 1.01311 0.96007 1.4275
  0 0.4 0.2   0   0 0.8 1.40622 0.954586 1.81943
  0 0.4 0.2   0 0.2   0 1.1422 0.985323 1.56201
  0 0.4 0.2   0 0.2 0.2 1.10492 0.97001 1.52145
  0 0.4 0.2   0 0.2 0.4 0.339261 0.955785 0.752726
  0 0.4 0.2   0 0.2 0.6 0.232006 0.950621 0.644352
  0 0.4 0.2   0 0.2 0.8 0.906588 0.955913 1.32008
  0 0.4 0.2   0 0.4   0 1.35852 0.972273 1.77554
  0 0.4 0.2   0 0.4 0.2 1.01303 0.94353 1.42384
  0 0.4 0.2   0 0.4 0.6 0.932365 0.935318 1.34138
  0 0.4 0.2   0 0.6   0 1.27277 0.964496 1.68811
  0 0.4 0.2   0 0.6 0.2 0.712924 0.9279 1.12031
  0 0.4 0.2   0 0.8   0 1.14402 0.97082 1.56073
  0 0.4 0.2 0.2   0   0 1.29948 0.990226 1.72033
  0 0.4 0.2 0.2   0 0.2 0.989846 0.973737 1.40717
  0 0.4 0.2 0.2   0 0.4 1.1195 0.935263 1.5285
  0 0.4 0.2 0.2   0 0.6 0.56872 0.871548 0.963544
  0 0.4 0.2 0.2   0 0.8 1.938 0.83449 2.32434
  0 0.4 0.2 0.2 0.2   0 1.20209 0.978842 1.62052
  0 0.4 0.2 0.2 0.2 0.2 1.37536 0.954352 1.78852
  0 0.4 0.2 0.2 0.2 0.4 0.686274 0.919569 1.09183
  0 0.4 0.2 0.2 0.2 0.6 0.606587 0.880889 1.00352
  0 0.4 0.2 0.2 0.2 0.8 0.740041 0.866701 1.13377
  0 0.4 0.2 0.2 0.4   0 1.27111 0.960025 1.68549
  0 0.4 0.2 0.2 0.4 0.2 1.00204 0.920795 1.40787
  0 0.4 0.2 0.2 0.4 0.4 0.800523 0.8901 1.19953
  0 0.4 0.2 0.2 0.6   0 1.49827 0.94622 1.90966
  0 0.4 0.2 0.2 0.6 0.2 2.33506 0.898697 2.73599
  0 0.4 0.2 0.2 0.8   0 2.97863 0.952279 3.39133
  0 0.4 0.2 0.2 0.8 0.2 1.56076 0.91875 1.96614
