#Point[6d] mu[1d] sigma[1d] acquisition[1d]
  0 0.4 0.2 0.6 0.6 0.2 1.44959 0.868588 1.85035
  0 0.4 0.4 0.6 0.6 0.2 1.1327 0.898524 1.5403
  0 0.6 0.2 0.6 0.2 0.2 0.0537863 0.824303 0.444188
  0 0.6 0.2 0.6 0.2 0.4 0.443046 0.860646 0.841961
  0 0.6 0.2 0.6 0.4 0.2 0.200031 0.769422 0.577213
  0 0.6 0.2 0.6 0.4 0.4 0.120541 0.824696 0.511036
  0 0.6 0.2 0.6 0.6   0 2.95773 0.872722 3.35944
  0 0.6 0.2 0.6 0.6 0.2 1.9717 0.830583 2.36359
  0 0.6 0.2 0.6 0.6 0.4 1.7112 0.870919 2.11249
  0 0.6 0.2 0.8 0.6 0.2 1.5487 0.872541 1.95036
  0 0.6 0.2 0.8 0.6 0.4 1.19721 0.902976 1.60581
  0 0.6 0.4 0.6 0.2 0.2 0.563856 0.860646 0.962772
  0 0.6 0.4 0.6 0.2 0.4 0.800146 0.873918 1.20213
  0 0.6 0.4 0.6 0.4   0 2.37362 0.871191 2.77498
  0 0.6 0.4 0.6 0.4 0.2 2.13642 0.824696 2.52692
  0 0.6 0.4 0.6 0.4 0.4 0.189048 0.854069 0.586436
  0 0.6 0.4 0.6 0.6   0 1.50481 0.903111 1.91345
  0 0.6 0.4 0.6 0.6 0.2 3.06886 0.870919 3.47015
  0 0.6 0.4 0.6 0.6 0.4 1.10939 0.895609 1.51633
  0 0.6 0.4 0.6 0.8 0.4 2.06497 0.952647 2.48466
  0 0.6 0.4 0.8 0.2 0.4 0.930965 0.919332 1.34326
  0 0.6 0.4 0.8 0.4   0 1.13034 0.903433 1.53905
  0 0.6 0.4 0.8 0.4 0.2 1.8523 0.87216 2.25387
  0 0.6 0.4 0.8 0.4 0.4 0.382808 0.899428 0.790612
  0 0.6 0.4 0.8 0.6   0 1.16115 0.925706 1.57487
  0 0.6 0.4 0.8 0.6 0.2 2.16473 0.902976 2.57333
  0 0.6 0.4 0.8 0.6 0.4 1.53543 0.923982 1.94877
  0 0.6 0.4 0.8 0.8   0 1.5394 0.964473 1.9617
  0 0.6 0.4 0.8 0.8 0.2 1.64253 0.954792 2.06269
  0 0.6 0.6 0.6 0.4 0.2 1.50713 0.913357 1.91808
  0 0.6 0.6 0.6 0.6   0 2.74285 0.95372 3.16278
  0 0.6 0.6 0.6 0.6 0.2 2.37545 0.93709 2.7917
  0 0.6 0.6 0.6 0.6 0.4 1.38256 0.940806 1.79964
  0 0.6 0.6 0.6 0.8 0.2 0.764585 0.970214 1.18813
  0 0.6 0.6 0.8 0.2 0.2 1.04455 0.950541 1.46378
  0 0.6 0.6 0.8 0.2 0.4 0.253358 0.953117 0.673157
  0 0.6 0.6 0.8 0.4   0 1.93976 0.954494 2.35987
  0 0.6 0.6 0.8 0.4 0.2 1.97671 0.939653 2.39354
  0 0.6 0.6 0.8 0.6   0 1.39694 0.964365 1.81921
  0 0.6 0.6 0.8 0.6 0.2 1.89876 0.953733 2.31869
  0 0.6 0.6 0.8 0.8   0 1.54821 0.981944 1.97431
  0 0.6 0.6 0.8 0.8 0.2 1.58051 0.977133 2.00556
  0 0.6 0.8 0.8 0.4   0 1.16875 0.984472 1.5954
  0 0.6 0.8 0.8 0.4 0.2 0.816262 0.978361 1.24158
  0 0.6 0.8 0.8 0.6   0 1.02609 0.987769 1.45346
  0 0.8   0 0.6 0.4 0.4 0.512392 0.902726 0.920943
  0 0.8   0 0.6 0.4 0.6 0.943409 0.952647 1.3631
  0 0.8   0 0.8 0.2 0.6 1.29308 0.970985 1.7168
  0 0.8 0.2 0.6 0.2 0.4 0.486129 0.895609 0.893066
  0 0.8 0.2 0.6 0.2 0.6 0.940618 0.940806 1.3577
  0 0.8 0.2 0.6 0.4 0.2 0.938344 0.829837 1.33005
  0 0.8 0.2 0.6 0.4 0.4 0.560115 0.868152 0.960766
  0 0.8 0.2 0.6 0.4 0.6 0.827312 0.932506 1.24255
  0 0.8 0.2 0.6 0.6 0.2 1.26126 0.872323 1.66287
  0 0.8 0.2 0.6 0.8 0.2 1.07666 0.942153 1.49404
  0 0.8 0.2 0.8   0 0.4 1.5404 0.962568 1.96227
  0 0.8 0.2 0.8 0.2 0.2 1.33621 0.902976 1.74481
  0 0.8 0.2 0.8 0.2 0.4 1.41869 0.923982 1.83203
  0 0.8 0.2 0.8 0.2 0.6 1.19292 0.960742 1.6144
  0 0.8 0.2 0.8 0.4 0.4 0.588175 0.901903 0.996539
  0 0.8 0.2 0.8 0.4 0.6 0.917169 0.95226 1.33678
  0 0.8 0.2 0.8 0.6 0.2 1.44531 0.902311 1.85377
  0 0.8 0.2 0.8 0.6 0.4 1.37812 0.924724 1.79162
  0 0.8 0.4 0.6 0.4   0 1.24978 0.902726 1.65833
  0 0.8 0.4 0.6 0.4 0.2 2.3067 0.868152 2.70736
  0 0.8 0.4 0.6 0.6   0 1.10868 0.92546 1.52234
  0 0.8 0.4 0.6 0.6 0.2 1.25933 0.901225 1.66754
  0 0.8 0.4 0.6 0.8   0 1.11211 0.964403 1.53439
  0 0.8 0.4 0.6 0.8 0.2 1.09162 0.954228 1.51167
  0 0.8 0.4 0.8   0 0.4 1.49349 0.966505 1.91623
  0 0.8 0.4 0.8 0.2 0.2 1.50291 0.923982 1.91625
  0 0.8 0.4 0.8 0.2 0.4 1.51065 0.936794 1.92684
  0 0.8 0.4 0.8 0.2 0.6 0.793783 0.962399 1.21562
  0 0.8 0.4 0.8 0.4   0 1.58932 0.925355 2.00296
  0 0.8 0.4 0.8 0.4 0.2 2.19428 0.901903 2.60265
  0 0.8 0.4 0.8 0.4 0.4 0.858519 0.921702 1.27134
  0 0.8 0.4 0.8 0.6 0.2 2.33229 0.924724 2.74579
  0 0.8 0.4 0.8 0.6 0.4 1.73805 0.940303 2.15501
  0 0.8 0.4 0.8 0.8   0 1.01251 0.971611 1.43636
  0 0.8 0.4 0.8 0.8 0.2 1.37367 0.964059 1.79588
  0 0.8 0.6 0.6 0.4   0 2.55338 0.952647 2.97307
  0 0.8 0.6 0.6 0.4 0.2 1.80836 0.932506 2.2236
  0 0.8 0.6 0.6 0.6   0 1.16817 0.963484 1.59025
  0 0.8 0.6 0.6 0.6 0.2 2.70164 0.950367 3.12083
  0 0.8 0.6 0.6 0.8 0.2 1.09125 0.976017 1.51606
  0 0.8 0.6 0.8 0.4   0 1.78761 0.963917 2.20978
  0 0.8 0.6 0.8 0.4 0.2 1.91221 0.95226 2.33182
  0 0.8 0.6 0.8 0.4 0.4 1.21203 0.957543 1.6328
  0 0.8 0.6 0.8 0.6   0 0.97634 0.971508 1.40017
  0 0.8 0.6 0.8 0.6 0.2 2.58331 0.963124 3.00531
  0 0.8 0.6 0.8 0.6 0.4 1.42642 0.968393 1.84957
  0 0.8 0.6 0.8 0.8   0 1.77644 0.98532 2.20328
  0 0.8 0.6 0.8 0.8 0.2 1.86816 0.981457 2.29415
  0 0.8 0.8 0.8 0.4   0 1.22087 0.987335 1.64814
  0 0.8 0.8 0.8 0.4 0.2 1.04919 0.982344 1.47538
  0 0.8 0.8 0.8 0.6   0 1.25151 0.98996 1.67935
  0 0.8 0.8 0.8 0.8   0 0.674361 0.994538 1.10318
0.2   0 0.6 0.6 0.2 0.2 0.977112 0.947827 1.39574
0.2   0 0.6 0.6 0.2 0.4 0.621172 0.953427 1.04104
0.2   0 0.8 0.8 0.2 0.4 1.33085 0.991008 1.75891
0.2 0.2   0 0.4 0.4 0.2 0.83805 0.729461 1.20531
0.2 0.2 0.2 0.2 0.4 0.2 5.15933 0.548657 5.47784
0.2 0.2 0.2 0.4 0.2   0 4.24721 0.663813 4.59755
0.2 0.2 0.2 0.4 0.2 0.2 4.35931 0.531448 4.67278
0.2 0.2 0.2 0.4 0.2 0.4 4.0988 0.658395 4.44771
0.2 0.2 0.2 0.4 0.2 0.6 4.69542 0.841228 5.0898
0.2 0.2 0.2 0.4 0.4   0 4.65981 0.729461 5.02707
0.2 0.2 0.2 0.4 0.4 0.2 4.76367 0.632694 5.1057
0.2 0.2 0.2 0.4 0.4 0.4 4.9144 0.726067 5.2808
0.2 0.2 0.2 0.4 0.6   0 3.84983 0.861494 4.24895
0.2 0.2 0.2 0.4 0.6 0.2 4.81721 0.819134 5.20638
