#Point[6d] mu[1d] sigma[1d] acquisition[1d]
0 0 0 0 0 0 -70.7451 0.997624 -70.3227
  0   0   0   0   0 0.4 -21.5926 0.994942 -21.1708
  0   0   0   0   0 0.6 -2.41695 0.995427 -1.995
  0   0   0   0   0 0.8 5.54203 0.996836 5.96428
  0   0   0   0 0.2 0.4 -57.9245 0.991069 -57.5034
  0   0   0   0 0.4   0 -240.588 0.993356 -240.166
  0   0   0   0 0.4 0.2 -192.781 0.990139 -192.36
  0   0   0   0 0.6   0 -340.789 0.99213 -340.368
  0   0   0   0 0.8   0 -394.495 0.992394 -394.074
  0   0   0 0.2   0   0 -83.7883 0.995731 -83.3663
  0   0   0 0.2   0 0.2 -53.1018 0.992546 -52.6804
  0   0   0 0.2   0 0.4 -18.3631 0.990471 -17.9422
  0   0   0 0.2   0 0.6 3.50748 0.991141 3.92852
  0   0   0 0.2   0 0.8 11.5086 0.993602 11.9302
  0   0   0 0.2 0.2   0 -173.189 0.99146 -172.768
  0   0   0 0.2 0.2 0.2 -123.492 0.985846 -123.072
  0   0   0 0.2 0.4   0 -303.142 0.986577 -302.722
  0   0   0 0.2 0.4 0.6 -61.7891 0.982814 -61.3699
  0   0   0 0.2 0.6   0 -437.155 0.982715 -436.736
  0   0   0 0.2 0.8   0 -509.318 0.98216 -508.899
  0   0   0 0.4   0   0 -86.8939 0.994587 -86.4721
  0   0   0 0.4   0 0.2 -52.9532 0.990549 -52.5323
  0   0   0 0.4   0 0.4 -15.6229 0.987631 -15.2026
  0   0   0 0.4   0 0.6 7.67357 0.987886 8.09392
  0   0   0 0.4   0 0.8 13.309 0.990555 13.7299
  0   0   0 0.4 0.2 0.2 -126.512 0.981726 -126.093
  0   0   0 0.4 0.2 0.4 -58.9473 0.977913 -58.5291
  0   0   0 0.4 0.2 0.6 -10.9554 0.981104 -10.5365
  0   0   0 0.4 0.4   0 -320.193 0.980515 -319.774
  0   0   0 0.4 0.6   0 -464.194 0.972117 -463.777
  0   0   0 0.4 0.6 0.2 -380.485 0.970066 -380.068
  0   0   0 0.4 0.8   0 -542.827 0.969118 -542.411
