1049    0.2 0.6 0.2 0.8 0.8  0.0335434 0.575 0.25 0.375 0.05 0.45 0.175 0.825 0.375 0.2 0.25 0.425 0.75 1 0 0.575 0.55 0.475 0.6 0.2 0.6 0.225 0.95 0.75 
1064    0.2 0.6 0.4 0.4 0.8  -0.0089363 0.575 0.25 0.375 0.05 0.45 0.175 0.825 0 0.625 0.25 0.425 0.75 1 0 0.4 0.55 0.475 0.6 0.2 0.6 0.425 0.3 0.825 
1068    0.2 0.6 0.4 0.6 0.6  -0.0204935 0.575 0.25 0.375 0.575 0.45 0.175 0.825 0 0.625 0.25 0.425 0.025 1 0 0.4 0.55 0.475 0.6 0.2 0.6 0.425 0.575 0.6 
1069    0.2 0.6 0.4 0.6 0.8  -0.0204935 0.575 0.25 0.375 0.575 0.45 0.175 0.825 0 0.625 0.25 0.425 0.75 1 0 0.4 0.55 0.475 0.6 0.2 0.6 0.425 0.575 0.825 
1114    0.2 0.6 0.8 0.4 0.8  -0.00964991 0.575 0.25 0.375 0.05 0.45 0.175 0.825 0 0.2 0.25 0.475 0.75 1 0 0.4 0.35 0.475 0.6 0.2 0.6 1 0.3 0.825 
1124    0.2 0.6 0.8 0.8 0.8  0.0401366 0.575 0.25 0.375 0.05 0.45 1 0.825 0.375 0.2 0.45 0.45 0.75 1 0 0.875 0.55 0.475 0.6 0.2 0.5 0.975 0.925 1 
1139    0.2 0.8 0 0.4 0.8  -0.0131317 0.575 0.25 0.375 0.05 0.45 0.175 0.825 0 0.625 0.25 0.425 0.75 1 0 0.4 0.55 0.475 0.6 0.2 0.7 0.075 0.3 0.825 
1149    0.2 0.8 0 0.8 0.8  0.0389228 0.575 0.25 0.375 0.05 0.45 1 0.825 0.375 0.175 0.25 0.425 0.75 1 0 1 0.55 0.475 0.6 0.2 0.925 0 0.975 1 
1154    0.2 0.8 0.2 0 0.8  -0.00793275 0.575 0.25 0.375 0.05 0.225 1 0.825 0.375 0.175 0.25 0.875 0.75 1 0 0.375 0.55 0.475 0.6 0.2 0.725 0.1 0.075 1 
1174    0.2 0.8 0.2 0.8 0.8  0.219585 0.575 0.25 0.375 0.05 0.45 1 0.2 0.375 1 0.25 0.425 0.75 1 0 0.4 0.55 0.475 0.225 0.2 0.75 0.225 0.9 0.9 
