664    0.2 0 0.2 0.4 0.8  -0.0301554 0.575 0.125 0.375 0.05 0.625 1 0.825 0.375 0.175 0.25 0.425 0.75 1 0 1 0.55 0.475 0.6 0.2 0.025 0.1 0.45 1 
668    0.2 0 0.2 0.6 0.6  -0.00208508 0.575 0.25 0.475 0.825 0.45 0.175 0.825 0 0.225 0.25 0.425 0.75 1 0 0.95 0 0.475 0.6 0.2 0.075 0.125 0.55 0.675 
669    0.2 0 0.2 0.6 0.8  0.0371523 0.575 0.25 0.375 0.05 0.075 1 0.825 0.375 0.175 0.9 0.425 0.75 1 0 1 0.55 0.775 0.6 0.2 0.025 0.1 0.5 1 
674    0.2 0 0.2 0.8 0.8  0.0399345 0.575 0.25 0.375 0.05 0.075 1 0.825 0.375 0.175 0.25 0.425 0.75 1 0 1 0.55 0.925 0.6 0.2 0.025 0.1 0.975 1 
729    0.2 0 0.8 0 0.8  0.0410234 0.575 0.25 0.375 0.05 0.075 1 0.825 0.375 0.175 0.25 0.425 0.75 1 0 1 0.55 0.925 0.6 0.2 0.025 1 0 1 
734    0.2 0 0.8 0.2 0.8  0.0392894 0.575 0.25 0.375 0.05 0.075 1 0.825 0.375 0.175 0.25 0.425 0.75 1 0 1 0.55 0.925 0.6 0.2 0.025 1 0.2 1 
739    0.2 0 0.8 0.4 0.8  0.039555 0.575 0.25 0.375 0.05 0.075 1 0.825 0.375 0.175 0.25 0.425 0.75 1 0 1 0.55 0.925 0.6 0.2 0.025 1 0.3 1 
749    0.2 0 0.8 0.8 0.8  0.0414262 0.575 0.25 0.375 0.05 0.075 1 0.825 0.375 0.175 0.25 0.425 0.75 1 0 1 0.55 0.925 0.6 0.2 0.025 1 0.975 1 
754    0.2 0.2 0 0 0.8  0.0399365 0.575 0.25 0.375 0.05 0.075 0.875 0.825 0.375 0.175 0.25 0.425 0.75 1 0 1 0.55 0.925 0.6 0.2 0.2 0.075 0 1 
759    0.2 0.2 0 0.2 0.8  -0.0243238 0.575 0.25 0.375 0.05 0.45 0.35 0.825 0.375 0.775 0.25 0.65 0.75 1 0 0.875 0.55 0.475 0.6 0.2 0.2 0.05 0.225 0.9 
769    0.2 0.2 0 0.6 0.8  0.0385873 0.575 0.25 0.15 0.05 0.45 1 0.825 0.375 0.625 0.25 0.425 0.75 1 0 0.875 0.55 0.475 0.6 0.2 0.2 0.075 0.675 0.9 
774    0.2 0.2 0 0.8 0.8  0.288263 0.575 0.25 0.25 0.3 0.45 1 0.825 0.375 0.275 0.25 0.475 0.75 1 0 0.875 0.55 0.475 0.6 0.2 0.25 0.05 0.8 0.9 
779    0.2 0.2 0.2 0 0.8  0.0375065 0.575 0.25 0.375 0.05 0.075 1 0.825 0.375 0.175 0.25 0.425 0.75 1 0 1 0.55 0.925 0.6 0.2 0.15 0.1 0 1 
