339    0 0.4 0.6 0.4 0.8  -0.0100871 0.575 0.25 0.375 0.05 0.45 0.175 0.825 0 0.625 0.55 0.425 0.95 1 0 0.4 0.55 0.475 0.6 0 0.425 0.5 0.475 0.95 
349    0 0.4 0.6 0.8 0.8  -0.0138771 0.575 0.25 0.375 0.05 0.45 0.175 0.725 0 0.625 0.55 0.425 0.95 1 0.05 0.4 0.55 0.925 0.6 0.075 0.425 0.5 0.725 0.75 
353    0 0.4 0.8 0 0.6  -0.0136085 0.575 0.025 0.375 0.05 0.225 0.45 0.05 0.375 0.175 0.25 0.875 0.75 1 0 0.425 0.55 0.475 0.6 0.075 0.4 0.75 0.075 0.675 
354    0 0.4 0.8 0 0.8  -0.020636 0.575 0.025 0.375 0.05 0.225 0.45 0.05 0.375 0.175 0.25 0.875 0.75 1 0 0.425 0.55 0.475 0.6 0.075 0.4 0.75 0.075 1 
363    0 0.4 0.8 0.4 0.6  -0.01283 0.575 0.65 0.375 0.05 0.45 0.175 0 0 0.625 0.25 0.425 0.75 1 0.2 0.4 0.55 0.475 0.6 0 0.475 0.925 0.3 0.675 
364    0 0.4 0.8 0.4 0.8  -0.0275454 0.575 0.65 0.375 0.05 0.45 0.175 0 0 0.625 0.25 0.425 0.75 1 0.2 0.6 0.55 0.475 0.6 0 0.475 0.925 0.3 0.95 
368    0 0.4 0.8 0.6 0.6  -0.0079244 0.575 0.25 0.625 0.275 0.45 0.175 0.825 0 0.625 0.55 0.075 0.75 1 0 0.75 0.55 0.475 0.6 0.075 0.325 0.975 0.55 0.675 
374    0 0.4 0.8 0.8 0.8  -0.0139634 0.575 0.25 0.375 0.05 0.45 0.175 0.725 0 0.625 0.55 0.425 0.775 1 0.05 0.4 0.55 0.925 0.6 0.075 0.425 0.95 0.725 0.75 
389    0 0.6 0 0.4 0.8  -0.0286863 0.575 0.25 0.375 0.05 0.45 0.175 0.825 0 0.625 0.55 0.425 0.95 1 0 0.4 0.55 0.525 0.6 0.05 0.5 0.05 0.475 0.975 
394    0 0.6 0 0.6 0.8  -0.0261403 0.575 0.25 0.375 0.05 0.45 0.175 0.825 0 0.625 0.55 0.425 0.55 1 0 0.4 0.55 0.525 0.6 0.075 0.525 0.05 0.5 0.95 
409    0 0.6 0.2 0.2 0.8  -0.0208886 0.575 0.25 0.35 0.15 0.4 0.9 0.65 0 0.625 0.25 0.425 0.75 1 0 0.4 0.55 0.475 0.6 0.025 0.675 0.15 0.275 0.8 
413    0 0.6 0.2 0.4 0.6  -0.0174284 0.575 0.5 0.375 0.05 0.45 0.175 0 0 0.625 0.25 0.425 0.75 1 0 0.4 0.55 0.475 0.6 0.025 0.6 0.15 0.3 0.675 
414    0 0.6 0.2 0.4 0.8  -0.0258009 0.475 0.5 0.375 0.05 0.45 0.775 0 0 0.2 0.25 0.425 0.75 1 0 0.4 0.55 0.475 0.6 0 0.525 0.2 0.3 0.75 
418    0 0.6 0.2 0.6 0.6  -0.0223352 0.575 0.25 0.375 0.05 0.525 0.175 0.825 0 0.625 0.25 0.425 0.75 1 0 0.4 0.55 0.475 0.6 0.075 0.5 0.2 0.55 0.675 
419    0 0.6 0.2 0.6 0.8  -0.0221062 0.425 0.25 0.375 0.05 0.45 0.175 0.825 0 0.625 0.25 0.725 0.75 1 0 0.4 0.55 0.475 0.6 0 0.525 0.25 0.55 0.95 
429    0 0.6 0.4 0 0.8  -4.01239e-05 0.575 0.025 0.375 0.05 0.225 1 0.05 0.375 0.175 0.25 0.875 0.75 1 0 0.375 0.55 0.475 0.6 0.075 0.5 0.475 0.075 1 
434    0 0.6 0.4 0.2 0.8  -0.00318854 0.575 0.025 0.375 0.05 0.225 1 0.05 0.075 0.175 0.25 0.875 0.75 1 0 0.375 0.55 0.475 0.6 0.075 0.5 0.475 0.275 1 
438    0 0.6 0.4 0.4 0.6  -0.00727553 0.575 0.5 0.375 0.05 0.45 0.175 0 0 0.625 0.25 0.425 0.75 1 0 0.4 0.55 0.475 0.6 0.025 0.6 0.475 0.3 0.675 
439    0 0.6 0.4 0.4 0.8  -0.00727553 0.575 0.5 0.375 0.05 0.45 0.175 0 0 0.625 0.25 0.425 0.75 1 0 0.4 0.55 0.475 0.6 0.025 0.6 0.475 0.3 0.75 
443    0 0.6 0.4 0.6 0.6  -0.00295671 0.575 0.95 0.375 0.05 0.45 0.175 0.825 0 0.625 0.25 0.425 0.75 1 0 0.4 0.55 0.475 0.6 0 0.5 0.475 0.55 0.675 
444    0 0.6 0.4 0.6 0.8  -0.0143868 0.475 0.25 0.375 0.05 0.45 0.175 0.825 0 0.625 0.55 0.425 0.95 1 0 0.4 0.55 0.475 0.6 0.075 0.5 0.45 0.525 0.95 
446    0 0.6 0.4 0.8 0.2  -0.0225425 0.55 0.25 0.45 0.575 0.45 0.25 0.825 0 0.625 0.25 0.425 0.025 1 0 0.4 0.55 0 0.85 0.075 0.6 0.45 1 0.275 
448    0 0.6 0.4 0.8 0.6  -0.0225425 0.55 0.25 0.45 0.575 0.45 0.25 0.825 0 0.625 0.25 0.425 0.025 1 0 0.4 0.55 0 0.85 0.075 0.6 0.45 1 0.6 
449    0 0.6 0.4 0.8 0.8  -0.0158241 0.475 0.5 0.1 0.05 0.45 0.175 0 0 0.175 0.475 0.425 0.75 1 0 0.4 0.55 0.475 0.6 0.025 0.6 0.3 0.75 0.775 
453    0 0.6 0.6 0 0.6  -0.0211302 0.25 0.025 0.375 0.05 0.225 0.45 0.05 0.375 0.175 0.25 0.875 0.75 1 0 0.425 0.55 0.475 0.6 0.075 0.55 0.675 0 0.675 
454    0 0.6 0.6 0 0.8  -0.00246608 0.575 0.025 0.375 0.05 0.225 1 0.05 0.375 0.175 0.25 0.875 0.75 1 0 0.375 0.55 0.475 0.6 0.075 0.5 0.675 0.075 1 
457    0 0.6 0.6 0.2 0.4  -0.00344323 0.55 0.25 0.45 0.575 0.45 0.25 0.825 0 0.625 0.025 0.425 0.025 1 0 0.4 0.55 0 0.85 0.075 0.6 0.575 0.2 0.45 
458    0 0.6 0.6 0.2 0.6  -0.00344323 0.55 0.25 0.45 0.575 0.45 0.25 0.825 0 0.625 0.025 0.425 0.025 1 0 0.4 0.55 0 0.85 0.075 0.6 0.575 0.2 0.525 
459    0 0.6 0.6 0.2 0.8  -0.000576553 0.575 0.25 0.35 0.15 0.4 0.9 0.65 0 0.625 0.25 0.425 0.75 1 0 0.4 0.55 0.475 0.6 0.025 0.675 0.525 0.275 0.8 
463    0 0.6 0.6 0.4 0.6  -0.00569533 0.575 0.5 0.375 0.05 0.45 0.175 0 0 0.625 0.25 0.425 0.75 1 0 0.4 0.55 0.475 0.6 0.025 0.6 0.575 0.3 0.675 
464    0 0.6 0.6 0.4 0.8  -0.0175685 0.575 0.25 0.375 0.05 0.3 0.175 0.825 0 0.625 0.55 0.425 0.95 1 0 0.4 0.55 0.475 0.6 0.05 0.525 0.5 0.475 0.95 
468    0 0.6 0.6 0.6 0.6  -0.0126474 0.575 0.25 0.375 0.05 0.525 0.175 0.825 0 0.625 0.25 0.425 0.75 1 0 0.4 0.55 0.475 0.6 0.075 0.5 0.575 0.55 0.675 
469    0 0.6 0.6 0.6 0.8  -0.0183062 0.575 0.25 0.375 0.05 0.3 0.175 0.825 0 0.625 0.225 0.7 0.95 1 0 0.4 0.55 0.475 0.6 0.05 0.525 0.5 0.5 0.95 
473    0 0.6 0.6 0.8 0.6  -0.00343374 0.55 0.25 0.45 0.575 0.45 0.25 0.825 0 0.625 0.025 0.425 0.025 1 0 0.4 0.55 0 0.85 0.075 0.6 0.575 1 0.525 
474    0 0.6 0.6 0.8 0.8  -0.00932037 0.575 0.25 0.375 0.05 0.225 0.175 0.825 0 0.625 0.55 0.025 0.95 1 0 0.4 0.55 0.2 0.3 0.075 0.6 0.5 0.875 0.95 
478    0 0.6 0.8 0 0.6  -0.0129058 0.575 0.025 0.375 0.05 0.225 0.45 0.05 0.375 0.175 0.25 0.875 0.75 1 0 0.425 0.55 0.475 0.6 0.075 0.55 0.925 0.075 0.675 
479    0 0.6 0.8 0 0.8  -0.00202648 0.575 0.025 0.375 0.05 0.225 1 0.05 0.375 0.175 0.25 0.875 0.75 1 0 0.375 0.55 0.475 0.6 0.075 0.5 0.725 0.075 1 
482    0 0.6 0.8 0.2 0.4  -0.00697104 0.55 0.075 0.45 0.575 0.45 0.25 0.825 0 0.625 0.025 0.425 0.025 1 0 0.4 0.55 0 0.85 0.075 0.6 0.75 0.2 0.3 
483    0 0.6 0.8 0.2 0.6  -0.00998576 0.55 0.25 0.45 0.575 0.45 0.25 0.825 0 0.625 0.025 0.425 0.025 1 0 0.4 0.55 0 0.85 0.075 0.6 0.75 0.2 0.525 
484    0 0.6 0.8 0.2 0.8  0.00267783 0.575 0.25 0.375 0.05 0.3 0.175 0.825 0 0.625 0.55 0.425 0.95 1 0 0.4 0.55 0.475 0.6 0.05 0.525 0.8 0.225 0.95 
488    0 0.6 0.8 0.4 0.6  -0.00538994 0.575 0.5 0.375 0.8 0.45 0.175 0 0 0.625 0.25 0.425 0.75 1 0 0.4 0.55 0.475 0.6 0.025 0.6 0.775 0.3 0.675 
489    0 0.6 0.8 0.4 0.8  -0.0104956 0.575 0.25 0.375 0.05 0.3 0.175 0.825 0 0.625 0.55 0.425 0.95 1 0 0.4 0.55 0.475 0.6 0.05 0.525 0.8 0.475 0.975 
491    0 0.6 0.8 0.6 0.2  -0.0155684 0.575 0.25 0.375 0.7 0.45 0.175 0.825 0 0.625 0.55 0.075 0.75 1 0 0.4 0.55 0.475 0.8 0.075 0.5 0.975 0.55 0.275 
493    0 0.6 0.8 0.6 0.6  -0.0203934 0.575 0.25 0.375 0.05 0.45 0.175 0.825 0 0.625 0.55 0.075 0.75 1 0 0.4 0.55 0.475 0.6 0.075 0.5 0.975 0.55 0.675 
494    0 0.6 0.8 0.6 0.8  -0.00242533 0.575 0.25 0.375 0.05 0.75 1 0.825 0.45 0.525 0 0.625 0.75 1 0 1 0.55 0.475 0.6 0.075 0.5 1 0.525 1 
497    0 0.6 0.8 0.8 0.4  -0.00278872 0.55 0.25 0.45 0.575 0.45 0.25 0.6 0 0.625 0.25 0.625 0.025 1 0 0.4 0.55 0 0.85 0.075 0.6 0.725 1 0.475 
498    0 0.6 0.8 0.8 0.6  -0.00136379 0.55 0.25 0.45 0.575 0.225 0.25 0.825 0 0.625 0.025 0.425 0.025 1 0 0.4 0.55 0 0.85 0.075 0.575 0.75 0.925 0.525 
513    0 0.8 0 0.4 0.6  -0.00108376 0.425 0.25 0.375 0.05 0.45 0.175 0.825 0 0.55 0.25 0.425 0 1 0 0.4 0.55 0.475 0.6 0.025 0.7 0.05 0.3 0.575 
518    0 0.8 0 0.6 0.6  -0.0235584 0.575 0.25 0.375 0.05 0.45 0.175 0.825 0 0.625 0.25 0.425 0.75 1 0 0.4 0.55 0.475 0.6 0 0.7 0.075 0.55 0.675 
519    0 0.8 0 0.6 0.8  -0.0184482 0.5 0.25 0.375 0.05 0.45 0.175 0.85 0 0.875 0.25 0.425 0.75 1 0 0.3 0.55 0.475 0.6 0.025 0.75 0.025 0.55 0.95 
538    0 0.8 0.2 0.4 0.6  -0.0152955 0.575 0.5 0.375 0.05 0.45 0.175 0 0 0.625 0.275 0.425 0.75 1 0 0.4 0.55 0.475 0.6 0.025 0.725 0.15 0.3 0.675 
539    0 0.8 0.2 0.4 0.8  -0.0236966 0.575 0.5 0.375 0.05 0.45 0.175 0 0 0.625 0.275 0.425 0.75 1 0 0.4 0.55 0.475 0.6 0.025 0.725 0.15 0.3 0.875 
543    0 0.8 0.2 0.6 0.6  -0.0257777 0.425 0.25 0.375 0.05 0.45 0.175 0.825 0 0.55 0.25 0.425 0 1 0 0.4 0.55 0.475 0.6 0.025 0.7 0.225 0.55 0.575 
544    0 0.8 0.2 0.6 0.8  0.0109689 0.425 0.25 0.375 0.05 0.45 0.175 0.825 0 0.625 0.25 0.425 0.75 1 0 0.4 0.55 0.475 0.6 0 0.7 0.25 0.55 0.95 
563    0 0.8 0.4 0.4 0.6  0.000101828 0.575 0.25 0.375 0.05 0.275 0.175 0.825 0 0.625 0.25 0.875 0.75 1 0 0.4 0.55 0.475 0.6 0 0.7 0.45 0.325 0.675 
564    0 0.8 0.4 0.4 0.8  0.000101828 0.575 0.25 0.375 0.05 0.275 0.175 0.825 0 0.625 0.25 0.875 0.75 1 0 0.4 0.55 0.475 0.6 0 0.7 0.45 0.325 0.725 
568    0 0.8 0.4 0.6 0.6  -0.00476237 0.575 0.25 0.375 0.05 0.45 0.175 0.825 0 0.625 0.25 0.425 0.75 1 0 0.4 0.55 0.475 0.6 0 0.7 0.45 0.55 0.675 
569    0 0.8 0.4 0.6 0.8  -0.00179725 0.425 0.25 0.375 0.05 0.45 0.175 0.825 0 0.625 0.25 0.425 0.75 1 0 0.4 0.55 0.475 0.65 0.025 0.7 0.475 0.55 0.95 
577    0 0.8 0.6 0 0.4  -0.00847229 0.55 0.25 0.45 0.575 0.45 0.25 0.825 0 0.625 0.575 0.625 0.025 1 0 0.4 0.75 0 0.85 0 0.725 0.5 0.025 0.475 
579    0 0.8 0.6 0 0.8  -0.0332237 0.575 0.025 0.375 0.85 0.225 1 0.05 0.375 0.175 0.25 0.875 0.75 1 0 0.375 0.55 0.475 0.6 0.075 0.95 0.675 0.075 1 
582    0 0.8 0.6 0.2 0.4  -0.00473999 0.55 0.25 0.45 0.575 0.45 0.25 0.825 0 0.625 0.575 0.625 0.025 1 0 0.4 0.75 0 0.85 0 0.725 0.5 0.125 0.475 
588    0 0.8 0.6 0.4 0.6  0.00147223 0.425 0.25 0.375 0.05 0.45 0.175 0.825 0 0.55 0.25 0.425 0 1 0 0.4 0.55 0.475 0.6 0.025 0.7 0.525 0.3 0.575 
589    0 0.8 0.6 0.4 0.8  -0.0084029 0.425 0.25 0.375 0.05 0.45 0.175 0.825 0 0.325 0.25 0.425 0.75 1 0 0.4 0.55 0.475 0.6 0.025 0.7 0.525 0.325 0.95 
593    0 0.8 0.6 0.6 0.6  -0.00801027 0.425 0.25 0.375 0.05 0.45 0.175 0.825 0 0.55 0.25 0.425 0 1 0 0.4 0.55 0.475 0.6 0.025 0.7 0.525 0.55 0.575 
594    0 0.8 0.6 0.6 0.8  -0.00801027 0.425 0.25 0.375 0.05 0.45 0.175 0.825 0 0.55 0.25 0.425 0.75 1 0 0.4 0.55 0.475 0.6 0.025 0.7 0.525 0.55 0.95 
597    0 0.8 0.6 0.8 0.4  -0.00874317 0.55 0.25 0.45 0.575 0.45 0.25 0.825 0 0.625 0.575 0.625 0.025 1 0 0.4 0.75 0 0.85 0 0.725 0.5 1 0.475 
614    0 0.8 0.8 0.4 0.8  -0.0256076 0.425 0.875 0.375 0.05 0.45 0.325 0.825 0 0.325 0.25 0.425 0.75 1 0 0.4 0.55 0.475 0.6 0.025 0.7 0.9 0.325 0.725 
618    0 0.8 0.8 0.6 0.6  -0.00469084 0.575 0.25 0.375 0.05 0.45 0.175 0.825 0 0.625 0.25 0.425 0.75 1 0 0.4 0.35 0.475 0.6 0 0.7 0.75 0.55 0.675 
619    0 0.8 0.8 0.6 0.8  -0.0049863 0.5 0.25 0.375 0.25 0.45 0.175 0.85 0 0.875 0.25 0.425 0.75 1 0 0.3 0.55 0.475 0.6 0.025 0.75 0.975 0.55 0.95 
629    0.2 0 0 0 0.8  0.181089 0.575 0.25 0.375 0.05 0.775 1 0.95 0.375 0.175 0.25 0.425 0.75 1 0 1 0.55 0.925 0.6 0.2 0.025 0.05 0.025 1 
634    0.2 0 0 0.2 0.8  0.00400366 0.2 0.25 0.375 0.05 0.45 1 0.825 0.375 0.775 0.85 0.65 0.475 1 0 0.875 0.55 0.475 0.6 0.225 0.025 0.025 0.225 0.975 
639    0.2 0 0 0.4 0.8  0.0395759 0.575 0.25 0.375 0.05 0.075 1 0.825 0.375 0.175 0.25 0.425 0.75 1 0 1 0.55 0.925 0.6 0.2 0.025 0.025 0.3 1 
644    0.2 0 0 0.6 0.8  0.0377152 0.575 0.25 0.375 0.05 0.475 0.875 0.825 0.375 0.175 0.25 0.425 0.75 1 0 1 0.55 0.925 0.6 0.2 0.05 0.075 0.525 1 
649    0.2 0 0 0.8 0.8  0.0406669 0.575 0.25 0.375 0.05 0.675 1 0.65 0.375 0.175 0.25 0.425 0.75 1 0 1 0.55 0.475 0.6 0.2 0 0 0.975 1 
654    0.2 0 0.2 0 0.8  0.0396781 0.575 0.25 0.375 0.05 0.075 1 0.825 0.375 0.175 0.25 0.425 0.75 1 0 1 0.425 0.925 0.6 0.2 0.025 0.25 0 1 
659    0.2 0 0.2 0.2 0.8  0.0404877 0.575 0.25 0.375 0.05 0.075 1 0.825 0.375 0.8 0.25 0.425 0.75 1 0 1 0.425 0.925 0.6 0.2 0.025 0.25 0.225 1 
664    0.2 0 0.2 0.4 0.8  0.0358175 0.575 0.25 0.375 0.05 0.075 1 0.825 0.375 0.175 0.25 0.425 0.75 1 0 1 0.55 0.925 0.6 0.2 0.025 0.175 0.3 1 
667    0.2 0 0.2 0.6 0.4  -0.0120999 0.575 0.25 0.475 0.825 0.45 0.175 0.15 0 0.225 0.25 0.175 0.75 1 0 0.95 0 0.475 0.85 0.2 0.075 0.275 0.55 0.475 
668    0.2 0 0.2 0.6 0.6  0.018793 0.575 0.25 0.475 1 0.45 0.175 0.825 0 0.225 0.25 0.425 0.75 1 0 0.95 0 0.475 0.6 0.2 0.025 0.1 0.55 0.675 
669    0.2 0 0.2 0.6 0.8  0.0382035 0.575 0.25 0.375 0.05 0.075 1 0.825 0.375 0.175 0.9 0.425 0.75 1 0 1 0.55 0.775 0.6 0.2 0 0.1 0.5 1 
674    0.2 0 0.2 0.8 0.8  0.0316906 0.575 0.25 0.375 0.05 0.675 1 0.65 0.375 0.65 0.25 0.425 0.75 1 0 1 0.55 0.475 0.6 0.2 0 0.25 0.975 1 
699    0.2 0 0.4 0.8 0.8  0.0355559 0.025 0.25 0.25 0.05 0.45 0.675 0.825 0.375 0.175 0.25 0.425 0.775 1 0 1 0.55 0.475 0.6 0.2 0.075 0.3 0.75 1 
729    0.2 0 0.8 0 0.8  0.0410234 0.575 0.25 0.375 0.05 0.075 1 0.825 0.375 0.175 0.25 0.425 0.75 1 0 1 0.55 0.925 0.6 0.2 0.025 1 0 1 
734    0.2 0 0.8 0.2 0.8  0.04297 0.575 0.25 0.375 0.05 0.075 0.875 0.825 0.375 0.175 0.15 0.425 0.75 1 0 1 0.55 0.925 0.6 0.2 0.075 1 0.225 0.95 
739    0.2 0 0.8 0.4 0.8  0.039555 0.575 0.25 0.375 0.05 0.075 1 0.825 0.375 0.175 0.25 0.425 0.75 1 0 1 0.55 0.925 0.6 0.2 0.025 1 0.3 1 
743    0.2 0 0.8 0.6 0.6  -0.0111838 0.575 0.25 0.475 0.825 0.45 0.175 0.825 0 0.225 0.25 0.425 0.75 1 0 0.95 0 0.475 0.6 0.2 0.075 1 0.55 0.675 
744    0.2 0 0.8 0.6 0.8  -0.0111838 0.575 0.25 0.475 0.825 0.45 0.175 0.825 0 0.225 0.25 0.425 0.75 1 0 0.95 0 0.475 0.6 0.2 0.075 1 0.55 0.7 
749    0.2 0 0.8 0.8 0.8  0.0410234 0.575 0.25 0.375 0.05 0.075 1 0.825 0.375 0.175 0.25 0.425 0.75 1 0 1 0.55 0.925 0.6 0.2 0.025 1 1 1 
754    0.2 0.2 0 0 0.8  0.0398344 0.575 0.25 0.375 0.05 0.075 0.875 0.825 0.375 0.175 0.25 0.425 0.75 1 0 1 0.55 0.925 0.6 0.2 0.2 0 0 1 
759    0.2 0.2 0 0.2 0.8  -0.000793543 0.2 0.25 0.375 0.05 0.45 1 0.825 0.375 0.775 0.25 0.65 0.475 1 0 0.875 0.55 0.475 0.6 0.225 0.275 0.025 0.225 0.975 
764    0.2 0.2 0 0.4 0.8  0.0395405 0.575 0.25 0.375 0.05 0.475 0.875 0.825 0.375 0.175 0.25 0.425 0.75 1 0 1 0.55 0.925 0.6 0.2 0.2 0 0.45 1 
769    0.2 0.2 0 0.6 0.8  0.0402755 0.575 0.25 0.375 0.05 0.475 0.875 0.825 0.375 0.175 0.25 0.425 0.75 1 0 1 0.55 0.925 0.6 0.2 0.2 0.075 0.525 1 
774    0.2 0.2 0 0.8 0.8  0.288263 0.575 0.25 0.25 0.3 0.45 1 0.825 0.375 0.275 0.25 0.475 0.75 1 0 0.875 0.55 0.475 0.6 0.2 0.25 0.05 0.8 0.9 
779    0.2 0.2 0.2 0 0.8  0.0434888 0.575 0.25 0.375 0.05 0.075 1 0.825 0.375 0.175 0.25 0.425 0.75 1 0 1 0.425 0.925 0.6 0.2 0.225 0.25 0 1 
784    0.2 0.2 0.2 0.2 0.8  0.0302346 0.575 0.25 0.375 0.05 0.075 0.35 0.075 0.375 0.175 0.25 0.525 0.75 1 0 1 0.55 0.925 0.6 0.2 0.275 0.25 0.225 1 
789    0.2 0.2 0.2 0.4 0.8  0.0323841 0.575 0.25 0.375 0.05 0.475 0.875 0.825 0.375 0.175 0.25 0.425 0.75 1 0 1 0.55 0.925 0.6 0.2 0.2 0.225 0.45 1 
793    0.2 0.2 0.2 0.6 0.6  -0.0342175 0.575 0.25 0.475 0.825 0.45 0.175 0.825 0 0.225 0.25 0.425 0.75 1 0 0.95 0 0.475 0.6 0.2 0.15 0.125 0.55 0.675 
794    0.2 0.2 0.2 0.6 0.8  0.0365438 0.575 0.25 0.375 0.05 0.075 1 0.825 0.375 0.175 0.9 0.425 0.75 1 0 1 0.55 0.775 0.6 0.2 0.175 0.1 0.5 1 
799    0.2 0.2 0.2 0.8 0.8  0.034002 0.575 0.25 0.375 0.05 0.45 1 0.825 0.375 0.175 0.25 0.425 0.775 1 0 1 0.55 0.475 0.6 0.2 0.225 0.225 0.75 1 
804    0.2 0.2 0.4 0 0.8  0.0371786 0.575 0.25 0.375 0.05 0.075 1 0.825 0.375 0.175 0.25 0.425 0.75 1 0 1 0.425 0.925 0.6 0.2 0.225 0.425 0 1 
814    0.2 0.2 0.4 0.4 0.8  -0.00621385 0.575 0.125 0.375 0.05 0.625 1 0.825 0.325 0.175 0.25 0.425 0.85 1 0 0.725 0.55 0.475 0.6 0.2 0.275 0.35 0.45 1 
839    0.2 0.2 0.6 0.4 0.8  -0.00696162 0.575 0.125 0.375 0.05 0.625 1 0.825 0.375 0.175 0.25 0.425 0.85 1 0 0.725 0.55 0.475 0.6 0.2 0.275 0.55 0.45 1 
854    0.2 0.2 0.8 0 0.8  0.0398344 0.575 0.25 0.375 0.05 0.075 0.875 0.825 0.375 0.175 0.25 0.425 0.75 1 0 1 0.55 0.925 0.6 0.2 0.2 1 0 1 
859    0.2 0.2 0.8 0.2 0.8  0.0389961 0.575 0.25 0.375 0.05 0.075 0.625 0.825 0.375 0.175 0.25 0.875 0.75 1 0 1 0.55 0.925 0.6 0.2 0.25 1 0.225 1 
864    0.2 0.2 0.8 0.4 0.8  -0.00658765 0.575 0.125 0.375 0.05 0.625 1 0.825 0.375 0.175 0.25 0.425 0.85 1 0 0.725 0.55 0.475 0.6 0.2 0.275 0.75 0.45 1 
868    0.2 0.2 0.8 0.6 0.6  -0.00757999 0.575 0.25 0.475 0.825 0.45 0.175 0.825 0 0.225 0.25 0.425 0.75 1 0 0.95 0 0.475 0.6 0.2 0.1 1 0.55 0.675 
869    0.2 0.2 0.8 0.6 0.8  -0.00757999 0.575 0.25 0.475 0.825 0.45 0.175 0.825 0 0.225 0.25 0.425 0.75 1 0 0.95 0 0.475 0.6 0.2 0.1 1 0.55 0.925 
874    0.2 0.2 0.8 0.8 0.8  0.0390527 0.575 0.25 0.375 0.05 0.45 1 0.825 0.375 0.175 0.25 0.625 0.75 1 0 1 0.55 0.475 0.6 0.2 0.25 1 0.975 1 
879    0.2 0.4 0 0 0.8  0.0399365 0.575 0.25 0.375 0.05 0.075 0.875 0.825 0.375 0.025 0.25 0.425 0.75 1 0 1 0.55 0.925 0.6 0.2 0.3 0.075 0 1 
884    0.2 0.4 0 0.2 0.8  -0.000793543 0.2 0.25 0.375 0.05 0.45 1 0.825 0.375 0.775 0.25 0.65 0.475 1 0 0.875 0.55 0.475 0.6 0.225 0.475 0.025 0.225 0.975 
888    0.2 0.4 0 0.4 0.6  -0.0225874 0.575 0.25 0.375 0.05 0.45 0.175 0.825 0.6 0.625 0.25 0.425 0.6 1 0 0.4 0.55 0.5 0.6 0.2 0.3 0.075 0.3 0.675 
889    0.2 0.4 0 0.4 0.8  0.0419563 0.575 0.25 0.375 0.05 0.075 1 0.95 0.375 0.175 0.25 0.425 0.75 1 0 1 0.55 0.925 0.6 0.2 0.425 0.05 0.3 1 
892    0.2 0.4 0 0.6 0.4  -0.0330034 0.575 0.35 0.375 0.05 0.45 0.175 0.825 0.575 0.625 0.25 0.425 0.75 1 0 0.4 0.55 0.475 0.775 0.2 0.475 0 0.575 0.425 
