329    0 0.4 0.6 0 0.8  0.311896 0.575 0.025 0.375 0.05 0.225 0.6 0.05 0.375 0.875 0.25 0.875 0.75 1 0 0.425 0.55 0.475 0.8 0 0.45 0.675 0.075 1 
332    0 0.4 0.6 0.2 0.4  -0.00553865 0.55 0.25 0.45 0.575 0.45 0.25 0.825 0 0.625 0.575 0.625 0.025 1 0.275 0.4 0.75 0 0.85 0 0.4 0.5 0.1 0.475 
333    0 0.4 0.6 0.2 0.6  -0.0089924 0.575 0.5 0.375 0.05 0.05 0.175 0 0.075 0.625 0.25 0.425 0.75 1 0.2 0.4 0.55 0.475 0.6 0.05 0.475 0.55 0.175 0.675 
334    0 0.4 0.6 0.2 0.8  -0.0110139 0.575 0.025 0.375 0.05 0.225 0.7 0.05 0.375 0.175 0.25 0.875 0.75 1 0 0.425 0.55 0.475 0.6 0 0.4 0.675 0.275 1 
338    0 0.4 0.6 0.4 0.6  -0.00779326 0.575 0.5 0.375 0.05 0.05 0.175 0 0 0.625 0.25 0.425 0.75 1 0.2 0.4 0.55 0.475 0.6 0.05 0.475 0.55 0.3 0.675 
339    0 0.4 0.6 0.4 0.8  -0.0100871 0.575 0.25 0.375 0.05 0.45 0.175 0.825 0 0.625 0.55 0.425 0.95 1 0 0.4 0.55 0.475 0.6 0 0.425 0.5 0.475 0.95 
343    0 0.4 0.6 0.6 0.6  -0.0125976 0.575 0.95 0.375 0.05 0.45 0.175 0.825 0 0.625 0.25 0.425 0.75 1 0 0.4 0.55 0.475 0.6 0 0.475 0.625 0.55 0.675 
344    0 0.4 0.6 0.6 0.8  -0.00625962 0.425 0.325 0.425 0.05 0.45 0.175 0.825 0 0.55 0.25 0.425 0.75 1 0 0.4 0.55 0.475 0.6 0.025 0.45 0.5 0.55 0.95 
346    0 0.4 0.6 0.8 0.2  -0.00275534 0.55 0.25 0.45 0.575 0.45 0.25 0.825 0 0.575 0.95 0.425 0.725 1 0 0.575 0.55 0 0.85 0.025 0.475 0.675 1 0.275 
349    0 0.4 0.6 0.8 0.8  -0.00813257 0.575 0.25 0.375 0.05 0.325 0.175 0.725 0 0.625 0.55 0.425 0.95 1 0.05 0.4 0.55 0.925 0.6 0.025 0.425 0.5 0.725 0.75 
353    0 0.4 0.8 0 0.6  -0.0166023 0.575 0.025 0.375 0.05 0.225 0.65 0.05 0.375 0.175 0.25 0.875 0.625 1 0 0.425 0.55 0.475 0.6 0.075 0.325 0.75 0.075 0.675 
354    0 0.4 0.8 0 0.8  -0.0213959 0.575 0.025 0.375 0.3 0.225 0.65 0.05 0.375 0.175 0.25 0.875 0.625 1 0 0.425 0.55 0.475 0.6 0.075 0.325 0.75 0.075 0.975 
356    0 0.4 0.8 0.2 0.2  -0.0021892 0.55 0.25 0.45 0.225 0.45 0.25 0.825 0 0.625 0.95 0.425 0.725 1 0 0.575 0.55 0 0.85 0.075 0.475 0.975 0.175 0.275 
357    0 0.4 0.8 0.2 0.4  -0.0108174 0.55 0.075 0.45 0.7 0.45 0.25 0.825 0 0.625 0.025 0.425 0.025 1 0 0.4 0.55 0 0.85 0.05 0.475 0.75 0.2 0.3 
359    0 0.4 0.8 0.2 0.8  -0.0112254 0.575 0.025 0.375 0.05 0.225 0.7 0.05 0.375 0.175 0.325 0.8 0.75 1 0 0.425 0.55 0.475 0.6 0 0.4 0.725 0.275 1 
362    0 0.4 0.8 0.4 0.4  0.000986864 0.575 0.5 0.2 0.05 0.45 0.175 0 0 0.45 0.25 0.425 0.75 1 0 0.45 0.55 0.475 0.925 0.05 0.475 0.8 0.3 0.35 
363    0 0.4 0.8 0.4 0.6  -0.0236805 0.575 0.65 0.375 0.625 0.45 0.175 0 0 0.625 0.25 0.425 0.75 1 0.2 0.4 0.8 0.475 0.6 0 0.475 1 0.3 0.675 
364    0 0.4 0.8 0.4 0.8  0.042146 0.575 0.65 0.375 0.05 0.45 0.175 0 0.975 0.625 0.25 0.425 0.75 1 0.2 0.6 0.55 0.475 0.6 0 0.475 0.925 0.3 0.95 
367    0 0.4 0.8 0.6 0.4  -0.00529797 0.575 0.25 0.625 0.5 0.45 0.175 0.825 0 0.625 0.55 0.075 0.75 1 0 0.75 0.55 0.475 0.725 0.05 0.325 0.975 0.55 0.425 
368    0 0.4 0.8 0.6 0.6  -0.00230983 0.5 0.25 0.625 0.5 0.45 0.175 0.825 0 0.625 0.55 0.075 0.75 1 0 0.75 0.55 0.475 0.725 0.075 0.325 0.975 0.5 0.5 
369    0 0.4 0.8 0.6 0.8  -0.00895655 0.425 0.325 0.375 0.05 0.45 0.175 0.825 0 0.55 0.25 0.425 0.75 1 0 0.4 0.55 0.475 0.6 0.025 0.45 0.975 0.5 0.95 
374    0 0.4 0.8 0.8 0.8  -0.0139634 0.575 0.25 0.375 0.05 0.45 0.175 0.725 0 0.625 0.55 0.425 0.775 1 0.05 0.4 0.55 0.925 0.6 0.075 0.425 0.95 0.725 0.75 
378    0 0.6 0 0 0.6  -0.0257092 0.575 0.025 0.375 0.05 0.225 0.45 0.05 0.375 0.175 0.25 0.875 0.75 1 0 0.425 0.55 0.475 0.6 0.05 0.55 0.05 0.075 0.675 
379    0 0.6 0 0 0.8  -0.0266402 0.575 0.025 0.375 0.05 0.225 1 0.05 0.375 0.175 0.25 0.875 0.75 1 0 0.375 0.55 0.475 0.6 0.075 0.5 0 0.075 1 
384    0 0.6 0 0.2 0.8  -0.027965 0.575 0.25 0.375 0.05 0.45 0.175 0.825 0 0.625 0.55 0.425 0.95 1 0 0.4 0.55 0.825 0.6 0.05 0.5 0.05 0.2 0.975 
386    0 0.6 0 0.4 0.2  -0.0251629 0.575 0.5 0.375 0.05 0.45 0.175 0 0 0.625 0.5 0.425 0.75 1 0 0.4 0.6 0.475 0.8 0.025 0.6 0.075 0.3 0.25 
387    0 0.6 0 0.4 0.4  -0.0151858 0.575 0.5 0.375 0.05 0.45 0.175 0 0 0.625 0.5 0.425 0.75 1 0 0.4 0.55 0.475 0.8 0.025 0.6 0.075 0.3 0.3 
388    0 0.6 0 0.4 0.6  -0.0206224 0.575 0.5 0.375 0.05 0.45 0.175 0 0 0.625 0.5 0.425 0.75 1 0 0.4 0.55 0.475 0.6 0.025 0.6 0.075 0.3 0.675 
389    0 0.6 0 0.4 0.8  0.227385 0.575 0.25 0.375 0.05 0.45 0.175 0.825 0 0.625 0.55 0.425 0.95 1 0 0.4 0.55 0.825 0.6 0.05 0.5 0.05 0.475 0.75 
391    0 0.6 0 0.6 0.2  -0.026984 0.575 0.25 0.375 0.05 0.45 0.175 0.825 0 0.725 0.55 0.425 0.55 1 0 0.4 0.55 0.525 0.825 0.075 0.525 0.05 0.5 0.275 
392    0 0.6 0 0.6 0.4  -0.026984 0.575 0.25 0.375 0.05 0.45 0.175 0.825 0 0.725 0.55 0.425 0.55 1 0 0.4 0.55 0.525 0.825 0.075 0.525 0.05 0.5 0.325 
393    0 0.6 0 0.6 0.6  -0.0196342 0.575 0.9 0.375 0.05 0.45 0.175 0.825 0 0.625 0.55 0.425 0.55 1 0 0.4 0.55 0.525 0.6 0 0.525 0.05 0.5 0.625 
394    0 0.6 0 0.6 0.8  -0.0280832 0.575 0.25 0.375 0.05 0.45 0.175 0.825 0 0.625 0.55 0.425 0.55 1 0 0.4 0.55 0.525 0.6 0 0.525 0.05 0.5 0.95 
399    0 0.6 0 0.8 0.8  -0.0208203 0.575 0.025 0.375 0.05 0.225 1 0.05 0.375 0.175 0.25 0.875 0.75 1 0 0.375 0.55 0.175 0.6 0.075 0.5 0 0.95 1 
404    0 0.6 0.2 0 0.8  -0.0248295 0.575 0.025 0.375 0.05 0.225 1 0.05 0.375 0.175 0.25 0.875 0.75 1 0 0.375 0.55 0.475 0.6 0 0.5 0.1 0.075 1 
407    0 0.6 0.2 0.2 0.4  -0.02241 0.55 0.25 0.45 0.575 0.45 0.25 0.825 0 0.625 0.575 0.625 0.025 1 0 0.4 0.75 0 0.85 0 0.55 0.225 0.1 0.475 
409    0 0.6 0.2 0.2 0.8  -0.0170682 0.575 0.25 0.375 0.05 0.3 0.175 0.45 0 0.625 0.55 0.425 0.95 1 0 0.4 0.55 0.475 0.6 0.05 0.525 0.225 0.225 0.775 
412    0 0.6 0.2 0.4 0.4  -0.0348143 0.575 0.25 0.475 0.825 0.45 0.175 0.15 0 0.225 0.675 0.175 0.75 1 0 0.95 0 0.475 0.85 0 0.5 0.275 0.35 0.475 
413    0 0.6 0.2 0.4 0.6  -0.0244184 0.575 0.5 0.375 0.05 0.45 0.175 0 0 0.625 0.25 0.425 0.75 1 0 0.45 0.55 0.475 0.6 0.025 0.6 0.2 0.3 0.675 
414    0 0.6 0.2 0.4 0.8  -0.0183917 0.425 0.25 0.375 0.05 0.45 0.175 0.825 0 0.25 0.25 0.725 0.75 1 0 0.4 0.55 0.475 0.6 0 0.525 0.25 0.3 0.75 
416    0 0.6 0.2 0.6 0.2  -0.0253959 0.575 0.25 0.375 0.05 0.45 0.175 0.825 0 0.725 0.55 0.425 0.55 1 0 0.4 0.55 0.525 0.825 0.075 0.525 0.25 0.5 0.275 
417    0 0.6 0.2 0.6 0.4  -0.0276668 0.65 0.25 0.225 0.7 0.45 0.075 0.825 0 0.625 0.55 0.075 0.75 1 0 0.4 0.825 0.475 0.8 0.05 0.5 0.1 0.55 0.325 
418    0 0.6 0.2 0.6 0.6  -0.0271448 0.575 0.95 0.375 0.05 0.45 0.175 0.825 0 0.625 0.25 0.425 0 1 0 0.4 0.55 0.475 0.6 0 0.5 0.25 0.55 0.55 
419    0 0.6 0.2 0.6 0.8  -0.0220109 0.425 0.25 0.375 0.05 0.45 0.175 0.825 0 0.25 0.25 0.725 0.75 1 0 0.4 0.55 0.475 0.6 0 0.525 0.25 0.55 0.75 
429    0 0.6 0.4 0 0.8  -0.0278205 0.575 0.025 0.375 0.15 0.225 1 0.05 0.375 0.175 0.25 0.875 0.75 1 0 0.375 0.325 0.475 0.6 0 0.5 0.475 0.075 1 
433    0 0.6 0.4 0.2 0.6  -0.0174682 0.55 0.75 0.375 0.575 0.45 0.25 0.15 0 0.625 0.675 0.425 0.175 1 0 0.4 0.55 0 0.85 0.05 0.5 0.475 0.175 0.5 
434    0 0.6 0.4 0.2 0.8  -0.00610668 0.575 0.025 0.375 0.05 0.225 0.275 0.05 0.075 0.175 0.25 0.875 0.75 1 0 0.375 0.55 0.475 0.6 0.05 0.5 0.475 0.275 1 
437    0 0.6 0.4 0.4 0.4  -0.0221424 0.575 0.5 0.2 0.05 0.45 0.175 0 0 0.45 0.25 0.425 0.75 1 0 0.45 0.55 0.475 0.925 0.05 0.5 0.325 0.3 0.35 
438    0 0.6 0.4 0.4 0.6  -0.00727553 0.575 0.5 0.375 0.05 0.45 0.175 0 0 0.625 0.25 0.425 0.75 1 0 0.4 0.55 0.475 0.6 0.025 0.6 0.475 0.3 0.675 
439    0 0.6 0.4 0.4 0.8  -0.00717356 0.575 0.025 0.375 0.05 0.225 0.275 0.05 0.075 0.175 0.25 0.875 0.75 1 0 0.375 0.55 0.475 0.6 0.05 0.5 0.475 0.325 1 
441    0 0.6 0.4 0.6 0.2  -0.0228812 0.55 0.25 0.55 0.55 0.75 0.25 0.975 0.95 0.875 0.25 0.425 0.025 1 0 0.4 0.55 0.05 0.85 0 0.625 0.4 0.625 0.275 
442    0 0.6 0.4 0.6 0.4  -0.0128994 0.55 0.25 0.55 0.55 0.75 0.25 0.975 0.95 0.875 0.25 0.425 0.025 1 0 0.45 0.55 0.05 0.85 0 0.625 0.4 0.625 0.375 
443    0 0.6 0.4 0.6 0.6  -0.00295671 0.575 0.95 0.375 0.05 0.45 0.175 0.825 0 0.625 0.25 0.425 0.75 1 0 0.4 0.55 0.475 0.6 0 0.5 0.475 0.55 0.675 
444    0 0.6 0.4 0.6 0.8  -0.0143868 0.475 0.25 0.375 0.05 0.45 0.175 0.825 0 0.625 0.55 0.425 0.95 1 0 0.4 0.55 0.475 0.6 0.075 0.5 0.45 0.525 0.95 
446    0 0.6 0.4 0.8 0.2  -0.0258043 0.55 0.25 0.45 0.575 0.45 0.25 0.825 0 0.625 0.25 0.425 0.025 1 0 0.4 0.55 0 0.85 0.05 0.6 0.45 1 0.25 
447    0 0.6 0.4 0.8 0.4  -0.023711 0.55 0.25 0.45 0.575 0.45 0.25 0.6 0 0.625 0.25 0.625 0.025 1 0 0.4 0.55 0 0.85 0.075 0.6 0.45 1 0.475 
448    0 0.6 0.4 0.8 0.6  -0.0225425 0.55 0.25 0.45 0.575 0.45 0.25 0.825 0 0.625 0.25 0.425 0.025 1 0 0.4 0.55 0 0.85 0.075 0.6 0.45 1 0.575 
449    0 0.6 0.4 0.8 0.8  -0.0206077 0.475 0.5 0.025 0.05 0.45 0.175 0.725 0 0.175 0.475 0.425 0.75 1 0 0.4 0.55 0.475 0.6 0.025 0.6 0.3 0.75 1 
453    0 0.6 0.6 0 0.6  -0.0178389 0.25 0.025 0.375 0.05 0.225 0.45 0.05 0.375 0.175 0.25 0.875 0.75 1 0 0.425 0.55 0.475 0.6 0.025 0.55 0.675 0 0.675 
454    0 0.6 0.6 0 0.8  -0.0270577 0.575 0.025 0.375 0.05 0.225 1 0.05 0.375 0.175 0.25 0.875 0.75 1 0 0.375 0.2 0.475 0.6 0.075 0.5 0.5 0.075 1 
457    0 0.6 0.6 0.2 0.4  -0.000729967 0.55 0.25 0.45 0.275 0.45 0.25 0.825 0 0.625 0.575 0.3 0.025 1 0 0.4 0.75 0 0.85 0 0.55 0.5 0.175 0.475 
458    0 0.6 0.6 0.2 0.6  -0.00344323 0.55 0.25 0.45 0.575 0.45 0.25 0.825 0 0.625 0.025 0.425 0.025 1 0 0.4 0.55 0 0.85 0.075 0.6 0.575 0.2 0.525 
459    0 0.6 0.6 0.2 0.8  0.00347135 0.575 0.25 0.375 0.05 0.3 0.175 0.825 0 0.625 0.55 0.425 0.95 1 0 0.4 0.55 0.475 0.6 0.05 0.525 0.5 0.25 0.95 
463    0 0.6 0.6 0.4 0.6  -0.00513934 0.575 0.5 0.375 0.05 0.45 0.175 0 0 0.625 0.25 0.425 0.75 1 0 0.4 0.55 0.475 0.6 0.025 0.6 0.55 0.3 0.675 
464    0 0.6 0.6 0.4 0.8  -0.0031898 0.575 0.25 0.375 0.05 0.45 0.175 0.825 0 0 0.25 0.7 0.75 1 0 0.4 0.625 0.475 0.6 0.025 0.525 0.525 0.3 0.75 
466    0 0.6 0.6 0.6 0.2  -0.0110313 0.575 0.25 0.375 0.7 0.45 0.175 0.825 0 0.625 0.55 0.075 0.75 1 0 0.4 0.55 0.475 0.8 0.025 0.5 0.675 0.55 0.275 
468    0 0.6 0.6 0.6 0.6  -0.0126474 0.575 0.25 0.375 0.05 0.525 0.175 0.825 0 0.625 0.25 0.425 0.75 1 0 0.4 0.55 0.475 0.6 0.075 0.5 0.575 0.55 0.675 
469    0 0.6 0.6 0.6 0.8  -0.0183062 0.575 0.25 0.375 0.05 0.3 0.175 0.825 0 0.625 0.225 0.7 0.95 1 0 0.4 0.55 0.475 0.6 0.05 0.525 0.5 0.5 0.95 
472    0 0.6 0.6 0.8 0.4  -0.000778929 0.55 0.25 0.45 0.575 0.45 0.25 0.6 0 0.625 0.25 0.625 0.025 1 0 0.4 0.55 0 0.85 0.075 0.6 0.625 1 0.475 
473    0 0.6 0.6 0.8 0.6  0.00168288 0.55 0.25 0.45 0.575 0.45 0.25 0.825 0 0.625 0.575 0.625 0.025 1 0 0.4 0.75 0 0.85 0 0.65 0.5 1 0.525 
474    0 0.6 0.6 0.8 0.8  -0.0162643 0.575 0.25 0.375 0.05 0.325 0.175 0.725 0 0.625 0.55 0.425 0.95 1 0.05 0.4 0.55 0.925 0.6 0.025 0.575 0.5 0.725 0.75 
478    0 0.6 0.8 0 0.6  -0.0122783 0.9 0.025 0.375 0.05 0.225 0.45 0.05 0.375 0.175 0.25 0.875 0.75 1 0 0.425 0.55 0.475 0.6 0.05 0.55 0.775 0.075 0.675 
479    0 0.6 0.8 0 0.8  -0.000349372 0.575 0.025 0.375 0.05 0.225 1 0.05 0.375 0.175 0.25 0.875 0.75 1 0 0.375 0.55 0.475 0.6 0 0.5 0.775 0.075 1 
482    0 0.6 0.8 0.2 0.4  -0.00087952 0.55 0.25 0.45 0.575 0.45 0.25 0.825 0 0.625 0.575 0.625 0.025 1 0 0.4 0.75 0 0.85 0 0.55 0.725 0.2 0.475 
