6587    0.4 0 0.4 0.6 0.4 0.4  4.30617 0.925 0.65 0.8 0.925 0.425 0.3 0.575 0.325 0.7 0.45 0.4 0.5 0.1 0.35 0.75 0.275 0.4 0.4 0.3 0.1 0.025 0.525 0.525 0.925 
6681    0.4 0 0.6 0.4 0.2 0.2  4.22844 0.85 1 0.3 1 0.4 0.425 0.025 0.85 0.725 0.175 0.45 0.775 0.85 0.4 1 0.975 0.425 0.025 0.7 0.675 0.4 0.3 0.925 0.15 
6686    0.4 0 0.6 0.4 0.4 0.2  4.62019 0.8 1 0.6 1 0.325 0.35 0.025 0.625 0.725 0.075 0.65 0.85 0.45 0.4 0.275 0.975 0.425 0.675 0.7 1 0.4 0.125 0.825 0.15 
6706    0.4 0 0.6 0.6 0.2 0.2  4.34158 0.925 0.65 0.8 0.925 0.9 0.425 0.9 0.325 0.45 0.45 0.6 0.975 0.1 0.35 0.05 0.975 0.05 0.4 0.3 0.3 0.025 0.525 0.475 0.225 
6711    0.4 0 0.6 0.6 0.4 0.2  3.80089 0.85 0.65 1 0.925 0.9 0.275 0.9 0.325 0.45 0.45 0.6 0.975 0.1 0.35 0.025 0.975 0.275 0.4 0.3 0.3 0.025 0.9 0.475 0.225 
6936    0.4 0.2 0 0.4 0.4 0.2  4.77778 1 0.65 0.8 0.925 0.425 0.2 0.15 0.9 0.45 0.45 0.4 0.975 0.35 0.35 0.75 0.975 0.4 0.775 0.15 0.775 0.025 0.1 0.425 0.925 
7031    0.4 0.2 0.2 0.2 0.2 0.2  5.91851 1 1 0.4 0.5 0.1 0.9 0.5 0.975 0.725 0.45 0.325 0.725 0.85 0.4 1 0.975 0.375 0.2 0.975 1 0.4 0.075 0.15 0.975 
7032    0.4 0.2 0.2 0.2 0.2 0.4  4.95147 1 0.125 0.8 0.925 0.425 0.2 0.15 0.325 0.45 0.45 0.4 0.625 0.35 0.35 0.625 0.975 0.4 0.575 0.3 0.3 0.025 0.525 0.325 0.05 
7036    0.4 0.2 0.2 0.2 0.4 0.2  4.0982 0.925 0.65 0.625 0.925 0.725 0.825 0.15 0.575 0.45 0.45 0.775 0.25 0.3 0.35 0.85 0.125 0.4 0.4 0.3 0.5 0.025 0.525 0.525 0.925 
7038    0.4 0.2 0.2 0.2 0.4 0.6  5.06785 0.925 0.775 0.05 0.925 0.925 0.45 0.15 0.975 0.5 0.275 0.25 0.975 0.575 0.4 0.75 0.275 0.4 0.375 0.3 0.3 0.825 0.525 0.525 0.925 
7041    0.4 0.2 0.2 0.2 0.6 0.2  5.1524 0.925 0.65 0.625 0.925 0.425 0.825 0.15 0.575 0.45 0.45 0.775 0.25 0.1 0.35 0.85 0.125 0.4 0.4 0.3 0.5 0.025 0.525 0.525 0.925 
7055    0.4 0.2 0.2 0.4 0.2 0  5.85795 1 0.65 0.4 0.225 0.425 0.2 0.875 0.325 0.45 0.45 0.4 0.775 0.875 0.35 0.15 0.975 0.4 0.4 0.3 0.925 0.025 0.525 0.775 0.925 
7056    0.4 0.2 0.2 0.4 0.2 0.2  6.61616 1 0.65 0.4 0.225 0.425 0.2 0.125 0.325 0.45 0.45 0.4 0.775 0.875 0.35 0.75 0.975 0.4 0.4 0 0.925 0.025 0.525 0.775 0.925 
7057    0.4 0.2 0.2 0.4 0.2 0.4  6.44792 1 0.65 0.05 0.925 0.85 0.2 0.15 0.325 0.45 0.7 0.25 0.975 0.575 0.35 0.75 0.55 0.4 0.4 0.3 0.3 0.025 0.525 0.525 0.8 
7058    0.4 0.2 0.2 0.4 0.2 0.6  5.88154 0.925 0.65 0.05 0.8 0.85 0.2 0.15 0.55 0.375 0.45 0.075 0.975 0.575 0.35 0.75 0.975 0.4 0.4 0.3 0.3 0.95 0.525 0.525 0.925 
7060    0.4 0.2 0.2 0.4 0.4 0  4.76838 1 1 0.4 0.5 0.1 0.9 0.5 0.975 0.725 0.375 0.325 0.725 0.85 0.4 0.7 0.975 0.375 0.2 0.7 1 0.95 0.075 0.15 0.6 
7061    0.4 0.2 0.2 0.4 0.4 0.2  6.38505 1 0.65 0.85 0.85 0.425 0.95 0.15 0.325 0.45 0.45 0.4 0.975 0.65 0.35 0.75 0.975 0.4 0.4 0.3 0.925 0.025 0.525 0.775 0.925 
7062    0.4 0.2 0.2 0.4 0.4 0.4  6.36388 0.925 0.9 0.55 0.925 0.9 0.2 0.15 0.325 0.45 0 0.275 0.975 0.975 0.975 0.7 0.975 0.4 0.85 0.3 0.575 0.05 0.525 0.525 0.925 
7066    0.4 0.2 0.2 0.4 0.6 0.2  5.70627 1 0.825 0.625 0.925 0.425 0.825 0.1 0.7 0.45 0.925 0.775 0.45 0.1 0.35 0.85 0.125 0.4 0.4 0.3 0.5 0.025 0.45 0.525 0.925 
7067    0.4 0.2 0.2 0.4 0.6 0.4  4.29208 0.925 0.65 0.55 0.925 0.425 0.675 0.925 0.325 0.75 0.45 0.4 0.15 1 0.35 0.3 0.975 0.4 0.4 0.3 0.475 0.025 0.525 0.525 0.25 
7076    0.4 0.2 0.2 0.6 0 0.2  5.96824 1 0.65 0.4 0.225 0.425 0.2 0.125 0.325 0.45 0.45 0.4 0.775 0.35 0.35 0.75 0.975 0.4 0.4 0 0.925 0.025 0.525 0.25 0.925 
7077    0.4 0.2 0.2 0.6 0 0.4  5.14005 0.925 0.65 0.8 0.825 0.425 0.2 0.15 0.325 0.45 0.45 0.2 0.975 0.1 0.35 0.75 0.75 0.4 0.4 0.3 0.625 0.025 0.525 0.525 0.925 
7080    0.4 0.2 0.2 0.6 0.2 0  5.41214 1 0.65 0.4 0.225 0.425 0.2 0.875 0.325 0.45 0.45 0.4 0.775 0.425 0.35 0.75 0.975 0.4 0.4 0.3 0.75 0.025 0.525 0.775 0.925 
7081    0.4 0.2 0.2 0.6 0.2 0.2  6.44469 1 0.65 0.4 0.225 0.425 0.2 0.875 0.325 0.45 0.45 0.4 0.775 0.875 0.35 0.75 0.975 0.4 0.4 0.3 0.925 0.025 0.525 0.775 0.925 
7082    0.4 0.2 0.2 0.6 0.2 0.4  5.82295 0.95 0.65 0 0.925 0.9 0.2 0.6 0.325 0.1 0.45 0.275 0.45 0.1 0.35 0.7 0.975 0.4 0.025 0.3 0.475 0.025 0.525 0.525 0.925 
7083    0.4 0.2 0.2 0.6 0.2 0.6  4.93239 0.925 0.65 0.05 0.925 0.85 0.2 0.15 0.325 0.45 0.45 0.25 0.975 0.575 0.35 0.75 0.95 0.4 0.4 0.3 0.3 0.025 0.525 0.525 0.8 
7085    0.4 0.2 0.2 0.6 0.4 0  5.20757 1 0.125 0.4 0.5 0.1 0.9 0.5 0.975 0.575 0.375 0.325 0.725 0.85 0.675 0.725 0.975 0.925 0.2 0.7 1 0.4 0.075 0.15 0.6 
7086    0.4 0.2 0.2 0.6 0.4 0.2  5.40428 1 0.65 0.8 0.225 0.425 0.2 0.875 0.325 0.45 0.45 0.4 0.775 0.35 0.35 0.75 0.975 0.4 0.4 0.3 0.925 0.025 0.525 0.775 0.925 
7087    0.4 0.2 0.2 0.6 0.4 0.4  5.19722 0.925 0.65 0 0.925 0.9 0.2 0.725 0.325 0.1 0.45 0.275 0.45 0.1 0.35 0.7 0.975 0.4 0.6 0.3 0.525 0.025 0.525 0.525 0.925 
7088    0.4 0.2 0.2 0.6 0.4 0.6  4.50239 0.925 0.65 0.3 0.925 0.9 0.2 0.75 0.975 0.45 0.45 0.4 0.925 0.375 0.35 0.875 0.975 0.4 0.45 0.3 0.3 0.025 0.525 0.45 0.925 
7090    0.4 0.2 0.2 0.6 0.6 0  3.83343 0.925 0.225 0.325 0.925 0.15 0.825 0.95 0.425 0.75 0.675 0.775 0.025 0.1 0.35 0.15 0.975 0.4 0.325 0.3 0.3 0.025 0.525 0.525 0.9 
7091    0.4 0.2 0.2 0.6 0.6 0.2  4.79022 0.925 0.575 0.925 0.925 0.9 0.85 0.15 0.025 0.45 0.45 0.4 0.425 0.1 0.35 0.7 0.975 0.6 0.4 0.3 0.025 0.1 0.525 0.525 0.925 
7161    0.4 0.2 0.4 0.2 0.4 0.2  5.5985 0.925 0.825 0.625 0.925 0.425 0.825 0.15 0.15 0.05 0.45 0.775 0.475 0 0.35 0.85 0.125 0.175 0.4 0.3 0.5 0.025 0.5 0.525 0.925 
7162    0.4 0.2 0.4 0.2 0.4 0.4  4.45442 0.925 0.65 0.05 0.925 0.925 0.2 0.15 0.325 0.45 0.6 0.25 0.05 0.575 0.35 0.75 0.15 0.4 0.4 0.3 0.3 0.025 0.525 0.525 0.925 
7165    0.4 0.2 0.4 0.2 0.6 0  4.31936 0.925 0.825 0.675 0.925 0.425 0.825 0.1 0.325 0.45 0.45 0.775 0.45 0.1 0.925 0.85 0.125 0.4 0.4 0.3 0.5 0.875 0.325 0.525 0.925 
7166    0.4 0.2 0.4 0.2 0.6 0.2  5.90124 0.925 0.825 0.625 0.925 0.425 0.825 0.15 0.15 0.05 0.45 0.775 0.45 0 0.35 0.85 0.125 0.4 0.4 0.3 0.5 0.025 0.5 0.525 0.925 
7176    0.4 0.2 0.4 0.4 0 0.2  6.08257 1 1 0.025 0.5 0.25 0.425 0.5 0.85 0.15 0.325 0.325 0.725 0.775 0.375 1 0.9 0.775 0.2 0.675 1 0.4 0.775 0.5 0.15 
7177    0.4 0.2 0.4 0.4 0 0.4  5.85568 1 1 0.025 0.5 0.25 0.55 0.575 0.85 0.725 0.7 0.325 0.725 0.775 0.4 1 0.975 0.775 0.2 0.7 1 0.4 0.775 0.5 0.15 
7181    0.4 0.2 0.4 0.4 0.2 0.2  6.97701 1 1 0.025 0.4 0.25 0.55 0.5 0.85 0.725 0.7 0.325 0.725 0.775 0.4 1 0.975 0.775 0.2 0.7 1 0.4 0.775 0.5 0.15 
7182    0.4 0.2 0.4 0.4 0.2 0.4  5.80486 1 1 0.475 0.625 0.3 0.975 0.15 0.025 0.725 0.325 0.175 0.4 0 0.4 0.875 0.975 0.425 0.45 0.7 0.95 0.1 0.125 0.975 0.85 
7183    0.4 0.2 0.4 0.4 0.2 0.6  5.81864 0.925 0.65 0.05 0.925 0.925 0.2 0.15 0.325 0.025 0.275 0.25 0.975 0.575 0.35 0.75 0.275 0.4 0.4 0.3 0.3 0.025 0.525 0.525 0.925 
7185    0.4 0.2 0.4 0.4 0.4 0  5.74117 1 1 0.4 0.5 0.1 0.9 0.5 0.975 0.725 0.375 0.325 0.725 0.85 0.4 0.7 0.975 0.375 0.2 0.7 1 0.4 0.075 0.15 0.6 
7186    0.4 0.2 0.4 0.4 0.4 0.2  6.43596 0.925 1 0.55 0.925 0.9 0.2 0.15 0.325 0.45 0.025 0.275 0.925 0.975 0.975 0.7 0.975 0.4 0.85 0.3 0.575 0.05 0.4 0.525 0.925 
7187    0.4 0.2 0.4 0.4 0.4 0.4  5.32896 0.925 0.65 0.05 0.925 0.925 0.375 0 0.325 0.45 0.275 0.25 0.975 0.575 0.35 0.75 0.275 0.4 0.375 0.3 0.3 0.025 0.525 0.525 0.925 
7188    0.4 0.2 0.4 0.4 0.4 0.6  4.9176 0.925 0.65 0.05 0.925 0.925 0.2 0.15 0.325 0.625 0.275 0.25 0.975 0.575 0.35 0.75 0.275 0.4 0.375 0.3 0.3 0.025 0.525 0.525 0.925 
7190    0.4 0.2 0.4 0.4 0.6 0  5.26903 0.925 0.825 0.625 0.925 0.425 0.825 0.15 0.15 0.05 0.45 0.775 0.475 0 0.35 0.85 0.125 0.4 0.4 0.3 0.5 0.025 0.5 0.525 0.925 
7191    0.4 0.2 0.4 0.4 0.6 0.2  6.19072 0.975 0.65 0.975 0.925 0.9 0.85 0.15 0.025 0.45 0.45 0.4 0.425 0.1 0.35 0.7 0.975 0.4 0.4 0.3 0.025 0.025 0.525 0.525 0.925 
7192    0.4 0.2 0.4 0.4 0.6 0.4  5.18948 0.925 0.65 0.975 0.925 0.9 0.85 0.15 0.175 0.45 0.45 0.4 0.425 0.1 0.35 0.725 0.975 0.4 0.4 0.3 0.025 0.025 0.525 0.525 0.925 
7193    0.4 0.2 0.4 0.4 0.6 0.6  4.96431 0.925 0.65 0.975 0.925 0.9 0.85 0.15 0.175 0.45 0.5 0.4 0.425 0.675 0.35 0.7 0.975 0.4 0.425 0.3 0.025 1 0.85 0.525 0.925 
