#Point[6d] mu[1d] sigma[1d] acquisition[1d]
0 0 0 0 0 0 1.0836 0.997508 1.506
  0   0   0   0   0 0.4 0.265294 0.993758 0.686892
  0   0   0   0   0 0.6 0.19299 0.993146 0.614458
  0   0   0   0   0 0.8 0.349201 0.993891 0.770827
  0   0   0   0 0.2 0.4 0.450348 0.990222 0.871195
  0   0   0   0 0.4   0 1.17979 0.993328 1.60129
  0   0   0   0 0.4 0.2 0.274011 0.990014 0.694814
  0   0   0   0 0.6   0 0.616404 0.992123 1.03765
  0   0   0   0 0.8   0 -0.0442077 0.992393 0.377101
  0   0   0 0.2   0   0 1.63976 0.995284 2.06168
  0   0   0 0.2   0 0.2 1.33949 0.990775 1.76045
  0   0   0 0.2   0 0.4 0.948464 0.985254 1.36825
  0   0   0 0.2   0 0.6 -0.100332 0.9806 0.318466
  0   0   0 0.2   0 0.8 0.767117 0.979885 1.18576
  0   0   0 0.2 0.2   0 1.51049 0.991158 1.93153
  0   0   0 0.2 0.2 0.2 1.20195 0.984594 1.6216
  0   0   0 0.2 0.4   0 1.40555 0.986444 1.82559
  0   0   0 0.2 0.4 0.6 -0.183822 0.978991 0.234631
  0   0   0 0.2 0.6   0 0.979025 0.982677 1.39827
  0   0   0 0.2 0.8   0 1.15187 0.982152 1.571
  0   0   0 0.4   0   0 1.57203 0.993322 1.99353
  0   0   0 0.4   0 0.2 1.37574 0.985186 1.79552
  0   0   0 0.4   0 0.4 0.885637 0.970652 1.3023
  0   0   0 0.4   0 0.6 0.586504 0.951509 0.999043
  0   0   0 0.4   0 0.8 0.0751571 0.942443 0.485726
  0   0   0 0.4 0.2 0.2 0.884219 0.977787 1.30241
  0   0   0 0.4 0.2 0.4 0.179195 0.965278 0.594708
  0   0   0 0.4 0.2 0.6 0.54215 0.953835 0.955193
  0   0   0 0.4 0.4   0 1.2716 0.980082 1.69029
  0   0   0 0.4 0.6   0 1.15592 0.971976 1.57287
  0   0   0 0.4 0.6 0.2 1.35119 0.969471 1.7676
  0   0   0 0.4 0.8   0 1.24512 0.969084 1.66145
  0   0   0 0.6   0   0 1.73484 0.992706 2.15621
  0   0   0 0.6   0 0.2 1.13099 0.980767 1.54982
  0   0   0 0.6   0 0.4 0.654289 0.951947 1.06692
  0   0   0 0.6   0 0.6 0.144424 0.904583 0.546661
  0   0   0 0.6   0 0.8 -0.170271 0.877056 0.225799
  0   0   0 0.6 0.2   0 1.40469 0.98758 1.82498
  0   0   0 0.6 0.2 0.4 0.219008 0.953504 0.631979
  0   0   0 0.6 0.4   0 1.06824 0.979248 1.48675
  0   0   0 0.6 0.6   0 0.75346 0.968502 1.16967
  0   0   0 0.6 0.6 0.2 0.730712 0.968131 1.14684
  0   0   0 0.6 0.8   0 1.0026 0.963533 1.41774
  0   0   0 0.8   0   0 1.67949 0.993664 2.10107
  0   0   0 0.8 0.2   0 1.50704 0.990499 1.92794
  0   0 0.2   0   0   0 1.56331 0.99587 1.98535
  0   0 0.2   0   0 0.2 1.36885 0.992531 1.79018
  0   0 0.2   0   0 0.4 0.616402 0.990202 1.03725
  0   0 0.2   0   0 0.6 0.577725 0.990574 0.998647
  0   0 0.2   0   0 0.8 0.237925 0.992848 0.659329
  0   0 0.2   0 0.2   0 0.681266 0.992184 1.10253
  0   0 0.2   0 0.2 0.6 0.216789 0.985162 0.63656
  0   0 0.2   0 0.4   0 0.940468 0.988925 1.36104
  0   0 0.2   0 0.6   0 1.01666 0.987714 1.43697
  0   0 0.2   0 0.8   0 1.0289 0.988832 1.44945
  0   0 0.2 0.2   0   0 1.43572 0.992285 1.85701
  0   0 0.2 0.2   0 0.2 0.372063 0.985211 0.791844
  0   0 0.2 0.2   0 0.4 0.796813 0.978961 1.21526
  0   0 0.2 0.2   0 0.6 0.616594 0.977099 1.03464
  0   0 0.2 0.2   0 0.8 -0.119567 0.979869 0.299075
  0   0 0.2 0.2 0.2   0 1.35227 0.984926 1.77199
  0   0 0.2 0.2 0.2 0.4 0.12617 0.964051 0.541419
  0   0 0.2 0.2 0.2 0.6 0.412698 0.967287 0.828643
  0   0 0.2 0.2 0.4   0 0.744571 0.977647 1.16274
  0   0 0.2 0.2 0.6   0 0.722391 0.973564 1.13968
  0   0 0.2 0.2 0.6 0.2 -0.760348 0.965342 -0.344822
  0   0 0.2 0.2 0.8   0 0.723565 0.974451 1.14105
  0   0 0.2 0.4   0   0 1.23552 0.989777 1.65627
  0   0 0.2 0.4   0 0.2 1.31126 0.978991 1.72971
  0   0 0.2 0.4   0 0.4 0.516903 0.965354 0.932432
  0   0 0.2 0.4   0 0.6 0.387626 0.953066 0.800502
  0   0 0.2 0.4   0 0.8 0.722052 0.950344 1.13434
  0   0 0.2 0.4 0.2 0.4 0.222534 0.948126 0.634338
  0   0 0.2 0.4 0.4   0 0.445359 0.968515 0.861568
  0   0 0.2 0.4 0.8   0 0.804468 0.957098 1.21822
  0   0 0.2 0.6   0 0.2 1.13546 0.977532 1.5536
  0   0 0.2 0.6 0.8   0 -0.0056441 0.950852 0.406752
  0   0 0.4   0   0   0 1.66479 0.995105 2.08667
  0   0 0.4   0   0 0.2 1.07016 0.991124 1.49119
  0   0 0.4   0   0 0.4 0.715841 0.988716 1.13637
  0   0 0.4   0   0 0.8 1.31909 0.993354 1.74061
  0   0 0.4   0 0.2   0 0.521 0.990673 0.941943
  0   0 0.4   0 0.2 0.4 -0.0192051 0.979007 0.399252
  0   0 0.4   0 0.4   0 0.786087 0.987091 1.20627
  0   0 0.4   0 0.4 0.4 -0.0796309 0.973577 0.337664
  0   0 0.4   0 0.6   0 0.828409 0.986409 1.24845
  0   0 0.4   0 0.6 0.2 -0.382248 0.980338 0.0364941
  0   0 0.4   0 0.8   0 1.29413 0.98833 1.71457
  0   0 0.4 0.2   0 0.4 0.928475 0.977097 1.34652
  0   0 0.4 0.2   0 0.6 0.891111 0.978479 1.30946
  0   0 0.4 0.2 0.2   0 0.893106 0.982085 1.31222
  0   0 0.4 0.2 0.4   0 0.0425122 0.974359 0.459975
  0   0 0.4 0.2 0.6   0 0.506149 0.9719 0.923084
  0   0 0.4 0.2 0.8   0 0.707742 0.974757 1.12529
  0   0 0.6   0   0 0.4 0.594136 0.991092 1.01517
  0   0 0.6   0   0 0.8 1.51437 0.995274 1.93629
  0   0 0.6   0 0.2 0.6 0.109233 0.986423 0.529273
  0   0 0.6   0 0.8   0 1.06647 0.991372 1.48757
  0   0 0.6 0.2 0.8   0 0.695974 0.982581 1.11519
  0   0 0.8 0.2   0 0.8 0.795568 0.995274 1.21749
  0   0 0.8 0.2 0.8 0.2 0.373605 0.989572 0.794314
  0 0.2   0   0   0   0 1.32763 0.995646 1.74963
