#Point[6d] mu[1d] sigma[1d] acquisition[1d]
0 0 0 0 0 0 1.39812 0.997764 1.82057
  0   0   0   0   0 0.4 0.749878 0.994948 1.17173
  0   0   0   0   0 0.6 0.727114 0.99543 1.14907
  0   0   0   0   0 0.8 0.8723 0.996843 1.29455
  0   0   0   0 0.2 0.4 1.02028 0.991146 1.44132
  0   0   0   0 0.4   0 1.75177 0.995259 2.17369
  0   0   0   0 0.4 0.2 0.897876 0.991306 1.31895
  0   0   0   0 0.6   0 1.28647 0.996095 1.70857
  0   0   0   0 0.8   0 0.639385 0.99778 1.06184
  0   0   0 0.2   0   0 2.11113 0.996045 2.53322
  0   0   0 0.2   0 0.2 1.97605 0.992674 2.39742
  0   0   0 0.2   0 0.4 1.76262 0.990485 2.18352
  0   0   0 0.2   0 0.6 0.851399 0.991142 1.27244
  0   0   0 0.2   0 0.8 1.73461 0.993611 2.15617
  0   0   0 0.2 0.2   0 2.16779 0.992912 2.58921
  0   0   0 0.2 0.2 0.2 2.00521 0.986607 2.42528
  0   0   0 0.2 0.4   0 2.26643 0.991308 2.68751
  0   0   0 0.2 0.4 0.6 0.741099 0.983001 1.16041
  0   0   0 0.2 0.6   0 2.00016 0.992921 2.42158
  0   0   0 0.2 0.8   0 2.20054 0.996092 2.62263
  0   0   0 0.4   0   0 2.19082 0.99515 2.61272
  0   0   0 0.4   0 0.2 2.26162 0.990811 2.68259
  0   0   0 0.4   0 0.4 2.1021 0.987679 2.52241
  0   0   0 0.4   0 0.6 2.10469 0.987887 2.52504
  0   0   0 0.4   0 0.8 1.67885 0.990561 2.09977
  0   0   0 0.4 0.2 0.2 1.96514 0.983213 2.38449
  0   0   0 0.4 0.2 0.4 1.5012 0.978344 1.91952
  0   0   0 0.4 0.2 0.6 2.0545 0.981152 2.47341
  0   0   0 0.4 0.4   0 2.37908 0.989274 2.79973
  0   0   0 0.4 0.6   0 2.47757 0.991306 2.89865
  0   0   0 0.4 0.6 0.2 2.70868 0.98345 3.12808
  0   0   0 0.4 0.8   0 2.60852 0.995254 3.03043
  0   0   0 0.6   0   0 2.43651 0.995936 2.85857
  0   0   0 0.6   0 0.2 2.19483 0.992229 2.61611
  0   0   0 0.6   0 0.4 2.21652 0.989164 2.63715
  0   0   0 0.6   0 0.6 2.2137 0.988467 2.63418
  0   0   0 0.6   0 0.8 2.08816 0.990105 2.50898
  0   0   0 0.6 0.2   0 2.33837 0.99285 2.75977
  0   0   0 0.6 0.2 0.4 1.84187 0.982078 2.26099
  0   0   0 0.6 0.4   0 2.26232 0.991294 2.6834
  0   0   0 0.6 0.6   0 2.1683 0.992926 2.58972
  0   0   0 0.6 0.6 0.2 2.19832 0.986697 2.61841
  0   0   0 0.6 0.8   0 2.45947 0.996098 2.88156
  0   0   0 0.8   0   0 2.3596 0.997616 2.78202
  0   0   0 0.8 0.2   0 2.37664 0.996003 2.79872
  0   0 0.2   0   0   0 1.91419 0.996087 2.33628
  0   0 0.2   0   0 0.2 1.8098 0.99285 2.2312
  0   0 0.2   0   0 0.4 1.1309 0.991017 1.55192
  0   0 0.2   0   0 0.6 1.12673 0.992229 1.54801
  0   0 0.2   0   0 0.8 0.760997 0.995058 1.18287
  0   0 0.2   0 0.2   0 1.186 0.992926 1.60742
  0   0 0.2   0 0.2 0.6 0.833367 0.986321 1.25338
  0   0 0.2   0 0.4   0 1.60941 0.991301 2.03049
  0   0 0.2   0 0.6   0 1.80818 0.992909 2.2296
  0   0 0.2   0 0.8   0 1.83855 0.996085 2.26064
  0   0 0.2 0.2   0   0 1.95518 0.99289 2.3766
  0   0 0.2 0.2   0 0.2 1.05492 0.9865 1.47497
  0   0 0.2 0.2   0 0.4 1.63915 0.98265 2.05839
  0   0 0.2 0.2   0 0.6 1.56605 0.984796 1.98574
  0   0 0.2 0.2   0 0.8 0.819692 0.990105 1.24051
  0   0 0.2 0.2 0.2   0 2.10117 0.986709 2.52127
  0   0 0.2 0.2 0.2 0.4 1.12549 0.966629 1.54129
  0   0 0.2 0.2 0.2 0.6 1.43934 0.972817 1.85647
  0   0 0.2 0.2 0.4   0 1.74888 0.98344 2.16829
  0   0 0.2 0.2 0.6   0 1.92875 0.986682 2.34884
  0   0 0.2 0.2 0.6 0.2 0.468356 0.973895 0.885719
  0   0 0.2 0.2 0.8   0 1.96714 0.992902 2.38856
  0   0 0.2 0.4   0   0 1.90446 0.991224 2.32552
  0   0 0.2 0.4   0 0.2 2.23618 0.983001 2.65549
  0   0 0.2 0.4   0 0.4 1.73432 0.97765 2.15249
  0   0 0.2 0.4   0 0.6 1.84969 0.979656 2.26828
  0   0 0.2 0.4   0 0.8 2.22852 0.985854 2.64844
  0   0 0.2 0.4 0.2 0.4 1.60573 0.95708 2.01948
  0   0 0.2 0.4 0.4   0 1.72508 0.97928 2.14359
  0   0 0.2 0.4 0.8   0 2.4152 0.991286 2.83627
  0   0 0.2 0.6   0 0.2 2.21335 0.986028 2.63331
  0   0 0.2 0.6 0.8   0 1.69973 0.992915 2.12115
  0   0 0.4   0   0   0 2.00355 0.995256 2.42546
  0   0 0.4   0   0 0.2 1.48682 0.99127 1.90789
  0   0 0.4   0   0 0.4 1.18688 0.989091 1.60749
  0   0 0.4   0   0 0.8 1.76631 0.994466 2.18806
  0   0 0.4   0 0.2   0 1.01642 0.991306 1.4375
  0   0 0.4   0 0.2 0.4 0.576065 0.979237 0.994571
  0   0 0.4   0 0.4   0 1.44791 0.989256 1.86855
  0   0 0.4   0 0.4 0.4 0.606765 0.973922 1.02413
  0   0 0.4   0 0.6   0 1.61256 0.991278 2.03363
  0   0 0.4   0 0.6 0.2 0.417468 0.983411 0.836865
  0   0 0.4   0 0.8   0 2.09523 0.995238 2.51714
  0   0 0.4 0.2   0 0.4 1.67206 0.978764 2.09047
  0   0 0.4 0.2   0 0.6 1.69199 0.982078 2.11111
  0   0 0.4 0.2 0.2   0 1.61773 0.983449 2.03714
  0   0 0.4 0.2 0.4   0 1.02326 0.979249 1.44177
  0   0 0.4 0.2 0.6   0 1.68495 0.983395 2.10434
  0   0 0.4 0.2 0.8   0 1.92049 0.99127 2.34156
  0   0 0.6   0   0 0.4 0.966245 0.991224 1.3873
  0   0 0.6   0   0 0.8 1.84585 0.995673 2.26786
  0   0 0.6   0 0.2 0.6 0.552765 0.986607 0.972843
  0   0 0.6   0 0.8   0 1.72878 0.996079 2.15087
  0   0 0.6 0.2 0.8   0 1.67245 0.99289 2.09387
  0   0 0.8 0.2   0 0.8 1.12705 0.995673 1.54906
  0   0 0.8 0.2 0.8 0.2 1.02401 0.992896 1.44542
  0 0.2   0   0   0   0 1.72547 0.996003 2.14755
  0 0.2   0   0   0 0.2 1.64514 0.992501 2.06647
  0 0.2   0   0   0 0.4 1.99634 0.989972 2.41714
  0 0.2   0   0   0 0.6 0.997272 0.990105 1.41809
  0 0.2   0   0   0 0.8 0.875174 0.992247 1.29645
  0 0.2   0   0 0.2   0 1.2167 0.99289 1.63812
  0 0.2   0   0 0.2 0.4 0.452125 0.98265 0.87136
  0 0.2   0   0 0.4   0 1.66099 0.991306 2.08206
  0 0.2   0   0 0.6   0 1.319 0.992925 1.74042
  0 0.2   0   0 0.6 0.2 0.857497 0.986709 1.2776
  0 0.2   0   0 0.6 0.4 0.695228 0.983405 1.11462
  0 0.2   0   0 0.8   0 1.84107 0.996095 2.26317
  0 0.2   0 0.2   0   0 2.13096 0.992674 2.55233
  0 0.2   0 0.2   0 0.2 2.21326 0.985554 2.63311
  0 0.2   0 0.2   0 0.4 1.89306 0.979656 2.31165
  0 0.2   0 0.2   0 0.6 2.04045 0.978453 2.45879
  0 0.2   0 0.2   0 0.8 2.1728 0.981628 2.59182
  0 0.2   0 0.2 0.2   0 2.07621 0.986607 2.49629
  0 0.2   0 0.2 0.2 0.2 1.91961 0.973322 2.33685
  0 0.2   0 0.2 0.2 0.4 1.36051 0.964643 1.77589
  0 0.2   0 0.2 0.2 0.6 1.71482 0.96828 2.13098
  0 0.2   0 0.2 0.2 0.8 0.570135 0.978453 0.988473
  0 0.2   0 0.2 0.4   0 2.15156 0.983439 2.57096
  0 0.2   0 0.2 0.4 0.2 1.93542 0.966824 2.35127
  0 0.2   0 0.2 0.4 0.4 1.73771 0.95708 2.15146
  0 0.2   0 0.2 0.4 0.6 1.34111 0.964643 1.75649
  0 0.2   0 0.2 0.6   0 2.23103 0.98671 2.65113
  0 0.2   0 0.2 0.6 0.2 0.757382 0.973914 1.17475
  0 0.2   0 0.2 0.6 0.4 1.66946 0.966824 2.08531
  0 0.2   0 0.2 0.8   0 2.62271 0.992921 3.04413
  0 0.2   0 0.4   0   0 2.30352 0.990811 2.72449
  0 0.2   0 0.4   0 0.2 2.18772 0.981152 2.60663
  0 0.2   0 0.4   0 0.4 2.32269 0.971621 2.73957
  0 0.2   0 0.4   0 0.6 2.36997 0.96656 2.78576
  0 0.2   0 0.4   0 0.8 2.48067 0.96828 2.89683
  0 0.2   0 0.4 0.2   0 2.84849 0.983213 3.26784
  0 0.2   0 0.4 0.2 0.2 2.14538 0.965669 2.56097
  0 0.2   0 0.4 0.2 0.4 2.34684 0.952969 2.7597
  0 0.2   0 0.4 0.2 0.6 2.07292 0.955215 2.48626
  0 0.2   0 0.4 0.2 0.8 0.919068 0.96656 1.33486
  0 0.2   0 0.4 0.4   0 2.59477 0.979237 3.01328
  0 0.2   0 0.4 0.4 0.2 2.26678 0.957497 2.68062
  0 0.2   0 0.4 0.4 0.4 2.03393 0.944079 2.44485
  0 0.2   0 0.4 0.4 0.6 1.75736 0.952969 2.17022
  0 0.2   0 0.4 0.6   0 2.75843 0.98345 3.17783
  0 0.2   0 0.4 0.6 0.2 2.3244 0.966922 2.74027
  0 0.2   0 0.4 0.6 0.4 2.22495 0.957497 2.63879
  0 0.2   0 0.4 0.8   0 3.04971 0.991306 3.47079
  0 0.2   0 0.4 0.8 0.2 2.63126 0.98345 3.05066
  0 0.2   0 0.6   0   0 2.3618 0.992229 2.78308
  0 0.2   0 0.6   0 0.2 2.53062 0.983582 2.95005
  0 0.2   0 0.6   0 0.4 1.98985 0.973225 2.40707
  0 0.2   0 0.6   0 0.6 2.4111 0.964453 2.82643
  0 0.2   0 0.6   0 0.8 3.12176 0.962926 3.53677
  0 0.2   0 0.6 0.2   0 2.16605 0.986321 2.58606
  0 0.2   0 0.6 0.2 0.2 2.20925 0.971974 2.6262
  0 0.2   0 0.6 0.2 0.4 2.0316 0.960053 2.44599
  0 0.2   0 0.6 0.2 0.6 3.01766 0.958008 3.43161
  0 0.2   0 0.6 0.4   0 2.38116 0.983337 2.80055
  0 0.2   0 0.6 0.4 0.2 1.9865 0.966277 2.40222
  0 0.2   0 0.6 0.4 0.4 2.37923 0.955095 2.79255
  0 0.2   0 0.6 0.4 0.6 2.37294 0.960053 2.78733
  0 0.2   0 0.6 0.6   0 2.32902 0.986697 2.74911
  0 0.2   0 0.6 0.6 0.2 3.27972 0.973787 3.69706
  0 0.2   0 0.6 0.8   0 3.5235 0.992926 3.94492
  0 0.2   0 0.6 0.8 0.2 2.42742 0.986697 2.84751
  0 0.2   0 0.8   0   0 2.35703 0.99543 2.77899
  0 0.2   0 0.8   0 0.2 2.04418 0.990105 2.465
  0 0.2   0 0.8   0 0.6 2.71523 0.974665 3.13276
  0 0.2   0 0.8   0 0.8 2.8075 0.971974 3.22445
  0 0.2   0 0.8 0.2   0 2.41703 0.992501 2.83836
  0 0.2   0 0.8 0.2 0.2 1.90824 0.984796 2.32793
  0 0.2   0 0.8 0.2 0.4 1.50613 0.977222 1.9242
  0 0.2   0 0.8 0.2 0.6 2.55091 0.973225 2.96813
  0 0.2   0 0.8 0.4   0 3.44366 0.991146 3.8647
  0 0.2   0 0.8 0.4 0.2 3.33571 0.98265 3.75494
  0 0.2   0 0.8 0.4 0.4 1.95736 0.976517 2.37528
  0 0.2   0 0.8 0.6   0 2.62869 0.99289 3.05011
  0 0.2   0 0.8 0.8   0 3.17263 0.996095 3.59472
  0 0.2 0.2   0   0   0 1.98698 0.99285 2.40838
  0 0.2 0.2   0   0 0.2 2.01577 0.986321 2.43578
  0 0.2 0.2   0   0 0.4 1.56704 0.982078 1.98616
  0 0.2 0.2   0   0 0.6 1.78672 0.983582 2.20615
  0 0.2 0.2   0   0 0.8 1.88996 0.988467 2.31044
  0 0.2 0.2   0 0.2   0 2.05155 0.986697 2.47164
  0 0.2 0.2   0 0.2 0.2 1.40623 0.973787 1.82357
  0 0.2 0.2   0 0.2 0.4 1.38015 0.966277 1.79587
  0 0.2 0.2   0 0.2 0.6 0.87399 0.971974 1.29094
  0 0.2 0.2   0 0.2 0.8 0.724077 0.983582 1.14351
  0 0.2 0.2   0 0.4   0 1.91871 0.983449 2.33812
  0 0.2 0.2   0 0.4 0.2 1.65477 0.966962 2.07065
  0 0.2 0.2   0 0.4 0.4 0.410707 0.957722 0.82459
  0 0.2 0.2   0 0.4 0.6 0.406326 0.966277 0.822054
  0 0.2 0.2   0 0.6   0 2.15181 0.986694 2.57191
  0 0.2 0.2   0 0.6 0.2 0.88421 0.973914 1.30158
  0 0.2 0.2   0 0.6 0.4 0.334941 0.966962 0.750816
  0 0.2 0.2   0 0.8   0 2.06333 0.992909 2.48475
  0 0.2 0.2   0 0.8 0.2 0.840374 0.986694 1.26047
  0 0.2 0.2 0.2   0   0 2.23831 0.9865 2.65836
  0 0.2 0.2 0.2   0 0.2 1.88304 0.972817 2.30017
  0 0.2 0.2 0.2   0 0.4 1.75528 0.962926 2.17029
  0 0.2 0.2 0.2   0 0.6 1.82735 0.964453 2.24269
  0 0.2 0.2 0.2   0 0.8 2.33543 0.973225 2.75264
  0 0.2 0.2 0.2 0.2   0 1.87415 0.973875 2.29151
  0 0.2 0.2 0.2 0.2 0.2 1.72808 0.945454 2.1393
  0 0.2 0.2 0.2 0.2 0.4 1.8737 0.927755 2.28105
  0 0.2 0.2 0.2 0.2 0.6 1.98996 0.939902 2.39998
  0 0.2 0.2 0.2 0.2 0.8 1.68809 0.964453 2.10343
  0 0.2 0.2 0.2 0.4   0 2.3188 0.966967 2.73467
  0 0.2 0.2 0.2 0.4 0.2 1.52898 0.929823 1.93679
  0 0.2 0.2 0.2 0.4 0.4 1.38874 0.907741 1.79168
  0 0.2 0.2 0.2 0.4 0.6 1.01737 0.927755 1.42472
  0 0.2 0.2 0.2 0.6   0 2.52523 0.973895 2.94259
  0 0.2 0.2 0.2 0.6 0.2 1.53157 0.945857 1.94288
  0 0.2 0.2 0.2 0.8   0 2.67851 0.986682 3.0986
  0 0.2 0.2 0.2 0.8 0.2 0.698806 0.973895 1.11617
  0 0.2 0.2 0.4   0   0 2.44952 0.983001 2.86883
  0 0.2 0.2 0.4   0 0.2 2.28481 0.964643 2.70019
  0 0.2 0.2 0.4   0 0.4 1.72897 0.949367 2.14104
  0 0.2 0.2 0.4   0 0.6 1.90224 0.946952 2.31379
  0 0.2 0.2 0.4   0 0.8 3.04644 0.955215 3.45978
  0 0.2 0.2 0.4 0.2   0 2.03532 0.966824 2.45117
  0 0.2 0.2 0.4 0.2 0.2 1.8305 0.92882 2.23809
  0 0.2 0.2 0.4 0.2 0.4 1.81312 0.903451 2.21511
  0 0.2 0.2 0.4 0.2 0.6 1.33144 0.916821 1.73639
  0 0.2 0.2 0.4 0.2 0.8 1.31203 0.946952 1.72358
  0 0.2 0.2 0.4 0.4   0 2.33946 0.957871 2.75338
  0 0.2 0.2 0.4 0.4 0.2 1.71695 0.908075 2.11996
  0 0.2 0.2 0.4 0.4 0.4 1.79524 0.877299 2.19136
  0 0.2 0.2 0.4 0.6   0 2.50667 0.966952 2.92255
  0 0.2 0.2 0.4 0.6 0.2 2.26032 0.929853 2.66813
  0 0.2 0.2 0.4 0.6 0.4 1.71555 0.908075 2.11856
  0 0.2 0.2 0.4 0.8   0 2.82111 0.983427 3.24051
  0 0.2 0.2 0.6   0   0 2.29773 0.986028 2.71769
  0 0.2 0.2 0.6   0 0.2 1.88292 0.970582 2.29957
  0 0.2 0.2 0.6   0 0.4 2.10188 0.955215 2.51522
  0 0.2 0.2 0.6   0 0.6 1.31792 0.946952 1.72947
  0 0.2 0.2 0.6   0 0.8 2.79189 0.949367 3.20396
  0 0.2 0.2 0.6 0.2   0 2.11055 0.973619 2.52786
  0 0.2 0.2 0.6 0.2 0.2 1.95813 0.944079 2.36905
  0 0.2 0.2 0.6 0.2 0.4 1.45731 0.922574 1.86353
