#Point[6d] mu[1d] sigma[1d] acquisition[1d]
0 0 0 0 0 0 1.30906 0.997754 1.95833
  0   0   0   0   0 0.4 0.58321 0.994021 1.23126
  0   0   0   0   0 0.6 0.505861 0.99292 1.15356
  0   0   0   0   0 0.8 0.620556 0.993155 1.26833
  0   0   0   0 0.2 0.4 0.857263 0.990978 1.50432
  0   0   0   0 0.4   0 1.56326 0.993189 2.21105
  0   0   0   0 0.4 0.2 0.721409 0.990522 1.36832
  0   0   0   0 0.6   0 1.03107 0.990965 1.67813
  0   0   0   0 0.8   0 0.347183 0.990383 0.994049
  0   0   0 0.2   0   0 1.9678 0.995789 2.61643
  0   0   0 0.2   0 0.2 1.76999 0.991652 2.41728
  0   0   0 0.2   0 0.4 1.45534 0.986337 2.10089
  0   0   0 0.2   0 0.6 0.428844 0.981489 1.0728
  0   0   0 0.2   0 0.8 1.25128 0.980312 1.89485
  0   0   0 0.2 0.2   0 1.96661 0.991901 2.61397
  0   0   0 0.2 0.2 0.2 1.77142 0.98597 2.41685
  0   0   0 0.2 0.4   0 1.97482 0.987024 2.62059
  0   0   0 0.2 0.4 0.6 0.44729 0.98073 1.091
  0   0   0 0.2 0.6   0 1.60663 0.98244 2.2509
  0   0   0 0.2 0.8   0 1.75249 0.981033 2.39629
  0   0   0 0.4   0   0 1.97611 0.993949 2.62414
  0   0   0 0.4   0 0.2 1.92865 0.986505 2.57425
  0   0   0 0.4   0 0.4 1.57544 0.972885 2.21657
  0   0   0 0.4   0 0.6 1.35562 0.954508 1.99066
  0   0   0 0.4   0 0.8 0.818082 0.945513 1.45013
  0   0   0 0.4 0.2 0.2 1.59641 0.979437 2.23969
  0   0   0 0.4 0.2 0.4 1.0022 0.967869 1.64168
  0   0   0 0.4 0.2 0.6 1.39111 0.957002 2.02698
  0   0   0 0.4 0.4   0 1.96597 0.980399 2.60956
  0   0   0 0.4 0.6   0 1.9293 0.97108 2.56983
  0   0   0 0.4 0.6 0.2 2.20342 0.969761 2.84351
  0   0   0 0.4 0.8   0 1.9922 0.967098 2.63142
  0   0   0 0.6   0   0 2.15323 0.993161 2.80101
  0   0   0 0.6   0 0.2 1.72896 0.982229 2.37315
  0   0   0 0.6   0 0.4 1.44664 0.955146 2.08189
  0   0   0 0.6   0 0.6 1.08747 0.909656 1.70742
  0   0   0 0.6   0 0.8 0.786288 0.882852 1.39703
  0   0   0 0.6 0.2   0 1.96158 0.987418 2.60748
  0   0   0 0.6 0.2 0.4 1.1145 0.956348 1.75015
  0   0   0 0.6 0.4   0 1.74854 0.976802 2.39096
  0   0   0 0.6 0.6   0 1.50282 0.962029 2.14036
  0   0   0 0.6 0.6 0.2 1.56334 0.963956 2.20152
  0   0   0 0.6 0.8   0 1.72395 0.954465 2.35898
  0   0   0 0.8   0   0 2.04524 0.993795 2.69322
  0   0   0 0.8 0.2   0 1.96837 0.989164 2.61484
