#Point[6d] mu[1d] sigma[1d] acquisition[1d]
  0   0 0.2   0   0 0.8 -198.583 0.991719 -198.162
  0 0.2   0 0.6 0.2 0.2 -4019.65 0.899261 -4019.24
  0 0.2 0.2 0.4   0 0.8 -558.379 0.961177 -557.965
  0 0.2 0.2 0.4 0.2 0.2 -3141.58 0.930154 -3141.17
  0 0.2 0.4   0   0 0.8 -317.002 0.957026 -316.588
  0 0.2 0.4   0 0.2 0.2 -1808.28 0.97823 -1807.87
  0 0.2 0.4   0 0.2 0.6 -1021.75 0.967787 -1021.34
  0 0.2 0.4   0 0.8   0 -2110.18 0.970757 -2109.76
  0 0.2 0.4 0.2   0   0 -1591.07 0.98601 -1590.65
  0 0.2 0.4 0.2   0 0.8 -445.757 0.942609 -445.347
  0 0.2 0.4 0.2 0.6   0 -3360.06 0.92113 -3359.65
  0 0.2 0.4 0.4   0 0.8 -575.99 0.948047 -575.578
  0 0.2 0.4 0.4 0.6   0 -3767.62 0.87172 -3767.23
  0 0.2 0.4 0.4 0.6 0.2 -3840.23 0.839574 -3839.84
  0 0.2 0.4 0.4 0.8   0 -3142.18 0.898762 -3141.78
  0 0.2 0.6   0 0.2   0 -1875.9 0.980932 -1875.48
  0 0.2 0.6   0 0.2 0.6 -1167.31 0.959857 -1166.9
  0 0.2 0.6   0 0.2 0.8 -618.864 0.955845 -618.451
  0 0.2 0.6   0 0.6   0 -2849.91 0.953475 -2849.49
  0 0.2 0.6   0 0.8   0 -2465.81 0.962652 -2465.4
  0 0.2 0.6 0.2   0 0.6 -936.093 0.941102 -935.683
  0 0.2 0.8   0 0.6   0 -2644.9 0.961523 -2644.49
  0 0.2 0.8   0 0.8   0 -2301.48 0.969 -2301.06
  0 0.2 0.8 0.2   0 0.6 -852.351 0.954428 -851.937
  0 0.2 0.8 0.2   0 0.8 -439.755 0.944961 -439.344
  0 0.4   0 0.4   0 0.6 -1175.16 0.959973 -1174.74
  0 0.4   0 0.4   0 0.8 -550.401 0.965137 -549.985
  0 0.4   0 0.4 0.2 0.4 -2765.04 0.918674 -2764.63
  0 0.4   0 0.4 0.2 0.6 -1610.34 0.945489 -1609.93
  0 0.4   0 0.4 0.4 0.2 -4055.86 0.858641 -4055.47
  0 0.4   0 0.4 0.4 0.6 -1723.7 0.939872 -1723.29
  0 0.4   0 0.4 0.6 0.2 -3631.03 0.857634 -3630.64
  0 0.4   0 0.4 0.8   0 -3389.5 0.891787 -3389.11
  0 0.4   0 0.4 0.8 0.2 -2919.53 0.89164 -2919.13
  0 0.4   0 0.6   0 0.8 -745.066 0.948407 -744.654
  0 0.4   0 0.6 0.6 0.2 -5754.22 0.713312 -5753.86
  0 0.4   0 0.6 0.8   0 -5119.98 0.784318 -5119.61
  0 0.4   0 0.8   0 0.8 -862.919 0.939189 -862.51
  0 0.4 0.2   0   0 0.8 -300.247 0.956519 -299.834
  0 0.4 0.2   0 0.2   0 -1732.12 0.982781 -1731.7
  0 0.4 0.2 0.2   0 0.4 -1530.85 0.96157 -1530.43
  0 0.4 0.2 0.2   0 0.6 -948.431 0.947225 -948.019
  0 0.4 0.2 0.2   0 0.8 -444.672 0.940007 -444.262
  0 0.4 0.2 0.2 0.2 0.6 -1403.61 0.945104 -1403.2
  0 0.4 0.2 0.2 0.2 0.8 -680.561 0.948588 -680.149
  0 0.4 0.2 0.2 0.4   0 -3305.53 0.921238 -3305.13
  0 0.4 0.2 0.2 0.4 0.2 -3395.5 0.900299 -3395.1
  0 0.4 0.2 0.2 0.4 0.4 -2709.48 0.918576 -2709.07
  0 0.4 0.2 0.2 0.4 0.6 -1688.47 0.947861 -1688.06
  0 0.4 0.2 0.2 0.6   0 -3302.51 0.905074 -3302.11
  0 0.4 0.2 0.2 0.6 0.2 -3319.26 0.881536 -3318.87
  0 0.4 0.2 0.2 0.6 0.4 -2629.46 0.909665 -2629.06
  0 0.4 0.2 0.2 0.8   0 -2787.31 0.924922 -2786.9
  0 0.4 0.2 0.2 0.8 0.2 -2728.37 0.909525 -2727.97
  0 0.4 0.2 0.4   0   0 -2794.29 0.951753 -2793.88
  0 0.4 0.2 0.4   0 0.2 -2907.18 0.935428 -2906.77
  0 0.4 0.2 0.4   0 0.4 -2294.86 0.935031 -2294.45
  0 0.4 0.2 0.4   0 0.6 -1369.23 0.936163 -1368.82
  0 0.4 0.2 0.4   0 0.8 -622.248 0.939143 -621.838
  0 0.4 0.2 0.4 0.2 0.2 -4228.56 0.854294 -4228.17
  0 0.4 0.2 0.4 0.2 0.4 -3275.17 0.879135 -3274.77
  0 0.4 0.2 0.4 0.2 0.6 -1907.88 0.916841 -1907.47
  0 0.4 0.2 0.4 0.2 0.8 -867.002 0.940823 -866.592
  0 0.4 0.2 0.4 0.4   0 -4610.25 0.815968 -4609.87
  0 0.4 0.2 0.4 0.4 0.2 -4611.94 0.765061 -4611.57
  0 0.4 0.2 0.4 0.4 0.4 -3503.3 0.823261 -3502.91
  0 0.4 0.2 0.4 0.4 0.6 -2045.5 0.905632 -2045.1
  0 0.4 0.2 0.4 0.6   0 -4153.73 0.793397 -4153.35
  0 0.4 0.2 0.4 0.6 0.2 -3842.66 0.741533 -3842.29
  0 0.4 0.2 0.4 0.6 0.4 -2856.85 0.813829 -2856.46
  0 0.4 0.2 0.4 0.8   0 -3367.84 0.84247 -3367.45
  0 0.4 0.2 0.4 0.8 0.2 -2924.12 0.814358 -2923.74
  0 0.4 0.2 0.6   0 0.8 -804.716 0.939554 -804.306
  0 0.4 0.2 0.6 0.2 0.6 -2530.08 0.870835 -2529.69
  0 0.4 0.2 0.6 0.6   0 -5517.53 0.644601 -5517.19
  0 0.4 0.2 0.6 0.6 0.4 -3479.51 0.695487 -3479.15
  0 0.4 0.2 0.6 0.8   0 -4213.57 0.745766 -4213.21
  0 0.4 0.2 0.8 0.4 0.2 -8976.29 0.339399 -8976.05
  0 0.4 0.2 0.8 0.4 0.6 -3099.89 0.80664 -3099.51
  0 0.4 0.4   0   0 0.6 -781.763 0.926574 -781.356
  0 0.4 0.4   0   0 0.8 -364.329 0.907411 -363.926
  0 0.4 0.4   0 0.2 0.4 -2080.69 0.949441 -2080.28
  0 0.4 0.4   0 0.2 0.6 -1339.06 0.934985 -1338.66
  0 0.4 0.4   0 0.4   0 -3149.12 0.943153 -3148.71
  0 0.4 0.4   0 0.4 0.2 -3463.92 0.924887 -3463.51
  0 0.4 0.4   0 0.6 0.2 -3817.99 0.90573 -3817.59
  0 0.4 0.4   0 0.8   0 -2946.18 0.943808 -2945.77
  0 0.4 0.4 0.2   0   0 -2116 0.974544 -2115.58
  0 0.4 0.4 0.2   0 0.2 -2228.3 0.960245 -2227.88
  0 0.4 0.4 0.2   0 0.4 -1814.18 0.938191 -1813.77
  0 0.4 0.4 0.2   0 0.6 -1120.26 0.89891 -1119.86
  0 0.4 0.4 0.2   0 0.8 -508.971 0.875302 -508.575
  0 0.4 0.4 0.2 0.2   0 -3376.59 0.933892 -3376.18
  0 0.4 0.4 0.2 0.2 0.2 -3634.13 0.91025 -3633.73
  0 0.4 0.4 0.2 0.2 0.4 -2968.63 0.908555 -2968.23
  0 0.4 0.4 0.2 0.2 0.6 -1839.7 0.903369 -1839.29
  0 0.4 0.4 0.2 0.2 0.8 -880.996 0.89997 -880.594
  0 0.4 0.4 0.2 0.4   0 -4500.47 0.867448 -4500.07
  0 0.4 0.4 0.2 0.4 0.2 -4930.73 0.823843 -4930.35
  0 0.4 0.4 0.2 0.4 0.4 -4009.96 0.859179 -4009.57
  0 0.4 0.4 0.2 0.4 0.6 -2466.7 0.912878 -2466.29
  0 0.4 0.4 0.2 0.6   0 -4788.83 0.828834 -4788.45
  0 0.4 0.4 0.2 0.6 0.2 -5271.18 0.771638 -5270.81
  0 0.4 0.4 0.2 0.6 0.4 -4270.25 0.830432 -4269.86
  0 0.4 0.4 0.2 0.8   0 -3965.49 0.870995 -3965.09
  0 0.4 0.4 0.2 0.8 0.2 -4288.56 0.83193 -4288.17
  0 0.4 0.4 0.4   0 0.4 -2388.14 0.923892 -2387.74
  0 0.4 0.4 0.4   0 0.6 -1442.83 0.906497 -1442.42
  0 0.4 0.4 0.4   0 0.8 -654.549 0.897308 -654.148
  0 0.4 0.4 0.4 0.2 0.4 -3622.72 0.861384 -3622.33
  0 0.4 0.4 0.4 0.2 0.6 -2165.01 0.891921 -2164.62
  0 0.4 0.4 0.4 0.2 0.8 -1002.74 0.909935 -1002.34
  0 0.4 0.4 0.4 0.4   0 -5181.57 0.769272 -5181.2
  0 0.4 0.4 0.4 0.4 0.2 -5465.17 0.694619 -5464.81
  0 0.4 0.4 0.4 0.4 0.4 -4310.32 0.770466 -4309.95
  0 0.4 0.4 0.4 0.4 0.6 -2582.11 0.879177 -2581.71
  0 0.4 0.4 0.4 0.6   0 -4959.56 0.713064 -4959.21
  0 0.4 0.4 0.4 0.6 0.2 -5092.8 0.614932 -5092.47
  0 0.4 0.4 0.4 0.6 0.4 -4002.78 0.724398 -4002.42
  0 0.4 0.4 0.4 0.8   0 -3949.17 0.789232 -3948.79
  0 0.4 0.4 0.4 0.8 0.2 -3916.61 0.725234 -3916.25
  0 0.4 0.4 0.6   0 0.8 -768.378 0.934217 -767.969
  0 0.4 0.4 0.6 0.2 0.6 -2370.44 0.882346 -2370.04
  0 0.4 0.6   0   0 0.4 -1377.58 0.948918 -1377.17
  0 0.4 0.6   0   0 0.6 -873.6 0.904757 -873.198
  0 0.4 0.6   0   0 0.8 -407.1 0.877951 -406.704
  0 0.4 0.6   0 0.2 0.2 -2905.38 0.946561 -2904.97
  0 0.4 0.6   0 0.2 0.4 -2449.57 0.935844 -2449.16
  0 0.4 0.6   0 0.2 0.6 -1579.57 0.91663 -1579.17
  0 0.4 0.6   0 0.2 0.8 -791.383 0.904914 -790.98
  0 0.4 0.6   0 0.4   0 -3768.81 0.924029 -3768.4
  0 0.4 0.6   0 0.4 0.2 -4247.72 0.89797 -4247.32
  0 0.4 0.6   0 0.4 0.4 -3580.84 0.912679 -3580.43
  0 0.4 0.6   0 0.4 0.6 -2297.77 0.936361 -2297.36
  0 0.4 0.6   0 0.6   0 -4230.94 0.901064 -4230.54
  0 0.4 0.6   0 0.6 0.2 -4816.33 0.868408 -4815.93
