#Point[6d] mu[1d] sigma[1d] acquisition[1d]
  0 0.4 0.4 0.8 0.6 0.2 -1369.14 0.989668 -1368.71
  0 0.4 0.6 0.8 0.4 0.2 -1368.62 0.989668 -1368.19
  0 0.6 0.2 0.8   0 0.6 -730.405 0.990915 -729.977
  0 0.6 0.4 0.6 0.4   0 -1131.19 0.992944 -1130.76
  0 0.6 0.4 0.8 0.2 0.4 -1359.3 0.988187 -1358.88
  0 0.6 0.4 0.8 0.4 0.2 -1364.93 0.989387 -1364.5
  0 0.6 0.4 0.8 0.4 0.4 -1930.88 0.974701 -1930.45
  0 0.6 0.4 0.8 0.6 0.4 -2451.24 0.953521 -2450.82
  0 0.6 0.6 0.6 0.6   0 -1132.34 0.993012 -1131.91
  0 0.6 0.6 0.8 0.2 0.2 -1129.58 0.992755 -1129.15
  0 0.6 0.6 0.8 0.2 0.4 -1567.31 0.983461 -1566.89
  0 0.6 0.6 0.8 0.4 0.2 -1570.07 0.983943 -1569.64
  0 0.6 0.6 0.8 0.4 0.4 -2451.18 0.953521 -2450.76
  0 0.6 0.6 0.8 0.6   0 -1062.6 0.992863 -1062.18
  0 0.6 0.6 0.8 0.6 0.2 -1956.03 0.971027 -1955.6
  0 0.6 0.8 0.8 0.4 0.2 -1579.26 0.981387 -1578.84
  0 0.6 0.8 0.8 0.4 0.4 -2611.66 0.941901 -2611.24
  0 0.8 0.2 0.6 0.6 0.2 -1130.19 0.992755 -1129.76
  0 0.8 0.2 0.8 0.2 0.4 -922.496 0.991767 -922.068
  0 0.8 0.2 0.8 0.4 0.4 -1274.61 0.987517 -1274.19
  0 0.8 0.4 0.6 0.6 0.2 -1572.21 0.983943 -1571.79
  0 0.8 0.4 0.6 0.8 0.2 -1579.9 0.981387 -1579.48
  0 0.8 0.4 0.6 0.8 0.4 -2611.9 0.941901 -2611.48
  0 0.8 0.4 0.8 0.2 0.2 -934.471 0.994399 -934.043
  0 0.8 0.4 0.8 0.2 0.4 -1275.69 0.987517 -1275.27
  0 0.8 0.4 0.8 0.4   0 -785.533 0.996497 -785.104
  0 0.8 0.4 0.8 0.4 0.2 -1281.71 0.988986 -1281.29
