#Point[6d] mu[1d] sigma[1d] acquisition[1d]
  0 0.6 0.2 0.6 0.2 0.4 -3272.29 0.873971 -3271.89
  0 0.6 0.2 0.6 0.6 0.2 -4223.36 0.914047 -4222.95
  0 0.6 0.2 0.6 0.8 0.4 -3124.79 0.952904 -3124.38
  0 0.6 0.2 0.8 0.2 0.2 -2835.4 0.933949 -2834.99
  0 0.6 0.2 0.8 0.2 0.4 -2538.46 0.93904 -2538.05
  0 0.6 0.2 0.8 0.6 0.2 -2996.79 0.95859 -2996.37
  0 0.6 0.2 0.8 0.6 0.4 -3037.62 0.953502 -3037.2
  0 0.6 0.2 0.8 0.8 0.2 -2161.01 0.980222 -2160.59
  0 0.6 0.2 0.8 0.8 0.4 -2241.18 0.976911 -2240.76
  0 0.6 0.4 0.6 0.2 0.2 -3340.74 0.840507 -3340.35
  0 0.6 0.4 0.6 0.2 0.4 -2453.24 0.860235 -2452.85
  0 0.6 0.4 0.6 0.4   0 -4276.28 0.870379 -4275.89
  0 0.6 0.4 0.6 0.4 0.2 -3962.07 0.867633 -3961.68
  0 0.6 0.4 0.6 0.6 0.2 -3645.53 0.921742 -3645.13
  0 0.6 0.4 0.6 0.6 0.4 -3504.28 0.918763 -3503.88
  0 0.6 0.4 0.6 0.8 0.2 -2607.34 0.965605 -2606.92
  0 0.6 0.4 0.6 0.8 0.4 -2627.51 0.962341 -2627.1
  0 0.6 0.4 0.8 0.2 0.2 -2662.45 0.925023 -2662.04
  0 0.6 0.4 0.8 0.2 0.4 -2167.01 0.933299 -2166.6
  0 0.6 0.4 0.8 0.4   0 -3048.26 0.940533 -3047.85
  0 0.6 0.4 0.8 0.4 0.2 -2961.05 0.937304 -2960.64
  0 0.6 0.4 0.8 0.4 0.4 -2650.03 0.940752 -2649.62
  0 0.6 0.4 0.8 0.6   0 -2497.51 0.968068 -2497.1
  0 0.6 0.4 0.8 0.6 0.2 -2669.57 0.962146 -2669.16
  0 0.6 0.4 0.8 0.6 0.4 -2567.1 0.961013 -2566.69
  0 0.6 0.4 0.8 0.6 0.6 -2149.68 0.969522 -2149.27
  0 0.6 0.4 0.8 0.8 0.2 -1934.78 0.982838 -1934.36
  0 0.6 0.4 0.8 0.8 0.4 -1936.13 0.981278 -1935.71
  0 0.6 0.4 0.8 0.8 0.6 -1655.3 0.985099 -1654.88
  0 0.6 0.6 0.6 0.4 0.2 -2765.08 0.904929 -2764.67
  0 0.6 0.6 0.6 0.6 0.4 -2221.8 0.951863 -2221.39
  0 0.6 0.6 0.6 0.8 0.2 -1837.49 0.97828 -1837.07
  0 0.6 0.6 0.6 0.8 0.4 -1753.37 0.978579 -1752.95
  0 0.6 0.6 0.8 0.2 0.2 -2150.83 0.940746 -2150.42
  0 0.6 0.6 0.8 0.2 0.4 -1658.89 0.947098 -1658.48
  0 0.6 0.6 0.8 0.2 0.6 -1299.35 0.960285 -1298.94
  0 0.6 0.6 0.8 0.4   0 -2454.83 0.954854 -2454.42
  0 0.6 0.6 0.8 0.4 0.2 -2221.53 0.954033 -2221.11
  0 0.6 0.6 0.8 0.4 0.4 -1853.82 0.95853 -1853.4
  0 0.6 0.6 0.8 0.6   0 -1960.51 0.976445 -1960.09
  0 0.6 0.6 0.8 0.6 0.2 -1948.49 0.974527 -1948.08
  0 0.6 0.6 0.8 0.6 0.4 -1765.99 0.975873 -1765.58
  0 0.6 0.6 0.8 0.6 0.6 -1456.51 0.981371 -1456.09
  0 0.6 0.6 0.8 0.8 0.2 -1420.62 0.989039 -1420.2
  0 0.6 0.6 0.8 0.8 0.4 -1361.76 0.989025 -1361.34
  0 0.6 0.6 0.8 0.8 0.6 -1151.09 0.99139 -1150.67
  0 0.6 0.8 0.8 0.2   0 -1801.59 0.969962 -1801.17
  0 0.6 0.8 0.8 0.2 0.2 -1557.7 0.967896 -1557.29
  0 0.6 0.8 0.8 0.4   0 -1661.72 0.97688 -1661.3
  0 0.8   0 0.6 0.6   0 -2629.59 0.974262 -2629.17
  0 0.8   0 0.6 0.6 0.2 -3019.64 0.965353 -3019.22
  0 0.8   0 0.6 0.8   0 -1799.14 0.988512 -1798.72
  0 0.8   0 0.8 0.2 0.4 -1977.48 0.97753 -1977.06
  0 0.8   0 0.8 0.2 0.6 -1570.91 0.983572 -1570.49
  0 0.8   0 0.8 0.4 0.8 -1315.99 0.989815 -1315.57
  0 0.8   0 0.8 0.6 0.2 -2180.77 0.982042 -2180.35
  0 0.8 0.2 0.4 0.6 0.2 -3882.52 0.937398 -3882.11
  0 0.8 0.2 0.6 0.4 0.2 -4063.22 0.921933 -4062.81
  0 0.8 0.2 0.6 0.4 0.4 -3563.94 0.930228 -3563.54
  0 0.8 0.2 0.6 0.6   0 -3246.38 0.957901 -3245.97
  0 0.8 0.2 0.6 0.6 0.2 -3511.78 0.950725 -3511.37
  0 0.8 0.2 0.6 0.6 0.4 -3323.14 0.94984 -3322.73
  0 0.8 0.2 0.6 0.8   0 -2138.89 0.983221 -2138.47
  0 0.8 0.2 0.6 0.8 0.2 -2434.53 0.977625 -2434.11
  0 0.8 0.2 0.8   0 0.6 -1096.78 0.983004 -1096.36
  0 0.8 0.2 0.8 0.2 0.2 -2642.5 0.957735 -2642.09
  0 0.8 0.2 0.8 0.2 0.4 -2171.38 0.965831 -2170.96
  0 0.8 0.2 0.8 0.6 0.2 -2512.57 0.97505 -2512.15
  0 0.8 0.2 0.8 0.6 0.4 -2378.08 0.974898 -2377.67
  0 0.8 0.2 0.8 0.8   0 -1584.7 0.99102 -1584.27
  0 0.8 0.4 0.4 0.6 0.2 -3525.21 0.937324 -3524.8
  0 0.8 0.4 0.4 0.8 0.2 -2413.32 0.973644 -2412.9
  0 0.8 0.4 0.6 0.2 0.2 -3534.32 0.89487 -3533.92
  0 0.8 0.4 0.6 0.2 0.4 -2451.71 0.923174 -2451.31
