#Point[6d] mu[1d] sigma[1d] acquisition[1d]
  0 0.6 0.2 0.6 0.2 0.4 -149.795 0.929641 -149.388
  0 0.6 0.2 0.6 0.6 0.2 131.894 0.965972 132.31
  0 0.6 0.2 0.6 0.8 0.4 34.9791 0.990517 35.4
  0 0.6 0.2 0.8 0.2 0.2 -154.291 0.957591 -153.877
  0 0.6 0.2 0.8 0.2 0.4 -298.149 0.966103 -297.733
  0 0.6 0.2 0.8 0.6 0.2 13.5063 0.983268 13.9256
  0 0.6 0.2 0.8 0.6 0.4 -56.3502 0.986513 -55.9302
  0 0.6 0.2 0.8 0.8 0.2 21.1995 0.993949 21.6211
  0 0.6 0.2 0.8 0.8 0.4 -15.7102 0.995025 -15.2884
  0 0.6 0.4 0.6 0.2 0.2 -119.653 0.877109 -119.257
  0 0.6 0.4 0.6 0.2 0.4 -374.863 0.906027 -374.461
  0 0.6 0.4 0.6 0.4   0 144.843 0.929466 145.251
  0 0.6 0.4 0.6 0.4 0.2 45.6078 0.907865 46.0107
  0 0.6 0.4 0.6 0.6 0.2 79.8177 0.957811 80.2316
  0 0.6 0.4 0.6 0.6 0.4 -36.5406 0.966942 -36.1248
  0 0.6 0.4 0.6 0.8 0.2 56.2649 0.986517 56.685
  0 0.6 0.4 0.6 0.8 0.4 -1.30791 0.989126 -0.887299
  0 0.6 0.4 0.8 0.2 0.2 -337.444 0.944086 -337.033
  0 0.6 0.4 0.8 0.2 0.4 -527.064 0.954779 -526.651
  0 0.6 0.4 0.8 0.4   0 -35.9568 0.966795 -35.541
  0 0.6 0.4 0.8 0.4 0.2 -153.797 0.957403 -153.383
  0 0.6 0.4 0.8 0.4 0.4 -299.107 0.965972 -298.692
  0 0.6 0.4 0.8 0.6   0 13.7048 0.983448 14.1242
  0 0.6 0.4 0.8 0.6 0.2 -49.7611 0.979254 -49.3426
  0 0.6 0.4 0.8 0.6 0.4 -137.996 0.983268 -137.576
  0 0.6 0.4 0.8 0.6 0.6 -194.766 0.990949 -194.345
  0 0.6 0.4 0.8 0.8 0.2 -10.5158 0.992893 -10.0943
  0 0.6 0.4 0.8 0.8 0.4 -55.1711 0.994159 -54.7494
  0 0.6 0.4 0.8 0.8 0.6 -88.5479 0.996678 -88.1257
  0 0.6 0.6 0.6 0.4 0.2 -148.471 0.928618 -148.063
  0 0.6 0.6 0.6 0.6 0.4 -148.859 0.973608 -148.441
  0 0.6 0.6 0.6 0.8 0.2 -1.63861 0.989276 -1.21796
  0 0.6 0.6 0.6 0.8 0.4 -57.2434 0.991275 -56.8223
  0 0.6 0.6 0.8 0.2 0.2 -527.866 0.954247 -527.452
  0 0.6 0.6 0.8 0.2 0.4 -721.272 0.961366 -720.858
  0 0.6 0.6 0.8 0.2 0.6 -745.856 0.977947 -745.438
  0 0.6 0.6 0.8 0.4   0 -149.375 0.973311 -148.958
  0 0.6 0.6 0.8 0.4 0.2 -297.643 0.965581 -297.227
  0 0.6 0.6 0.8 0.4 0.4 -443.405 0.971685 -442.988
  0 0.6 0.6 0.8 0.6   0 -56.2788 0.986593 -55.8587
  0 0.6 0.6 0.8 0.6 0.2 -137.204 0.983148 -136.785
  0 0.6 0.6 0.8 0.6 0.4 -225.018 0.986146 -224.598
  0 0.6 0.6 0.8 0.6 0.6 -264.699 0.992235 -264.278
  0 0.6 0.6 0.8 0.8 0.2 -54.7982 0.994186 -54.3765
  0 0.6 0.6 0.8 0.8 0.4 -99.7021 0.995162 -99.2802
  0 0.6 0.6 0.8 0.8 0.6 -124.586 0.997184 -124.163
  0 0.6 0.8 0.8 0.2   0 -372.529 0.981649 -372.11
  0 0.6 0.8 0.8 0.2 0.2 -591.68 0.975366 -591.262
  0 0.6 0.8 0.8 0.4   0 -225.813 0.985917 -225.393
  0 0.8   0 0.6 0.6   0 125.299 0.992121 125.72
  0 0.8   0 0.6 0.6 0.2 122.19 0.990391 122.611
  0 0.8   0 0.6 0.8   0 78.8757 0.996745 79.298
  0 0.8   0 0.8 0.2 0.4 -6.91013 0.991275 -6.48906
  0 0.8   0 0.8 0.2 0.6 -54.5196 0.995202 -54.0977
  0 0.8   0 0.8 0.4 0.8 -42.6783 0.998395 -42.2558
  0 0.8   0 0.8 0.6 0.2 63.6343 0.994992 64.0562
  0 0.8 0.2 0.4 0.6 0.2 212.698 0.978229 213.117
  0 0.8 0.2 0.6 0.4 0.2 193.984 0.966608 194.4
  0 0.8 0.2 0.6 0.4 0.4 107.227 0.973798 107.645
  0 0.8 0.2 0.6 0.6   0 160.826 0.986307 161.246
  0 0.8 0.2 0.6 0.6 0.2 154.569 0.983054 154.988
  0 0.8 0.2 0.6 0.6 0.4 97.437 0.986459 97.8571
  0 0.8 0.2 0.6 0.8   0 98.1616 0.994941 98.5835
  0 0.8 0.2 0.6 0.8 0.2 93.4552 0.993873 93.8768
  0 0.8 0.2 0.8   0 0.6 -181.519 0.992586 -181.097
  0 0.8 0.2 0.8 0.2 0.2 26.6195 0.979212 27.038
  0 0.8 0.2 0.8 0.2 0.4 -53.5845 0.983379 -53.1651
  0 0.8 0.2 0.8 0.6 0.2 70.8304 0.991233 71.2514
  0 0.8 0.2 0.8 0.6 0.4 27.3508 0.992888 27.7722
  0 0.8 0.2 0.8 0.8   0 56.2604 0.997238 56.6827
  0 0.8 0.4 0.4 0.6 0.2 209.19 0.9735 209.607
  0 0.8 0.4 0.4 0.8 0.2 122.627 0.991036 123.048
  0 0.8 0.4 0.6 0.2 0.2 109.555 0.94505 109.967
  0 0.8 0.4 0.6 0.2 0.4 -24.1592 0.957373 -23.7454
  0 0.8 0.4 0.6 0.4   0 194.83 0.96646 195.246
  0 0.8 0.4 0.6 0.4 0.2 163.41 0.957382 163.823
  0 0.8 0.4 0.6 0.4 0.4 56.5398 0.966779 56.9556
  0 0.8 0.4 0.6 0.6   0 153.61 0.983233 154.03
  0 0.8 0.4 0.6 0.6 0.2 138.694 0.979107 139.112
  0 0.8 0.4 0.6 0.6 0.4 69.5914 0.983406 70.0108
  0 0.8 0.4 0.6 0.8   0 93.7352 0.994109 94.1568
  0 0.8 0.4 0.6 0.8 0.2 85.5286 0.992829 85.95
  0 0.8 0.4 0.6 0.8 0.4 49.395 0.994168 49.8167
  0 0.8 0.4 0.8   0 0.6 -288.763 0.990391 -288.342
  0 0.8 0.4 0.8 0.2 0.2 -43.2516 0.9735 -42.8343
  0 0.8 0.4 0.8 0.2 0.4 -143.148 0.978794 -142.729
  0 0.8 0.4 0.8 0.2 0.6 -209.577 0.988744 -209.156
  0 0.8 0.4 0.8 0.2 0.8 -207.441 0.995669 -207.019
