#Point[6d] mu[1d] sigma[1d] acquisition[1d]
  0 0.2 0.6 0.8 0.2 0.2 2.07037 1 2.27037
  0 0.2 0.6 0.8 0.2 0.4 1.96726 1 2.16726
  0 0.2 0.6 0.8 0.4   0 2.03701 1 2.23701
  0 0.2 0.8 0.8   0 0.2 1.50206 1 1.70206
  0 0.2 0.8 0.8 0.2   0 2.25066 1 2.45066
  0 0.2 0.8 0.8 0.2 0.2 1.80496 1 2.00496
  0 0.2 0.8 0.8 0.2 0.4 1.70171 1 1.90171
  0 0.4 0.2 0.4 0.2 0.4 2.12317 1 2.32317
  0 0.4 0.2 0.4 0.6 0.2 1.64993 1 1.84993
  0 0.4 0.2 0.6   0 0.2 4.91263 1 5.11263
  0 0.4 0.2 0.6 0.2   0 4.96475 1 5.16475
  0 0.4 0.2 0.6 0.2 0.2 5.19019 1 5.39019
  0 0.4 0.2 0.6 0.4   0 4.81792 1 5.01792
  0 0.4 0.2 0.6 0.4 0.2 5.71318 1 5.91318
  0 0.4 0.2 0.8 0.4   0 1.67715 1 1.87715
  0 0.4 0.4 0.4 0.4 0.2 5.51894 1 5.71894
  0 0.4 0.4 0.4 0.4 0.4 2.59756 1 2.79756
  0 0.4 0.4 0.4 0.6   0 2.80119 1 3.00119
  0 0.4 0.4 0.4 0.6 0.2 2.87543 1 3.07543
  0 0.4 0.4 0.4 0.6 0.4 2.52522 1 2.72522
  0 0.4 0.4 0.6   0 0.4 2.27716 1 2.47716
  0 0.4 0.4 0.6 0.2   0 4.15508 1 4.35508
  0 0.4 0.4 0.6 0.2 0.2 3.75058 1 3.95058
  0 0.4 0.4 0.6 0.4   0 4.03878 1 4.23878
  0 0.4 0.4 0.6 0.4 0.2 4.41244 1 4.61244
  0 0.4 0.4 0.6 0.4 0.4 2.98986 1 3.18986
  0 0.4 0.4 0.6 0.6   0 2.77317 1 2.97317
  0 0.4 0.4 0.6 0.6 0.2 2.68357 1 2.88357
  0 0.4 0.4 0.8   0 0.2 2.42033 1 2.62033
  0 0.4 0.4 0.8 0.2   0 3.72386 1 3.92386
  0 0.4 0.4 0.8 0.2 0.2 3.20627 1 3.40627
  0 0.4 0.4 0.8 0.2 0.4 3.16402 1 3.36402
  0 0.4 0.4 0.8 0.4   0 3.08379 1 3.28379
  0 0.4 0.4 0.8 0.4 0.2 3.70288 1 3.90288
  0 0.4 0.4 0.8 0.6 0.2 3.3161 1 3.5161
  0 0.4 0.6 0.4 0.4   0 1.51555 1 1.71555
  0 0.4 0.6 0.4 0.4 0.2 3.30209 1 3.50209
  0 0.4 0.6 0.4 0.6   0 3.27514 1 3.47514
  0 0.4 0.6 0.6   0 0.4 2.2933 1 2.4933
  0 0.4 0.6 0.6   0 0.6 2.30224 1 2.50224
  0 0.4 0.6 0.6 0.2   0 2.23932 1 2.43932
  0 0.4 0.6 0.6 0.2 0.2 3.45441 1 3.65441
  0 0.4 0.6 0.6 0.4   0 3.53354 1 3.73354
  0 0.4 0.6 0.6 0.4 0.2 3.08209 1 3.28209
  0 0.4 0.6 0.6 0.6   0 3.47811 1 3.67811
  0 0.4 0.6 0.6 0.6 0.2 3.71488 1 3.91488
  0 0.4 0.6 0.6 0.8   0 3.05144 1 3.25144
  0 0.4 0.6 0.8   0   0 1.66969 1 1.86969
  0 0.4 0.6 0.8   0 0.4 2.41464 1 2.61464
  0 0.4 0.6 0.8 0.2   0 2.4543 1 2.6543
  0 0.4 0.6 0.8 0.2 0.2 3.40528 1 3.60528
  0 0.4 0.6 0.8 0.2 0.4 2.57336 1 2.77336
  0 0.4 0.6 0.8 0.4   0 3.1513 1 3.3513
  0 0.4 0.6 0.8 0.4 0.2 3.31945 1 3.51945
  0 0.4 0.6 0.8 0.6   0 4.11402 1 4.31402
  0 0.4 0.6 0.8 0.6 0.2 3.11236 1 3.31236
  0 0.4 0.8 0.4 0.8   0 3.12016 1 3.32016
  0 0.4 0.8 0.6 0.2   0 2.67503 1 2.87503
  0 0.4 0.8 0.6 0.4   0 1.56928 1 1.76928
  0 0.4 0.8 0.6 0.6   0 2.97493 1 3.17493
  0 0.4 0.8 0.6 0.6 0.2 3.04255 1 3.24255
  0 0.4 0.8 0.8   0   0 1.92473 1 2.12473
  0 0.4 0.8 0.8   0 0.2 2.85627 1 3.05627
