#Point[6d] mu[1d] sigma[1d] acquisition[1d]
  0 0.2 0.6 0.8 0.2 0.2 0.282041 0.897296 0.471492
  0 0.2 0.6 0.8 0.2 0.4 0.59117 0.942534 0.785339
  0 0.2 0.6 0.8 0.4   0 -0.0919543 0.834494 0.090747
  0 0.2 0.8 0.8   0 0.2 0.537353 0.970768 0.734408
  0 0.2 0.8 0.8 0.2   0 0.89613 0.934915 1.08951
  0 0.2 0.8 0.8 0.2 0.2 0.543166 0.947656 0.737861
  0 0.2 0.8 0.8 0.2 0.4 0.718219 0.97037 0.915233
  0 0.4 0.2 0.4 0.2 0.4 -0.206941 0.791303 -0.0290306
  0 0.4 0.2 0.4 0.6 0.2 -1.00051 0.782284 -0.823619
  0 0.4 0.2 0.6   0 0.2 2.99357 0.872896 3.18043
  0 0.4 0.2 0.6 0.2   0 2.32274 0.779731 2.49935
  0 0.4 0.2 0.6 0.2 0.2 2.66687 0.803824 2.84618
  0 0.4 0.2 0.6 0.4   0 1.9149 0.72214 2.08486
  0 0.4 0.2 0.6 0.4 0.2 3.0073 0.776326 3.18352
  0 0.4 0.2 0.8 0.4   0 -0.310169 0.867576 -0.123881
  0 0.4 0.4 0.4 0.4 0.2 2.06288 0.62612 2.22113
  0 0.4 0.4 0.4 0.4 0.4 0.056342 0.797329 0.234928
  0 0.4 0.4 0.4 0.6   0 -0.413346 0.633799 -0.254123
  0 0.4 0.4 0.4 0.6 0.2 -0.0435754 0.723718 0.126568
  0 0.4 0.4 0.4 0.6 0.4 0.379975 0.857983 0.565229
  0 0.4 0.4 0.6   0 0.4 0.66395 0.907548 0.85448
  0 0.4 0.4 0.6 0.2   0 1.25206 0.72214 1.42201
  0 0.4 0.4 0.6 0.2 0.2 1.0447 0.776326 1.22092
  0 0.4 0.4 0.6 0.4   0 0.794382 0.632732 0.953471
  0 0.4 0.4 0.6 0.4 0.2 1.45313 0.721705 1.62304
  0 0.4 0.4 0.6 0.4 0.4 0.799899 0.855273 0.984861
  0 0.4 0.4 0.6 0.6   0 -0.0012772 0.722327 0.168702
  0 0.4 0.4 0.6 0.6 0.2 0.158728 0.789465 0.336431
  0 0.4 0.4 0.8   0 0.2 0.988805 0.931539 1.18184
  0 0.4 0.4 0.8 0.2   0 1.73654 0.867576 1.92283
  0 0.4 0.4 0.8 0.2 0.2 1.33305 0.888675 1.52159
  0 0.4 0.4 0.8 0.2 0.4 1.69313 0.92955 1.88596
  0 0.4 0.4 0.8 0.4   0 0.904752 0.833965 1.0874
  0 0.4 0.4 0.8 0.4 0.2 1.68407 0.868373 1.87044
  0 0.4 0.4 0.8 0.6 0.2 1.56686 0.898059 1.75639
  0 0.4 0.6 0.4 0.4   0 -1.69899 0.633799 -1.53976
  0 0.4 0.6 0.4 0.4 0.2 0.383084 0.723718 0.553228
  0 0.4 0.6 0.4 0.6   0 0.519438 0.722484 0.689436
  0 0.4 0.6 0.6   0 0.4 0.940925 0.942139 1.13505
  0 0.4 0.6 0.6   0 0.6 1.36611 0.96653 1.56273
  0 0.4 0.6 0.6 0.2   0 -0.246157 0.788684 -0.0685418
  0 0.4 0.6 0.6 0.2 0.2 1.15452 0.833929 1.33716
  0 0.4 0.6 0.6 0.4   0 0.759093 0.722327 0.929072
  0 0.4 0.6 0.6 0.4 0.2 0.557248 0.789465 0.734951
  0 0.4 0.6 0.6 0.6   0 1.07989 0.786337 1.25724
  0 0.4 0.6 0.6 0.6 0.2 1.53469 0.837037 1.71767
  0 0.4 0.6 0.6 0.8   0 1.39828 0.897365 1.58774
  0 0.4 0.6 0.8   0   0 0.383223 0.945535 0.5777
  0 0.4 0.6 0.8   0 0.4 1.42229 0.967673 1.61903
  0 0.4 0.6 0.8 0.2   0 0.72801 0.897283 0.91746
  0 0.4 0.6 0.8 0.2 0.2 1.7916 0.91665 1.98308
  0 0.4 0.6 0.8 0.2 0.4 1.31662 0.951399 1.5117
  0 0.4 0.6 0.8 0.4   0 1.25468 0.870257 1.44126
  0 0.4 0.6 0.8 0.4 0.2 1.57021 0.898059 1.75974
  0 0.4 0.6 0.8 0.6   0 2.44966 0.897161 2.6391
  0 0.4 0.6 0.8 0.6 0.2 1.58148 0.91919 1.77323
  0 0.4 0.8 0.4 0.8   0 1.79834 0.934621 1.99169
  0 0.4 0.8 0.6 0.2   0 0.971221 0.898745 1.16083
  0 0.4 0.8 0.6 0.4   0 -0.310184 0.870922 -0.123538
  0 0.4 0.8 0.6 0.6   0 1.32177 0.897365 1.51123
  0 0.4 0.8 0.6 0.6 0.2 1.52609 0.919564 1.71788
