4581    0.2 0.4 0.2 0.6 0.2 0.2  5.30793 0.975 0.675 0.975 0 0.35 0.65 0.975 0.225 0.675 0.625 0.225 0.6 0.7 0.8 0.875 0.375 0.275 0.375 1 0.35 0.25 0.125 0.725 0.15 
4686    0.2 0.4 0.4 0.4 0.4 0.2  6.08549 1 0.525 0 0.05 0.3 0.925 0.425 0.175 0.1 0.475 0.225 0.7 0.675 0.45 0.975 1 0.15 0.225 0.225 0.3 0.75 0.9 0.6 0.65 
4706    0.2 0.4 0.4 0.6 0.2 0.2  3.27475 0.575 0.825 0.875 0.375 0.35 0.075 0.975 0.6 0.7 0.625 0.225 0.6 0.225 0.25 0.5 0.375 0.275 0.375 1 0.875 0.25 0.375 0.675 0.9 
4707    0.2 0.4 0.4 0.6 0.2 0.4  3.20866 0.575 0.825 0.5 0.375 0.35 0.025 0.975 0.225 0.375 0.325 0.225 0.2 0.225 0.25 0.5 0.375 0.275 0.375 1 0.675 0.25 0.375 0.675 0.9 
4711    0.2 0.4 0.4 0.6 0.4 0.2  4.01062 0.675 0.975 0.675 0.925 0.7 0.975 0.975 0.15 0.575 0.625 0.45 0.6 0.075 0.25 0.5 0.925 0.275 0.225 1 0.875 0.25 0.125 0.65 0.65 
4717    0.2 0.4 0.4 0.6 0.6 0.4  2.63755 0.575 0.2 0.675 0.225 0.5 0.875 0.975 0.85 0.15 0.625 0.05 0.65 0.325 0.25 0.425 0.375 0.275 0.35 1 0.875 0.25 0.975 0.9 0.225 
4731    0.2 0.4 0.4 0.8 0.2 0.2  3.12449 0.575 0.825 0.875 0.375 0.35 0.075 0.975 0.225 0.7 0.625 0.225 0.6 0.225 0.25 0.5 0.375 0.275 0.375 1 0.875 0.25 0.375 0.675 0.9 
4736    0.2 0.4 0.4 0.8 0.4 0.2  3.15248 0.5 0.975 0.675 0.625 0.35 0.975 0.975 0.225 0.675 0.625 0.5 0.525 0.225 0.25 0.5 0.25 0.525 0.35 0.4 0.875 0.125 0.425 0.55 0.5 
4737    0.2 0.4 0.4 0.8 0.4 0.4  2.95571 0.5 0.975 0.675 0.625 0.35 0.975 0.975 0.225 0.675 0.625 0.125 0.6 0.225 0.25 0.5 0.825 0.525 0.35 0.4 0.875 0.125 0.425 0.55 0.625 
4832    0.2 0.4 0.6 0.6 0.2 0.4  2.56093 0.575 0.825 0.9 0.375 0.35 0.975 0.975 0.225 0.375 0.625 0.225 0.6 0.225 0.25 0.5 0.375 0.275 0.9 1 0.875 0.25 0.375 0.675 0.9 
4836    0.2 0.4 0.6 0.6 0.4 0.2  2.71796 0.575 0.825 0.675 0.375 0.35 0.975 0.975 0.225 0.375 0.625 0.225 0.6 0.225 0.25 0.5 0.375 0.275 0.975 1 0.875 0.25 0.375 0.675 0.9 
4841    0.2 0.4 0.6 0.6 0.6 0.2  2.82389 0.575 0.825 0.9 0.375 0.35 0.975 0.975 0.225 0.375 0.625 0.225 0.6 0.225 0.25 0.5 0.375 0.275 0.975 1 0.875 0.25 0.375 0.675 0.9 
4856    0.2 0.4 0.6 0.8 0.2 0.2  2.46551 0.575 0.825 0.9 0.375 0.35 0.975 0.975 0.225 0.375 0.625 0.225 0.6 0.225 0.25 0.5 0.375 0.275 0.725 1 0.875 0.25 0.375 0.675 0.9 
4857    0.2 0.4 0.6 0.8 0.2 0.4  2.59999 0.575 0.825 0.875 0.375 0.35 0.025 0.975 0.225 0.375 0.625 0.225 0.6 0.225 0.25 0.5 0.375 0.275 0.375 1 0.875 0.25 0.375 0.675 0.9 
4861    0.2 0.4 0.6 0.8 0.4 0.2  3.0299 0.575 0.825 0.9 0.375 0.35 0.975 0.975 0.225 0.375 0.625 0.225 0.6 0.225 0.25 0.5 0.375 0.275 0.25 1 0.875 0.25 0.375 0.825 0.9 
5082    0.2 0.6 0 0.6 0.2 0.4  5.11708 0.975 0.675 0.975 0 0.35 0.65 0.975 0.225 0.675 0.625 0.325 0.6 0.7 0.8 0.875 0.425 0.275 0.375 1 0.35 0.25 0.125 0.725 0.15 
5087    0.2 0.6 0 0.6 0.4 0.4  3.75513 0.75 0.675 0.675 0.35 0.7 0.925 0.775 0.225 0.05 0.625 0.35 0.6 0.7 0.075 0.35 0.375 0.3 0.35 1 0.875 0.25 0.125 0.675 0.775 
5092    0.2 0.6 0 0.6 0.6 0.4  2.6017 0.575 0.875 0.675 0.225 0.95 0.875 0.975 0.275 0.15 0.625 0.05 0.6 0.325 0.25 0.425 0.375 0.275 0.35 1 0.875 0.25 0.125 0.9 0.225 
5187    0.2 0.6 0.2 0.4 0.4 0.4  5.08535 0.925 0.675 0.9 0.525 0.8 0.975 0.975 0.825 0 0.625 0.225 0.6 0.7 0.35 1 0.075 0.375 0.35 0.45 0.3 0.25 0.125 0.05 0.175 
5191    0.2 0.6 0.2 0.4 0.6 0.2  2.05943 0.575 0.825 0.675 0.375 0.35 0.975 0.625 0.225 0.375 0.7 0.225 0.6 0.225 0.25 0.5 0.375 0.325 0.375 1 0.6 0.25 0.375 0.35 0.9 
5203    0.2 0.6 0.2 0.6 0 0.6  3.22557 0.575 0.675 0.675 0.225 0.5 0.875 0.975 0.975 0.625 0.9 0.05 0.6 0.325 0.25 0.425 0.375 0.275 0.75 1 0.875 0.25 0.125 0.15 0.225 
5206    0.2 0.6 0.2 0.6 0.2 0.2  3.43095 0.575 0.675 0.675 0.225 0.5 0.875 0.975 0.975 0.15 0.9 0.05 0.6 0.55 0.25 0.425 0.375 0.275 0.75 1 0.875 0.25 0.35 0.15 0.225 
5207    0.2 0.6 0.2 0.6 0.2 0.4  3.57015 0.575 0.675 0.675 0.225 0.5 0.875 0.975 0.975 0.15 0.925 0.05 0.6 0.325 0.25 0.425 1 0.275 0.75 1 0.875 0.25 0.125 0.15 0.225 
5208    0.2 0.6 0.2 0.6 0.2 0.6  2.79025 0.575 0.675 0.675 0.225 0.5 0.875 0.975 0.85 0.15 0.625 0.05 0.6 0.325 0.25 0.425 0.375 0.275 0.35 1 0.875 0.25 0.125 0.9 0.225 
5212    0.2 0.6 0.2 0.6 0.4 0.4  3.04326 0.5 0.675 0.675 0.35 0.7 0.925 0.775 0.225 0.05 0.625 0.35 0.6 0.7 0.075 0.35 0.375 0.3 0.35 1 0.875 0.25 0.125 0.675 0.775 
5213    0.2 0.6 0.2 0.6 0.4 0.6  2.77181 0.575 0.675 0.675 0.225 0.5 0.875 0.975 0.85 0.15 0.625 0.05 0.55 0.325 0.25 0.425 0.325 0.275 0.35 1 0.875 0.25 0.125 0 0.225 
5216    0.2 0.6 0.2 0.6 0.6 0.2  4.53085 0.925 0.675 0.9 0.525 0.8 0.975 0.975 0.825 0.675 0.625 0.225 0.6 0.7 0.35 1 0.075 0.275 0.35 1 0.3 0.25 0.125 0.05 0.175 
5227    0.2 0.6 0.2 0.8 0 0.4  3.85152 0.575 0.725 0.675 0.225 0.5 0.875 0.975 0.975 0.625 0.9 0.05 0.6 0.325 0.25 0.425 0.375 0.275 0.75 1 0.875 0.25 0.125 0.15 0.225 
5228    0.2 0.6 0.2 0.8 0 0.6  3.53578 0.5 0.675 0.675 0.95 0.5 0.45 0.975 0.225 0.5 0.625 0.05 0.6 0.325 0.25 0.5 0.825 0.275 0.35 1 0.875 0.25 0.125 0.6 0.225 
5233    0.2 0.6 0.2 0.8 0.2 0.6  3.38482 0.575 0.675 0.675 0.225 0.5 0.875 0.975 0.975 0.15 0.9 0.05 0.6 0.325 0.25 0.425 1 0.275 0.75 1 0.875 0.25 0.125 0.15 0.225 
5237    0.2 0.6 0.2 0.8 0.4 0.4  2.60648 0.575 0.675 0.675 0.225 0.5 0.825 0.975 0.975 0.15 0.9 0.05 0.6 0.325 0.25 0.425 0.375 0.275 0.75 1 0.875 0.25 0.125 0.875 0.225 
5331    0.2 0.6 0.4 0.6 0.2 0.2  2.34504 0.575 0.825 0.875 0.375 0.35 0.025 0.9 0.225 0.375 0.625 0.225 0.6 0.55 0.25 0.5 0.375 0.275 0.375 1 0.875 0.25 0.375 0.675 0.9 
5332    0.2 0.6 0.4 0.6 0.2 0.4  3.41202 0.5 0.675 0.675 0.225 0.5 0.875 0.975 0.225 0.15 0.625 0.05 0.925 0.325 0.25 0.5 0.375 0.275 0.05 1 0.875 0.25 0.125 1 0.225 
5335    0.2 0.6 0.4 0.6 0.4 0  2.86568 0.5 0.975 0.675 0.225 0.35 0.975 0.975 0.225 0.675 0.625 0.225 0.6 0.625 0.25 0.5 0.375 0.8 0.35 1 0.875 0.475 0.425 0.55 0.5 
5336    0.2 0.6 0.4 0.6 0.4 0.2  3.2233 0.5 0.675 0.675 0.225 0.5 0.45 0.975 0.225 0.5 0.625 0.05 0.55 0.325 0.25 0.5 0.375 0.275 0.35 1 0.875 0.25 0.125 0.175 0.225 
5337    0.2 0.6 0.4 0.6 0.4 0.4  3.24978 0.5 0.975 0.675 0.625 0.35 0.975 0.975 0.225 0.675 0.625 0.125 0.6 0.225 0.25 0.5 0.825 0.525 0.35 0.4 0.875 0.125 0.425 0.55 0.5 
5340    0.2 0.6 0.4 0.6 0.6 0  3.37166 0.5 0.975 0.675 0.05 0.55 0.8 0.95 0.225 0.675 0.625 0.35 0.6 0.025 1 0.5 0.375 0.375 0.35 0.45 0.875 0.475 0 0.325 0.5 
5341    0.2 0.6 0.4 0.6 0.6 0.2  2.18278 0.575 0.825 0.9 0.375 0.35 0.975 0.975 0.225 0.375 0.625 0.175 0.6 0.225 0.25 0.425 0.375 0.275 0.975 1 0.875 0.25 0.375 0.475 0.9 
5342    0.2 0.6 0.4 0.6 0.6 0.4  2.31616 0.5 0.675 0.675 0.225 0.6 0.875 0.975 0.225 0.15 0.625 0.25 0.1 0.325 0.25 0.5 0.375 0.275 0.35 1 0.875 0.25 0.125 0.1 0.225 
5353    0.2 0.6 0.4 0.8 0 0.6  2.84447 0.5 0.675 0.675 0.225 0.925 0.875 0.975 0.225 0.15 0.625 0.05 0.575 0.325 0.25 0.5 0.375 0.275 0.9 1 0.875 0.25 0.125 0.9 0.225 
5356    0.2 0.6 0.4 0.8 0.2 0.2  2.89953 0.575 0.825 0.675 0.375 0.35 0.025 0.975 0.225 0.375 0.625 0.225 0.6 0.225 0.25 0.5 0.375 0.275 0.375 1 0.875 0.25 0.375 0.675 0.9 
5357    0.2 0.6 0.4 0.8 0.2 0.4  3.08986 0.5 0.675 0.675 0.225 0.5 0.875 0.975 0.225 0.15 0.625 0.5 0.6 0.325 0.25 0.5 0.375 0.9 0.175 1 0.875 0.25 0.125 0.9 0.225 
5358    0.2 0.6 0.4 0.8 0.2 0.6  2.51669 0.5 0.675 0.675 0.225 0.525 0.875 0.975 0.225 0.15 0.625 0.05 0.925 0.325 0.25 0.5 0.375 0.275 0.325 1 0.875 0.25 0.125 0.9 0.225 
5361    0.2 0.6 0.4 0.8 0.4 0.2  3.43362 0.3 0.975 0.8 0.975 0.275 0.925 0.975 0.225 0.675 0.625 0.225 0.6 0.05 0.975 0.5 0.9 0.575 0.35 1 0.875 0.25 0.425 0.55 0.5 
5362    0.2 0.6 0.4 0.8 0.4 0.4  3.09631 0.1 0.975 0.8 0.975 0.5 0.925 0.975 0.225 0.675 0.625 0.225 0.6 0.05 0.975 0.5 0.9 0.475 0.35 1 0.875 0.25 0.85 0.55 0.5 
5365    0.2 0.6 0.4 0.8 0.6 0  3.54823 0.5 0.975 0.675 0.05 0.35 0.8 0.975 0.225 0.675 0.625 0.225 0.6 0.025 1 0.5 0.375 0.875 0.35 0.45 0.875 0.475 0 0.325 0.5 
5440    0.2 0.6 0.6 0.4 0.6 0  2.29856 0.5 0.675 0.675 0.225 0.5 0.875 0.975 0.225 0.15 0.625 0.5 0.6 0.325 0.25 0.5 0.375 0.275 0.35 1 0.875 0.25 0.725 0.1 0.225 
5460    0.2 0.6 0.6 0.6 0.4 0  2.47259 0.5 0.875 0.675 0.475 0.775 0.975 0.8 0.225 0.025 0.625 0.225 0.6 0.075 0.95 0.5 0.375 0.8 0.35 1 0.875 0.25 0.425 0.45 0.625 
5461    0.2 0.6 0.6 0.6 0.4 0.2  2.54397 0.575 0.825 0.875 0.375 0.35 0.025 0.975 0.225 0.375 0.625 0.225 0.6 0.55 0.25 0.5 0.375 0.275 0.375 1 0.875 0.25 0.375 0.675 0.9 
5462    0.2 0.6 0.6 0.6 0.4 0.4  2.79322 0.5 0.675 0.675 0.325 0.5 0.875 0.975 0.225 0.15 0.625 0.125 0.6 0.325 0.25 0.5 0.375 0.275 0.35 1 0.875 0.25 0.125 0.1 0.225 
5465    0.2 0.6 0.6 0.6 0.6 0  2.30953 0.5 0.875 0.675 0.475 0.775 0.975 0.8 0.225 0.025 0.625 0.225 0.6 0.075 0.25 0.5 0.375 0.8 0.35 1 0.875 0.25 0.425 0.45 0.625 
5466    0.2 0.6 0.6 0.6 0.6 0.2  2.44013 0.5 0.975 0.675 0.975 0.35 0.8 0.975 0.225 0.675 0.625 0.225 0.6 0.625 0.35 0.5 0.475 0.8 0.35 1 0.875 0.475 0.425 0.325 0.5 
5481    0.2 0.6 0.6 0.8 0.2 0.2  2.52058 0.575 0.825 0.875 0.375 0.35 0.075 0.975 0.225 0.375 0.625 0.225 0.6 0.225 0.25 0.5 0.375 0.275 0.375 1 0.875 0.25 0.375 0.675 0.9 
5482    0.2 0.6 0.6 0.8 0.2 0.4  2.66482 0.5 0.675 0.675 0.225 0.5 0.875 0.975 0.225 0.15 0.625 0.5 0.6 0.325 0.3 0.5 0.375 0.275 0.35 1 0.875 0.25 0.125 0.9 0.225 
5486    0.2 0.6 0.6 0.8 0.4 0.2  2.13938 0.5 0.675 0.675 0.225 0.925 0.875 0.975 0.475 0.15 0.625 0.05 0.6 0.325 0.25 0.5 0.375 0.275 0.35 1 0.875 0.25 0.125 0.9 0.225 
5490    0.2 0.6 0.6 0.8 0.6 0  1.7359 0.325 0.875 0.675 0.475 0.775 0.975 0.8 0.225 0.025 0.625 0.225 0.6 0.075 0.925 0.5 0.375 0.8 0.35 1 0.875 0.25 0.425 0.45 0.625 
5491    0.2 0.6 0.6 0.8 0.6 0.2  3.38906 0.5 0.975 0.675 0.05 0.55 0.8 0.95 0.125 0.675 0.625 0.35 0.6 0.025 1 0.5 0.375 0.375 0.35 0.45 0.875 0.475 0 0.325 0.5 
5712    0.2 0.8 0 0.6 0.4 0.4  2.86592 0.5 0.675 0.675 0.35 0.7 0.925 0.775 0.225 0.05 0.625 0.175 0.6 0.7 0.075 0.35 0.925 0.3 0.35 1 0.875 0.25 0.125 0.675 0.775 
5717    0.2 0.8 0 0.6 0.6 0.4  2.5758 0.575 0.675 0.675 0.225 0.5 0.875 0.975 0.85 0.15 0.375 0.05 0.6 0.325 0.25 0.425 0.375 0.225 0.35 1 0.875 0.25 0.125 0.9 0.25 
5718    0.2 0.8 0 0.6 0.6 0.6  2.61795 0.575 0.675 0.675 0.125 0.5 0.875 0.975 0.85 0.15 0.625 0.05 0.55 0.325 0.7 0.425 0.325 0.275 0.35 1 0.875 0.25 0.125 0 0.225 
5733    0.2 0.8 0 0.8 0.2 0.6  2.56929 0.575 0.675 0.675 0.225 0.5 0.4 0.975 0.85 0.15 0.625 0.05 0.6 0.725 0.25 0.425 0.375 0.275 0.75 1 0.875 0.25 0.125 0.15 0.225 
5812    0.2 0.8 0.2 0.4 0.4 0.4  1.95531 0.5 0.675 0.675 0.35 0.7 0.975 0.55 0.225 0.05 0.625 0.35 0.6 0.7 0.075 0.35 0.375 0.3 0.35 1 0.875 0.25 0.125 0.675 0.775 
5817    0.2 0.8 0.2 0.4 0.6 0.4  2.73034 0.575 0.675 0.675 0.225 0.5 0.875 0.975 0.85 0.15 0.625 0.05 0.55 0.325 0.25 0.425 0.375 0.275 0.35 1 0.875 0.25 0.125 0 0.225 
5836    0.2 0.8 0.2 0.6 0.4 0.2  3.144 0.35 0.975 0.675 0.975 0.35 0.975 0.975 0.3 0.175 0.625 0.3 0.6 0.075 0.25 0.5 0.1 0.075 0.35 1 0.925 0.375 0.05 0.55 0.75 
5837    0.2 0.8 0.2 0.6 0.4 0.4  2.92927 0.5 0.675 0.675 0.35 0.7 0.975 0.8 0.225 0.05 0.625 0.35 0.6 0.7 0.075 0.35 0.375 0.3 0.35 1 0.875 0.25 0.275 0.675 0.775 
5838    0.2 0.8 0.2 0.6 0.4 0.6  2.78762 0.575 0.675 0.675 0.225 0.5 0.875 0.975 0.85 0.15 0.625 0.05 0.6 0.325 0.25 0.425 0.375 0.225 0.35 1 0.875 0.25 0.125 0.9 0.25 
5841    0.2 0.8 0.2 0.6 0.6 0.2  2.91205 0.575 0.875 0.675 0.225 0.95 0.875 0.975 0.275 0.15 0.625 0.05 0.6 0.325 0.25 0.425 0.375 0.275 0.35 1 0.875 0.25 0.125 0.9 0.725 
5842    0.2 0.8 0.2 0.6 0.6 0.4  2.5289 0.575 0.675 0.675 0.225 0.5 0.875 0.975 0.85 0.15 0.625 0.05 0.65 0.325 0.25 0.425 0.375 0.275 0.35 1 0.875 0.25 0.975 0.9 0.225 
5863    0.2 0.8 0.2 0.8 0.4 0.6  2.58721 0.575 0.675 0.675 0.225 0.5 0.875 0.975 0.85 0.15 0.625 0.05 0.65 0.325 0.25 0.425 0.375 0.275 0.35 1 0.875 0.25 0.125 0.9 0.225 
5936    0.2 0.8 0.4 0.4 0.4 0.2  3.10425 0.5 0.675 0.675 0.35 0.35 0.975 0.55 0.225 0.05 0.625 0.35 0.6 0.7 0.95 0.5 0.375 0.3 0.35 1 0.875 0.25 0.125 0.675 0.775 
5962    0.2 0.8 0.4 0.6 0.4 0.4  2.96092 0.5 0.975 0.775 0.15 0.35 0.825 0.975 0.225 0.325 0.625 0.05 0.6 0.075 0.25 0.5 0.375 0.275 0.375 1 0.875 0.25 0.125 0.85 0.225 
5982    0.2 0.8 0.4 0.8 0.2 0.4  2.62588 0.5 0.675 0.675 0.225 0.5 0.875 0.975 0.225 0.15 0.625 0.5 0.6 0.325 0.3 0.5 0.375 0.275 0.35 1 0.875 0.375 0.125 0.9 0.225 
5987    0.2 0.8 0.4 0.8 0.4 0.4  2.56011 0.5 0.675 0.675 0.225 0.5 0.875 0.975 0.225 0.15 0.625 0.5 0.6 0.325 0.25 0.5 0.375 0.275 0.35 1 0.875 0.25 0.125 0.1 0.225 
6436    0.4 0 0.2 0.4 0.4 0.2  4.744 1 0.525 0.475 0.725 0.925 0.925 0.85 0.175 0.1 0.475 0.1 0 0.85 0.3 0.125 1 0.15 0.225 0.225 0.8 0.75 0.325 0.55 0.65 
6555    0.4 0 0.4 0.4 0.2 0  5.77629 1 0.525 0.475 0.275 0.925 0.925 0.85 0.175 0.025 0.475 0.1 0 0 0.3 0.125 1 0.15 0.125 0.225 0.8 0.75 0.325 0.55 0.65 
6556    0.4 0 0.4 0.4 0.2 0.2  3.23719 1 0.525 0.475 0.725 0.925 0.075 0.85 0.175 0.1 0 0.5 0 0.675 0.4 0.075 1 0.15 0.225 0.225 0.8 0.75 0.775 0.55 0.375 
6561    0.4 0 0.4 0.4 0.4 0.2  4.62259 1 0.525 0.475 0.725 0.925 0.925 0.85 0.275 0.1 0.475 0.9 0 0.85 0.3 0.125 1 0.15 0.225 0.225 0.8 0.75 0.325 0.55 0.65 
6581    0.4 0 0.4 0.6 0.2 0.2  5.17256 1 0.525 0.475 0.5 0.925 0.925 0.85 0.375 0.1 0.475 0.45 0 0.675 0.425 0.975 1 0.15 0.225 0.225 0.8 0.75 0.325 0.55 0.65 
6586    0.4 0 0.4 0.6 0.4 0.2  5.3173 1 0.525 0.475 0.5 0.925 0.925 0.85 0.175 0.1 0.475 0.8 0 0.675 0.3 0.975 1 0.15 0.225 0.225 0.8 0.75 0.325 0.55 0.65 
6710    0.4 0 0.6 0.6 0.4 0  2.95575 0.575 0.825 0.675 0.375 0.35 0.975 0.975 0.225 0.375 0.525 0.225 0.6 0.225 0.25 0.125 0.375 0.325 0.375 1 0.6 0.25 0.375 0.675 0.9 
6931    0.4 0.2 0 0.4 0.2 0.2  6.11765 1 0.525 0.475 0.725 0.925 0.075 0.85 0.175 0.1 1 0.1 0.9 0.675 0.65 0.975 1 0.15 0.225 0.1 0.1 0.75 0.325 0.475 0.65 
6936    0.4 0.2 0 0.4 0.4 0.2  6.26538 1 0.225 0.225 0.925 0.475 0.975 0.275 0.7 0.025 0.75 0.45 0.15 0.825 0.175 0.8 0.425 0.725 0.275 0.975 0.525 0.975 0.7 0.775 0.5 
6961    0.4 0.2 0 0.6 0.4 0.2  5.69624 1 0.525 0.475 0.725 0.925 0.075 0.85 0.175 0.1 1 0.1 0.9 0.675 0.65 0.975 1 0.15 0.225 0.225 0.1 0.75 0.325 0.475 0.65 
7036    0.4 0.2 0.2 0.2 0.4 0.2  4.223 1 0.225 0.1 0.925 0.475 0.95 0.275 0.7 0.875 0.75 0.65 0.6 0.875 0.15 0.8 0.425 0.3 0.275 0.975 0.525 0.975 0.275 0.05 0.15 
7056    0.4 0.2 0.2 0.4 0.2 0.2  6.58953 1 0.65 0.475 0.725 0.925 0.075 0.85 1 0.975 0 0.1 0.725 0.825 0.4 0.075 1 0.15 0.225 0.825 0.8 0.55 0.1 0.55 0.475 
7057    0.4 0.2 0.2 0.4 0.2 0.4  6.22307 0.975 0.475 0.525 0.75 0.025 0.2 0.425 0.9 0.575 0.025 0.95 0.7 0.9 0.975 0.125 0.9 0.725 0.6 0.025 0.575 0.075 0.8 0.65 0.975 
7058    0.4 0.2 0.2 0.4 0.2 0.6  5.92274 0.925 0.575 0.275 0.9 0.7 0.925 1 0.8 0.55 0.175 0.175 0.55 0.75 0.825 0.15 0.325 0.475 0.825 0.4 0.325 0.3 0.175 0.625 0.65 
7060    0.4 0.2 0.2 0.4 0.4 0  6.65912 1 0.525 0.475 0.725 0.925 0.925 0.075 0.775 0.175 0.475 0.6 0 0.85 0.3 0.125 0.875 0.15 0.225 0.225 0.8 0.75 0.325 0.55 0.65 
7061    0.4 0.2 0.2 0.4 0.4 0.2  6.29411 1 0.225 0.225 0.925 0.475 0.95 0.275 0.7 0.025 0.75 0.65 0.15 0.825 0.175 0.8 0.425 0.225 0.275 0.975 0.525 0.975 0.05 0.775 0.675 
7062    0.4 0.2 0.2 0.4 0.4 0.4  5.91804 0.975 0.475 0.525 0.75 0.025 0.2 0.55 0.7 0.575 0.35 0.95 0.65 0.9 0.175 0.125 0.9 0.725 0.6 0.025 0.575 0.075 0.8 0.65 0.725 
7065    0.4 0.2 0.2 0.4 0.6 0  5.07906 0.925 0.575 0 0.925 0.775 0.925 0.425 0.8 0.55 0.175 0.175 0.55 0.75 0.825 0.15 0.275 0.125 0.875 0.4 0.325 0.3 0.675 0.775 0.65 
7066    0.4 0.2 0.2 0.4 0.6 0.2  5.56644 1 0.85 0.675 0.375 0.35 0.975 0.975 0.225 0.375 0.625 0.225 0.6 1 0.25 0.5 0.375 0.275 0.375 1 0.875 0.25 0.7 0.675 1 
7067    0.4 0.2 0.2 0.4 0.6 0.4  3.77668 0.975 0.675 0.975 0.5 0.35 0.975 0.975 0.55 0.675 0.625 0.225 0.6 0.7 0.475 0.825 0.375 0.45 0.375 0.275 0.35 0.025 0.05 0.725 0.15 
7081    0.4 0.2 0.2 0.6 0.2 0.2  5.24266 1 0.675 0.675 0.375 0.35 0.975 0.975 0.9 0.675 0.625 0.225 0.6 0.225 0.25 0.5 0.375 0.275 0.375 1 0.875 0.25 0.125 0.675 0.9 
7082    0.4 0.2 0.2 0.6 0.2 0.4  5.60615 1 0.525 0.475 0.15 0.925 0.075 0.5 0.25 0.1 0 0.075 0 0.675 0.4 0.075 1 0.15 0.225 0.825 0.8 0.75 0.1 0.175 0.65 
7085    0.4 0.2 0.2 0.6 0.4 0  5.26523 1 0.525 0.475 0.05 0.3 0.925 0.425 0.175 0.1 0.475 0.225 0.7 0.675 0.45 0.975 1 0.15 0.225 0.225 0.3 0.75 0.325 0.55 0.65 
7086    0.4 0.2 0.2 0.6 0.4 0.2  6.38246 0.975 0.675 0.975 0.5 0.35 0.975 0.975 0.55 0.675 0.625 0.225 0.375 0.1 0.475 0.825 0.375 0.075 0.375 1 0.35 0.25 0.05 0.725 0.15 
