#Point[6d] mu[1d] sigma[1d] acquisition[1d]
  0 0.4 0.2 0.6 0.6 0.2 -1630.09 0.644587 -1629.75
  0 0.4 0.4 0.6 0.6 0.2 -1423.27 0.711652 -1422.9
  0 0.6 0.2 0.6 0.2 0.2 763.559 0.669026 763.911
  0 0.6 0.2 0.6 0.2 0.4 -40.2518 0.847997 -39.8558
  0 0.6 0.2 0.6 0.4 0.2 -738.827 0.54447 -738.51
  0 0.6 0.2 0.6 0.4 0.4 -928.689 0.80447 -928.303
  0 0.6 0.2 0.6 0.6   0 -4204.05 0.446044 -4203.76
  0 0.6 0.2 0.6 0.6 0.2 -3607.11 0.60076 -3606.78
  0 0.6 0.2 0.6 0.6 0.4 -2353.7 0.821654 -2353.31
  0 0.6 0.2 0.8 0.6 0.2 -3166.19 0.710411 -3165.82
  0 0.6 0.2 0.8 0.6 0.4 -2121.08 0.868643 -2120.68
  0 0.6 0.4 0.6 0.2 0.2 628.731 0.745967 629.103
  0 0.6 0.4 0.6 0.2 0.4 41.155 0.857746 41.5532
  0 0.6 0.4 0.6 0.4   0 -567.223 0.542205 -566.907
  0 0.6 0.4 0.6 0.4 0.2 -744.376 0.657811 -744.027
  0 0.6 0.4 0.6 0.4 0.4 -792.787 0.827085 -792.396
  0 0.6 0.4 0.6 0.6   0 -3547.49 0.599359 -3547.15
  0 0.6 0.4 0.6 0.6 0.2 -3060.78 0.696552 -3060.42
  0 0.6 0.4 0.6 0.6 0.4 -2022.98 0.848459 -2022.59
  0 0.6 0.4 0.6 0.8 0.4 -2533.57 0.900029 -2533.16
  0 0.6 0.4 0.8 0.2 0.4 -126.323 0.911958 -125.912
  0 0.6 0.4 0.8 0.4   0 -764.297 0.676258 -763.943
  0 0.6 0.4 0.8 0.4 0.2 -859.883 0.760935 -859.508
  0 0.6 0.4 0.8 0.4 0.4 -821.632 0.886733 -821.227
  0 0.6 0.4 0.8 0.6   0 -3087.08 0.710733 -3086.71
  0 0.6 0.4 0.8 0.6 0.2 -2691.16 0.782929 -2690.78
  0 0.6 0.4 0.8 0.6 0.4 -1817.84 0.89488 -1817.43
  0 0.6 0.4 0.8 0.8   0 -3986.19 0.812405 -3985.8
  0 0.6 0.4 0.8 0.8 0.2 -3414.31 0.856221 -3413.91
  0 0.6 0.6 0.6 0.4 0.2 -729.483 0.836649 -729.09
  0 0.6 0.6 0.6 0.6   0 -2301.2 0.828227 -2300.81
  0 0.6 0.6 0.6 0.6 0.2 -2022.42 0.855385 -2022.02
  0 0.6 0.6 0.6 0.6 0.4 -1389.25 0.909906 -1388.84
  0 0.6 0.6 0.6 0.8 0.2 -2557.61 0.905882 -2557.21
  0 0.6 0.6 0.8 0.2 0.2 41.8045 0.917054 42.2163
  0 0.6 0.6 0.8 0.2 0.4 -131.494 0.947427 -131.076
  0 0.6 0.6 0.8 0.4   0 -739.43 0.864985 -739.03
  0 0.6 0.6 0.8 0.4 0.2 -734.161 0.891669 -733.755
  0 0.6 0.6 0.8 0.6   0 -2033.5 0.875202 -2033.1
  0 0.6 0.6 0.8 0.6 0.2 -1796.97 0.90016 -1796.57
  0 0.6 0.6 0.8 0.8   0 -2566.65 0.915741 -2566.24
  0 0.6 0.6 0.8 0.8 0.2 -2239.14 0.932083 -2238.73
  0 0.6 0.8 0.8 0.4   0 -532.791 0.959165 -532.369
  0 0.6 0.8 0.8 0.4 0.2 -506.105 0.962902 -505.683
