#Point[6d] mu[1d] sigma[1d] acquisition[1d]
  0 0.2 0.6 0.8 0.2 0.4 -415.261 0.97628 -414.843
  0 0.4 0.4 0.8 0.2 0.4 -871.311 0.955358 -870.897
  0 0.4 0.6 0.8 0.2 0.4 -473.999 0.975298 -473.581
  0 0.4 0.6 0.8 0.2 0.6 -483.805 0.987801 -483.384
  0 0.6 0.2 0.6 0.4   0 -88.1622 0.676648 -87.8143
  0 0.6 0.2 0.6 0.6   0 68.612 0.766227 68.9822
  0 0.6 0.4 0.6 0.4   0 -9.01474 0.775061 -8.64241
  0 0.6 0.4 0.6 0.4 0.2 -244.617 0.832725 -244.231
  0 0.6 0.4 0.6 0.6   0 84.418 0.831797 84.8037
  0 0.6 0.4 0.6 0.6 0.2 -65.0653 0.873408 -64.67
  0 0.6 0.4 0.8 0.2 0.2 -615.277 0.939843 -614.867
  0 0.6 0.4 0.8 0.2 0.4 -801.925 0.965198 -801.51
  0 0.6 0.4 0.8 0.4   0 -152.442 0.904574 -152.04
  0 0.6 0.4 0.8 0.4 0.2 -354.443 0.925547 -354.036
  0 0.6 0.4 0.8 0.6   0 -29.8891 0.926446 -29.4821
  0 0.6 0.4 0.8 0.6 0.2 -154.989 0.942637 -154.578
  0 0.6 0.4 0.8 0.8   0 11.0725 0.965025 11.488
  0 0.6 0.4 0.8 0.8 0.2 -54.8019 0.972046 -54.3849
  0 0.6 0.6 0.6 0.4 0.2 -133.556 0.919994 -133.15
  0 0.6 0.6 0.6 0.6   0 36.8101 0.921826 37.2162
  0 0.6 0.6 0.6 0.6 0.2 -44.0548 0.935789 -43.6457
  0 0.6 0.6 0.8 0.2   0 -191.778 0.965594 -191.363
  0 0.6 0.6 0.8 0.2 0.2 -336.953 0.970514 -336.536
  0 0.6 0.6 0.8 0.2 0.4 -444.812 0.981877 -444.393
  0 0.6 0.6 0.8 0.4   0 -86.4654 0.95593 -86.0519
  0 0.6 0.6 0.8 0.4 0.2 -198.732 0.963596 -198.317
  0 0.6 0.6 0.8 0.4 0.4 -293.735 0.979334 -293.316
  0 0.6 0.6 0.8 0.6   0 -18.3796 0.964555 -17.9643
  0 0.6 0.6 0.8 0.6 0.2 -90.8135 0.970679 -90.3968
  0 0.6 0.6 0.8 0.6 0.4 -159.314 0.983465 -158.895
  0 0.6 0.8 0.8 0.6   0 -18.4967 0.986451 -18.0766
  0 0.8   0 0.6 0.8 0.2 -86.8022 0.971401 -86.3854
  0 0.8   0 0.6 0.8 0.4 -162.682 0.98536 -162.262
  0 0.8   0 0.8 0.4 0.6 -672.124 0.989208 -671.704
  0 0.8 0.2 0.6 0.4 0.4 -571.272 0.95178 -570.859
  0 0.8 0.2 0.6 0.6 0.2 -151.929 0.924467 -151.522
  0 0.8 0.2 0.8 0.4 0.2 -436.375 0.951867 -435.962
  0 0.8 0.2 0.8 0.4 0.4 -580.614 0.974075 -580.197
  0 0.8 0.2 0.8 0.6 0.2 -213.009 0.963218 -212.594
  0 0.8 0.4 0.6 0.4 0.2 -228.582 0.926256 -228.175
  0 0.8 0.4 0.6 0.6   0 24.5781 0.92645 24.9852
  0 0.8 0.4 0.6 0.6 0.2 -81.5605 0.942807 -81.1499
  0 0.8 0.4 0.6 0.6 0.4 -189.478 0.971445 -189.061
  0 0.8 0.4 0.6 0.8 0.2 -18.0759 0.972073 -17.6589
  0 0.8 0.4 0.8 0.2   0 -284.34 0.964449 -283.924
  0 0.8 0.4 0.8 0.2 0.2 -474.344 0.970073 -473.927
  0 0.8 0.4 0.8 0.2 0.6 -590.646 0.991082 -590.225
  0 0.8 0.4 0.8 0.4   0 -143.175 0.955 -142.762
  0 0.8 0.4 0.8 0.4 0.2 -288.177 0.963901 -287.762
  0 0.8 0.4 0.8 0.4 0.4 -400.959 0.980478 -400.54
  0 0.8 0.4 0.8 0.6   0 -44.4376 0.964598 -44.0223
  0 0.8 0.4 0.8 0.6 0.2 -136.175 0.97175 -135.758
  0 0.8 0.6 0.4 0.6 0.2 -10.7209 0.96057 -10.3064
  0 0.8 0.6 0.6 0.4   0 -32.515 0.955994 -32.1015
  0 0.8 0.6 0.6 0.4 0.2 -125.935 0.963827 -125.52
  0 0.8 0.6 0.6 0.4 0.4 -212.259 0.979732 -211.841
  0 0.8 0.6 0.6 0.6   0 14.734 0.964558 15.1494
  0 0.8 0.6 0.6 0.6 0.2 -46.9573 0.97074 -46.5406
  0 0.8 0.6 0.6 0.6 0.4 -111.248 0.983594 -110.828
  0 0.8 0.6 0.6 0.8 0.2 -11.8187 0.98452 -11.3991
  0 0.8 0.6 0.8 0.2   0 -161.507 0.982593 -161.087
  0 0.8 0.6 0.8 0.2 0.2 -270.12 0.984992 -269.7
  0 0.8 0.6 0.8 0.4   0 -81.1365 0.9782 -80.7183
  0 0.8 0.6 0.8 0.4 0.2 -166.553 0.981835 -166.134
  0 0.8 0.6 0.8 0.4 0.4 -233.599 0.989462 -233.178
  0 0.8 0.6 0.8 0.6   0 -24.9863 0.982305 -24.5671
  0 0.8 0.6 0.8 0.6 0.2 -79.0199 0.985284 -78.6001
  0 0.8 0.6 0.8 0.6 0.4 -128.937 0.991552 -128.516
0.2   0 0.6 0.6 0.2 0.2 -321.992 0.880387 -321.595
0.2   0 0.8 0.8 0.2 0.4 -252.274 0.981753 -251.855
0.2 0.2 0.2 0.2 0.2   0 -110.831 0.42755 -110.555
0.2 0.2 0.2 0.2 0.2 0.2 -402.06 0.45104 -401.776
0.2 0.2 0.2 0.2 0.4   0 22.7488 0.275364 22.9708
0.2 0.2 0.2 0.2 0.4 0.2 -157.261 0.463961 -156.973
0.2 0.2 0.2 0.4 0.2   0 -513.63 0.463699 -513.342
0.2 0.2 0.2 0.4 0.2 0.2 -1155.3 0.518364 -1155
0.2 0.2 0.2 0.4 0.2 0.4 -1747.38 0.704894 -1747.02
0.2 0.2 0.2 0.4 0.4   0 -110.874 0.287438 -110.647
0.2 0.2 0.2 0.4 0.4 0.2 -552.211 0.480484 -551.918
0.2 0.2 0.2 0.4 0.4 0.4 -1012.11 0.747437 -1011.75
0.2 0.2 0.2 0.4 0.4 0.6 -1135.78 0.900887 -1135.38
0.2 0.2 0.2 0.4 0.6 0.2 -222.78 0.648782 -222.44
0.2 0.2 0.2 0.4 0.6 0.4 -493.332 0.840058 -492.944
0.2 0.2 0.2 0.6 0.2 0.2 -1818.84 0.704466 -1818.49
0.2 0.2 0.2 0.6 0.2 0.4 -2418.6 0.803757 -2418.23
0.2 0.2 0.2 0.6 0.4 0.2 -997.785 0.66928 -997.439
0.2 0.2 0.2 0.6 0.4 0.4 -1459.32 0.832574 -1458.93
0.2 0.2 0.2 0.6 0.6 0.2 -435.332 0.769591 -434.961
0.2 0.2 0.2 0.6 0.6 0.4 -714.381 0.891597 -713.982
0.2 0.2 0.4 0.2 0.2   0 116.633 0.277547 116.856
0.2 0.2 0.4 0.2 0.2 0.2 93.4327 0.288952 93.66
0.2 0.2 0.4 0.2 0.4   0 4.39401 1.02e-08 4.39405
0.2 0.2 0.4 0.2 0.4 0.2 31.5544 0.268208 31.7734
0.2 0.2 0.4 0.4 0.2   0 -158.845 0.463961 -158.557
0.2 0.2 0.4 0.4 0.2 0.2 -455.672 0.481613 -455.378
0.2 0.2 0.4 0.4 0.2 0.4 -873.085 0.669678 -872.739
0.2 0.2 0.4 0.4 0.2 0.6 -1046.16 0.86128 -1045.76
0.2 0.2 0.4 0.4 0.4   0 -34.3079 0.288864 -34.0806
0.2 0.2 0.4 0.4 0.4 0.2 -226.838 0.444022 -226.556
0.2 0.2 0.4 0.4 0.4 0.4 -518.335 0.695193 -517.982
0.2 0.2 0.4 0.4 0.4 0.6 -672.243 0.878225 -671.847
0.2 0.2 0.4 0.4 0.6 0.2 -135.603 0.604265 -135.274
0.2 0.2 0.4 0.4 0.6 0.4 -291.659 0.792019 -291.282
0.2 0.2 0.4 0.6   0 0.2 -1392.03 0.834627 -1391.64
0.2 0.2 0.4 0.6   0 0.4 -1800.52 0.86766 -1800.13
0.2 0.2 0.4 0.6 0.2 0.2 -1012.22 0.747437 -1011.85
0.2 0.2 0.4 0.6 0.2 0.4 -1418.94 0.832593 -1418.56
0.2 0.2 0.4 0.6 0.2 0.6 -1430.12 0.918095 -1429.72
0.2 0.2 0.4 0.6 0.4   0 -224.785 0.648782 -224.444
0.2 0.2 0.4 0.6 0.4 0.2 -560.955 0.715027 -560.597
0.2 0.2 0.4 0.6 0.4 0.4 -874.169 0.840021 -873.782
0.2 0.2 0.4 0.6 0.4 0.6 -937.381 0.930869 -936.973
0.2 0.2 0.4 0.6 0.6   0 -70.6644 0.737073 -70.3013
0.2 0.2 0.4 0.6 0.6 0.2 -264.413 0.78973 -264.037
0.2 0.2 0.4 0.6 0.6 0.4 -453.447 0.886993 -453.048
0.2 0.2 0.4 0.8   0 0.4 -1773.65 0.936426 -1773.24
0.2 0.2 0.4 0.8 0.2 0.2 -1164.95 0.901042 -1164.54
0.2 0.2 0.4 0.8 0.2 0.4 -1470.95 0.928032 -1470.54
0.2 0.2 0.4 0.8 0.8 0.8 -220.303 0.996427 -219.881
0.2 0.2 0.6 0.4 0.2 0.2 -138.157 0.611457 -137.826
0.2 0.2 0.6 0.4 0.2 0.4 -344.834 0.730006 -344.473
0.2 0.2 0.6 0.4 0.4 0.2 -125.907 0.506136 -125.606
0.2 0.2 0.6 0.4 0.4 0.4 -242.534 0.683796 -242.185
0.2 0.2 0.6 0.4 0.6 0.2 -131.894 0.624161 -131.56
0.2 0.2 0.6 0.4 0.6 0.4 -180.085 0.76364 -179.716
0.2 0.2 0.6 0.6   0 0.4 -857.638 0.918318 -857.232
0.2 0.2 0.6 0.6 0.2 0.2 -466.327 0.82996 -465.942
