2858    0 0.8 0.4 0.8 0.2 0.6  0.510803 1 0.5 0.75 0.05 0.8 0.4 0.65 0.6 0.45 0.15 0.8 0.55 
2859    0 0.8 0.4 0.8 0.2 0.8  0.598045 0.95 0.45 0.75 0.05 0.85 0.6 0.65 0.6 0.8 0.5 0.8 0 
2862    0 0.8 0.4 0.8 0.4 0.4  0.4746 0.95 0.3 0.75 0.05 0.8 0.15 0.65 0.65 0.45 0.5 0.2 0.55 
2863    0 0.8 0.4 0.8 0.4 0.6  0.703036 0.65 0.6 0.15 0.05 0.7 0.4 0.8 0.35 0.45 0.45 0.45 0 
2864    0 0.8 0.4 0.8 0.4 0.8  0.50599 0.8 0.25 0.65 0.05 0.8 0.55 0.8 0.55 0.95 0.55 0.5 0.55 
2867    0 0.8 0.4 0.8 0.6 0.4  0.421904 0.8 0.35 0.5 0.05 0.8 0.55 0.8 0.55 0.95 0.5 0.65 0.55 
2868    0 0.8 0.4 0.8 0.6 0.6  0.703786 0.95 0.5 0.75 0.05 0.85 0.5 0.65 0.55 0.35 0.7 1 0.55 
2869    0 0.8 0.4 0.8 0.6 0.8  0.40926 0.65 0.15 0.15 0.05 0.7 0.4 0.8 0.35 0.45 0.45 0.45 0 
2870    0 0.8 0.4 0.8 0.8 0  0.222986 0.8 0.35 0.5 0.05 0.8 0.55 0.8 0.5 0.95 0.5 0.05 0.55 
2871    0 0.8 0.4 0.8 0.8 0.2  0.460108 0.8 0.25 0.5 0.05 0.8 0.55 0.8 0.55 0.95 0.5 0.85 0.55 
2872    0 0.8 0.4 0.8 0.8 0.4  0.584097 0.65 0.25 0.85 0.05 0.8 0.5 0.8 0.55 0.95 0.5 0.75 0.55 
2873    0 0.8 0.4 0.8 0.8 0.6  0.522574 0.8 0.45 0.75 0.05 0.8 0.45 0.8 0.65 0.95 0.5 0.9 0.55 
2874    0 0.8 0.4 0.8 0.8 0.8  0.512013 0.95 0.65 0.5 0.05 1 0.95 0.65 0.6 0.75 0.45 0.05 0.7 
2976    0 0.8 0.6 0.8 0 0.2  0.0339351 0.8 0 0.6 0.3 1 0 0.65 0.1 0.25 0.05 0.8 0.2 
2977    0 0.8 0.6 0.8 0 0.4  0.283666 0.95 0.25 0.75 0.05 0.65 0.2 0.65 0.95 0.35 0.1 0.4 0.5 
2978    0 0.8 0.6 0.8 0 0.6  -0.00554112 0.85 0.3 0.5 0.05 0.8 0.4 0.45 0.35 0.45 1 0.95 0.05 
2979    0 0.8 0.6 0.8 0 0.8  0.371581 1 0.3 0.75 0.05 0.8 0.45 0.3 0.55 0.45 0.05 0.45 0.55 
2982    0 0.8 0.6 0.8 0.2 0.4  0.0233912 0.8 0 0.6 0.3 1 0 0.65 0.35 1 0.75 0.75 0.2 
2983    0 0.8 0.6 0.8 0.2 0.6  0.0887874 0.8 0.1 0.25 0.05 0.8 0.45 0.65 0.05 0.4 0.2 0.4 0.55 
2984    0 0.8 0.6 0.8 0.2 0.8  0.446945 1 0.5 0.75 0.05 0.8 0.4 0.65 0.6 0.45 0 0.8 0.55 
2986    0 0.8 0.6 0.8 0.4 0.2  0.247747 1 0.45 0.75 0.05 0.8 0.45 0.15 0.6 0.45 0.75 0.7 0.55 
2987    0 0.8 0.6 0.8 0.4 0.4  0.372924 0.65 0.05 0.75 0.05 0.8 0.5 0.65 0.35 0.45 0.7 0.4 0 
2988    0 0.8 0.6 0.8 0.4 0.6  0.443772 0.95 0.5 0.75 0.05 0.8 0.3 0.65 0.65 0.45 0.5 0.7 0.55 
2989    0 0.8 0.6 0.8 0.4 0.8  0.529208 0.8 0.55 0.75 0.05 0.8 0.75 0.65 0.6 0.8 0.45 0.7 0.55 
2990    0 0.8 0.6 0.8 0.6 0  0.233267 0.8 0.6 0.75 0.05 0.85 0.4 0.65 1 0.85 0.35 0.95 0.05 
2991    0 0.8 0.6 0.8 0.6 0.2  0.35246 0.8 0.25 0.85 0.05 0.8 0.7 0.8 0.55 0.95 0.95 0.75 0.55 
2992    0 0.8 0.6 0.8 0.6 0.4  0.564984 0.95 0.45 0.75 0.05 0.8 0.45 0.65 0.65 0.45 0.7 0.95 0.55 
2993    0 0.8 0.6 0.8 0.6 0.6  0.415034 0.9 0.3 0 0.05 1 0.65 0.65 0.65 0.3 0.4 0.25 0.1 
2995    0 0.8 0.6 0.8 0.8 0  0.322932 0.6 0.1 0.3 0.05 0.8 0.45 0.65 1 0.4 0.9 1 1 
2996    0 0.8 0.6 0.8 0.8 0.2  0.516993 0.6 0.25 0.85 0.05 0.8 0.7 0.8 0.55 0.95 0.95 0.75 0.55 
2997    0 0.8 0.6 0.8 0.8 0.4  0.529868 0.8 0.25 0.5 0.05 0.8 0.55 0.8 0.55 0.95 0.5 0.9 0.55 
2998    0 0.8 0.6 0.8 0.8 0.6  0.540665 0.85 0.2 0.3 0.05 0.95 0.2 0.8 0.35 0.5 0.5 0.15 0.4 
2999    0 0.8 0.6 0.8 0.8 0.8  0.388338 0.8 0.35 0.5 0.05 0.8 0.55 0.8 0.55 0.95 0.5 1 0.55 
3024    0 0.8 0.8 0 0.8 0.8  0.351398 0.75 0.2 0.75 0 0.6 0.85 0.15 0.75 0.5 0 0.9 0.25 
3088    0 0.8 0.8 0.6 0.4 0.6  0.284927 1 0.45 0.75 0.05 0.8 0.5 0.15 0.6 0.45 0.45 0.7 0.55 
3094    0 0.8 0.8 0.6 0.6 0.8  0.465049 0.85 0.45 0.05 0.05 0.85 0.45 0.65 0.15 0.45 0.95 0.7 0.55 
3100    0 0.8 0.8 0.8 0 0  0.425591 0.75 0.4 0.85 0.05 0.6 0.25 0.8 0.5 0.45 0.35 0.9 0.7 
3102    0 0.8 0.8 0.8 0 0.4  0.18809 0.6 0.1 0.65 0.05 0.8 0.45 0.65 1 0.4 0.2 0.9 1 
3103    0 0.8 0.8 0.8 0 0.6  0.428294 1 0.65 0.75 0.05 0.8 0.45 0.65 1 0.4 0.5 0.4 0.55 
3104    0 0.8 0.8 0.8 0 0.8  0.561766 1 0.3 0.75 0.05 0.8 0.45 0.65 1 0.85 1 0.85 1 
3105    0 0.8 0.8 0.8 0.2 0  0.441876 0.75 0.4 0.85 0.05 0.6 0.25 0.8 0.5 0.45 0.85 0.9 0.6 
3106    0 0.8 0.8 0.8 0.2 0.2  0.417153 0.95 0.25 0.75 0.05 0.65 0.2 0.65 0.95 0.8 0.1 0.4 0.5 
3107    0 0.8 0.8 0.8 0.2 0.4  0.568488 0.85 0.6 0.45 0.05 0.7 0.2 0.3 0.5 0.35 0.45 0.3 0.5 
3108    0 0.8 0.8 0.8 0.2 0.6  0.628819 0.85 0.6 0.45 0.05 0.7 0.2 0.3 0.65 0.35 0.45 0.3 0.5 
3109    0 0.8 0.8 0.8 0.2 0.8  0.857361 0.85 0.6 0.45 0.05 0.7 0.2 0.3 0.15 0.35 0.45 0.3 0.5 
3110    0 0.8 0.8 0.8 0.4 0  0.662705 0.8 0.6 0.75 0.05 0.85 0.55 0.65 1 0.85 0.35 0.95 0 
3111    0 0.8 0.8 0.8 0.4 0.2  0.318981 0.8 0.1 0.75 0.05 0.8 0.45 0.65 1 0.9 0.35 0.95 0.2 
3112    0 0.8 0.8 0.8 0.4 0.4  0.366446 0.95 0.55 0.75 0.05 0.85 0.5 0.65 1 0.35 0 1 0.55 
3113    0 0.8 0.8 0.8 0.4 0.6  0.545782 0.8 0.1 0.3 0.05 0.8 0.45 0.65 1 0.4 0.9 0.9 1 
3114    0 0.8 0.8 0.8 0.4 0.8  0.505392 0.95 0.5 0.75 0.05 0.85 0.5 0.65 0.55 0.35 0 1 0.55 
3115    0 0.8 0.8 0.8 0.6 0  0.553255 1 0.75 0.75 0.05 0.8 0.5 0.65 0.45 0.85 0.4 1 0 
3116    0 0.8 0.8 0.8 0.6 0.2  0.407428 0.95 0.55 0.75 0.05 0.85 0.5 0.65 1 0.35 0 0.05 0.55 
3117    0 0.8 0.8 0.8 0.6 0.4  0.407577 0.95 0.5 0.75 0.05 0.85 0.5 0.65 1 0.35 0 1 0.55 
3118    0 0.8 0.8 0.8 0.6 0.6  0.484911 0.8 0 0.75 0.05 0.8 0.45 0.65 0.55 0.4 0.9 0.4 0.55 
3119    0 0.8 0.8 0.8 0.6 0.8  0.401248 0.95 0.6 0.75 0.05 0.85 0.5 0.65 1 0.35 0 1 0.1 
3120    0 0.8 0.8 0.8 0.8 0  0.468014 0.6 0.1 0.3 0.05 0.75 0.45 0.65 1 0.4 0.9 1 1 
3121    0 0.8 0.8 0.8 0.8 0.2  0.685156 0.8 0.7 0.75 0.05 0.75 0.55 0.65 1 0.8 0.35 0.95 0.1 
3122    0 0.8 0.8 0.8 0.8 0.4  0.562243 0.65 0.35 0.75 0.05 0.9 0.6 0.65 0.6 0.7 0.85 0.1 0.5 
3123    0 0.8 0.8 0.8 0.8 0.6  0.434932 0.9 0.9 0 0.05 1 0.8 0.65 0.6 0.3 0.35 0.55 0.2 
3124    0 0.8 0.8 0.8 0.8 0.8  0.502327 0.95 0.5 0.75 0.05 0.85 0.4 0.65 0.55 0.35 0 1 0.55 
3749    0.2 0 0.8 0.8 0.8 0.8  0.26916 0.8 0.55 0.2 0.05 0.8 0.55 0.65 0.3 0.5 0.2 0.4 0.1 
3979    0.2 0.2 0.2 0.8 0 0.8  0.361777 0.95 0.05 0.75 0.05 0.05 0.5 0.85 0.5 0.5 0.9 1 0.9 
3984    0.2 0.2 0.2 0.8 0.2 0.8  0.369746 0.95 0.05 0.75 0.05 0.2 0.8 0.85 0.5 0.5 0.9 1 0.9 
4109    0.2 0.2 0.4 0.8 0.2 0.8  0.253044 0.9 0.05 0 0.05 0.15 0.4 0.65 0.55 0.15 0.95 0.95 0.95 
4234    0.2 0.2 0.6 0.8 0.2 0.8  0.320863 0.9 0.4 0.55 0.05 0.15 0.4 0.65 0.55 0.6 0.95 0.5 0.95 
4244    0.2 0.2 0.6 0.8 0.6 0.8  0.254989 0.9 0.45 0 0.05 0.15 0.4 0.65 0.55 0.15 0.95 0.95 0.95 
4358    0.2 0.2 0.8 0.8 0.2 0.6  0.335265 0.25 0.1 0.3 0.05 0.8 0.85 0.15 0.2 0.9 0.9 0.7 1 
4368    0.2 0.2 0.8 0.8 0.6 0.6  0.266752 0.95 0.5 0.75 0.05 0.8 0.4 0.65 0.35 0.1 0.25 0.35 0.05 
4372    0.2 0.2 0.8 0.8 0.8 0.4  0.493252 0.75 0.2 0.95 0.05 0.75 0.45 0.65 0.75 0.4 0.35 0.95 0.1 
4374    0.2 0.2 0.8 0.8 0.8 0.8  0.409788 0.45 0.1 0.75 0.05 0.8 0.4 0.65 0.7 0.5 0.35 0.95 0.1 
4604    0.2 0.4 0.2 0.8 0 0.8  0.370916 0.95 0.05 0.75 0.05 0.2 0.5 0.85 0.6 0.5 0.9 0.65 0.9 
4609    0.2 0.4 0.2 0.8 0.2 0.8  0.433669 0.95 0.05 0.75 0.05 0.2 0.5 0.85 0.6 0.5 0.9 0.95 0.9 
4717    0.2 0.4 0.4 0.6 0.6 0.4  0.754796 0.95 0.3 0.75 0.1 0.8 0.65 0.65 0.2 0.9 0.9 0.2 0.05 
4718    0.2 0.4 0.4 0.6 0.6 0.6  0.689001 0.95 0.3 0.75 0.1 0.8 0.65 0.65 0.2 0.9 0.9 0.8 0.05 
4729    0.2 0.4 0.4 0.8 0 0.8  0.265322 0.95 0.25 0.75 0.05 0.15 0.25 0 0.6 0.5 0.9 0.65 0.9 
4737    0.2 0.4 0.4 0.8 0.4 0.4  1.00368 0.8 0.05 0.6 0.2 0.8 0.35 0.15 0.25 0.55 0.75 0.25 0.35 
4742    0.2 0.4 0.4 0.8 0.6 0.4  0.283525 0.8 0.05 0.75 0.05 0.8 0.3 0.65 0.2 0.85 0.25 0.7 0.55 
4847    0.2 0.4 0.6 0.6 0.8 0.4  0.496885 0.8 0.45 0.55 0.05 0.8 0.95 0.65 0.1 0.45 0.35 0.55 0.1 
4858    0.2 0.4 0.6 0.8 0.2 0.6  0.389987 0.85 0.3 0.75 0.05 0.8 0.5 0.65 0.6 0.3 0.25 0.3 0 
4861    0.2 0.4 0.6 0.8 0.4 0.2  0.204224 0.85 0.3 0.75 0.05 0.8 0.45 0.65 0.7 0.9 0.25 0.7 0.55 
4862    0.2 0.4 0.6 0.8 0.4 0.4  0.298502 0.95 0.95 0.75 0.05 0.8 0.45 0.65 0.2 0.45 0.9 0.7 0.05 
4863    0.2 0.4 0.6 0.8 0.4 0.6  0.495836 0.45 0.4 0.75 0.05 0.8 0.7 0.65 0.6 0.8 0.45 0.75 0 
4866    0.2 0.4 0.6 0.8 0.6 0.2  0.515359 0.95 0.95 0.75 0.05 0.8 0.45 0.65 0.7 0.9 0.9 0.65 0.05 
4867    0.2 0.4 0.6 0.8 0.6 0.4  0.491361 0.95 0.4 0.75 0.05 0.8 0.3 0.65 0.6 0.3 0.35 0.2 0.05 
4868    0.2 0.4 0.6 0.8 0.6 0.6  0.586534 0.8 0.25 0.5 0.1 0.8 0.45 0.65 0.6 0.9 0.2 0.3 0.55 
4872    0.2 0.4 0.6 0.8 0.8 0.4  0.340171 0.95 0.45 0.75 0.05 0.8 0.45 0.15 0.65 1 0.35 0.65 0.55 
4962    0.2 0.4 0.8 0.6 0.4 0.4  0.221019 0.8 0.5 0.75 0.05 0.8 0.4 0.65 0.2 0.45 0.45 0.7 0.05 
4966    0.2 0.4 0.8 0.6 0.6 0.2  0.170092 0.95 0.25 0.75 0.05 0.8 0.35 0.65 0.9 0.45 0.85 0.7 0.55 
4971    0.2 0.4 0.8 0.6 0.8 0.2  0.397087 0.7 0.2 0.95 0.05 0.75 0.45 0.65 0.1 0.4 0.35 0.95 0.1 
4976    0.2 0.4 0.8 0.8 0 0.2  0.350106 0.6 0.1 0.3 0.05 0.8 0.45 0.65 0.1 0.4 0.9 0.9 1 
4981    0.2 0.4 0.8 0.8 0.2 0.2  0.381073 1 0.2 0.75 0.05 0.65 0.45 0.65 0.05 0.8 0.8 0.3 0 
4982    0.2 0.4 0.8 0.8 0.2 0.4  0.386417 0.75 0.15 0.75 0.05 0.8 0.45 0.65 0.6 0.3 0.25 0.85 0.55 
4983    0.2 0.4 0.8 0.8 0.2 0.6  0.12086 0.95 0.3 0.75 0.05 0.8 0.45 0.65 0.15 0.9 0.9 0.8 0.05 
4986    0.2 0.4 0.8 0.8 0.4 0.2  0.37218 1 0.2 0.15 0.05 0.7 0.35 0.65 0.45 0.7 0.35 0.75 0 
4987    0.2 0.4 0.8 0.8 0.4 0.4  0.630438 0.9 0.75 0.75 0.05 0.8 0.4 0.65 0.2 0.45 0.35 0.25 0.05 
4988    0.2 0.4 0.8 0.8 0.4 0.6  0.483961 1 0.2 0.75 0.05 0.8 0.6 0.65 0.1 0.8 0.8 0.3 0 
4991    0.2 0.4 0.8 0.8 0.6 0.2  0.248872 0.8 0.6 0.75 0.05 0.8 0.4 0.65 0.2 0.45 0.35 0.1 0.05 
4992    0.2 0.4 0.8 0.8 0.6 0.4  0.326823 0.85 0.3 0.75 0.05 0.8 0.5 0.65 0.6 0.3 0.25 0.3 0.1 
4993    0.2 0.4 0.8 0.8 0.6 0.6  0.59489 0.9 0.75 0.75 0.05 0.8 0.4 0.65 0.2 0.45 0.35 0.7 0.05 
4995    0.2 0.4 0.8 0.8 0.8 0  0.450702 0.75 0.2 0.95 0.05 0.75 0.45 0.65 0.1 0.4 0.35 0.95 0.1 
4996    0.2 0.4 0.8 0.8 0.8 0.2  0.49267 0.85 0.5 0.3 0.05 0.8 0.4 0.65 0.7 0.8 0.8 0.95 0.6 
4997    0.2 0.4 0.8 0.8 0.8 0.4  0.249927 0.3 0.05 0.75 0.05 0.65 0.2 0.65 0.95 0.8 0.65 0.4 0.5 
4999    0.2 0.4 0.8 0.8 0.8 0.8  0.340667 0.75 0.45 0.85 0.05 1 0.4 0.65 0.65 0.15 0.75 0.45 0.05 
5089    0.2 0.6 0 0.6 0.4 0.8  0.326396 0.8 0 0.6 0.3 1 0.15 0.65 0.35 0.5 0.55 0.6 0.35 
5096    0.2 0.6 0 0.6 0.8 0.2  0.205534 0.8 0 0.4 0.35 1 0 0.5 0.65 0.7 0.55 0.95 0.3 
5109    0.2 0.6 0 0.8 0.2 0.8  0.0502582 0.8 0 0.6 0.3 1 0 0.65 0 0 0.8 0.2 0.5 
5195    0.2 0.6 0.2 0.4 0.8 0  0.542495 0.8 0 0.6 0.3 1 0 1 0.3 0.8 0.4 0.65 0.2 
5196    0.2 0.6 0.2 0.4 0.8 0.2  0.328239 0.8 0 0.6 0.3 1 0 1 0.25 0.75 0.75 0.9 0.75 
5208    0.2 0.6 0.2 0.6 0.2 0.6  0.377474 0.8 0.05 0.6 0.3 1 0 0.65 0.35 0.25 0.65 0.9 0.75 
5213    0.2 0.6 0.2 0.6 0.4 0.6  0.652996 0.85 0 0.75 0.1 0.9 0.6 0.65 0.2 0 0.6 0.9 0.7 
5215    0.2 0.6 0.2 0.6 0.6 0  0.467487 0.9 0 0.4 0.3 1 0 0.5 0.4 0.9 0.5 0 0.35 
5216    0.2 0.6 0.2 0.6 0.6 0.2  0.46142 0.8 0 0.6 0.3 1 0 1 0.3 0.5 0.9 0.65 0.95 
5218    0.2 0.6 0.2 0.6 0.6 0.6  0.363826 0.85 0.1 0.75 0.1 0.9 0.6 0.8 0.2 0 0.6 0.9 0.7 
5221    0.2 0.6 0.2 0.6 0.8 0.2  0.492935 0.8 0 0.6 0.3 1 0 1 0.25 0.5 0.75 0.9 0.6 
5228    0.2 0.6 0.2 0.8 0 0.6  0.294331 0.8 0 0.6 0.35 1 0 1 0.3 0.8 0.4 0.65 0.2 
5229    0.2 0.6 0.2 0.8 0 0.8  0.433753 0.95 0.05 0.75 0.05 0.2 0.55 0.85 0.2 0.5 0.9 1 0.9 
5232    0.2 0.6 0.2 0.8 0.2 0.4  0.0435662 0.8 0 0.6 0.3 1 0 0.65 0.75 0.9 0.95 0.85 0.35 
5233    0.2 0.6 0.2 0.8 0.2 0.6  0.267307 0.8 0 0.6 0.3 1 0 1 0.95 0.65 0.7 0.9 0.65 
5234    0.2 0.6 0.2 0.8 0.2 0.8  0.390163 0.8 0 0.25 0.3 1 0 1 0.7 0.35 0.95 0.2 0 
5237    0.2 0.6 0.2 0.8 0.4 0.4  0.266056 0.8 0 0.4 0.35 1 0 0.5 0.65 0.7 0.55 0.5 0.3 
5238    0.2 0.6 0.2 0.8 0.4 0.6  0.555949 0.75 0.45 0.75 0.05 0.8 0.45 0.8 0.65 0.95 0.5 0.9 0.55 
5239    0.2 0.6 0.2 0.8 0.4 0.8  0.520487 0.8 0.15 0.75 0.05 0.8 0.3 0.65 0.15 0.35 0.6 0.9 0.05 
5245    0.2 0.6 0.2 0.8 0.8 0  -0.0188633 0.95 0.4 0.75 0.05 0.75 0.4 0.65 0.6 0.3 0.35 0.5 0.45 
5247    0.2 0.6 0.2 0.8 0.8 0.4  0.568543 0.9 0.05 0.5 0.1 0.8 0.55 0.15 0.6 0.9 0.15 0.2 0.55 
5249    0.2 0.6 0.2 0.8 0.8 0.8  0.414522 0.25 0.05 0.55 0.05 0.8 0.6 0.5 0.9 0.05 0.35 0.95 0.45 
5337    0.2 0.6 0.4 0.6 0.4 0.4  0.276827 0.8 0.05 0.5 0.1 0.8 0.45 0.65 0.6 0.9 0.2 0.8 0.55 
5338    0.2 0.6 0.4 0.6 0.4 0.6  0.501416 0.8 0.05 0.5 0.1 0.8 0.45 0.65 0.6 0.9 0.2 0.3 0.55 
