#Point[6d] mu[1d] sigma[1d] acquisition[1d]
0 0 0 0 0 0 1.43772 0.997675 1.86014
  0   0   0   0   0 0.4 0.864287 0.994947 1.28614
  0   0   0   0   0 0.6 0.853088 0.995427 1.27504
  0   0   0   0   0 0.8 0.986172 0.996837 1.40842
  0   0   0   0 0.2 0.4 1.14439 0.991102 1.56542
  0   0   0   0 0.4   0 1.72469 0.993932 2.14633
  0   0   0   0 0.4 0.2 0.934846 0.990507 1.35575
  0   0   0   0 0.6   0 1.19288 0.993278 1.61438
  0   0   0   0 0.8   0 0.494078 0.993927 0.915712
  0   0   0 0.2   0   0 2.15533 0.995803 2.57736
  0   0   0 0.2   0 0.2 2.08033 0.992575 2.50167
  0   0   0 0.2   0 0.4 1.91869 0.990474 2.33959
  0   0   0 0.2   0 0.6 1.02779 0.991141 1.44883
  0   0   0 0.2   0 0.8 1.89617 0.993603 2.31773
  0   0   0 0.2 0.2   0 2.17586 0.991761 2.59704
  0   0   0 0.2 0.2 0.2 2.0961 0.986 2.51605
  0   0   0 0.2 0.4   0 2.1889 0.987491 2.60916
  0   0   0 0.2 0.4 0.6 0.906501 0.982851 1.32578
  0   0   0 0.2 0.6   0 1.80867 0.984608 2.22832
  0   0   0 0.2 0.8   0 1.92689 0.984728 2.34657
  0   0   0 0.4   0   0 2.22632 0.994664 2.64811
  0   0   0 0.4   0 0.2 2.36915 0.990578 2.79007
  0   0   0 0.4   0 0.4 2.27582 0.987634 2.69612
  0   0   0 0.4   0 0.6 2.30921 0.987887 2.72957
  0   0   0 0.4   0 0.8 1.87132 0.990556 2.29224
  0   0   0 0.4 0.2 0.2 2.04201 0.981887 2.46108
  0   0   0 0.4 0.2 0.4 1.67456 0.977948 2.09279
  0   0   0 0.4 0.2 0.6 2.27279 0.981105 2.6917
  0   0   0 0.4 0.4   0 2.2302 0.981534 2.6492
  0   0   0 0.4 0.6   0 2.16777 0.974252 2.58521
  0   0   0 0.4 0.6 0.2 2.5224 0.971504 2.93925
  0   0   0 0.4 0.8   0 2.19091 0.972036 2.60787
  0   0   0 0.6   0   0 2.45243 0.995253 2.87434
  0   0   0 0.6   0 0.2 2.28086 0.991849 2.70205
  0   0   0 0.6   0 0.4 2.37172 0.989055 2.79232
  0   0   0 0.6   0 0.6 2.40715 0.988456 2.82762
  0   0   0 0.6   0 0.8 2.27758 0.990104 2.69841
  0   0   0 0.6 0.2   0 2.27911 0.989717 2.69985
  0   0   0 0.6 0.2 0.4 1.98012 0.981374 2.39908
  0   0   0 0.6 0.4   0 2.0567 0.980983 2.47558
  0   0   0 0.6 0.6   0 1.78362 0.970465 2.20025
  0   0   0 0.6 0.6 0.2 1.93808 0.970576 2.35474
  0   0   0 0.6 0.8   0 1.96227 0.96584 2.3779
  0   0   0 0.8   0   0 2.35627 0.99696 2.77855
  0   0   0 0.8 0.2   0 2.29862 0.99319 2.72009
  0   0 0.2   0   0   0 1.97747 0.996017 2.39954
  0   0 0.2   0   0 0.2 1.92661 0.992839 2.34801
  0   0 0.2   0   0 0.4 1.28839 0.991014 1.70941
  0   0 0.2   0   0 0.6 1.2931 0.992209 1.71437
  0   0 0.2   0   0 0.8 0.905472 0.995036 1.32734
  0   0 0.2   0 0.2   0 1.23749 0.992543 1.65883
  0   0 0.2   0 0.2 0.6 1.02943 0.986312 1.44944
  0   0 0.2   0 0.4   0 1.61099 0.989925 2.03177
  0   0 0.2   0 0.6   0 1.73199 0.989771 2.15274
  0   0 0.2   0 0.8   0 1.69662 0.991619 2.11777
