#Point[6d] mu[1d] sigma[1d] acquisition[1d]
  0 0.4   0 0.6   0 0.8 4.41079 0.78499 4.98668
  0 0.4   0 0.6 0.2 0.8 4.5275 0.839884 5.1232
  0 0.4   0 0.6 0.4 0.6 2.8236 0.927391 3.44955
  0 0.4   0 0.6 0.6 0.2 2.02664 0.881756 2.637
  0 0.4   0 0.6 0.6 0.4 1.97119 0.904941 2.58952
  0 0.4   0 0.6 0.8   0 3.79896 0.884336 4.41022
  0 0.4   0 0.8   0 0.8 3.38858 0.701765 3.93309
  0 0.4   0 0.8 0.2 0.4 2.81727 0.919141 3.44044
  0 0.4   0 0.8 0.2 0.6 3.64611 0.837162 4.24083
  0 0.4 0.2 0.4   0 0.8 2.97963 0.874119 3.58735
  0 0.4 0.2 0.4 0.2 0.6 2.90433 0.910607 3.5246
  0 0.4 0.2 0.4 0.2 0.8 3.69275 0.897478 4.30853
  0 0.4 0.2 0.4 0.8   0 3.1336 0.960354 3.77058
  0 0.4 0.2 0.6   0 0.8 4.23243 0.697881 4.77544
  0 0.4 0.2 0.6 0.2 0.6 4.49479 0.828475 5.08642
  0 0.4 0.2 0.6 0.2 0.8 4.12447 0.778165 4.69786
  0 0.4 0.2 0.6 0.4 0.4 3.80787 0.931148 4.4351
  0 0.4 0.2 0.6 0.6 0.2 2.53769 0.908506 3.15724
  0 0.4 0.2 0.6 0.6 0.4 2.0635 0.92122 2.68738
  0 0.4 0.2 0.6 0.8   0 2.79118 0.912911 3.41223
  0 0.4 0.2 0.6 0.8 0.2 2.06589 0.88349 2.67685
  0 0.4 0.2 0.8 0.8   0 2.00415 0.884301 2.6154
  0 0.4 0.4 0.2   0 0.8 2.29101 0.961108 2.92825
  0 0.4 0.4 0.2 0.4 0.6 1.8364 0.969768 2.4765
  0 0.4 0.4 0.2 0.6 0.4 2.43963 0.984952 3.08472
  0 0.4 0.4 0.2 0.8   0 2.83647 0.993025 3.4842
  0 0.4 0.4 0.4   0 0.8 3.02412 0.897836 3.64002
  0 0.4 0.4 0.4 0.4 0.6 4.32403 0.947816 4.95684
  0 0.4 0.4 0.6   0 0.6 2.48558 0.831369 3.07825
  0 0.4 0.4 0.6   0 0.8 2.36134 0.778845 2.93498
  0 0.4 0.4 0.6 0.2 0.8 1.88656 0.83122 2.47917
  0 0.4 0.6   0   0 0.8 2.42793 0.990201 3.07474
  0 0.4 0.6 0.2   0 0.8 2.64026 0.975412 3.28222
  0 0.4 0.6 0.2 0.8   0 2.69502 0.997082 3.34407
  0 0.4 0.6 0.4 0.6 0.2 6.15451 0.988529 6.80077
  0 0.4 0.6 0.4 0.8   0 3.26136 0.993014 3.90908
  0 0.6   0 0.4   0 0.8 3.40067 0.883119 4.01151
  0 0.6   0 0.6   0 0.6 2.52118 0.785613 3.09731
  0 0.6   0 0.6   0 0.8 4.20885 0.701845 4.75339
  0 0.6   0 0.6 0.2 0.4 4.14496 0.924087 4.7698
  0 0.6   0 0.6 0.2 0.6 4.76342 0.839383 5.35893
  0 0.6   0 0.6 0.2 0.8 3.0494 0.785234 3.62539
  0 0.6   0 0.6 0.4   0 4.95779 0.96717 5.59703
  0 0.6   0 0.6 0.4 0.2 2.94936 0.951295 3.58333
  0 0.6   0 0.6 0.4 0.4 4.6097 0.939047 5.23958
  0 0.6   0 0.6 0.4 0.6 4.51341 0.919141 5.13658
  0 0.6   0 0.6 0.6   0 4.36279 0.933334 4.99075
  0 0.6   0 0.6 0.6 0.2 4.77359 0.910301 5.39375
  0 0.6   0 0.6 0.6 0.4 2.53594 0.924982 3.16108
  0 0.6   0 0.6 0.8   0 4.69741 0.913025 5.3185
  0 0.6   0 0.6 0.8 0.2 2.11679 0.883936 2.7279
  0 0.6   0 0.8   0 0.4 3.14146 0.882431 3.75205
  0 0.6   0 0.8   0 0.8 3.49771 0.572508 3.98953
  0 0.6   0 0.8 0.2 0.4 4.15764 0.902596 4.77517
  0 0.6   0 0.8 0.2 0.6 3.71206 0.782193 4.28694
  0 0.6   0 0.8 0.2 0.8 3.32881 0.700835 3.87297
  0 0.6   0 0.8 0.4 0.2 2.84722 0.938411 3.47689
  0 0.6   0 0.8 0.4 0.4 4.19489 0.923456 4.81952
  0 0.6   0 0.8 0.4 0.6 2.90485 0.896205 3.52019
  0 0.6   0 0.8 0.6 0.2 3.98257 0.881347 4.59279
  0 0.6   0 0.8 0.8   0 3.90045 0.884282 4.51168
  0 0.6   0 0.8 0.8 0.2 3.7542 0.843656 4.35123
  0 0.6 0.2 0.2   0 0.8 3.64722 0.956195 4.28282
  0 0.6 0.2 0.2 0.2 0.8 1.53812 0.962845 2.17593
  0 0.6 0.2 0.2 0.4 0.2 3.33259 0.989411 3.97914
  0 0.6 0.2 0.2 0.8   0 4.08054 0.990004 4.72729
  0 0.6 0.2 0.4   0 0.2 3.79434 0.980464 4.43796
  0 0.6 0.2 0.4   0 0.6 3.06799 0.878884 3.67736
  0 0.6 0.2 0.4   0 0.8 5.20039 0.841034 5.79649
  0 0.6 0.2 0.4 0.2 0.2 5.46433 0.978929 6.10744
  0 0.6 0.2 0.4 0.2 0.4 5.12737 0.949805 5.76084
  0 0.6 0.2 0.4 0.2 0.6 4.93387 0.903514 5.55172
  0 0.6 0.2 0.4 0.2 0.8 5.15725 0.878741 5.76656
  0 0.6 0.2 0.4 0.4 0.2 3.77597 0.975669 4.41801
  0 0.6 0.2 0.4 0.4 0.4 5.72771 0.963455 6.36572
  0 0.6 0.2 0.4 0.4 0.6 4.78336 0.947963 5.41623
  0 0.6 0.2 0.4 0.6   0 5.01114 0.9749 5.65293
  0 0.6 0.2 0.4 0.6 0.2 6.03498 0.965835 6.67378
  0 0.6 0.2 0.4 0.6 0.4 4.71855 0.967052 5.35775
  0 0.6 0.2 0.4 0.8   0 5.74301 0.969116 6.3829
  0 0.6 0.2 0.4 0.8 0.2 4.83408 0.959854 5.4709
  0 0.6 0.2 0.6   0 0.4 4.04087 0.880724 4.65087
  0 0.6 0.2 0.6   0 0.6 3.55998 0.700181 4.10388
  0 0.6 0.2 0.6   0 0.8 4.39601 0.572821 4.88797
  0 0.6 0.2 0.6 0.2 0.2 3.2751 0.964476 3.91345
  0 0.6 0.2 0.6 0.2 0.4 4.854 0.902764 5.47159
  0 0.6 0.2 0.6 0.2 0.6 4.73743 0.780652 5.31173
  0 0.6 0.2 0.6 0.2 0.8 4.14828 0.699933 4.69208
  0 0.6 0.2 0.6 0.4   0 3.39356 0.972774 4.03465
  0 0.6 0.2 0.6 0.4 0.2 4.99068 0.956301 5.62632
  0 0.6 0.2 0.6 0.4 0.4 5.20858 0.934803 5.83703
  0 0.6 0.2 0.6 0.4 0.6 4.86541 0.899015 5.48171
  0 0.6 0.2 0.6 0.6   0 5.29857 0.948281 5.93154
  0 0.6 0.2 0.6 0.6 0.2 5.28046 0.929748 5.90721
  0 0.6 0.2 0.6 0.6 0.4 5.07149 0.936755 5.7006
  0 0.6 0.2 0.6 0.8   0 5.29102 0.93378 5.91913
  0 0.6 0.2 0.6 0.8 0.2 5.12259 0.912295 5.74343
  0 0.6 0.2 0.8   0 0.6 3.60611 0.572826 4.09807
  0 0.6 0.2 0.8   0 0.8 3.07275 0.365976 3.46598
  0 0.6 0.2 0.8 0.2 0.6 3.415 0.698555 3.95827
  0 0.6 0.2 0.8 0.2 0.8 3.15437 0.572521 3.64619
  0 0.6 0.2 0.8 0.4 0.4 4.10284 0.91989 4.72626
  0 0.6 0.2 0.8 0.4 0.6 4.11882 0.870785 4.72537
  0 0.6 0.2 0.8 0.6   0 3.97833 0.933032 4.60619
  0 0.6 0.2 0.8 0.6 0.2 3.86574 0.908871 4.48542
  0 0.6 0.2 0.8 0.6 0.4 2.76082 0.920083 3.38431
  0 0.6 0.2 0.8 0.8   0 4.32593 0.912968 4.947
  0 0.6 0.2 0.8 0.8 0.2 3.62394 0.88366 4.23496
  0 0.6 0.4 0.2   0 0.6 3.55019 0.96714 4.18942
  0 0.6 0.4 0.2   0 0.8 5.10838 0.962966 5.74623
  0 0.6 0.4 0.2 0.2 0.6 3.29643 0.968955 3.93626
  0 0.6 0.4 0.2 0.2 0.8 3.83345 0.967115 4.47267
  0 0.6 0.4 0.2 0.4   0 3.23098 0.99557 3.87954
  0 0.6 0.4 0.2 0.4 0.2 3.87756 0.991065 4.52465
  0 0.6 0.4 0.2 0.4 0.4 4.47943 0.984685 5.12443
  0 0.6 0.4 0.2 0.4 0.6 3.24648 0.979443 3.88976
  0 0.6 0.4 0.2 0.6 0.2 4.16654 0.991882 4.8139
  0 0.6 0.4 0.2 0.8   0 4.09634 0.994454 4.74453
  0 0.6 0.4 0.2 0.8 0.2 4.32034 0.992642 4.96794
  0 0.6 0.4 0.4   0 0.6 4.07282 0.904724 4.69108
  0 0.6 0.4 0.4   0 0.8 5.5877 0.879029 6.19712
  0 0.6 0.4 0.4 0.2 0.4 3.62087 0.956954 4.25672
