#Point[6d] mu[1d] sigma[1d] acquisition[1d]
0 0 0 0 0 0 -700.949 0.997228 -700.3
  0   0   0   0   0 0.4 -904.688 0.995271 -904.04
  0   0   0   0   0 0.6 -833.745 0.996096 -833.096
  0   0   0   0   0 0.8 -670.732 0.997618 -670.083
  0   0   0   0 0.2 0.4 -1118.04 0.991793 -1117.39
  0   0   0   0 0.4   0 -903.765 0.995271 -903.116
  0   0   0   0 0.4 0.2 -1118.21 0.991793 -1117.56
  0   0   0   0 0.6   0 -833.306 0.996096 -832.657
  0   0   0   0 0.8   0 -671.106 0.997618 -670.457
  0   0   0 0.2   0   0 -1043.41 0.994731 -1042.76
  0   0   0 0.2   0 0.2 -1224.02 0.992225 -1223.38
  0   0   0 0.2   0 0.4 -1247.3 0.991319 -1246.65
  0   0   0 0.2   0 0.6 -1096.2 0.993143 -1095.55
  0   0   0 0.2   0 0.8 -835.147 0.996148 -834.498
  0   0   0 0.2 0.2   0 -1264.81 0.99208 -1264.16
  0   0   0 0.2 0.2 0.2 -1521.39 0.986752 -1520.74
  0   0   0 0.2 0.4   0 -1345.29 0.990861 -1344.64
  0   0   0 0.2 0.4 0.6 -1455.57 0.984658 -1454.92
  0   0   0 0.2 0.6   0 -1248.68 0.992265 -1248.04
  0   0   0 0.2 0.8   0 -1015.83 0.995031 -1015.18
  0   0   0 0.4   0   0 -1373.36 0.991559 -1372.71
  0   0   0 0.4   0 0.2 -1539.86 0.988874 -1539.21
  0   0   0 0.4   0 0.4 -1494.48 0.988528 -1493.83
  0   0   0 0.4   0 0.6 -1250.35 0.991414 -1249.7
  0   0   0 0.4   0 0.8 -909.347 0.995429 -908.698
  0   0   0 0.4 0.2 0.2 -1893.66 0.982066 -1893.02
  0   0   0 0.4 0.2 0.4 -1877.03 0.979554 -1876.38
  0   0   0 0.4 0.2 0.6 -1572.44 0.984308 -1571.8
  0   0   0 0.4 0.4   0 -1733.41 0.987046 -1732.76
  0   0   0 0.4 0.6   0 -1625.99 0.988512 -1625.35
  0   0   0 0.4 0.6 0.2 -1867.87 0.982125 -1867.22
  0   0   0 0.4 0.8   0 -1352.38 0.991719 -1351.73
  0   0   0 0.6   0   0 -1574.12 0.98875 -1573.48
  0   0   0 0.6   0 0.2 -1678.59 0.987538 -1677.95
  0   0   0 0.6   0 0.4 -1543.31 0.988968 -1542.67
  0   0   0 0.6   0 0.6 -1230.45 0.992442 -1229.8
  0   0   0 0.6   0 0.8 -859.206 0.996148 -858.558
  0   0   0 0.6 0.2   0 -1831.97 0.986669 -1831.33
  0   0   0 0.6 0.2 0.4 -1896.91 0.982123 -1896.27
  0   0   0 0.6 0.4   0 -1919.22 0.986077 -1918.57
  0   0   0 0.6 0.6   0 -1825 0.986701 -1824.35
  0   0   0 0.6 0.6 0.2 -1995.6 0.982549 -1994.96
  0   0   0 0.6 0.8   0 -1561.73 0.98881 -1561.08
  0   0   0 0.8   0   0 -1547.09 0.988278 -1546.45
  0   0   0 0.8 0.2   0 -1757.63 0.987698 -1756.98
  0   0 0.2   0   0   0 -840.192 0.994731 -839.544
  0   0 0.2   0   0 0.2 -1081.17 0.99208 -1080.52
  0   0 0.2   0   0 0.4 -1209.08 0.990861 -1208.43
  0   0 0.2   0   0 0.6 -1163 0.992265 -1162.35
  0   0 0.2   0   0 0.8 -969.851 0.995031 -969.202
  0   0 0.2   0 0.2   0 -1040.91 0.992225 -1040.26
  0   0 0.2   0 0.2 0.6 -1410.43 0.986897 -1409.78
  0   0 0.2   0 0.4   0 -1110.32 0.991319 -1109.67
  0   0 0.2   0 0.6   0 -1009.02 0.993143 -1008.37
  0   0 0.2   0 0.8   0 -788.009 0.996148 -787.36
  0   0 0.2 0.2   0   0 -1214.43 0.991343 -1213.79
  0   0 0.2 0.2   0 0.2 -1513.58 0.986076 -1512.93
  0   0 0.2 0.2   0 0.4 -1624.17 0.983609 -1623.52
  0   0 0.2 0.2   0 0.6 -1484.5 0.98677 -1483.86
  0   0 0.2 0.2   0 0.8 -1167.76 0.992445 -1167.12
  0   0 0.2 0.2 0.2   0 -1512.59 0.986076 -1511.94
  0   0 0.2 0.2 0.2 0.4 -2089.38 0.968573 -2088.74
  0   0 0.2 0.2 0.2 0.6 -1872.85 0.975191 -1872.21
  0   0 0.2 0.2 0.4   0 -1624.19 0.983609 -1623.55
  0   0 0.2 0.2 0.6   0 -1484.35 0.98677 -1483.7
  0   0 0.2 0.2 0.6 0.2 -1873.98 0.975191 -1873.34
  0   0 0.2 0.2 0.8   0 -1166.86 0.992445 -1166.22
  0   0 0.2 0.4   0   0 -1533.06 0.9884 -1532.42
  0   0 0.2 0.4   0 0.2 -1825.8 0.982005 -1825.16
  0   0 0.2 0.4   0 0.4 -1871.79 0.979382 -1871.14
  0   0 0.2 0.4   0 0.6 -1630.41 0.983959 -1629.76
  0   0 0.2 0.4   0 0.8 -1218.49 0.991428 -1217.84
  0   0 0.2 0.4 0.2 0.4 -2426.37 0.959667 -2425.73
  0   0 0.2 0.4 0.4   0 -2020.94 0.978431 -2020.29
  0   0 0.2 0.4 0.8   0 -1496.02 0.988981 -1495.37
  0   0 0.2 0.6   0 0.2 -1886.53 0.983063 -1885.88
  0   0 0.2 0.6 0.8   0 -1651.16 0.987574 -1650.52
  0   0 0.4   0   0   0 -877.489 0.991559 -876.842
  0   0 0.4   0   0 0.2 -1192.55 0.988419 -1191.91
  0   0 0.4   0   0 0.4 -1405.58 0.987046 -1404.93
  0   0 0.4   0   0 0.8 -1243.68 0.991719 -1243.04
  0   0 0.4   0 0.2   0 -1094.69 0.988874 -1094.05
  0   0 0.4   0 0.2 0.4 -1728.96 0.978602 -1728.32
  0   0 0.4   0 0.4   0 -1166.38 0.988528 -1165.73
  0   0 0.4   0 0.4 0.4 -1797.3 0.974775 -1796.66
  0   0 0.4   0 0.6   0 -1047.49 0.991414 -1046.85
  0   0 0.4   0 0.6 0.2 -1388.6 0.984308 -1387.95
  0   0 0.4   0 0.8   0 -799.873 0.995429 -799.224
  0   0 0.4 0.2   0 0.4 -1817.42 0.978431 -1816.77
  0   0 0.4 0.2   0 0.6 -1740.67 0.982068 -1740.02
  0   0 0.4 0.2 0.2   0 -1548.74 0.982005 -1548.09
  0   0 0.4 0.2 0.4   0 -1669.24 0.979382 -1668.6
  0   0 0.4 0.2 0.6   0 -1506.01 0.983959 -1505.37
  0   0 0.4 0.2 0.8   0 -1152.77 0.991428 -1152.13
  0   0 0.6   0   0 0.4 -1407.58 0.986077 -1406.94
  0   0 0.6   0   0 0.8 -1395.38 0.98881 -1394.73
  0   0 0.6   0 0.2 0.6 -1711.37 0.982549 -1710.73
  0   0 0.6   0 0.8   0 -693.131 0.996148 -692.482
  0   0 0.6 0.2 0.8   0 -967.959 0.993178 -967.311
