#Point[6d] mu[1d] sigma[1d] acquisition[1d]
  0 0.2   0   0   0 0.6 0.753365 0.976026 1.39553
  0 0.2   0   0 0.6   0 0.648568 0.987745 1.29457
  0 0.2   0 0.2   0   0 1.41531 0.996167 2.06406
  0 0.2   0 0.2   0 0.2 0.964027 0.988509 1.61028
  0 0.2   0 0.2   0 0.4 0.534013 0.967085 1.17323
  0 0.2   0 0.2   0 0.6 0.0623889 0.930908 0.689532
  0 0.2   0 0.2   0 0.8 0.0444847 0.909688 0.664439
  0 0.2   0 0.2 0.6   0 0.409116 0.976676 1.05149
  0 0.2   0 0.2 0.8   0 0.490109 0.97137 1.13074
  0 0.2   0 0.4   0   0 1.38517 0.993622 2.0331
  0 0.2   0 0.4   0 0.4 0.907769 0.932876 1.53557
  0 0.2   0 0.4   0 0.8 -0.444951 0.78648 0.131493
  0 0.2   0 0.4 0.2   0 1.62853 0.988523 2.27479
  0 0.2   0 0.4 0.6   0 0.0859815 0.952556 0.720375
  0 0.2   0 0.6   0 0.8 0.861572 0.699923 1.40537
  0 0.2   0 0.6 0.2 0.8 -0.55371 0.785109 0.022232
  0 0.2   0 0.6 0.4 0.4 0.504679 0.952773 1.13914
  0 0.2   0 0.6 0.6   0 1.16449 0.909574 1.78441
  0 0.2   0 0.6 0.8   0 0.815768 0.880915 1.42584
  0 0.2 0.2   0   0 0.2 0.791073 0.991113 1.43818
  0 0.2 0.2   0   0 0.8 0.533524 0.942774 1.16465
  0 0.2 0.2   0 0.2 0.4 0.977898 0.979604 1.62124
  0 0.2 0.2   0 0.4   0 0.618254 0.983012 1.26271
  0 0.2 0.2   0 0.6   0 0.551275 0.96752 1.19063
  0 0.2 0.2   0 0.8   0 0.607727 0.958926 1.24424
  0 0.2 0.2 0.2   0 0.2 0.441001 0.982979 1.08545
  0 0.2 0.2 0.2   0 0.4 0.477368 0.950634 1.11112
  0 0.2 0.2 0.2   0 0.6 0.00509643 0.894545 0.619869
  0 0.2 0.2 0.2   0 0.8 0.159083 0.861084 0.762248
  0 0.2 0.2 0.2 0.2   0 1.62335 0.988936 2.26975
  0 0.2 0.2 0.2 0.2 0.2 0.169967 0.980967 0.813751
  0 0.2 0.2 0.2 0.2 0.4 0.71801 0.958178 1.35427
  0 0.2 0.2 0.2 0.2 0.6 -0.134397 0.918024 0.488391
  0 0.2 0.2 0.2 0.4   0 0.349057 0.974999 0.99088
  0 0.2 0.2 0.2 0.4 0.4 0.219417 0.970316 0.859697
  0 0.2 0.2 0.2 0.6   0 0.271946 0.952412 0.906291
  0 0.2 0.2 0.2 0.8   0 1.81043 0.939806 2.44056
  0 0.2 0.2 0.4   0 0.6 -0.408579 0.780976 0.165844
  0 0.2 0.2 0.4   0 0.8 0.049021 0.695945 0.591272
  0 0.2 0.2 0.4 0.4   0 0.289645 0.968513 0.92933
  0 0.2 0.2 0.4 0.6   0 0.934771 0.941015 1.56531
  0 0.2 0.2 0.4 0.6 0.2 1.87734 0.94934 2.51066
  0 0.2 0.2 0.4 0.8   0 1.80416 0.925756 2.42956
  0 0.2 0.2 0.6 0.2 0.6 -0.282322 0.784329 0.293333
  0 0.2 0.2 0.6 0.8   0 1.73772 0.898511 2.35385
  0 0.2 0.4   0   0 0.6 0.122077 0.926873 0.74786
  0 0.2 0.4   0 0.2 0.4 0.256172 0.968692 0.895916
