7708    0.4 0.4 0.2 0.6 0.2 0.6  5.13265 0.925 0.475 0.475 0.575 0.5 0.775 0.8 0.75 0.975 0.6 0.45 0.5 0.125 0.6 0 0.425 0.375 0.225 0.275 0.3 0.225 0.075 0.55 0.1 
7712    0.4 0.4 0.2 0.6 0.4 0.4  5.65578 0.925 0.475 0.3 0.575 0.5 0.775 0.8 0.75 0.975 0.6 0.45 0.5 0.125 0.6 0 0.425 0.375 0.225 0.275 0.3 0.225 0.075 0.55 0.25 
7713    0.4 0.4 0.2 0.6 0.4 0.6  5.36523 0.925 0.475 0.425 0.575 0.5 0.775 0.8 0.75 0.975 0.6 0.45 0.5 0.125 0.6 0 0.425 0.375 0.225 0.275 0.3 0.225 0.075 0.55 0.25 
7716    0.4 0.4 0.2 0.6 0.6 0.2  5.45804 0.925 0.475 0.475 0.575 0.5 0.775 0.8 0.75 0.975 0.6 0.45 0.5 0.325 0.6 0 0.425 0.375 0.225 0.275 0.3 0.225 0.075 0.55 0.25 
7720    0.4 0.4 0.2 0.6 0.8 0  5.51691 0.925 0.475 0.475 0.575 0.85 0.775 0.8 0.75 0.975 0.6 0.45 0.5 0.125 0.6 0 0.425 0.375 0.225 0.275 0.3 0.225 0.075 0.55 0.25 
7721    0.4 0.4 0.2 0.6 0.8 0.2  5.27427 0.925 0.475 0.475 0.575 0.5 0.775 0.65 0.75 0.975 0.6 0.45 0.5 0.125 0.6 0 0.425 0.375 0.225 0.275 0.3 0.225 0.075 0.55 0.25 
7729    0.4 0.4 0.2 0.8 0 0.8  5.56135 0.9 0.15 0.65 0.625 0.95 0.025 0.375 0.4 0.625 0.625 0.25 0.2 0.225 0.4 0.425 0.15 1 0.1 0.05 0.825 0.8 0.1 0.675 0.2 
7745    0.4 0.4 0.2 0.8 0.8 0  4.93298 0.925 0.475 0.4 0.35 0.5 0.775 0.8 0.75 0.975 0.6 0.45 0.5 0.125 0.6 0 0.425 0.375 0.225 0.275 0.3 0.225 0.075 0.55 0.25 
7804    0.4 0.4 0.4 0.4 0 0.8  4.50252 0.925 0.475 0.475 0.575 0.5 0.775 0.8 0.75 0.975 0.6 0.45 0.5 0.125 0.6 0.825 0.425 0.375 0.225 0.275 0.3 0.225 0.7 0.55 0.25 
7808    0.4 0.4 0.4 0.4 0.2 0.6  5.66261 0.925 0.475 0.475 0.575 0.5 0.775 0.8 0.75 0.975 0.6 0.45 0.5 0.125 0.6 0 0.425 0.375 0.225 0.275 0.3 0.225 0.075 0.875 0.25 
7809    0.4 0.4 0.4 0.4 0.2 0.8  4.58889 0.825 0.475 0.475 0.575 0.5 0.775 0.8 0.75 0.975 0.6 0.025 0.675 0.125 0.6 0 0.425 0.375 0.225 0.275 0.3 0.225 0.075 0.55 0.925 
7816    0.4 0.4 0.4 0.4 0.6 0.2  4.73232 0.925 0.475 0.475 0.575 0.5 0.775 0.8 0.75 0.975 0.2 0.45 0.5 0.125 0.6 0 0.425 0.375 0.225 0.275 0.3 0.275 0.075 0.55 0.25 
7820    0.4 0.4 0.4 0.4 0.8 0  5.32692 0.925 0.475 0.475 0.575 0.5 0.775 0.8 0.75 0.975 0.6 0.45 0.5 0.125 0.6 0 0.425 0.375 0.225 0.275 0.3 0.225 0.075 0.4 0.25 
7842    0.4 0.4 0.4 0.6 0.6 0.4  5.09665 0.925 0.9 0.475 0.575 0.5 0.775 0.8 0.75 0.975 0.6 0.45 0.5 0.125 0.6 0 0.425 0.375 0.225 0.275 0.3 0.225 0.075 0.55 0.25 
7845    0.4 0.4 0.4 0.6 0.8 0  5.2068 0.925 0.475 0.475 0.575 0.5 0.775 0.8 0.75 0.975 0.6 0.45 0.5 0.125 0.6 0 0.425 0.375 0.225 0.275 0.3 0.225 0.075 0.55 0.25 
8229    0.4 0.6 0 0.8 0 0.8  5.25836 0.9 0.15 0.65 0.625 0.95 0.025 0.375 0.4 0.925 0.625 0.25 0.725 0.225 0.575 0.425 0.15 1 0.1 0.05 0.825 0.775 0.1 0.675 0.2 
8304    0.4 0.6 0.2 0.4 0 0.8  5.164 0.925 0.475 0.475 0 0.5 0.775 0.8 0.6 0.975 0.6 0.45 0.5 0.125 0.6 0 0.425 0.375 0.225 0.275 0.3 0.225 0.075 0.55 0.25 
8329    0.4 0.6 0.2 0.6 0 0.8  4.89001 0.9 0.15 0.65 0.625 0.7 0.025 0.375 0.4 0.625 0.625 0.25 0.2 0.225 0.575 0.425 0.15 1 0.1 0.475 0.825 0.4 0.1 0.675 0.2 
8334    0.4 0.6 0.2 0.6 0.2 0.8  5.12079 0.925 0.475 0.475 0.025 0.5 0.775 0.8 0.75 0.975 0.6 0.45 0.5 0.125 0.6 0 0.425 0.375 0.225 0.275 0.3 0.225 0.075 0.55 0.25 
8370    0.4 0.6 0.2 0.8 0.8 0  5.41203 0.925 0.475 0.475 0.575 0.5 0.775 0.8 0.75 0.975 0.6 0.45 0.5 0.125 0.6 0 0.675 0.375 0.225 0.275 0.3 0.225 0.075 0.55 0.25 
8434    0.4 0.6 0.4 0.4 0.2 0.8  4.37436 0.925 0.225 0.475 0.575 0.5 0.775 0.8 0.75 0.975 0.775 0.45 0.5 0.125 0.6 0 0.425 0.375 0.225 0.275 0.3 0.225 0.075 0.55 0.95 
10120    0.6 0.2 0 0.8 0.8 0  5.07314 0.9 0.15 0.65 0.625 0.95 0.025 0.375 0.4 0.625 0.625 0.25 0.2 0.925 0.575 0.425 0.15 1 0.1 0.05 0.825 0.8 0.1 0.675 0.2 
10220    0.6 0.2 0.2 0.6 0.8 0  3.62095 0.925 0.475 0.475 0.575 0.5 0.775 0.8 0.75 0.975 0.6 0.45 0.05 0.125 0.6 0 0.425 0.375 0.225 0.75 0.3 0.225 0.075 0.55 0.25 
10337    0.6 0.2 0.4 0.6 0.4 0.4  4.87751 0.925 0.475 0.475 0.575 0.025 0.775 0.8 0.75 0.975 0.6 0.45 0.5 0.125 0.6 0 0.425 0.375 0.225 0.275 0.3 0.225 0.2 0.55 0.25 
10838    0.6 0.4 0.2 0.6 0.4 0.6  4.91151 0.925 0.475 0.475 0.575 0.5 0.775 0.8 0.75 0.975 0.6 0.45 0.5 0.125 0.6 0 0.425 0.375 0.225 0.275 0.3 0.425 0.375 0.55 0.25 
10842    0.6 0.4 0.2 0.6 0.6 0.4  5.40015 0.925 0.825 0.475 0.575 0.5 0.775 0.8 0.75 0.975 0.6 0.45 0.5 0.125 0.6 0 0.425 0.375 0.225 0.275 0.3 0.225 0.075 0.55 0.25 
10845    0.6 0.4 0.2 0.6 0.8 0  5.32334 0.925 0.475 0.475 0.575 0.5 0.775 0.8 0.75 0.975 0.6 0.45 0.5 0.125 0.6 0 0.425 0.375 0.25 0.275 0.3 0.225 0.075 0.55 0.25 
10937    0.6 0.4 0.4 0.4 0.4 0.4  5.00958 0.925 0.475 0.475 0.575 0.5 0.775 0.8 0.75 0.975 0.6 0.45 0.5 0.125 0.6 0 0.425 0 0.225 0.275 0.3 0.225 0.075 0.55 0.25 
10945    0.6 0.4 0.4 0.4 0.8 0  5.28229 0.925 0.475 0.475 0.575 0.5 0.775 0.8 0.75 0.975 0.55 0.45 0.5 0.125 0.6 0 0.425 0.375 0.225 0.275 0.3 0.225 0.075 0.55 0.25 
10970    0.6 0.4 0.4 0.6 0.8 0  4.77563 0.925 0.475 0.475 0.575 0.5 0.775 0.8 0.25 0.975 0.6 0.45 0.5 0.125 0.6 0 0.425 0.375 0.225 0.275 0.3 0.225 0.075 0.55 0.25 
