#Point[6d] mu[1d] sigma[1d] acquisition[1d]
  0 0.6 0.2 0.6 0.2 0.4 -2832.27 0.9295 -2831.86
  0 0.6 0.2 0.6 0.6 0.2 -2092.21 0.966165 -2091.8
  0 0.6 0.2 0.6 0.8 0.4 -1457.96 0.988297 -1457.54
  0 0.6 0.2 0.8 0.2 0.2 -2180.81 0.957695 -2180.4
  0 0.6 0.2 0.8 0.2 0.4 -2041.76 0.966434 -2041.35
  0 0.6 0.2 0.8 0.6 0.2 -1603.7 0.982384 -1603.28
  0 0.6 0.2 0.8 0.6 0.4 -1675.12 0.983804 -1674.7
  0 0.6 0.2 0.8 0.8 0.2 -1121.2 0.99282 -1120.78
  0 0.6 0.2 0.8 0.8 0.4 -1276.66 0.991552 -1276.24
  0 0.6 0.4 0.6 0.2 0.2 -3552.13 0.878545 -3551.74
  0 0.6 0.4 0.6 0.2 0.4 -3182.08 0.907977 -3181.67
  0 0.6 0.4 0.6 0.4   0 -2714.9 0.929804 -2714.5
  0 0.6 0.4 0.6 0.4 0.2 -3183.8 0.907977 -3183.4
  0 0.6 0.4 0.6 0.6 0.2 -2293.31 0.957234 -2292.9
  0 0.6 0.4 0.6 0.6 0.4 -2226.85 0.965084 -2226.43
  0 0.6 0.4 0.6 0.8 0.2 -1440.41 0.985761 -1439.99
  0 0.6 0.4 0.6 0.8 0.4 -1506.8 0.986727 -1506.38
  0 0.6 0.4 0.8 0.2 0.2 -2433.64 0.945743 -2433.23
  0 0.6 0.4 0.8 0.2 0.4 -2248.67 0.957464 -2248.25
  0 0.6 0.4 0.8 0.4   0 -1913.26 0.966869 -1912.85
  0 0.6 0.4 0.8 0.4 0.2 -2248.74 0.957464 -2248.33
  0 0.6 0.4 0.8 0.4 0.4 -2153.88 0.965762 -2153.47
  0 0.6 0.4 0.8 0.6   0 -1432.52 0.983223 -1432.1
  0 0.6 0.4 0.8 0.6 0.2 -1721.6 0.978422 -1721.18
  0 0.6 0.4 0.8 0.6 0.4 -1754.42 0.981078 -1754
