#Point[6d] mu[1d] sigma[1d] acquisition[1d]
0 0 0 0 0 0 -523.838 0.998008 -523.189
  0   0   0   0   0 0.4 -790.861 0.995594 -790.212
  0   0   0   0   0 0.6 -763.174 0.99622 -762.525
  0   0   0   0   0 0.8 -632.755 0.997654 -632.106
  0   0   0   0 0.2 0.4 -1024.35 0.992012 -1023.71
  0   0   0   0 0.4   0 -789.938 0.995594 -789.289
  0   0   0   0 0.4 0.2 -1024.52 0.992012 -1023.88
  0   0   0   0 0.6   0 -762.734 0.99622 -762.086
  0   0   0   0 0.8   0 -633.13 0.997654 -632.481
  0   0   0 0.2   0   0 -695.173 0.996449 -694.524
  0   0   0 0.2   0 0.2 -916.821 0.993547 -916.173
  0   0   0 0.2   0 0.4 -1023.57 0.992012 -1022.92
  0   0   0 0.2   0 0.6 -958.95 0.9934 -958.302
  0   0   0 0.2   0 0.8 -762.101 0.99622 -761.453
  0   0   0 0.2 0.2   0 -957.772 0.9934 -957.124
  0   0   0 0.2 0.2 0.2 -1255.75 0.987718 -1255.11
  0   0   0 0.2 0.4   0 -1121.96 0.991551 -1121.31
  0   0   0 0.2 0.4 0.6 -1382.28 0.984723 -1381.63
  0   0   0 0.2 0.6   0 -1112.06 0.99252 -1111.41
  0   0   0 0.2 0.8   0 -943.523 0.995101 -942.875
  0   0   0 0.4   0   0 -789.469 0.995594 -788.82
  0   0   0 0.4   0 0.2 -1023.1 0.992012 -1022.46
  0   0   0 0.4   0 0.4 -1120.28 0.990162 -1119.63
  0   0   0 0.4   0 0.6 -1023.15 0.992012 -1022.5
  0   0   0 0.4   0 0.8 -789.795 0.995594 -789.146
  0   0   0 0.4 0.2 0.2 -1442.35 0.98443 -1441.7
  0   0   0 0.4 0.2 0.4 -1555.47 0.980738 -1554.83
  0   0   0 0.4 0.2 0.6 -1380.89 0.984723 -1380.25
  0   0   0 0.4 0.4   0 -1360.18 0.98867 -1359.53
  0   0   0 0.4 0.6   0 -1400.32 0.9891 -1399.67
  0   0   0 0.4 0.6 0.2 -1677.52 0.982533 -1676.88
  0   0   0 0.4 0.8   0 -1234.63 0.991878 -1233.98
  0   0   0 0.6   0   0 -761.545 0.99622 -760.896
  0   0   0 0.6   0 0.2 -957.684 0.9934 -957.036
  0   0   0 0.6   0 0.4 -1023.08 0.992012 -1022.44
  0   0   0 0.6   0 0.6 -916.446 0.993547 -915.798
  0   0   0 0.6   0 0.8 -694.994 0.996449 -694.345
  0   0   0 0.6 0.2   0 -1111.69 0.99252 -1111.04
  0   0   0 0.6 0.2 0.4 -1442.41 0.98443 -1441.77
  0   0   0 0.6 0.4   0 -1400.52 0.9891 -1399.87
  0   0   0 0.6 0.6   0 -1513.41 0.987788 -1512.76
  0   0   0 0.6 0.6 0.2 -1725.64 0.983358 -1724.99
  0   0   0 0.6 0.8   0 -1400.37 0.9891 -1399.73
  0   0   0 0.8   0   0 -631.369 0.997654 -630.72
  0   0   0 0.8 0.2   0 -943.313 0.995101 -942.665
  0   0 0.2   0   0   0 -695.368 0.996449 -694.719
  0   0 0.2   0   0 0.2 -958.082 0.9934 -957.434
  0   0 0.2   0   0 0.4 -1122.98 0.991551 -1122.34
  0   0 0.2   0   0 0.6 -1112.76 0.99252 -1112.12
