313    0 0.4 0.4 0.4 0.6  -0.0114444 0.025 0.825 0.175 0.025 0.775 0.15 0.35 0 0.775 0.125 0.575 0.55 0.875 0.6 0.6 0.45 0.175 0.7 0.025 0.35 0.475 0.475 0.65 
314    0 0.4 0.4 0.4 0.8  0.00437906 0.025 0.825 0.175 0.025 0.775 0.8 0.35 0 0.775 0.7 0.575 0.55 0.875 0.6 0.6 0.45 0.175 0.7 0.025 0.35 0.475 0.475 0.7 
319    0 0.4 0.4 0.6 0.8  -0.00999291 0.025 0.975 0.175 0.025 0.775 0.8 0.35 0 0.775 0.7 0.575 0.55 0.875 0.6 0.6 0.45 0.175 0.7 0.025 0.3 0.475 0.55 0.7 
334    0 0.4 0.6 0.2 0.8  -0.0244051 0.025 0.175 0.375 0.025 0.775 0.8 0.35 0 0.625 0.7 0.575 0.825 0.875 0.6 0.6 0.975 0.175 0.7 0 0.3 0.525 0.25 0.75 
363    0 0.4 0.8 0.4 0.6  -0.028894 0.025 0.825 0.375 0.125 0.775 0.4 0.45 0 0.775 0.85 0.575 0.825 0.875 0.6 0.6 0.3 0.175 0.7 0.05 0.3 0.8 0.45 0.525 
364    0 0.4 0.8 0.4 0.8  -0.0254137 0.025 0.825 0.375 0.125 0.775 0.4 0.45 0 0.775 0.85 0.575 0.275 0.875 0.6 1 0.3 0.175 0.7 0.05 0.3 0.8 0.475 0.7 
369    0 0.4 0.8 0.6 0.8  0.823842 0.225 0.675 0.375 0.025 0.775 0.475 0.475 1 0.125 0.425 0.225 0.75 0.925 0.9 0.275 0.35 0.175 0.575 0.025 0.425 0.975 0.6 0.75 
377    0 0.6 0 0 0.4  -0.0265874 0.05 0.05 0.375 0.025 0.925 0.025 0.35 0 0.125 0.7 0.1 0.85 0.925 0.65 0.275 0.65 0.175 0.9 0 0.525 0.075 0.025 0.325 
378    0 0.6 0 0 0.6  -0.0215188 0.025 0.475 0.375 0.025 0.775 0.35 1 0 0.775 0.7 0.575 0.825 0.825 0.6 0.525 0.45 0.175 0.7 0.025 0.525 0.025 0 0.65 
379    0 0.6 0 0 0.8  -0.023023 0.025 0.825 0.225 0.025 0.775 0.025 0.35 0 0.775 0.7 0.575 0.825 0.875 0.9 0.275 0.45 0.175 0.525 0 0.5 0.025 0.075 0.9 
384    0 0.6 0 0.2 0.8  -0.0262166 0.025 0.825 0.225 0.025 0.775 0.025 0.35 0 0.775 0.7 0.575 0.825 0.875 0.9 0.275 0.45 0.175 0.525 0 0.5 0.025 0.225 0.9 
386    0 0.6 0 0.4 0.2  -0.0236041 0.05 0.875 0.375 0.025 0.925 0.025 0.35 0 0.775 0.7 0.1 0.85 0.925 0.65 0.275 0.65 0.175 0.9 0 0.525 0 0.325 0.25 
387    0 0.6 0 0.4 0.4  -0.0290672 0.05 0.675 0.375 0.025 0.925 0.025 0.35 0 0.775 0.7 0.1 0.85 0.925 0.65 0.275 0.65 0.175 0.9 0 0.525 0.075 0.45 0.325 
389    0 0.6 0 0.4 0.8  0.0112434 0.025 0.825 0.225 0.025 0.775 0.025 0.35 0 0.775 0.7 0.575 0.825 0.875 0.9 0.275 0.45 0.175 0.525 0 0.5 0.025 0.475 0.9 
396    0 0.6 0 0.8 0.2  -0.00508369 0.05 0.6 0.375 0 0.925 0.025 0.35 0 0.775 0.7 0.1 0 0.925 0.9 0.275 0.65 0.175 0.9 0.025 0.525 0.075 0.75 0.25 
403    0 0.6 0.2 0 0.6  -0.00250182 0.025 0.6 0.375 0.025 0.775 0.475 0.8 0.05 0.575 0.65 0.325 0.25 0.925 0.9 0.275 0.35 0.175 0.825 0.075 0.5 0.2 0.075 0.55 
404    0 0.6 0.2 0 0.8  -0.0236223 0.025 0.825 0.375 0.025 0.775 0.8 0.35 0.1 0.775 0.7 0.575 0.825 0.875 0.9 0.275 0.35 0.175 0.525 0.05 0.525 0.125 0.075 1 
408    0 0.6 0.2 0.2 0.6  0.00691289 0.025 0.6 0.375 0.025 0.775 0.475 0.8 0.05 0.575 0.65 0.325 0.25 0.925 0.9 0.275 0.35 0.175 0.825 0.075 0.5 0.2 0.15 0.55 
409    0 0.6 0.2 0.2 0.8  0.0208632 0.025 0.675 0.375 0.025 0.775 0.625 0.75 0 0.775 0.7 0.575 0.825 0.75 0.9 0.275 0.35 0.175 0.625 0.025 0.525 0.125 0.15 1 
411    0 0.6 0.2 0.4 0.2  0.00351615 0.05 0.6 0.375 0.025 0.925 0.025 0.35 0 0.775 0.7 0.425 0.85 0.925 0.65 0.275 0.65 0.175 0.9 0 0.525 0.275 0.325 0.25 
412    0 0.6 0.2 0.4 0.4  -0.0262707 0.025 0.6 0.375 0.025 0.775 0.475 0.7 0.05 0.575 0.65 0.325 0.25 0.925 0.9 0.275 0.35 0.175 0.825 0.075 0.5 0.2 0.475 0.475 
413    0 0.6 0.2 0.4 0.6  -0.0263485 0.025 0.6 0.375 0.025 0.775 0.475 0.8 0.05 0.575 0.65 0.325 0.25 0.925 0.9 0.275 0.35 0.175 0.825 0.075 0.5 0.2 0.475 0.55 
414    0 0.6 0.2 0.4 0.8  -0.0238629 0.025 0.825 0.375 0.025 0.775 0.625 0.75 0 0.775 0.7 0.575 0.825 0.875 0.9 0.275 0.35 0.175 0.625 0.025 0.525 0.125 0.45 0.9 
417    0 0.6 0.2 0.6 0.4  -0.0237759 0.05 0.675 0.4 0.025 0.925 0.025 0.85 0 0.775 0.7 0.225 0.85 0.925 0.65 0.275 0.65 0.175 0.9 0 0.525 0.125 0.55 0.325 
429    0 0.6 0.4 0 0.8  -0.00261477 0.025 0.825 0.35 0.025 0.575 0.8 0.35 0 0.95 0.7 0.575 0.825 0.875 0.775 0.6 0.975 0.175 0.7 0.05 0.625 0.475 0.075 0.75 
430    0 0.6 0.4 0.2 0  0.0211779 0.05 0.675 0.4 0.025 0.925 0.025 0.975 0 0.775 0.7 0.1 0.3 0.925 0.65 0.275 0.65 0.175 0.9 0 0.55 0.325 0.225 0.05 
436    0 0.6 0.4 0.4 0.2  0.000573581 0.05 0.875 0.375 0.025 0.925 0.025 0.35 0 0.775 0.7 0.1 0.85 0.925 0.65 0.275 0.65 0.175 0.9 0 0.525 0.35 0.325 0.25 
437    0 0.6 0.4 0.4 0.4  -0.000672887 0.05 0.675 0.375 0.025 0.925 0.025 0.35 0 0.775 0.7 0.1 0.85 0.925 0.65 0.275 0.65 0.175 0.9 0 0.525 0.325 0.45 0.325 
439    0 0.6 0.4 0.4 0.8  -0.0226132 0.025 0.675 0.375 0.025 0.775 0.475 0.475 0.125 0.9 0.7 0.225 0.75 0.925 0.9 0.275 0.35 0.025 0.575 0.025 0.65 0.3 0.325 0.75 
441    0 0.6 0.4 0.6 0.2  -0.0122288 0.05 0.6 0.375 0.025 0.925 0.025 0.35 0 0.775 0.7 0.1 0.85 0.925 0.9 0.275 0.65 0.175 0.9 0.025 0.525 0.45 0.675 0.25 
442    0 0.6 0.4 0.6 0.4  0.00609672 0.05 0.675 0.4 0.025 0.925 0.025 0.6 0 0.775 0.7 0.1 0.85 0.925 0.65 0.275 0.65 0.175 0.9 0 0.525 0.325 0.55 0.325 
444    0 0.6 0.4 0.6 0.8  -0.00171363 0.025 0.525 0.175 0.025 0.775 0.8 0.35 0 0.775 0.7 0.575 0.55 0.875 0.6 0.6 0.45 0.175 0.7 0.025 0.6 0.475 0.55 0.7 
454    0 0.6 0.6 0 0.8  -0.0241763 0.025 0.825 0.225 0.025 0.775 0.025 0.35 0 0.775 0.7 0.575 0.825 0.875 0.9 0.275 0.225 0.175 0.525 0 0.5 0.6 0.075 0.9 
461    0 0.6 0.6 0.4 0.2  0.00259213 0.05 0.675 0.375 0.025 0.925 0.025 0.35 0 0.775 0.7 0.1 0.85 0.925 0.65 0.275 0.65 0.175 0.9 0 0.525 0.675 0.45 0.275 
462    0 0.6 0.6 0.4 0.4  0.00259213 0.05 0.675 0.375 0.025 0.925 0.025 0.35 0 0.775 0.7 0.1 0.85 0.925 0.65 0.275 0.65 0.175 0.9 0 0.525 0.675 0.45 0.325 
464    0 0.6 0.6 0.4 0.8  -0.0220394 0.05 0.675 0.375 0.975 0.925 0.025 0.35 0 0.5 0.7 0.1 0.85 0.925 0.65 0.275 0.65 0.175 0.9 0 0.525 0.525 0.45 1 
469    0 0.6 0.6 0.6 0.8  1.35538 0.025 0.675 0.375 0.025 0.775 0.475 0.475 0 0.125 0.7 0.225 0.25 0.925 0.9 0.275 0.35 0.75 0.575 0.025 0.5 0.675 0.55 0.75 
471    0 0.6 0.6 0.8 0.2  -0.000656326 0.05 0.6 0.375 0 0.925 0.025 0.925 0 0.425 0.7 0.1 0 0.925 0.9 0.275 0.65 0.175 0.9 0.075 0.525 0.5 0.75 0.25 
479    0 0.6 0.8 0 0.8  -0.00282267 0.025 0.675 0.375 0.025 0.125 0.275 0.475 0 0.125 0.7 0.225 0.25 0.925 0.85 0.275 0.35 0.05 0.575 0 0.5 0.75 0.025 0.75 
486    0 0.6 0.8 0.4 0.2  -0.0255279 0.05 0.6 0.375 0.875 0.925 0.025 0.35 0.025 0.775 0.7 0.1 0.425 0.925 0.9 0.275 0.65 0.175 0.9 0.075 0.525 0.975 0.45 0.25 
487    0 0.6 0.8 0.4 0.4  -0.00108424 0.05 0.675 0.375 0.025 0.925 0.025 0.35 0 0.5 0.7 0.1 0.85 0.925 0.65 0.275 0.65 0.175 0.9 0 0.525 0.775 0.45 0.325 
488    0 0.6 0.8 0.4 0.6  -0.00712875 0.025 0.6 0.375 0.025 0.775 0.475 0.8 0.05 0.575 0.65 0.325 0.25 0.925 0.9 0.275 0.35 0.175 0.825 0.075 0.5 0.875 0.475 0.55 
489    0 0.6 0.8 0.4 0.8  -0.00108424 0.05 0.675 0.375 0.025 0.925 0.025 0.35 0 0.5 0.7 0.1 0.85 0.925 0.65 0.275 0.65 0.175 0.9 0 0.525 0.775 0.45 1 
503    0 0.8 0 0 0.6  -0.0242039 0.025 0.825 0.375 0.025 0.775 0 0.3 0 0.775 0.7 0.575 0.825 0.875 0.6 0.6 0.45 0.175 0.7 0 0.975 0 0 0.65 
511    0 0.8 0 0.4 0.2  -0.00133457 0.05 0.875 0.375 0.3 0.925 0.025 0.35 0 0.775 0.975 0.1 0.85 0.925 0.65 0.275 0.65 0.175 0.9 0 0.875 0 0.325 0.25 
528    0 0.8 0.2 0 0.6  -0.00835767 0.025 0.825 0.475 0.025 0.775 0.8 0.3 0 0.775 0.7 0.575 0.5 0.875 0.6 0.6 0.4 0.175 0.7 0.025 0.975 0.25 0 0.65 
529    0 0.8 0.2 0 0.8  -0.034541 0.025 0.825 0.475 0.025 0.775 0.8 0.3 0 0.775 0.7 0.575 0.5 0.875 0.6 0.6 0.4 0.175 0.7 0.025 0.975 0.25 0 0.85 
534    0 0.8 0.2 0.2 0.8  -0.0241972 0.025 0.675 0.05 0.025 0.775 0.475 0.475 0.125 0.9 0.7 0.3 0.75 0.925 0.9 0.425 0.35 0.025 0.575 0 0.75 0.2 0.225 0.75 
538    0 0.8 0.2 0.4 0.6  -0.024397 0.025 0.6 0.375 0.025 0.775 0.475 0.925 0.05 0.575 0.65 0.325 0.225 0.925 0.9 0.275 0.35 0.175 0.825 0.075 0.725 0.2 0.475 0.55 
541    0 0.8 0.2 0.6 0.2  -0.0129668 0.05 0.6 0.375 0.025 0.825 0.225 0.875 0 0.775 0.325 0.1 0.85 0.925 0.9 0.275 0.35 0.125 0.9 0.05 0.775 0.275 0.675 0.225 
555    0 0.8 0.4 0.2 0  -0.00316311 0.05 0.675 0.4 0.025 0.925 0.025 0.975 0 0.775 0.7 0.1 0.3 0.925 0.65 0.275 0.65 0.175 0.9 0 0.925 0.325 0.225 0.05 
560    0 0.8 0.4 0.4 0  -0.00861869 0.05 0.675 0.4 0.025 0.925 0.025 0.6 0 0.775 0.7 0.1 0.3 0.925 0.65 0.275 0.65 0.175 0.9 0 0.925 0.325 0.3 0.05 
561    0 0.8 0.4 0.4 0.2  -0.00802624 0.05 0.875 0.375 0.3 0.925 0.025 0.35 0 0.775 0.7 0.1 0.85 0.925 0.65 0.275 0.65 0.175 0.9 0 0.875 0.35 0.325 0.25 
562    0 0.8 0.4 0.4 0.4  -0.00425806 0.05 0.675 0.4 0.025 0.925 0.025 0.6 0 0.775 0.375 0.1 0.3 0.925 0.65 0.275 0.65 0.175 0.9 0 0.925 0.325 0.325 0.3 
564    0 0.8 0.4 0.4 0.8  -0.0133352 0.025 0.675 0.375 0.025 0.775 0.475 0.475 0.125 0.9 0.7 0.225 0.75 0.925 0.9 0.275 0.35 0.025 0.575 0.025 1 0.3 0.325 0.75 
565    0 0.8 0.4 0.6 0  -0.0205872 0.05 0.05 0.525 0.025 0.925 0.025 0.8 0 0.775 0.5 0.7 0.85 0.925 0.9 0.775 1 0.175 0.9 0 0.9 0.475 0.675 0.075 
566    0 0.8 0.4 0.6 0.2  0.0144069 0.05 0.6 0.375 0.025 0.925 0.025 0.35 0 0.775 0.7 0.575 0.85 0.925 0.9 0.275 0.35 0.175 0.9 0.025 0.725 0.325 0.675 0.125 
569    0 0.8 0.4 0.6 0.8  -0.00942953 0.025 0.825 0.175 0.025 0.775 0.8 0.35 0 0.775 0.7 0.575 0.55 0.875 0.6 0.6 0.45 0.175 0.7 0.025 0.925 0.475 0.55 0.7 
578    0 0.8 0.6 0 0.6  -0.0315733 0.025 0.825 0.475 0.025 0.775 0.8 0.3 0.025 0.775 0.7 0.575 0.5 0.875 0.6 0.6 0.4 0.175 0.7 0.025 0.975 0.6 0 0.65 
582    0 0.8 0.6 0.2 0.4  -0.00130375 0.05 0.6 0.375 0.025 0.925 0.025 0.35 0 0.775 0.7 0.1 0.85 0.925 0.65 0.275 0.65 0.175 0.9 0.075 0.825 0.5 0.175 0.325 
586    0 0.8 0.6 0.4 0.2  -0.00494761 0.05 0.875 0.375 0.3 0.925 0.025 0.35 0 0.775 0.7 0.1 0.85 0.925 0.65 0.275 0.65 0.175 0.9 0 0.875 0.6 0.325 0.25 
589    0 0.8 0.6 0.4 0.8  -0.0209707 0.15 0.45 0.375 0.025 0.775 0.275 0.475 0 0.125 0.7 0.225 0.25 0.925 0.85 0.275 0.35 0.05 0.525 0.025 1 0.55 0.375 0.75 
593    0 0.8 0.6 0.6 0.6  -0.000430588 0.025 0.675 0.375 0.025 0.775 0.275 0.475 0 0.125 0.7 0.225 0.25 0.925 0.85 0.275 0.35 0.05 0.575 0.025 1 0.55 0.5 0.675 
594    0 0.8 0.6 0.6 0.8  -0.0230116 0.15 0.55 0.375 0.025 0.775 0.275 0.475 0 0.125 0.7 0.225 0.25 0.925 0.85 0.275 0.35 0.05 0.525 0.025 1 0.55 0.5 0.75 
605    0 0.8 0.8 0.2 0  -0.00608488 0.05 0.875 0.375 0.3 0.925 0.025 0.35 0 0.775 0.7 0.1 0.6 0.925 0.65 0.275 0.65 0.175 0.9 0 0.875 0.75 0.1 0.05 
610    0 0.8 0.8 0.4 0  -0.00496569 0.05 0.875 0.375 0.3 0.925 0.025 0.35 0 0.775 0.7 0.1 0.6 0.925 0.65 0.275 0.65 0.175 0.9 0 0.875 0.75 0.325 0.05 
611    0 0.8 0.8 0.4 0.2  -0.00496569 0.05 0.875 0.375 0.3 0.925 0.025 0.35 0 0.775 0.7 0.1 0.9 0.925 0.65 0.275 0.65 0.175 0.9 0 0.875 0.75 0.325 0.25 
613    0 0.8 0.8 0.4 0.6  -0.0048006 0.025 0.825 0.375 0.125 0.775 0.4 0.45 0 0.775 0.85 0.575 0.825 0.875 0.6 0.6 0.3 0.175 0.7 0.05 0.975 0.8 0.45 0.525 
614    0 0.8 0.8 0.4 0.8  -0.022998 0.025 0.675 0.375 0.025 0.775 0.275 0.475 0 0.125 0.7 0.225 0.25 0.925 0.85 0.275 0.35 0.05 0.575 0 1 0.95 0.425 0.75 
615    0 0.8 0.8 0.6 0  -0.00484954 0.05 0.875 0.375 0.3 0.925 0.025 0.35 0 0.775 0.7 0.1 0.6 0.925 0.65 0.275 0.65 0.175 0.9 0 0.875 0.75 0.6 0.05 
632    0.2 0 0 0.2 0.4  -1.07195 0.025 0.675 0.375 0.025 0.775 0.825 0.475 0.3 0.9 0.4 0.925 0.25 0.925 0.9 0.275 0.35 0.175 0.5 0.175 0.075 0.025 0.175 0.4 
653    0.2 0 0.2 0 0.6  -0.0270295 0.025 0.825 0.375 0.025 0.775 0.8 0.3 0 0.775 0.7 0.575 0.825 0.875 0.6 0.6 0.45 0.175 0.7 0.25 0.075 0.125 0 0.65 
659    0.2 0 0.2 0.2 0.8  -0.00408535 0.025 0.825 0.325 0.025 0.775 0.8 0.35 0 0.775 0.7 0.625 0.6 0.875 0.6 0.6 0.45 0.075 0.7 0.15 0.05 0.2 0.275 0.925 
689    0.2 0 0.4 0.4 0.8  -0.0299604 0.025 0.825 0.375 0.025 0.775 0.8 0.3 0 0.775 0.7 0.575 0.825 0.875 0.65 0.6 0.45 0.175 0.7 0.1 0.025 0.4 0.375 0.725 
709    0.2 0 0.6 0.2 0.8  -0.0278765 0.025 0.825 0.325 0.025 0.775 0.8 0.35 0 0.775 0.7 0.625 0.6 0.875 0.6 0.6 0.45 0.075 0.7 0.15 0.05 0.5 0.275 0.925 
754    0.2 0.2 0 0 0.8  -0.0223422 0.025 0.8 0.175 0.025 0.775 0.05 0.35 0.95 0.425 0.7 0.675 0.55 0.875 0.6 0.6 0.45 0.175 0.7 0.225 0.275 0.025 0 0.7 
758    0.2 0.2 0 0.2 0.6  0.370432 0.025 0.825 0.375 0.025 0.575 0.8 0.3 0 0.775 0.15 0.475 0.825 0.875 0.625 0.7 0.45 0.175 0.7 0.25 0.1 0.075 0.15 0.65 
764    0.2 0.2 0 0.4 0.8  0.634851 0.025 0.825 0.175 0.025 0.775 0.025 0.35 0.95 0.425 0.7 0.675 0.55 0.875 0.6 0.6 0.45 0.175 0.7 0.225 0.275 0.025 0.45 0.7 
778    0.2 0.2 0.2 0 0.6  -0.00365005 0.025 0.825 0.375 0.025 0.775 0.8 0.3 0 0.775 0.7 0.575 0.825 0.875 0.6 0.6 0.45 0.175 0.7 0.25 0.275 0.125 0 0.65 
779    0.2 0.2 0.2 0 0.8  -0.0271753 0.025 0.825 0.375 0.025 0.775 0.8 0.3 0 0.775 0.7 0.575 0.825 0.875 0.6 0.65 0.45 0.175 1 0.275 0.1 0.175 0 0.75 
783    0.2 0.2 0.2 0.2 0.6  -0.00193352 0.025 0.825 0.375 0.025 0.775 0.8 0.3 0 0.775 0.7 0.575 0.825 0.875 0.6 0.6 0.45 0.175 0.7 0.25 0.1 0.125 0.15 0.65 
784    0.2 0.2 0.2 0.2 0.8  0.0246567 0.025 0.825 0.375 0.025 0.775 0.8 0.35 0 0.125 0.7 0.9 0.825 0.875 0.625 0.6 0.975 0.975 0.7 0.275 0.1 0.25 0.225 0.75 
789    0.2 0.2 0.2 0.4 0.8  0.252956 0.025 0.825 0.025 0.025 0.775 0.8 0.55 0 0.95 0.7 0.9 0.825 0.875 0.575 0.6 0.975 0.175 0.7 0.25 0.275 0.175 0.375 0.75 
804    0.2 0.2 0.4 0 0.8  -0.0203159 0.025 0.825 0.375 0.025 0.775 0.8 0.35 0 0.125 0.7 0.575 0.825 0.875 0.625 0.325 0.975 0.975 0.7 0.225 0.15 0.4 0.025 0.75 
808    0.2 0.2 0.4 0.2 0.6  0.00607266 0.025 0.825 0.375 0.025 0.775 0.8 0.3 0 0.125 0.7 0.9 0.825 0.875 0.625 0.6 0.975 0.975 0.7 0.1 0.1 0.425 0.225 0.675 
809    0.2 0.2 0.4 0.2 0.8  0.0240019 0.025 0.825 0.375 0.025 0.775 0.8 0.35 0 0.125 0.7 0.9 0.825 0.875 0.625 0.6 0.975 0.975 0.7 0.275 0.1 0.4 0.225 0.75 
