#Point[6d] mu[1d] sigma[1d] acquisition[1d]
  0 0.6 0.2 0.8 0.4 0.2 0.98145 0.957663 1.39532
  0 0.6 0.4 0.6 0.6   0 1.43882 0.929505 1.84656
  0 0.6 0.4 0.8 0.4 0.2 0.85731 0.966759 1.27314
  0 0.6 0.4 0.8 0.6   0 1.13351 0.966693 1.54933
  0 0.6 0.4 0.8 0.6 0.2 1.28385 0.973914 1.70121
  0 0.6 0.6 0.8 0.6 0.2 0.498761 0.98669 0.918857
  0 0.8 0.2 0.8 0.2 0.4 1.51399 0.992968 1.93542
  0 0.8 0.2 0.8 0.4 0.2 1.67669 0.986548 2.09675
  0 0.8 0.2 0.8 0.6 0.2 1.24424 0.989254 1.66488
  0 0.8 0.4 0.6 0.6   0 0.873939 0.979264 1.29245
  0 0.8 0.4 0.6 0.6 0.2 1.10168 0.983274 1.52105
  0 0.8 0.4 0.6 0.8   0 0.938358 0.989238 1.359
  0 0.8 0.4 0.8 0.2 0.2 1.62239 0.990918 2.04338
  0 0.8 0.4 0.8 0.4 0.2 1.31065 0.989129 1.73127
  0 0.8 0.4 0.8 0.6   0 1.69407 0.989238 2.11471
  0 0.8 0.4 0.8 0.6 0.2 1.40435 0.991285 1.82542
  0 0.8 0.4 0.8 0.8   0 1.42021 0.994179 1.8419
  0 0.8 0.4 0.8 0.8 0.2 1.19838 0.995259 1.6203
  0 0.8 0.6 0.6 0.6   0 1.36579 0.989275 1.78644
  0 0.8 0.6 0.6 0.6 0.2 1.26304 0.991175 1.68409
  0 0.8 0.6 0.6 0.8   0 1.19003 0.994209 1.61172
  0 0.8 0.6 0.8 0.4   0 1.44015 0.992926 1.86157
  0 0.8 0.6 0.8 0.4 0.2 1.56237 0.994113 1.98404
  0 0.8 0.6 0.8 0.6   0 1.54402 0.994209 1.96571
  0 0.8 0.6 0.8 0.6 0.2 1.22468 0.995236 1.64659
  0 0.8 0.6 0.8 0.6 0.4 1.23326 0.997173 1.65559
  0 0.8 0.6 0.8 0.8 0.2 1.23626 0.997331 1.65862
0.2   0 0.2 0.2 0.2 0.2 -1.76795 0.59238 -1.44244
0.2   0 0.2 0.2 0.4 0.2 0.511737 0.59238 0.837242
0.2   0 0.2 0.4 0.4   0 1.82781 0.358538 2.08105
0.2   0 0.4 0.2 0.4 0.2 -0.489181 0.703831 -0.134373
0.2   0 0.4 0.4 0.2 0.2 2.22928 0.703831 2.58409
0.2   0 0.4 0.4 0.4 0.2 0.690308 0.657285 1.03318
0.2 0.2   0 0.4 0.2 0.2 3.08844 0.59238 3.41394
0.2 0.2   0 0.4 0.2 0.4 2.51481 0.657285 2.85768
0.2 0.2   0 0.4 0.4 0.2 2.84899 0.518622 3.15356
0.2 0.2 0.2 0.2 0.2 0.2 0.251874 0.426238 0.527985
0.2 0.2 0.2 0.2 0.4 0.2 0.0366939 0.426238 0.312805
0.2 0.2 0.2 0.4 0.2   0 2.14499 0.34674 2.39403
0.2 0.2 0.2 0.4 0.2 0.2 2.34099 0.426238 2.61711
0.2 0.2 0.2 0.4 0.2 0.4 2.04098 0.518622 2.34554
0.2 0.2 0.2 0.4 0.4   0 2.95585 1.02e-08 2.95589
0.2 0.2 0.2 0.4 0.4 0.2 2.47146 0.30191 2.70384
0.2 0.2 0.2 0.4 0.4 0.4 2.4111 0.59238 2.73661
0.2 0.2 0.2 0.4 0.6 0.2 2.89836 0.552459 3.2127
0.2 0.2 0.2 0.6   0 0.2 3.38766 0.835701 3.77428
0.2 0.2 0.2 0.6   0 0.4 2.43642 0.860813 2.82881
0.2 0.2 0.2 0.6   0 0.6 3.35326 0.906728 3.75598
0.2 0.2 0.2 0.6 0.2   0 2.42106 0.562952 2.73838
0.2 0.2 0.2 0.6 0.2 0.2 3.4994 0.657285 3.84227
0.2 0.2 0.2 0.6 0.2 0.4 2.11938 0.780991 2.49313
0.2 0.2 0.2 0.6 0.2 0.6 3.49418 0.87221 3.88915
0.2 0.2 0.2 0.6 0.4   0 2.13493 0.357556 2.38782
0.2 0.2 0.2 0.6 0.4 0.2 3.39386 0.552459 3.7082
0.2 0.2 0.2 0.6 0.4 0.4 3.1953 0.780991 3.56905
0.2 0.2 0.2 0.6 0.4 0.6 3.03165 0.894048 3.43154
0.2 0.2 0.2 0.6 0.6 0.2 3.87051 0.691662 4.22223
