#Point[6d] mu[1d] sigma[1d] acquisition[1d]
  0 0.6 0.2 0.8 0.4 0.2 0.265667 0.922162 0.671794
  0 0.6 0.4 0.6 0.6   0 0.841947 0.898219 1.24277
  0 0.6 0.4 0.8 0.4 0.2 0.108776 0.916792 0.513718
  0 0.6 0.4 0.8 0.6   0 0.588511 0.939804 0.998504
  0 0.6 0.4 0.8 0.6 0.2 0.443469 0.900298 0.844753
  0 0.6 0.6 0.8 0.6 0.2 -0.224377 0.927276 0.182875
  0 0.8 0.2 0.8 0.2 0.4 0.88608 0.978219 1.30437
  0 0.8 0.2 0.8 0.4 0.2 1.11466 0.972597 1.53174
  0 0.8 0.2 0.8 0.6 0.2 0.67377 0.971264 1.09057
  0 0.8 0.4 0.6 0.6   0 0.404081 0.965033 0.819541
  0 0.8 0.4 0.6 0.6 0.2 0.411005 0.952887 0.823842
  0 0.8 0.4 0.6 0.8   0 0.504913 0.975785 0.922681
  0 0.8 0.4 0.8 0.2 0.2 1.18894 0.982742 1.60819
  0 0.8 0.4 0.8 0.4 0.2 0.773808 0.972819 1.19094
  0 0.8 0.4 0.8 0.6   0 1.30301 0.979416 1.72156
  0 0.8 0.4 0.8 0.6 0.2 0.839252 0.969032 1.25557
  0 0.8 0.4 0.8 0.8   0 1.06646 0.985121 1.48622
  0 0.8 0.4 0.8 0.8 0.2 0.706151 0.976206 1.12401
  0 0.8 0.6 0.6 0.6   0 0.969779 0.978401 1.38811
  0 0.8 0.6 0.6 0.6 0.2 0.703353 0.967935 1.11944
  0 0.8 0.6 0.6 0.8   0 0.824812 0.984114 1.24436
  0 0.8 0.6 0.8 0.4   0 1.13272 0.987108 1.5529
  0 0.8 0.6 0.8 0.4 0.2 1.12481 0.980918 1.54368
  0 0.8 0.6 0.8 0.6   0 1.20766 0.985978 1.6276
  0 0.8 0.6 0.8 0.6 0.2 0.755462 0.977286 1.17355
  0 0.8 0.6 0.8 0.6 0.4 0.695735 0.972671 1.11284
  0 0.8 0.6 0.8 0.8 0.2 0.821893 0.982032 1.241
0.2   0 0.2 0.2 0.2 0.2 -1.30647 0.584411 -0.983165
0.2   0 0.2 0.2 0.4 0.2 0.640089 0.584716 0.963482
0.2   0 0.2 0.4 0.4   0 1.75287 0.343577 2.00077
0.2   0 0.4 0.2 0.4 0.2 -0.657978 0.678292 -0.309668
0.2   0 0.4 0.4 0.2 0.2 1.95158 0.66189 2.29566
0.2   0 0.4 0.4 0.4 0.2 -0.0876818 0.545484 0.224674
0.2 0.2   0 0.4 0.2 0.2 3.03196 0.58896 3.35652
0.2 0.2   0 0.4 0.2 0.4 2.07341 0.641071 2.41203
0.2 0.2   0 0.4 0.4 0.2 2.50571 0.507959 2.80713
0.2 0.2 0.2 0.2 0.2 0.2 0.649166 0.421498 0.923738
0.2 0.2 0.2 0.2 0.4 0.2 0.0066661 0.414671 0.279005
0.2 0.2 0.2 0.4 0.2   0 2.33026 0.342339 2.57771
0.2 0.2 0.2 0.4 0.2 0.2 2.28066 0.420813 2.55501
0.2 0.2 0.2 0.4 0.2 0.4 1.62754 0.486736 1.92259
0.2 0.2 0.2 0.4 0.4   0 2.95585 1.02e-08 2.95589
0.2 0.2 0.2 0.4 0.4 0.2 1.93007 0.256929 2.14444
0.2 0.2 0.2 0.4 0.4 0.4 1.35778 0.445457 1.64005
0.2 0.2 0.2 0.4 0.6 0.2 1.78516 0.416008 2.05794
0.2 0.2 0.2 0.6   0 0.2 3.05624 0.825938 3.44059
0.2 0.2 0.2 0.6   0 0.4 1.89421 0.841536 2.28217
0.2 0.2 0.2 0.6   0 0.6 2.67289 0.880524 3.06974
0.2 0.2 0.2 0.6 0.2   0 2.13764 0.549447 2.45113
0.2 0.2 0.2 0.6 0.2 0.2 2.85567 0.621348 3.18904
0.2 0.2 0.2 0.6 0.2 0.4 1.12499 0.697249 1.47813
0.2 0.2 0.2 0.6 0.2 0.6 2.38553 0.784505 2.76012
0.2 0.2 0.2 0.6 0.4   0 1.59567 0.332795 1.83965
0.2 0.2 0.2 0.6 0.4 0.2 2.23772 0.417819 2.5111
0.2 0.2 0.2 0.6 0.4 0.4 1.55152 0.486742 1.84658
0.2 0.2 0.2 0.6 0.4 0.6 1.42724 0.646569 1.76731
0.2 0.2 0.2 0.6 0.6 0.2 2.30033 0.423321 2.57549
0.2 0.2 0.2 0.8 0.4 0.6 2.17208 0.767718 2.54264
0.2 0.2 0.4 0.2 0.4 0.2 0.749935 0.564462 1.06768
0.2 0.2 0.4 0.4 0.2   0 2.23934 0.541485 2.55054
0.2 0.2 0.4 0.4 0.2 0.2 3.05641 0.564363 3.37412
0.2 0.2 0.4 0.4 0.2 0.4 2.43347 0.590203 2.75838
0.2 0.2 0.4 0.4 0.4   0 1.73806 0.336891 1.98353
0.2 0.2 0.4 0.4 0.4 0.2 1.99938 0.394598 2.26504
0.2 0.2 0.4 0.4 0.4 0.4 1.71124 0.430138 1.98861
0.2 0.2 0.4 0.4 0.6 0.4 1.3058 0.33025 1.54884
0.2 0.2 0.4 0.4 0.6 0.6 1.85819 0.541346 2.16936
0.2 0.2 0.4 0.6   0 0.4 2.24849 0.866722 2.64222
0.2 0.2 0.4 0.6   0 0.6 2.69705 0.90117 3.09852
0.2 0.2 0.4 0.6 0.2   0 2.10841 0.64954 2.44926
0.2 0.2 0.4 0.6 0.2 0.2 2.20331 0.667724 2.5489
0.2 0.2 0.4 0.6 0.2 0.4 1.71413 0.695704 2.06689
0.2 0.2 0.4 0.6 0.2 0.6 2.16433 0.7818 2.53827
0.2 0.2 0.4 0.6 0.4   0 2.18072 0.479412 2.47355
0.2 0.2 0.4 0.6 0.4 0.2 2.18397 0.408979 2.45444
0.2 0.2 0.4 0.6 0.4 0.4 1.04711 0.330947 1.29041
0.2 0.2 0.4 0.6 0.4 0.6 1.6644 0.541174 1.97552
0.2 0.2 0.4 0.6 0.6   0 0.611026 0.561147 0.927834
0.2 0.2 0.4 0.6 0.6 0.2 1.96633 0.292339 2.195
0.2 0.2 0.4 0.6 0.6 0.4 2.0265 1.02e-08 2.02654
0.2 0.2 0.4 0.8 0.2 0.2 0.74525 0.810984 1.12611
0.2 0.2 0.4 0.8 0.2 0.4 1.86887 0.814784 2.25062
0.2 0.2 0.4 0.8 0.2 0.6 2.76611 0.865555 3.15957
0.2 0.2 0.4 0.8 0.4 0.4 1.09328 0.557091 1.40894
0.2 0.2 0.4 0.8 0.4 0.6 2.39751 0.687245 2.74811
0.2 0.2 0.6 0.4 0.4 0.4 2.14529 0.65135 2.48661
0.2 0.2 0.6 0.4 0.6 0.2 2.83674 0.649048 3.17746
0.2 0.2 0.6 0.4 0.6 0.4 2.50594 0.557213 2.82163
0.2 0.2 0.6 0.6   0 0.6 0.559612 0.943349 0.970378
0.2 0.2 0.6 0.6 0.2   0 1.46214 0.823351 1.8459
0.2 0.2 0.6 0.6 0.2 0.2 1.26323 0.806892 1.64313
0.2 0.2 0.6 0.6 0.4   0 0.918913 0.735679 1.28166
0.2 0.2 0.6 0.6 0.4 0.2 1.0141 0.634485 1.35097
0.2 0.2 0.6 0.6 0.4 0.4 -0.0500585 0.554761 0.264942
0.2 0.2 0.6 0.6 0.6 0.2 0.80511 0.538733 1.11553
0.2 0.2 0.6 0.8   0 0.4 0.981132 0.954692 1.39436
0.2 0.2 0.6 0.8   0 0.6 1.28556 0.966808 1.7014
0.2 0.2 0.6 0.8 0.2 0.2 0.881716 0.871163 1.27645
0.2 0.2 0.6 0.8 0.2 0.4 0.573416 0.867084 0.967228
0.2 0.2 0.6 0.8 0.4 0.2 0.784518 0.74525 1.14962
0.2 0.2 0.6 0.8 0.4 0.4 0.676148 0.68716 1.02673
0.2 0.2 0.6 0.8 0.4 0.8 0.439381 0.904551 0.841611
0.2 0.2 0.6 0.8 0.6   0 -0.262677 0.828431 0.122256
0.2 0.2 0.6 0.8 0.6 0.2 0.70333 0.674891 1.05077
0.2 0.2 0.6 0.8 0.6 0.4 0.583012 0.556839 0.898601
0.2 0.2 0.8 0.6 0.4 0.2 0.724202 0.857656 1.11587
0.2 0.2 0.8 0.6 0.4 0.4 1.00356 0.832427 1.38942
0.2 0.2 0.8 0.6 0.6   0 0.838234 0.900032 1.23946
0.2 0.2 0.8 0.6 0.6 0.2 0.0322531 0.826153 0.416658
0.2 0.2 0.8 0.8 0.2 0.2 1.79675 0.942156 2.20726
0.2 0.2 0.8 0.8 0.2 0.4 0.425565 0.940413 0.835691
0.2 0.2 0.8 0.8 0.4 0.2 1.31011 0.892809 1.70972
0.2 0.2 0.8 0.8 0.6 0.2 0.523744 0.868707 0.917924
0.2 0.4   0 0.4 0.2 0.2 2.57572 0.68248 2.92511
0.2 0.4   0 0.4 0.2 0.4 2.60185 0.689976 2.95314
0.2 0.4   0 0.4 0.4 0.2 2.0374 0.618986 2.37014
0.2 0.4   0 0.4 0.4 0.4 1.94838 0.7022 2.30277
0.2 0.4   0 0.4 0.6 0.2 2.25891 0.698718 2.61243
0.2 0.4   0 0.6 0.2 0.2 2.97382 0.790523 3.34985
0.2 0.4   0 0.6 0.2 0.4 2.26771 0.80557 2.6473
0.2 0.4   0 0.6 0.4 0.2 2.57691 0.726364 2.93735
0.2 0.4   0 0.6 0.4 0.4 1.80055 0.773306 2.17246
0.2 0.4   0 0.6 0.6 0.2 2.55337 0.762512 2.92267
0.2 0.4   0 0.6 0.6 0.4 1.69782 0.78631 2.07284
0.2 0.4 0.2 0.2 0.4 0.2 0.573493 0.541864 0.88481
0.2 0.4 0.2 0.2 0.4 0.4 1.55602 0.59992 1.88359
0.2 0.4 0.2 0.4   0 0.4 2.13272 0.745526 2.49788
0.2 0.4 0.2 0.4 0.2   0 2.82704 0.54733 3.13992
0.2 0.4 0.2 0.4 0.2 0.2 2.52713 0.578285 2.84874
0.2 0.4 0.2 0.4 0.2 0.4 2.04247 0.607875 2.3722
0.2 0.4 0.2 0.4 0.2 0.6 -0.443824 0.695855 -0.0910331
0.2 0.4 0.2 0.4 0.4   0 2.49008 0.341532 2.73724
0.2 0.4 0.2 0.4 0.4 0.2 2.04444 0.456215 2.33009
0.2 0.4 0.2 0.4 0.4 0.4 2.40616 0.567846 2.72485
0.2 0.4 0.2 0.4 0.4 0.6 0.00160974 0.688329 0.352488
0.2 0.4 0.2 0.4 0.6   0 2.06735 0.515663 2.37105
0.2 0.4 0.2 0.4 0.6 0.2 2.18728 0.536051 2.49692
0.2 0.4 0.2 0.4 0.6 0.4 2.03237 0.592002 2.35777
0.2 0.4 0.2 0.4 0.6 0.6 1.93249 0.720459 2.29146
0.2 0.4 0.2 0.6   0 0.6 1.4566 0.8766 1.85257
0.2 0.4 0.2 0.6 0.2   0 3.0017 0.686555 3.35213
0.2 0.4 0.2 0.6 0.2 0.2 2.78442 0.717726 3.14271
0.2 0.4 0.2 0.6 0.2 0.4 2.72866 0.749524 3.0948
0.2 0.4 0.2 0.6 0.2 0.6 1.90096 0.796542 2.27842
0.2 0.4 0.2 0.6 0.2 0.8 -0.247144 0.882688 0.150196
0.2 0.4 0.2 0.6 0.4   0 2.51819 0.545953 2.83068
0.2 0.4 0.2 0.6 0.4 0.2 2.75335 0.577318 3.07469
0.2 0.4 0.2 0.6 0.4 0.4 2.01714 0.61172 2.34792
0.2 0.4 0.2 0.6 0.4 0.6 1.38918 0.712258 1.7461
0.2 0.4 0.2 0.6 0.6   0 2.09069 0.641924 2.42953
0.2 0.4 0.2 0.6 0.6 0.2 1.94321 0.576207 2.26424
0.2 0.4 0.2 0.6 0.6 0.4 1.33059 0.532573 1.63923
0.2 0.4 0.2 0.8   0 0.6 2.24789 0.943402 2.65867
0.2 0.4 0.2 0.8 0.2 0.2 0.613345 0.863201 1.00627
0.2 0.4 0.2 0.8 0.2 0.4 2.26515 0.867251 2.659
0.2 0.4 0.2 0.8 0.2 0.6 2.65695 0.891203 3.05621
0.2 0.4 0.2 0.8 0.4 0.2 1.42836 0.773998 1.80043
0.2 0.4 0.2 0.8 0.4 0.4 1.56149 0.755689 1.92914
0.2 0.4 0.2 0.8 0.4 0.6 1.9829 0.814393 2.36456
0.2 0.4 0.2 0.8 0.6 0.2 0.838566 0.744325 1.20344
0.2 0.4 0.2 0.8 0.6 0.4 0.518152 0.68552 0.868313
0.2 0.4 0.4 0.2 0.4 0.2 1.30986 0.653826 1.65183
0.2 0.4 0.4 0.2 0.6   0 -0.128828 0.722412 0.230632
0.2 0.4 0.4 0.4   0 0.6 1.07354 0.855975 1.46482
0.2 0.4 0.4 0.4 0.2 0.2 3.46585 0.682542 3.81525
0.2 0.4 0.4 0.4 0.2 0.4 2.66742 0.694694 3.01992
0.2 0.4 0.4 0.4 0.2 0.6 1.73817 0.770535 2.10941
0.2 0.4 0.4 0.4 0.4   0 2.45689 0.540841 2.76791
0.2 0.4 0.4 0.4 0.4 0.2 2.71501 0.554645 3.02998
0.2 0.4 0.4 0.4 0.4 0.4 2.7611 0.578503 3.08277
0.2 0.4 0.4 0.4 0.4 0.6 1.28792 0.697439 1.64111
0.2 0.4 0.4 0.4 0.6   0 1.37698 0.63067 1.71284
0.2 0.4 0.4 0.4 0.6 0.2 2.13006 0.556395 2.44553
0.2 0.4 0.4 0.4 0.6 0.4 2.18328 0.514962 2.48677
0.2 0.4 0.4 0.4 0.6 0.6 1.94702 0.662448 2.29124
0.2 0.4 0.4 0.4 0.8   0 -0.00237568 0.80663 0.37746
0.2 0.4 0.4 0.6   0 0.4 1.1192 0.892225 1.51868
0.2 0.4 0.4 0.6 0.2   0 2.6075 0.761305 2.97651
0.2 0.4 0.4 0.6 0.2 0.2 3.52133 0.76072 3.8902
0.2 0.4 0.4 0.6 0.2 0.4 3.2389 0.768442 3.60964
0.2 0.4 0.4 0.6 0.2 0.6 2.05207 0.822047 2.43552
0.2 0.4 0.4 0.6 0.4   0 2.3214 0.647121 2.66161
0.2 0.4 0.4 0.6 0.4 0.2 2.99688 0.584737 3.32028
0.2 0.4 0.4 0.6 0.4 0.4 2.25694 0.533753 2.56592
0.2 0.4 0.4 0.6 0.4 0.6 1.12057 0.664355 1.46529
0.2 0.4 0.4 0.6 0.6   0 2.51403 0.688362 2.86491
0.2 0.4 0.4 0.6 0.6 0.2 2.72192 0.508239 3.02342
0.2 0.4 0.4 0.6 0.6 0.4 0.24231 0.350549 0.492709
0.2 0.4 0.4 0.6 0.6 0.6 -0.561598 0.55096 -0.247678
0.2 0.4 0.4 0.6 0.8 0.4 0.760771 0.554512 1.0757
0.2 0.4 0.4 0.8   0 0.4 2.20686 0.945322 2.61805
0.2 0.4 0.4 0.8   0 0.6 2.45913 0.954976 2.87242
0.2 0.4 0.4 0.8 0.2 0.2 1.4761 0.865488 1.86955
