#Point[6d] mu[1d] sigma[1d] acquisition[1d]
  0   0 0.2   0   0 0.8 0.717863 0.991437 1.36507
  0 0.2   0 0.6 0.2 0.2 0.643091 0.979891 1.28652
  0 0.2 0.2 0.4   0 0.8 0.895452 0.976403 1.53774
  0 0.2 0.2 0.4 0.2 0.2 2.01105 0.965847 2.64985
  0 0.2 0.4   0   0 0.8 0.69052 0.959404 1.32719
  0 0.2 0.4   0 0.2 0.2 0.989055 0.988318 1.63525
  0 0.2 0.4   0 0.2 0.6 1.00344 0.972165 1.64433
  0 0.2 0.4   0 0.8   0 0.911934 0.975198 1.55382
  0 0.2 0.4 0.2   0   0 1.27843 0.992717 1.92606
  0 0.2 0.4 0.2   0 0.8 2.91786 0.946254 3.55015
  0 0.2 0.4 0.2 0.6   0 2.58206 0.9403 3.21235
  0 0.2 0.4 0.4   0 0.8 3.01949 0.955869 3.65499
  0 0.2 0.4 0.4 0.6   0 0.361619 0.890905 0.975139
  0 0.2 0.4 0.4 0.6 0.2 0.337253 0.87019 0.943599
  0 0.2 0.4 0.4 0.8   0 1.24251 0.900421 1.8593
  0 0.2 0.6   0 0.2   0 0.956718 0.99314 1.60448
  0 0.2 0.6   0 0.2 0.6 0.717743 0.966595 1.35679
  0 0.2 0.6   0 0.2 0.8 0.922515 0.959079 1.55908
  0 0.2 0.6   0 0.6   0 0.661864 0.981179 1.30572
  0 0.2 0.6   0 0.8   0 1.55431 0.980161 2.19783
  0 0.2 0.6 0.2   0 0.6 0.103324 0.946445 0.735679
  0 0.2 0.8   0 0.6   0 0.886907 0.989959 1.53364
  0 0.2 0.8   0 0.8   0 1.59932 0.989557 2.24592
  0 0.2 0.8 0.2   0 0.6 0.215787 0.959331 0.852433
  0 0.2 0.8 0.2   0 0.8 0.726151 0.948401 1.35916
  0 0.4   0 0.4   0 0.6 2.15356 0.985883 2.79895
  0 0.4   0 0.4   0 0.8 1.92962 0.985787 2.57499
  0 0.4   0 0.4 0.2 0.4 2.11975 0.972009 2.76059
  0 0.4   0 0.4 0.2 0.6 0.639603 0.979954 1.28306
  0 0.4   0 0.4 0.4 0.2 1.60774 0.932704 2.23549
  0 0.4   0 0.4 0.4 0.6 1.98853 0.97171 2.62927
  0 0.4   0 0.4 0.6 0.2 1.6452 0.910721 2.2655
  0 0.4   0 0.4 0.8   0 1.30861 0.942044 1.9395
  0 0.4   0 0.4 0.8 0.2 1.21527 0.929557 1.84196
  0 0.4   0 0.6   0 0.8 5.75031 0.991162 6.39743
  0 0.4   0 0.6 0.6 0.2 1.36364 0.88347 1.97459
  0 0.4   0 0.6 0.8   0 1.48172 0.92952 2.10839
  0 0.4   0 0.8   0 0.8 6.24376 0.995658 6.89234
  0 0.4 0.2   0   0 0.8 1.8395 0.960145 2.47641
  0 0.4 0.2   0 0.2   0 2.42961 0.990393 3.07648
  0 0.4 0.2 0.2   0 0.4 1.1867 0.973748 1.82811
  0 0.4 0.2 0.2   0 0.6 1.58049 0.956974 2.21635
  0 0.4 0.2 0.2   0 0.8 2.30492 0.947685 2.93769
  0 0.4 0.2 0.2 0.2 0.6 2.89121 0.95795 3.5274
  0 0.4 0.2 0.2 0.2 0.8 2.82382 0.956444 3.45951
  0 0.4 0.2 0.2 0.4   0 0.525036 0.945323 1.15702
  0 0.4 0.2 0.2 0.4 0.2 1.32537 0.930088 1.95224
  0 0.4 0.2 0.2 0.4 0.4 2.44634 0.941998 3.07721
  0 0.4 0.2 0.2 0.4 0.6 2.97546 0.961358 3.61277
  0 0.4 0.2 0.2 0.6   0 1.01111 0.924961 1.63625
  0 0.4 0.2 0.2 0.6 0.2 2.41756 0.907366 3.03672
  0 0.4 0.2 0.2 0.6 0.4 2.76836 0.929984 3.3952
  0 0.4 0.2 0.2 0.8   0 2.33236 0.93545 2.96103
  0 0.4 0.2 0.2 0.8 0.2 1.30915 0.924956 1.93428
  0 0.4 0.2 0.4   0   0 1.173 0.983667 1.81767
  0 0.4 0.2 0.4   0 0.2 0.829229 0.976356 1.4715
  0 0.4 0.2 0.4   0 0.4 0.855849 0.970463 1.49618
  0 0.4 0.2 0.4   0 0.6 1.75752 0.961881 2.39502
  0 0.4 0.2 0.4   0 0.8 3.85009 0.957605 4.48616
  0 0.4 0.2 0.4 0.2 0.2 1.56437 0.930629 2.19142
  0 0.4 0.2 0.4 0.2 0.4 1.35852 0.938561 1.98824
  0 0.4 0.2 0.4 0.2 0.6 3.19843 0.952586 3.83283
  0 0.4 0.2 0.4 0.2 0.8 3.41002 0.961144 4.04727
  0 0.4 0.2 0.4 0.4   0 0.353924 0.881614 0.964237
  0 0.4 0.2 0.4 0.4 0.2 1.11923 0.842137 1.71572
