799    0 0.2 0.2 0.2 0.8 0.8  0.23093 0.525 0.35 1 0.3 0.9 0.2 0.675 0.675 0 0 0.5 0.175 0.15 0.35 0.125 0.5 0.925 0.675 0.35 0.05 0.425 0.725 0 
812    0 0.2 0.2 0.4 0.4 0.4  -0.302662 0.525 0.55 1 0.3 0.35 0.2 0.675 0.225 0 0.1 0.95 0.625 0.15 0.675 0.125 0.35 0.125 0.35 0 0.05 0.95 0.725 0.3 
814    0 0.2 0.2 0.4 0.4 0.8  0.254744 1 0.775 1 0.3 0.2 0.2 0.675 0.45 0 0.125 0.65 0.875 0.15 0.7 0.125 0.425 0.125 0.325 0 0.075 0.95 0.55 0.125 
833    0 0.2 0.2 0.6 0.2 0.6  0.282122 0.4 0.225 1 0.675 0.9 0.2 0.675 0.675 0 0.35 0.025 0.35 0.75 0 0.125 0.5 0.2 0.8 0 0.45 0.575 0.75 0.725 
834    0 0.2 0.2 0.6 0.2 0.8  0.261603 0.775 0.35 1 0.3 0.325 0.2 0.675 0.675 0 0.85 0.25 0.2 0.6 0 0.25 0.75 0.075 0.25 0 0.1 0.5 0.75 0.575 
838    0 0.2 0.2 0.6 0.4 0.6  0.356897 0.375 0.35 1 0.475 0.325 0.2 0.925 1 0 0 0.65 0.35 0.6 0.225 0.125 0.05 0.8 0.1 0 0.1 0.3 0.75 0.3 
839    0 0.2 0.2 0.6 0.4 0.8  0.226565 0.525 0.35 1 0.3 0.7 0.2 0.675 0.675 0 0.85 0.5 0.175 0.15 0.35 0.125 0.5 0.925 0.65 0.35 0.05 0.425 0.725 0 
843    0 0.2 0.2 0.6 0.6 0.6  0.279176 0.825 0.35 1 0.3 1 0.55 0.675 1 0 0 0.5 0.4 0.6 0.525 0.125 0.225 0.25 0.35 0.05 0.475 0.3 0.175 0.4 
844    0 0.2 0.2 0.6 0.6 0.8  0.310626 0.675 0.35 1 0.3 0.85 0.2 0.625 0.675 0 0.85 0.5 0.525 0.6 0 0.25 0.675 0.075 0.25 0 0.6 0.5 0.625 0.575 
854    0 0.2 0.2 0.8 0 0.8  0.201014 0.375 0.35 1 0.675 0.325 0.2 0.675 1 0 0 0.25 0.35 0.6 0 0.125 0.225 0.8 0.75 0 0.1 0.3 0.75 0.85 
858    0 0.2 0.2 0.8 0.2 0.6  0.431487 0.9 0.35 1 0.3 0.85 0.2 0.625 0.675 0 0.85 0.5 0.2 0.6 0 0.25 0.675 0.075 0.25 0 0.1 0.5 0.75 0.575 
859    0 0.2 0.2 0.8 0.2 0.8  0.274499 1 0.725 1 0.3 0.2 0.2 0.675 0.45 0 0.125 0.65 0.875 0.8 0.7 0.125 0.425 0.175 0.325 0.55 0.075 0.95 0.55 0.125 
863    0 0.2 0.2 0.8 0.4 0.6  0.257741 0.525 0.525 1 0.45 0.9 0.75 0.675 0.675 0 0 0.375 0.35 0.375 0.025 0.125 0.5 0.325 1 0 0.1 0.95 0.75 0.825 
864    0 0.2 0.2 0.8 0.4 0.8  0.237961 0.4 0.15 1 0.4 0.8 0.4 0.675 0.75 0 0.025 0.675 0.15 1 0.175 0.125 1 0.325 0.375 0.225 0.1 0.95 0.75 0.725 
869    0 0.2 0.2 0.8 0.6 0.8  0.204592 0.525 0.475 1 0.3 0.35 0.2 0.675 0.225 0 0.1 0.95 0.075 0.15 0.7 0.125 0.35 0.125 0.425 0 0.05 0.95 0.725 0.125 
874    0 0.2 0.2 0.8 0.8 0.8  0.230111 0.525 0.35 1 0.3 0.9 0.2 0.675 0.675 0 0 0.5 0.175 0.15 0.35 0.125 0.5 0.8 0.425 0.35 0.05 0.425 0.725 0 
933    0 0.2 0.4 0.4 0.2 0.6  0.299441 0.075 0.75 1 0.3 0.325 0.325 0.675 0.975 0 0 0.15 0.35 0.6 0 0.125 0.1 0.8 0.425 0 0.375 0.3 0.75 0.85 
938    0 0.2 0.4 0.4 0.4 0.6  0.415233 0.525 0.35 1 0.175 0.9 0.2 0.675 0.675 0 0 0.5 0.175 0.15 0.35 0.125 0.3 0.8 0.425 0.35 0.05 0.075 0.725 0 
958    0 0.2 0.4 0.6 0.2 0.6  0.349818 0.775 0.35 1 0.975 0.9 0.2 0.025 0.675 0 0 0.8 0.975 0.475 0.45 0.3 0.35 0.075 0.425 0.925 0 0.95 0.575 0 
963    0 0.2 0.4 0.6 0.4 0.6  0.309869 0.65 0.725 1 0.75 0.725 0.1 0.375 0.675 0 0.85 0.025 0.725 0.5 0.3 0.125 0.6 0.55 0.8 0.525 0.45 0.325 0.7 0.25 
969    0 0.2 0.4 0.6 0.6 0.8  0.215069 0.375 0.4 1 0.3 0.325 0.2 0.675 1 0 0.05 0.5 0.575 0.6 0 0.125 0.225 0.35 0.425 0 0.1 0.975 0.625 0.85 
983    0 0.2 0.4 0.8 0.2 0.6  0.385234 0.975 0.3 1 0.3 0.9 0.2 0.675 0.9 0 0 0.85 0.35 0.525 0.35 0.2 0.1 0.075 0.5 0 0.1 0.35 0.75 0 
984    0 0.2 0.4 0.8 0.2 0.8  0.322005 0.875 0.35 1 0.3 0.025 0.2 0.6 0.675 0 0 0.25 0.35 0.35 0 0.125 0.5 0.975 0.9 0 0.1 0.325 0.75 0.75 
989    0 0.2 0.4 0.8 0.4 0.8  0.211375 0.375 0.35 1 0.3 0.025 0.2 0.675 0.675 0 0 0.25 0.35 0.6 0 0.125 0.5 0.075 0.9 0 0.1 0.325 0.75 0.75 
994    0 0.2 0.4 0.8 0.6 0.8  0.230622 0.025 0.35 1 0.3 0.825 0.2 0.675 0.675 0 0 0.25 0.2 0.6 0 0.25 0.725 1 0.425 0 0.1 0.675 0.75 0.575 
1043    0 0.2 0.6 0.2 0.6 0.6  0.326115 0.525 0.725 1 0.3 0.9 0.75 0.675 0.75 0 0 0.375 0.35 0.375 0.025 0.125 0.5 0.325 0.3 0 0.325 0.95 0.75 0.825 
1074    0 0.2 0.6 0.4 0.8 0.8  0.193738 0.775 0.625 1 0.15 0.85 0.325 0.8 0.125 0 0.3 0.25 0.2 0.85 0.325 0.25 0.725 0.3 0.425 0.625 0.625 0.675 0.75 0.575 
1104    0 0.2 0.6 0.8 0 0.8  0.297905 0.525 0.35 1 0.3 0.825 0.1 0.675 0.05 0 0.325 0.25 0.075 0.15 0.975 0.125 0.35 0.05 0.425 0 0.05 0.95 0.725 0 
1108    0 0.2 0.6 0.8 0.2 0.6  0.352474 0.3 0.35 1 0.9 0.85 0.2 0.675 0.6 0 0.875 0.25 0.2 0.6 0 0.25 0.725 0.075 0.425 0 0.1 0.675 0.75 0.575 
1109    0 0.2 0.6 0.8 0.2 0.8  0.215332 0.475 0.35 1 0.3 0.9 0.3 0.65 0.2 0 0 0.25 0.35 0.65 0.85 0.125 0.7 0.2 0.1 0.525 0.1 0.4 0.925 0.575 
1225    0 0.2 0.8 0.8 0 0  0.143401 0.525 0.35 1 0.9 0.9 0.2 0.075 0.675 0 0 0.975 0.075 0.15 0.35 0.125 0.4 0.075 0.4 0 0.05 0.425 0.725 0 
1227    0 0.2 0.8 0.8 0 0.4  0.3031 0.525 0.35 1 0.6 0.175 0.4 0.675 0.675 0 0.3 0.825 0.35 0.175 0.3 0.125 0.5 0.325 0.15 0.525 0.325 0.95 0.225 0.725 
1228    0 0.2 0.8 0.8 0 0.6  0.290178 0.575 0.575 1 0.3 0.075 0.2 0.675 0.575 0 0.45 0.45 0.7 0.475 0 0.125 0.5 0.075 0.425 0.175 0.1 0.325 0.75 0 
1229    0 0.2 0.8 0.8 0 0.8  0.159754 0.975 0.225 1 0.675 0.675 0.925 0.675 0.275 0 0.75 0.4 0.375 0.2 0 0.125 0.75 0.025 0.8 0 0.45 0.425 0.85 0.725 
1234    0 0.2 0.8 0.8 0.2 0.8  0.207959 0.525 0.575 1 0.3 0.025 0.2 0.675 0.575 0 0.45 0.45 0.7 0.225 0.95 0.125 0.5 0.075 0.425 0.9 0.775 0.15 0.25 0 
1334    0 0.4 0 0.6 0.2 0.8  0.300242 0.775 0.35 1 0.3 0.725 0.2 0.4 0.675 0 0 0.775 0.2 0.6 0 0.3 0.725 0.075 0.95 0 0.1 0.675 0.75 0.575 
1338    0 0.4 0 0.6 0.4 0.6  0.274924 0.775 0.35 1 0.3 0.725 0.2 0.4 0.675 0 0 0.475 0.2 0.6 0 0.3 0.725 0.075 0.95 0 0.1 0.675 0.75 0.575 
1339    0 0.4 0 0.6 0.4 0.8  0.337399 0.525 0.35 1 0.45 0.9 0.4 0.675 0.675 0 0 0.25 0.35 0.475 0 0.125 0.5 0.325 0.425 0 0.15 0.95 0.4 0.725 
1354    0 0.4 0 0.8 0 0.8  0.0965808 0.4 0.225 1 0.675 0.9 0.4 0.675 0.675 0 0.475 0.025 0.35 0.5 0 0.125 0.5 0.2 0.8 0 0.45 0.575 0.75 0.725 
1359    0 0.4 0 0.8 0.2 0.8  0.25408 0.775 0.35 1 0.3 0.9 0.2 0.675 0.675 0 0 0.25 0.2 0.6 0 0.3 0.725 0.075 0.425 0 0.1 0.675 0.75 0.575 
1409    0 0.4 0.2 0.2 0.2 0.8  0.23282 0.625 0.35 1 0.3 0.95 0.25 0.1 0.675 0 0 0.45 0.475 0.475 0.35 0.125 0.1 0.425 0.25 0.05 0.1 0.725 0.075 0.2 
1413    0 0.4 0.2 0.2 0.4 0.6  -0.235158 0.525 0.35 1 0.85 0.9 0.2 0.675 0.675 0 0 0.25 0.35 0.525 0.675 0.125 0.5 0.075 0.425 0 0.35 0.95 0.35 0 
1431    0 0.4 0.2 0.4 0.2 0.2  0.715928 0.375 0.35 1 0.3 0.9 0.2 0.675 0.675 0 0 0.25 0.175 0.6 0.6 0.125 0.85 0.075 0.15 0 0.1 0.675 0.75 0.75 
1432    0 0.4 0.2 0.4 0.2 0.4  0.0743147 0.425 0.225 1 0.675 0.675 0.4 0.675 0.275 0 0.75 0.4 0.375 0.675 0 0.125 0.55 0.025 0.8 0 0.45 0.425 0.85 0.725 
1433    0 0.4 0.2 0.4 0.2 0.6  0.201929 0.775 0.35 1 0.3 0.625 0.2 0.675 0.675 0 0.45 0.25 0.2 0.6 0 0.25 0.75 0.075 0.25 0 0.1 0.5 0.75 0.575 
1436    0 0.4 0.2 0.4 0.4 0.2  0.653058 0.375 0.5 1 0.3 0.9 0.8 0.675 0.675 0 0.225 0.25 0.35 0.6 0 0.1 0.25 0.075 0.425 0.025 0.1 0.675 0.75 0.575 
1437    0 0.4 0.2 0.4 0.4 0.4  0.542554 0.625 0.35 1 0.3 0.25 0.2 0.675 0.675 0 0.225 0.25 0.9 0.525 0 0.05 0.425 0.05 1 0 0.1 0.375 0.55 0.575 
1438    0 0.4 0.2 0.4 0.4 0.6  0.490691 0.375 0.35 1 0.25 0.9 0.2 0.675 0.675 0 0 0.25 0.35 0.6 0 0.125 0.25 0.075 0.85 0.525 0.1 0.675 0.75 0.575 
1439    0 0.4 0.2 0.4 0.4 0.8  0.236674 0.525 0.55 1 0.3 0.35 0.2 0.675 0.225 0 0.1 0.95 0.075 0.15 0.7 0.125 0.35 0.125 0.425 0 0.05 0.95 0.725 0.125 
1443    0 0.4 0.2 0.4 0.6 0.6  0.212189 0.825 0.775 1 0.3 0.9 0.2 0.675 0.45 0 0.125 0.65 0.875 0.15 0.7 0.125 0.425 0.125 0.325 0 0.05 0.95 0.55 0.125 
1456    0 0.4 0.2 0.6 0.2 0.2  0.385066 0.4 0.225 1 0.675 0.675 0.4 0.925 0.275 0 0.825 0.025 0.375 0.2 0 0.05 0.5 0.2 0.8 0 0.45 0.425 0.85 0.225 
1457    0 0.4 0.2 0.6 0.2 0.4  0.701064 0.1 0.15 1 0.3 0.325 0.2 0.675 0.55 0 0.05 0.5 0.35 0.6 0 0.125 0.225 0.35 0.425 0 0.1 0.975 0.625 0.85 
1458    0 0.4 0.2 0.6 0.2 0.6  0.505218 0.375 0.35 1 0.3 0.875 0.95 0.675 0.675 0 0.125 0.85 0.35 0.05 0 0.125 0.25 0.075 0.425 0.025 0.1 0.675 0.75 0.95 
1459    0 0.4 0.2 0.6 0.2 0.8  0.272643 0.775 0.35 1 0.3 0.675 0.2 0.725 0.675 0 0 0.775 0.2 0.6 0.5 0.3 0.725 0.075 0.95 0 0.1 0.675 0.125 0.875 
1461    0 0.4 0.2 0.6 0.4 0.2  0.432131 0.525 0.35 1 0.6 0.6 0.1 0.675 0.675 0 0 0.825 0.65 0.475 0.475 0.125 0.5 0.325 0.775 0 0.325 0.95 0.225 0.725 
1462    0 0.4 0.2 0.6 0.4 0.4  0.397481 0.375 0.35 1 0.3 1 0.2 0.675 1 0 0.925 0.5 0.35 0.6 0.525 0.125 0.225 0.325 0.35 0.275 0.425 0.3 0.625 0.85 
1463    0 0.4 0.2 0.6 0.4 0.6  0.454238 0.575 0.575 1 0.3 0.075 0.2 0.675 0.575 0 0.45 0.45 0.7 0.475 0 0.125 0.9 0.075 0.425 0.175 0.1 0.325 0.75 0 
1464    0 0.4 0.2 0.6 0.4 0.8  0.274777 0.4 0.2 1 0.65 0.375 0.875 0.675 0.675 0 0 0.25 0.2 0.6 0 0.125 0.25 0.075 0.575 0 0.35 0.375 0.1 0.375 
1477    0 0.4 0.2 0.8 0 0.4  0.22836 0.9 0.3 1 0.3 0.85 0.575 0.625 0.675 0 0.85 0.25 0.2 0.6 0 0.25 0.75 0.075 0.25 0 0.1 0.5 0.75 0.325 
1479    0 0.4 0.2 0.8 0 0.8  0.198172 0.525 0.35 1 0.3 0.9 0.2 0.675 0.675 0 0 0.25 0.075 0.475 0.425 0.125 0.35 0.075 0.425 0 0.05 0.95 0.725 0 
1484    0 0.4 0.2 0.8 0.2 0.8  0.213998 0.075 0.275 1 0.3 0.325 0.325 0.675 0.975 0 0 0.15 0.35 0.6 0 0.125 0.1 0.8 0.425 0 0.375 0.3 0.2 0.85 
1543    0 0.4 0.4 0.2 0.6 0.6  -0.116307 0.525 0.35 1 0.3 0.7 0.2 0.675 0.675 0 0 0.5 0.175 0.15 0.35 0.125 0.5 0.925 0.675 0.35 0.05 0.425 0.725 0 
1556    0 0.4 0.4 0.4 0.2 0.2  0.458995 0.525 0.35 1 0.6 0.175 0.4 0.675 0.675 0 0 0.825 0.35 0.475 0.3 0.125 0.5 0.325 0.425 0 0.325 0.95 0.225 0.725 
1558    0 0.4 0.4 0.4 0.2 0.6  0.486892 0.525 0.35 1 0.3 0.9 0.9 0.675 0.85 0 0.225 0.5 0.075 0.875 0.35 0.125 0.45 0.2 0.425 0.6 0.05 0.425 0.025 0 
1561    0 0.4 0.4 0.4 0.4 0.2  0.549598 0.775 0.35 1 0.075 0.9 0.2 0.675 0.7 0 0.975 0.25 0.225 0.15 0 0.25 0.85 0.4 0.425 0 0.1 0.9 0.75 1 
1562    0 0.4 0.4 0.4 0.4 0.4  0.459885 0.775 0.35 1 0.075 0.9 0.2 0.675 0.7 0 0.575 0.25 0.225 0.375 0 0.25 0.85 0.075 0.425 0 0.1 0.9 0.75 1 
1563    0 0.4 0.4 0.4 0.4 0.6  0.307048 0.4 0.225 1 0.675 0.675 0.4 0.675 0.275 0 0.75 0.4 0.375 0.2 0 0.275 0.75 0.025 0.8 0 0.45 0.425 0.85 0.725 
1567    0 0.4 0.4 0.4 0.6 0.4  0.377373 0.525 0.15 1 0.6 0.6 0.2 0.675 0.675 0 0 0.825 0.65 0.475 0.3 0.125 0.5 0.325 0.775 0 0.325 0.325 0.225 0.85 
1568    0 0.4 0.4 0.4 0.6 0.6  0.261542 0.375 0.325 1 0.3 1 0.05 0.775 1 0 0.025 0.5 0.35 0.6 0.525 0.125 0.825 0.325 0.85 0.275 0.1 0.95 0.625 0.85 
1576    0 0.4 0.4 0.6 0 0.2  0.343742 0.525 0.8 1 0.175 0.9 0.2 0.675 0.675 0 0 0.25 0.575 0.5 0 0.125 0.25 0.075 0 0.525 0.1 0.325 0.75 0.575 
1577    0 0.4 0.4 0.6 0 0.4  0.550165 0.4 0.225 1 0.675 0.9 0.45 0.675 0.675 0 0.35 0.025 0.075 0.75 0 0.125 0.5 0.2 0.8 0 0.45 0.675 0.75 0.725 
1580    0 0.4 0.4 0.6 0.2 0  -1.50783 0.35 0.825 1 0.675 0.475 0.4 0.675 0.675 0 0.95 0.025 0.725 0.5 0.875 0.125 0.6 0.55 0.7 0.65 0.45 0.6 0.6 0.725 
1581    0 0.4 0.4 0.6 0.2 0.2  0.547294 0.525 0.35 1 0.3 0.825 0.1 0.675 0.05 0 0.325 0.175 0.075 0.15 0.475 0.125 0.35 0.225 0.425 1 0.05 0.95 0.725 0 
1582    0 0.4 0.4 0.6 0.2 0.4  0.352363 0.375 0.35 1 0.3 0.9 0.2 0.675 0.675 0 0 0.25 0.35 0.6 0 0.125 0.25 0.075 0.725 0 0.1 0.675 0.75 0.575 
1586    0 0.4 0.4 0.6 0.4 0.2  -0.0741817 0.375 0.75 1 0.3 0.325 0.325 0.675 1 0 0 0.15 0.35 0.6 0 0.125 0.1 0.8 0.425 0 0.375 0.3 0.75 0.85 
1587    0 0.4 0.4 0.6 0.4 0.4  0.382623 0.4 0.5 1 0.85 0.675 0.4 0.675 0.275 0 0.925 0.825 0.375 0.2 0 0.05 0.5 0.125 0.025 0 0.125 0.425 0.85 0.725 
1589    0 0.4 0.4 0.6 0.4 0.8  0.265722 0.4 0.45 1 0.325 0.05 0.1 0.675 0.675 0 0.85 0.025 0.725 0.5 0.875 0.125 0.6 0.55 0.8 0.65 0.45 0.9 0.7 0.725 
1593    0 0.4 0.4 0.6 0.6 0.6  0.362827 0.375 0.35 1 0.3 0.325 0.2 0.675 1 0 0 0.5 0.35 0.6 0.3 0.125 0.225 1 0.35 0.275 0.725 0.3 0.625 0.85 
1598    0 0.4 0.4 0.6 0.8 0.6  0.234174 0.375 0.85 1 0.3 0.325 0.2 0.675 0.5 0 0.05 0.5 0.25 0.6 0 0.125 0.225 0.35 0.425 0 0.725 0.3 0.625 0.025 
1600    0 0.4 0.4 0.8 0 0  -0.235355 0.675 0.6 1 0.65 0.9 0.8 0.05 0.675 0 0.225 0.25 0.35 0.725 0 0.1 0.25 0.075 0.425 0.025 0.1 0.675 0.7 0.325 
1604    0 0.4 0.4 0.8 0 0.8  0.106803 0.375 0.35 1 0.3 0.875 0.25 0.275 0.675 0 0.825 0.85 0.35 0.05 0 0.125 0.25 0.075 0.425 0.025 0.1 0.675 0.75 0.95 
1606    0 0.4 0.4 0.8 0.2 0.2  0.481589 0.375 0.35 1 0.825 0.325 0.2 0.475 0.675 0 0 0.25 0.35 0.6 0 0.125 0.25 0.075 0.425 0 0.1 0.675 0.75 0.575 
1607    0 0.4 0.4 0.8 0.2 0.4  0.387123 0.775 0.925 1 0.075 0.9 0.725 0.25 0.7 0 0.575 0.25 0.4 0.375 0 0.25 0.85 0.075 0.425 0.75 0.1 0.9 0.75 0.65 
1618    0 0.4 0.4 0.8 0.6 0.6  0.281825 0.4 0.225 1 0.675 0.675 0.4 0.675 0.275 0 0.75 0.4 0.475 0.2 0.125 0.125 0.75 0.025 0.8 0 0.45 0.425 0.85 0.725 
1706    0 0.4 0.6 0.6 0.2 0.2  0.0897288 0.375 0.35 1 0.3 0.85 0.2 0.675 0.675 0 0 0.35 0.35 0.6 0 0.125 0.25 0.075 0.425 0.875 0.1 0.15 0.75 0.575 
1711    0 0.4 0.6 0.6 0.4 0.2  0.359305 0.525 0.35 1 0.9 0.175 0.4 0.775 0.675 0 0.3 0.675 0.35 0.175 0.3 0.075 0.7 0.95 0.65 0.525 0.175 0.95 0.225 0.475 
1733    0 0.4 0.6 0.8 0.2 0.6  0.348835 0.775 0.35 1 0.075 0.9 0.2 0.675 0.7 0 0.575 0.25 0.225 0.375 0 0.05 0.85 0.075 0.175 0 0.1 0.9 0.75 0.65 
1932    0 0.6 0 0.4 0.2 0.4  0.789917 0.375 0.35 1 0.3 0.55 0.2 0.675 0.675 0 0 0.25 0.75 0.6 0 0.125 0.3 0.775 0.425 0.95 0.1 0.675 0.75 0.65 
1944    0 0.6 0 0.4 0.6 0.8  0.21877 0.525 0.575 1 0.3 0.075 0.275 0.675 0.9 0 0.45 0.45 0.675 0.925 0.95 0.125 0.5 0.075 0.425 0.175 0.1 0.15 0.45 0 
