#Point[6d] mu[1d] sigma[1d] acquisition[1d]
0 0 0 0 0 0 1.31814 0.997849 1.96744
  0   0   0   0   0 0.4 0.612928 0.994423 1.26111
  0   0   0   0   0 0.6 0.56357 0.993871 1.21157
  0   0   0   0   0 0.8 0.701205 0.994547 1.34943
  0   0   0   0 0.2 0.4 0.868722 0.991195 1.51585
  0   0   0   0 0.4   0 1.59636 0.994543 2.24458
  0   0   0   0 0.4 0.2 0.734838 0.991305 1.38201
  0   0   0   0 0.6   0 1.09385 0.993971 1.74188
  0   0   0   0 0.8   0 0.433873 0.994563 1.0821
  0   0   0 0.2   0   0 1.97695 0.995867 2.6256
  0   0   0 0.2   0 0.2 1.78665 0.991719 2.43395
  0   0   0 0.2   0 0.4 1.50222 0.986625 2.14786
  0   0   0 0.2   0 0.6 0.523816 0.9823 1.16804
  0   0   0 0.2   0 0.8 1.38344 0.981601 2.02744
  0   0   0 0.2 0.2   0 1.97776 0.992309 2.62526
  0   0   0 0.2 0.2 0.2 1.77271 0.986112 2.41819
  0   0   0 0.2 0.4   0 2.00541 0.988541 2.65167
  0   0   0 0.2 0.4 0.6 0.461996 0.980816 1.10573
  0   0   0 0.2 0.6   0 1.67259 0.985956 2.31801
  0   0   0 0.2 0.8   0 1.84959 0.986071 2.49505
  0   0   0 0.4   0   0 1.99625 0.994101 2.64433
  0   0   0 0.4   0 0.2 1.96878 0.986591 2.61441
  0   0   0 0.4   0 0.4 1.67074 0.97301 2.31191
  0   0   0 0.4   0 0.6 1.53113 0.954849 2.16629
  0   0   0 0.4   0 0.8 1.04823 0.946117 1.68047
  0   0   0 0.4 0.2 0.2 1.61734 0.979833 2.26075
  0   0   0 0.4 0.2 0.4 1.05546 0.968026 1.69498
  0   0   0 0.4 0.2 0.6 1.51106 0.957166 2.14698
  0   0   0 0.4 0.4   0 2.00995 0.982754 2.65432
  0   0   0 0.4 0.6   0 2.01238 0.97619 2.65459
  0   0   0 0.4 0.6 0.2 2.25048 0.973234 2.89172
  0   0   0 0.4 0.8   0 2.10943 0.974152 2.75098
  0   0   0 0.6   0   0 2.19732 0.993539 2.84522
  0   0   0 0.6   0 0.2 1.81295 0.982487 2.45724
  0   0   0 0.6   0 0.4 1.61888 0.955265 2.25418
  0   0   0 0.6   0 0.6 1.37966 0.909709 1.99962
  0   0   0 0.6   0 0.8 1.15075 0.882925 1.76151
  0   0   0 0.6 0.2   0 2.01669 0.98903 2.66312
  0   0   0 0.6 0.2 0.4 1.24528 0.956905 1.88112
  0   0   0 0.6 0.4   0 1.83416 0.981781 2.47822
  0   0   0 0.6 0.6   0 1.63513 0.972437 2.27611
  0   0   0 0.6 0.6 0.2 1.6648 0.971684 2.30553
  0   0   0 0.6 0.8   0 1.89076 0.968236 2.53036
  0   0   0 0.8   0   0 2.11369 0.99439 2.76186
  0   0   0 0.8 0.2   0 2.05962 0.991623 2.70689
  0   0 0.2   0   0   0 1.83451 0.99639 2.48334
  0   0 0.2   0   0 0.2 1.70691 0.993304 2.35473
  0   0 0.2   0   0 0.4 1.00173 0.991151 1.64884
  0   0 0.2   0   0 0.6 0.975147 0.991511 1.62238
  0   0 0.2   0   0 0.8 0.603773 0.993603 1.25169
  0   0 0.2   0 0.2   0 1.06853 0.993253 1.71634
  0   0 0.2   0 0.2 0.6 0.677917 0.98649 1.32351
  0   0 0.2   0 0.4   0 1.44441 0.990882 2.09144
  0   0 0.2   0 0.6   0 1.59974 0.990761 2.24673
  0   0 0.2   0 0.8   0 1.61402 0.992458 2.26157
  0   0 0.2 0.2   0   0 1.82165 0.993154 2.46942
  0   0 0.2 0.2   0 0.2 0.87258 0.986565 1.5182
  0   0 0.2 0.2   0 0.4 1.39576 0.980755 2.03948
  0   0 0.2 0.2   0 0.6 1.26588 0.979059 1.90904
  0   0 0.2 0.2   0 0.8 0.500953 0.981632 1.14496
  0   0 0.2 0.2 0.2   0 1.90456 0.986719 2.55023
