#Point[6d] mu[1d] sigma[1d] acquisition[1d]
  0 0.4   0 0.6   0 0.8 -2279.26 0.982735 -2278.61
  0 0.4   0 0.6 0.2 0.8 -2553.39 0.977927 -2552.75
  0 0.4   0 0.6 0.4 0.6 -2660.59 0.962049 -2659.96
  0 0.4   0 0.6 0.6 0.2 -3317 0.880498 -3316.39
  0 0.4   0 0.6 0.6 0.4 -3288.05 0.905833 -3287.43
  0 0.4   0 0.6 0.8   0 -3291.35 0.884211 -3290.73
  0 0.4   0 0.8   0 0.8 -1701.75 0.990723 -1701.1
  0 0.4   0 0.8 0.2 0.4 -1688.3 0.974295 -1687.65
  0 0.4   0 0.8 0.2 0.6 -1987.18 0.980632 -1986.53
  0 0.4 0.2 0.4   0 0.8 -2604.62 0.969695 -2603.98
  0 0.4 0.2 0.4 0.2 0.6 -2121.98 0.956424 -2121.35
  0 0.4 0.2 0.4 0.2 0.8 -2589.39 0.964611 -2588.75
  0 0.4 0.2 0.4 0.8   0 -1831.32 0.959013 -1830.68
  0 0.4 0.2 0.6   0 0.8 -2376.61 0.975816 -2375.97
  0 0.4 0.2 0.6 0.2 0.6 -2128.99 0.963511 -2128.36
  0 0.4 0.2 0.6 0.2 0.8 -2432.76 0.97132 -2432.12
  0 0.4 0.2 0.6 0.4 0.4 -2048.62 0.945896 -2047.98
  0 0.4 0.2 0.6 0.6 0.2 -2807.64 0.905833 -2807.02
  0 0.4 0.2 0.6 0.6 0.4 -2765.72 0.920951 -2765.1
  0 0.4 0.2 0.6 0.8   0 -2832.01 0.912391 -2831.39
  0 0.4 0.2 0.6 0.8 0.2 -3356.2 0.882395 -3355.59
  0 0.4 0.2 0.8 0.8   0 -3338.16 0.88423 -3337.55
  0 0.4 0.4 0.2   0 0.8 -2074.75 0.970157 -2074.11
  0 0.4 0.4 0.2 0.4 0.6 -947.898 0.966497 -947.259
  0 0.4 0.4 0.2 0.6 0.4 -732.534 0.97468 -731.893
  0 0.4 0.4 0.2 0.8   0 -697.049 0.991065 -696.402
  0 0.4 0.4 0.4   0 0.8 -2365.62 0.962112 -2364.99
  0 0.4 0.4 0.4 0.4 0.6 -1230.58 0.955809 -1229.95
  0 0.4 0.4 0.6   0 0.6 -1668.36 0.968736 -1667.72
  0 0.4 0.4 0.6   0 0.8 -2160.9 0.970018 -2160.26
  0 0.4 0.4 0.6 0.2 0.8 -1888.54 0.968456 -1887.9
  0 0.4 0.6   0   0 0.8 -1319.87 0.983998 -1319.22
  0 0.4 0.6 0.2   0 0.8 -1857.78 0.968009 -1857.14
  0 0.4 0.6 0.2 0.8   0 -442.478 0.995313 -441.83
  0 0.4 0.6 0.4 0.6 0.2 -730.878 0.980702 -730.234
  0 0.4 0.6 0.4 0.8   0 -754.354 0.991029 -753.707
  0 0.6   0 0.4   0 0.8 -1776.73 0.989003 -1776.08
  0 0.6   0 0.6   0 0.6 -1467.58 0.988455 -1466.93
  0 0.6   0 0.6   0 0.8 -1655.67 0.990912 -1655.02
  0 0.6   0 0.6 0.2 0.4 -1439.29 0.979267 -1438.65
  0 0.6   0 0.6 0.2 0.6 -1817.31 0.983031 -1816.67
  0 0.6   0 0.6 0.2 0.8 -1878.44 0.98813 -1877.8
  0 0.6   0 0.6 0.4   0 -1497.25 0.966539 -1496.61
  0 0.6   0 0.6 0.4 0.2 -1900.9 0.955435 -1900.27
  0 0.6   0 0.6 0.4 0.4 -2112.26 0.961557 -2111.62
  0 0.6   0 0.6 0.4 0.6 -2126.27 0.975619 -2125.63
  0 0.6   0 0.6 0.6   0 -2410.5 0.933136 -2409.87
  0 0.6   0 0.6 0.6 0.2 -2914.33 0.911426 -2913.71
  0 0.6   0 0.6 0.6 0.4 -2834.15 0.93062 -2833.52
  0 0.6   0 0.6 0.8   0 -2878.36 0.913038 -2877.74
  0 0.6   0 0.6 0.8 0.2 -3415.61 0.884229 -3415
  0 0.6   0 0.8   0 0.4 -914.667 0.992157 -914.02
  0 0.6   0 0.8   0 0.8 -1279.03 0.994803 -1278.38
  0 0.6   0 0.8 0.2 0.4 -1450.79 0.982593 -1450.15
  0 0.6   0 0.8 0.2 0.6 -1586.05 0.987745 -1585.41
  0 0.6   0 0.8 0.2 0.8 -1511.03 0.992511 -1510.39
  0 0.6   0 0.8 0.4 0.2 -2229.6 0.947192 -2228.97
  0 0.6   0 0.8 0.4 0.4 -2268.19 0.957388 -2267.55
  0 0.6   0 0.8 0.4 0.6 -2030.34 0.976599 -2029.7
  0 0.6   0 0.8 0.6 0.2 -3407.79 0.884027 -3407.17
  0 0.6   0 0.8 0.8   0 -3369.74 0.884241 -3369.13
  0 0.6   0 0.8 0.8 0.2 -3984.5 0.844078 -3983.9
  0 0.6 0.2 0.2   0 0.8 -1623.52 0.987687 -1622.87
  0 0.6 0.2 0.2 0.2 0.8 -1599.86 0.985862 -1599.22
  0 0.6 0.2 0.2 0.4 0.2 -588.731 0.985115 -588.085
  0 0.6 0.2 0.2 0.8   0 -887.456 0.989231 -886.81
  0 0.6 0.2 0.4   0 0.2 -365.126 0.986231 -364.481
  0 0.6 0.2 0.4   0 0.6 -1510.64 0.9822 -1509.99
  0 0.6 0.2 0.4   0 0.8 -1858.94 0.984625 -1858.29
  0 0.6 0.2 0.4 0.2 0.2 -592.718 0.980252 -592.075
  0 0.6 0.2 0.4 0.2 0.4 -1055.16 0.976871 -1054.51
  0 0.6 0.2 0.4 0.2 0.6 -1603.35 0.977776 -1602.71
  0 0.6 0.2 0.4 0.2 0.8 -1873.77 0.982069 -1873.13
  0 0.6 0.2 0.4 0.4 0.2 -1074.5 0.973702 -1073.85
  0 0.6 0.2 0.4 0.4 0.4 -1359.46 0.972343 -1358.82
  0 0.6 0.2 0.4 0.4 0.6 -1621.47 0.976263 -1620.82
  0 0.6 0.2 0.4 0.6   0 -1354.11 0.973136 -1353.47
  0 0.6 0.2 0.4 0.6 0.2 -1643.07 0.963674 -1642.43
  0 0.6 0.2 0.4 0.6 0.4 -1714.47 0.966604 -1713.83
  0 0.6 0.2 0.4 0.8   0 -1647.24 0.968543 -1646.6
  0 0.6 0.2 0.4 0.8 0.2 -1938.75 0.958738 -1938.12
  0 0.6 0.2 0.6   0 0.4 -944.244 0.985348 -943.599
  0 0.6 0.2 0.6   0 0.6 -1458.37 0.985267 -1457.72
  0 0.6 0.2 0.6   0 0.8 -1725.82 0.987451 -1725.17
  0 0.6 0.2 0.6 0.2 0.2 -896.864 0.979267 -896.221
  0 0.6 0.2 0.6 0.2 0.4 -1266.34 0.977699 -1265.7
  0 0.6 0.2 0.6 0.2 0.6 -1654.29 0.980289 -1653.65
  0 0.6 0.2 0.6 0.2 0.8 -1801.67 0.98493 -1801.03
  0 0.6 0.2 0.6 0.4   0 -1312.04 0.971732 -1311.4
  0 0.6 0.2 0.6 0.4 0.2 -1632.17 0.961557 -1631.53
  0 0.6 0.2 0.6 0.4 0.4 -1803.34 0.964683 -1802.7
  0 0.6 0.2 0.6 0.4 0.6 -1845.16 0.974785 -1844.52
  0 0.6 0.2 0.6 0.6   0 -2090.03 0.947709 -2089.39
  0 0.6 0.2 0.6 0.6 0.2 -2495.84 0.93062 -2495.22
  0 0.6 0.2 0.6 0.6 0.4 -2416.59 0.943227 -2415.96
  0 0.6 0.2 0.6 0.8   0 -2492.78 0.933646 -2492.15
  0 0.6 0.2 0.6 0.8 0.2 -2928.45 0.91226 -2927.82
  0 0.6 0.2 0.8   0 0.6 -1187.02 0.991541 -1186.37
  0 0.6 0.2 0.8   0 0.8 -1326.33 0.993035 -1325.68
  0 0.6 0.2 0.8 0.2 0.6 -1455.46 0.986997 -1454.81
  0 0.6 0.2 0.8 0.2 0.8 -1451.69 0.991058 -1451.04
  0 0.6 0.2 0.8 0.4 0.4 -1965.78 0.964292 -1965.15
  0 0.6 0.2 0.8 0.4 0.6 -1784.64 0.978542 -1784
  0 0.6 0.2 0.8 0.6   0 -2473.48 0.933437 -2472.85
  0 0.6 0.2 0.8 0.6 0.2 -2924.53 0.912048 -2923.91
  0 0.6 0.2 0.8 0.6 0.4 -2719.89 0.931629 -2719.26
  0 0.6 0.2 0.8 0.8   0 -2908.65 0.913009 -2908.02
  0 0.6 0.2 0.8 0.8 0.2 -3410.47 0.884224 -3409.86
  0 0.6 0.4 0.2   0 0.6 -1150.53 0.984216 -1149.88
  0 0.6 0.4 0.2   0 0.8 -1502.33 0.984826 -1501.68
  0 0.6 0.4 0.2 0.2 0.6 -985.053 0.982142 -984.409
  0 0.6 0.4 0.2 0.2 0.8 -1291.38 0.984159 -1290.74
  0 0.6 0.4 0.2 0.4   0 -343.794 0.991937 -343.147
  0 0.6 0.4 0.2 0.4 0.2 -452.866 0.986686 -452.22
  0 0.6 0.4 0.2 0.4 0.4 -604.724 0.983247 -604.08
  0 0.6 0.4 0.2 0.4 0.6 -811.732 0.982791 -811.087
  0 0.6 0.4 0.2 0.6 0.2 -635.787 0.988345 -635.141
  0 0.6 0.4 0.2 0.8   0 -647.557 0.993447 -646.909
  0 0.6 0.4 0.2 0.8 0.2 -745.903 0.990631 -745.256
  0 0.6 0.4 0.4   0 0.6 -1325.39 0.980236 -1324.75
  0 0.6 0.4 0.4   0 0.8 -1707.52 0.981042 -1706.87
  0 0.6 0.4 0.4 0.2 0.4 -798.956 0.977776 -798.313
  0 0.6 0.4 0.4 0.2 0.6 -1184.47 0.97727 -1183.83
  0 0.6 0.4 0.4 0.2 0.8 -1493.36 0.980106 -1492.72
  0 0.6 0.4 0.4 0.4   0 -640.247 0.986958 -639.601
  0 0.6 0.4 0.4 0.4 0.2 -787.935 0.979713 -787.292
  0 0.6 0.4 0.4 0.4 0.4 -916.733 0.976263 -916.091
  0 0.6 0.4 0.4 0.4 0.6 -1067.45 0.977109 -1066.81
