2733    0 0.8 0.2 0.8 0.2 0.6  0.441236 0.75 0 0.9 0.3 1 0.15 0.15 0.3 0.5 0.65 0.95 0.95 
2734    0 0.8 0.2 0.8 0.2 0.8  0.464898 0.95 0.75 0.8 0.05 0.8 0.55 0.3 0.6 0.45 0 0.4 0.05 
2737    0 0.8 0.2 0.8 0.4 0.4  0.267722 0.75 0.2 0.8 0.05 0.9 0.95 0.8 0.1 0.45 0 0.75 0.6 
2738    0 0.8 0.2 0.8 0.4 0.6  0.418711 0.75 0.15 0.8 0.05 1 0.6 0.3 0.2 0.05 0.35 0.75 0.85 
2739    0 0.8 0.2 0.8 0.4 0.8  0.69266 1 0.6 0.35 0.05 0.8 0.4 0.3 0.05 0.95 0.05 0 0.15 
2741    0 0.8 0.2 0.8 0.6 0.2  0.104079 1 0.1 0.8 0.05 1 0.45 0.3 0.65 0 0 0.75 0.95 
2742    0 0.8 0.2 0.8 0.6 0.4  0.227786 0.75 0.2 0.8 0.05 0.9 0.95 0.8 0.1 0.45 0 0.65 0.6 
2744    0 0.8 0.2 0.8 0.6 0.8  0.547714 1 0.6 0.9 0.05 0.8 0.65 0.8 0.65 0.95 0.5 0.3 0.9 
2745    0 0.8 0.2 0.8 0.8 0  0.304267 1 0.5 0.8 0.05 1 0.45 0.3 0.2 1 0 0.2 0.65 
2746    0 0.8 0.2 0.8 0.8 0.2  0.405737 0.75 0.2 0.8 0.05 0.9 0.95 0.8 0.1 0.45 0.45 0.9 0.6 
2747    0 0.8 0.2 0.8 0.8 0.4  0.465575 1 0.35 0.8 0.05 0.8 0.4 0.8 0.05 0.95 0.05 0.05 0.3 
2748    0 0.8 0.2 0.8 0.8 0.6  0.51206 1 0.35 0.8 0.05 0.8 0.4 0.8 0.05 0.95 0.05 0.05 0.9 
2749    0 0.8 0.2 0.8 0.8 0.8  0.57362 0.75 0.2 0.8 0.05 1 0.55 0.65 0.15 0.25 0 0.55 0.6 
2853    0 0.8 0.4 0.8 0 0.6  0.163349 0.8 0.15 0.8 0.05 0.85 0.35 0.15 0.6 0.45 0.65 0.9 0.05 
2858    0 0.8 0.4 0.8 0.2 0.6  0.310452 0.75 0.1 0.55 0.05 0.8 0.5 0.15 0.75 0.4 0.65 0.9 0.5 
2859    0 0.8 0.4 0.8 0.2 0.8  0.681766 0.95 0.75 0.8 0.05 0.8 0.55 0.3 0.6 0.45 0 0.4 0.55 
2862    0 0.8 0.4 0.8 0.4 0.4  0.594768 1 0.9 0.8 0.05 0.8 0.2 0.8 0.1 0.95 0.75 0.05 0.9 
2863    0 0.8 0.4 0.8 0.4 0.6  0.701259 1 0.6 0.8 0.05 0.8 0.4 0.8 0.25 0.95 0.7 0.05 0.9 
2864    0 0.8 0.4 0.8 0.4 0.8  0.527842 0.65 0.2 0.8 0.05 1 0.5 0.15 0.1 0.35 0 0.4 0.6 
2865    0 0.8 0.4 0.8 0.6 0  0.328848 0.85 0.25 0.8 0.05 0.8 0.55 0.15 0 0.4 0.65 0.1 0.5 
2867    0 0.8 0.4 0.8 0.6 0.4  0.309327 1 0.1 0.45 0.05 1 0.45 0.3 0.2 0.5 0.15 0.75 0.85 
2868    0 0.8 0.4 0.8 0.6 0.6  0.266062 1 0.5 0.8 0.05 0.8 0.45 0.8 0.6 0.95 0.05 0.55 0.3 
2869    0 0.8 0.4 0.8 0.6 0.8  0.534653 1 0.6 0.35 0.05 0.8 0.4 0.8 0.05 0.95 0.05 0.05 0.15 
2870    0 0.8 0.4 0.8 0.8 0  0.261795 0.75 0.1 0.8 0.05 0.85 0.4 0.15 0.05 0.45 0.95 0.55 0.9 
2871    0 0.8 0.4 0.8 0.8 0.2  0.43621 0.75 0.2 0.8 0.05 0.9 0.95 0.8 0.1 0.45 0.45 0.9 0.1 
2872    0 0.8 0.4 0.8 0.8 0.4  0.332611 0.95 0.3 0.65 0.05 1 0.75 0.15 0.1 0.2 0.95 0.05 0.6 
2873    0 0.8 0.4 0.8 0.8 0.6  0.529905 0.75 0.2 0.8 0.05 1 0.6 0.15 0.1 0.9 0.4 0 0.05 
2874    0 0.8 0.4 0.8 0.8 0.8  0.468905 1 0.5 0.8 0.05 0.8 0.45 0.8 0.6 0.95 0.05 0.55 0.9 
2969    0 0.8 0.6 0.6 0.6 0.8  0.472431 0.85 0.2 0.8 0.05 1 0.55 0.15 0.1 0.85 0 0.25 0.6 
2971    0 0.8 0.6 0.6 0.8 0.2  0.0934768 0.6 0.1 0.8 0.05 0.85 0.3 0.15 0.55 0.45 0.95 0.55 0.2 
2974    0 0.8 0.6 0.6 0.8 0.8  0.494537 0.85 0.4 0.8 0.05 1 0.8 0.15 0.1 0.3 0 0.7 0.6 
2979    0 0.8 0.6 0.8 0 0.8  0.61368 0.75 0.2 0.8 0.05 1 0.7 0.15 0.1 0.8 0 0.85 0.6 
2983    0 0.8 0.6 0.8 0.2 0.6  0.307201 0.65 0.25 0.8 0.05 0.8 0.55 0.15 0 0.4 0.65 0.4 0.5 
2984    0 0.8 0.6 0.8 0.2 0.8  0.585227 0.75 0.2 0.45 0.05 1 0.7 0.15 0.1 0.8 0 0.85 0.05 
2985    0 0.8 0.6 0.8 0.4 0  0.706488 0.75 0.7 0.8 0.05 0.8 0.5 0.8 0.05 0.45 0.4 0.5 0.4 
2988    0 0.8 0.6 0.8 0.4 0.6  0.309139 0.75 0.1 0.55 0.05 0.8 0.5 0.15 0.85 0.4 0.65 0.95 0.5 
2989    0 0.8 0.6 0.8 0.4 0.8  0.472079 0.75 0.2 0.8 0.05 1 0.5 0.15 0.1 0.8 0 0.4 0.6 
2990    0 0.8 0.6 0.8 0.6 0  0.434454 0.75 0.65 0.8 0.05 0.8 0.5 0.8 0.05 0.45 0.4 0.05 0.3 
2991    0 0.8 0.6 0.8 0.6 0.2  0.454896 0.7 0.4 0.8 0.05 0.8 0.5 0.15 0.55 0.45 0.8 0.05 0.5 
2994    0 0.8 0.6 0.8 0.6 0.8  0.495574 0.85 0.5 0.8 0.05 1 0.8 0.15 0.1 0.3 0 0.7 0.6 
2995    0 0.8 0.6 0.8 0.8 0  0.640687 0.75 0.9 0.5 0.05 0.8 0.5 0.8 0.05 0.45 0.4 0.55 0.2 
2996    0 0.8 0.6 0.8 0.8 0.2  0.436479 0.75 0.65 0.8 0.05 0.8 0.5 0.15 0.05 0.45 0.4 0.5 1 
2997    0 0.8 0.6 0.8 0.8 0.4  0.590038 0.75 0.2 0.8 0.05 1 0.6 0.15 0.1 0.9 0.85 0 0.05 
2998    0 0.8 0.6 0.8 0.8 0.6  0.48009 0.75 0.1 0.8 0.05 0.85 0.4 0.15 0.05 0.45 0.9 0.55 0.9 
2999    0 0.8 0.6 0.8 0.8 0.8  0.545033 0.65 0.2 0.8 0.05 1 0.5 0.15 0.1 0.35 0.45 0.4 0.6 
3024    0 0.8 0.8 0 0.8 0.8  0.408378 0.6 0.9 0.8 0 0.6 0.8 0.15 0.3 0.2 0 0.5 0.9 
3049    0 0.8 0.8 0.2 0.8 0.8  0.388893 0.6 0.8 0.8 0 1 0.7 0.15 0.6 0.75 0.4 0.05 0.1 
3094    0 0.8 0.8 0.6 0.6 0.8  0.457829 0.75 0.2 0.8 0.05 1 0.55 0.65 0.6 0.8 0 0.75 0.6 
3097    0 0.8 0.8 0.6 0.8 0.4  0.408866 0.85 0.2 0.8 0.05 1 0.8 0.15 0.1 0.75 0.95 0.7 0.6 
3099    0 0.8 0.8 0.6 0.8 0.8  0.419069 0.85 0.2 0.8 0.05 1 0.65 0.15 0.1 0.75 0 0.7 0.6 
3100    0 0.8 0.8 0.8 0 0  0.182814 1 0.4 0.8 0.05 0.85 0.5 0.8 1 0.45 0.45 0.45 0.3 
3101    0 0.8 0.8 0.8 0 0.2  0.16754 1 0.4 0.8 0.05 0.85 0.5 0.8 0.25 0.45 0.45 0.45 0.5 
3103    0 0.8 0.8 0.8 0 0.6  -0.0139559 1 0.4 0.8 0.05 0.85 0.5 0.8 0.65 0.45 0.45 0.45 0.5 
3104    0 0.8 0.8 0.8 0 0.8  0.489799 0.9 0.3 0.8 0.05 0.8 0.5 0.15 0.15 0.85 0.5 0.35 0.5 
3105    0 0.8 0.8 0.8 0.2 0  0.536147 0.75 0.7 0.8 0.05 0.8 0.5 0.8 1 0.45 0.4 0.5 0.8 
3106    0 0.8 0.8 0.8 0.2 0.2  0.246667 0.9 0.4 0 0.05 0.8 0.5 0.15 0 0.45 0.8 0.45 0.55 
3107    0 0.8 0.8 0.8 0.2 0.4  0.445432 0.9 0.2 0.8 0.05 1 0.8 0.15 0.1 0.75 0.85 0.85 0.6 
3108    0 0.8 0.8 0.8 0.2 0.6  0.408441 0.75 0.2 0.8 0.05 1 0.8 0.15 0.1 0.75 0.85 0.85 0.6 
3109    0 0.8 0.8 0.8 0.2 0.8  0.413719 0.75 0.2 0.8 0.05 1 0.5 0.15 0.1 0.85 0 0.85 0.6 
3110    0 0.8 0.8 0.8 0.4 0  0.0972862 0.75 0.7 0.8 0.05 0.8 0.5 0.8 1 0.45 0.4 0.5 0.2 
3111    0 0.8 0.8 0.8 0.4 0.2  0.431234 0.9 0.4 0 0.05 0.8 0.45 0.15 0 0.45 0.8 0.45 0.55 
3112    0 0.8 0.8 0.8 0.4 0.4  0.322544 0.75 0.2 0.8 0.05 1 0.65 0.15 0.1 0.35 0.35 0.85 0.6 
3113    0 0.8 0.8 0.8 0.4 0.6  0.583711 1 0.6 0.8 0.05 0.8 0.7 0.15 0.1 0.3 0.5 0.7 0.5 
3114    0 0.8 0.8 0.8 0.4 0.8  0.444783 0.75 0.2 0.8 0.05 1 0.5 0.15 0.1 0.35 0 0.4 0.6 
3115    0 0.8 0.8 0.8 0.6 0  0.249287 1 0.4 0.6 0.05 0.8 0.5 0.65 1 0.4 0.85 0.2 0.5 
3116    0 0.8 0.8 0.8 0.6 0.2  0.698851 1 0.6 0.4 0.05 0.8 0.4 0.8 0.1 0.95 0.35 0.05 0.9 
3117    0 0.8 0.8 0.8 0.6 0.4  0.599567 1 0.6 0.35 0.05 0.8 0.4 0.3 0.05 0.95 0.95 0 0.15 
3118    0 0.8 0.8 0.8 0.6 0.6  0.519183 0.95 0.2 0.8 0.05 1 0.8 0.15 0.1 0.75 0.35 0.3 0.6 
3119    0 0.8 0.8 0.8 0.6 0.8  0.501032 0.7 0.2 0.8 0.05 1 0.8 0.15 0.1 0.75 0.35 0.3 0.6 
3120    0 0.8 0.8 0.8 0.8 0  0.570877 1 0.7 0.65 0.05 0.7 0.25 0.15 0 0.9 0.35 0.5 0.55 
3121    0 0.8 0.8 0.8 0.8 0.2  0.676534 1 0.75 0.8 0.05 0.85 0.4 0.15 0.4 0.45 0.85 0.9 1 
3122    0 0.8 0.8 0.8 0.8 0.4  0.424247 0.75 0.3 0.8 0.05 0.95 0.75 0.15 0.7 0.75 0.95 0.55 0.1 
3123    0 0.8 0.8 0.8 0.8 0.6  0.607471 0.75 0.4 0.05 0.05 1 0.9 0.15 0.2 0.3 0.45 1 0.6 
3124    0 0.8 0.8 0.8 0.8 0.8  0.63051 0.5 0.2 0.8 0.05 1 0.7 0.15 0.1 0.8 0 1 0.6 
3979    0.2 0.2 0.2 0.8 0 0.8  0.181545 0.75 0.7 0.8 0.05 0.4 0.5 0.05 1 0.45 0.4 0.5 0.8 
4366    0.2 0.2 0.8 0.8 0.6 0.2  0.367458 0.35 0.1 1 0.05 0.7 0.65 0.65 0.85 0.1 0.25 0.9 0.5 
4372    0.2 0.2 0.8 0.8 0.8 0.4  0.269153 0.35 0.1 1 0.05 0.7 0.4 0.65 0.45 0.1 0.25 0.9 0.5 
4373    0.2 0.2 0.8 0.8 0.8 0.6  0.183791 0.75 0.5 0.1 0.05 1 0.5 0.15 0 0.15 0.75 0.95 0.6 
4374    0.2 0.2 0.8 0.8 0.8 0.8  0.56518 0.75 0.85 0.8 0.05 1 0.35 0.15 0.05 1 0.95 0.15 0.6 
4736    0.2 0.4 0.4 0.8 0.4 0.2  0.362099 0.95 0.75 0.15 0.05 0.8 0.4 0.15 0.7 0.45 0.8 0.2 0.05 
4852    0.2 0.4 0.6 0.8 0 0.4  0.389773 1 0.45 0.95 0.05 0.7 0.3 0.15 0.65 0.9 0.4 0.35 0.5 
4853    0.2 0.4 0.6 0.8 0 0.6  0.106867 0.9 0.6 0.8 0.05 0.8 0.4 0.15 0.7 0.85 0.5 0.35 0.5 
4861    0.2 0.4 0.6 0.8 0.4 0.2  0.614268 0.75 0.6 0.55 0.05 0.8 0.5 0.15 0.6 0.8 0.8 0.7 0 
4867    0.2 0.4 0.6 0.8 0.6 0.4  0.70566 0.7 0.95 0.8 0.05 0.8 0.55 0.15 0.6 0.6 0.8 0.15 0.05 
4874    0.2 0.4 0.6 0.8 0.8 0.8  0.48865 0.75 0.5 0.1 0.05 1 0.5 0.15 0 0.8 0.75 0.95 0.6 
4978    0.2 0.4 0.8 0.8 0 0.6  0.308404 0.7 0.2 0.2 0.05 1 0.9 0.15 0.1 0.95 0.9 0.85 0.1 
4982    0.2 0.4 0.8 0.8 0.2 0.4  0.302675 0.25 0.05 0.25 0.05 0.85 0.6 0.15 0.6 0.9 0.7 0.7 0.05 
4987    0.2 0.4 0.8 0.8 0.4 0.4  0.516981 1 0.75 0.8 0.05 0.8 0.95 0.15 0.6 0.45 0.8 0.15 0.55 
4993    0.2 0.4 0.8 0.8 0.6 0.6  0.322115 0.7 0.95 0.8 0.05 0.8 0.55 0.15 0.6 0.6 0.8 0.15 0.5 
4994    0.2 0.4 0.8 0.8 0.6 0.8  0.425045 1 0.45 0.95 0.05 0.7 0.3 0.15 0.6 0.9 0.4 0.35 0.5 
4997    0.2 0.4 0.8 0.8 0.8 0.4  0.483806 0.75 0.1 0.55 0.05 0.8 0.5 1 0.85 0.6 0.65 0.95 0.5 
4998    0.2 0.4 0.8 0.8 0.8 0.6  0.381269 0.35 0.1 1 0.05 0.7 0.4 0.65 0.85 0.1 0.25 0.9 0.5 
4999    0.2 0.4 0.8 0.8 0.8 0.8  0.297054 0.75 0.7 0.1 0.05 1 0.5 0.15 0 0.6 0.75 0.95 0.6 
5208    0.2 0.6 0.2 0.6 0.2 0.6  0.945687 0.75 0 0.8 0.1 1 0.75 0.45 0.4 0.05 0.25 0.1 0.85 
5209    0.2 0.6 0.2 0.6 0.2 0.8  0.367485 0.8 0 0.9 0.3 1 0.15 0.15 0.9 0.3 0.5 0.7 0.95 
5212    0.2 0.6 0.2 0.6 0.4 0.4  0.5371 0.75 0 0.9 0.3 1 0.15 0.15 0.5 0.75 0.75 0.1 0.9 
5213    0.2 0.6 0.2 0.6 0.4 0.6  0.301589 0.85 0 0.2 0.3 1 0.15 0.15 0.6 0.9 0.9 0.4 0.15 
5216    0.2 0.6 0.2 0.6 0.6 0.2  0.216393 0.85 0 0.2 0.3 1 0.15 0.15 0.95 0.05 0.75 0.4 0.55 
5217    0.2 0.6 0.2 0.6 0.6 0.4  0.327129 0.85 0 0.45 0.3 1 0.15 0.15 0.95 0.6 0.05 0.1 1 
5222    0.2 0.6 0.2 0.6 0.8 0.4  0.546138 1 0.6 0.9 0.05 0.8 0.65 0.8 0.65 0.95 0.5 0.05 0.9 
5228    0.2 0.6 0.2 0.8 0 0.6  0.415493 0.85 0 0.45 0.3 1 0.15 0.15 0.95 0.6 0.4 0.1 1 
5232    0.2 0.6 0.2 0.8 0.2 0.4  0.370994 0.85 0 0.2 0.3 1 0.15 0.15 0.95 0.25 0.6 0.7 0.1 
5233    0.2 0.6 0.2 0.8 0.2 0.6  0.397138 0.8 0 0.9 0.3 1 0.15 0.15 0.85 0.3 0.75 0.7 0.95 
5234    0.2 0.6 0.2 0.8 0.2 0.8  0.10664 0.75 0 0.7 0.3 1 0.15 0.15 0.55 0.5 0.4 0.3 0.95 
5236    0.2 0.6 0.2 0.8 0.4 0.2  0.211411 0.75 0 0.55 0.3 1 0.15 0.15 0.85 1 0.95 0.7 0.95 
5237    0.2 0.6 0.2 0.8 0.4 0.4  0.340354 0.85 0 0.75 0.3 1 0.15 0.15 0.95 0.95 0.6 0.5 1 
5238    0.2 0.6 0.2 0.8 0.4 0.6  0.313891 0.75 0 0.55 0.3 1 0.15 0.15 0.85 0.6 0.3 0.95 0.1 
5240    0.2 0.6 0.2 0.8 0.6 0  0.302529 0.75 0 0.55 0.3 1 0.15 0.15 0.4 0.6 0.55 0.35 0.85 
5241    0.2 0.6 0.2 0.8 0.6 0.2  0.510727 0.9 0 0.55 0.05 0.85 0.5 0.15 0.15 0.85 0.35 0.65 0.55 
5246    0.2 0.6 0.2 0.8 0.8 0.2  0.485345 0.9 0 0.55 0.05 0.85 0.5 0.15 0.15 0.9 0.35 0.65 0.55 
5248    0.2 0.6 0.2 0.8 0.8 0.6  0.615847 1 0.1 0.8 0.05 1 0.45 0.3 0.75 0.15 0.15 0.2 0.85 
5332    0.2 0.6 0.4 0.6 0.2 0.4  0.340494 0.75 0 0.55 0.3 1 0.2 0.15 0.85 0.45 0.75 0.5 0.7 
5338    0.2 0.6 0.4 0.6 0.4 0.6  0.423617 1 0 0.8 0.05 0.8 0.5 0.15 0.1 0.3 0.15 0.75 0 
5342    0.2 0.6 0.4 0.6 0.6 0.4  1.58403 0.8 0 0.95 0.25 0.65 0 0 0.75 0.7 0.6 0.25 0.45 
5343    0.2 0.6 0.4 0.6 0.6 0.6  0.477938 0.75 0.35 0.1 0.05 0.95 0.5 0.65 0.7 0.8 0 0.75 0.6 
5353    0.2 0.6 0.4 0.8 0 0.6  0.366974 0.8 0 0.9 0.3 1 0.15 0.15 0.85 0.3 0.5 0.7 0.95 
5354    0.2 0.6 0.4 0.8 0 0.8  0.399211 0.9 0.6 0.8 0.05 0.8 0.5 0.15 0.15 0.85 0.5 0.35 0.5 
5357    0.2 0.6 0.4 0.8 0.2 0.4  0.0724763 0.85 0 0.2 0.3 1 0.15 0.15 0.95 0.95 0.2 0.7 0.95 
5358    0.2 0.6 0.4 0.8 0.2 0.6  0.519415 0.75 0.3 0.1 0.05 0.95 0.5 0.65 0.7 0.8 0 0.9 0.6 
5359    0.2 0.6 0.4 0.8 0.2 0.8  0.580261 0.8 0.6 0.8 0.05 0.8 0.7 0.15 0.1 0.3 0 0.3 0.5 
5361    0.2 0.6 0.4 0.8 0.4 0.2  0.393548 0.9 0 0.55 0.05 0.85 0.5 0.15 0.15 0.9 0.35 0.75 0.05 
5362    0.2 0.6 0.4 0.8 0.4 0.4  0.501906 1 0.9 0.8 0.05 0.8 0.4 0.15 0.1 0.3 0.15 0.75 0 
5363    0.2 0.6 0.4 0.8 0.4 0.6  0.616595 1 0.8 0.8 0.05 1 0.6 0.15 0.7 0.35 0.2 0.8 0.1 
5364    0.2 0.6 0.4 0.8 0.4 0.8  0.472461 1 0.45 0.95 0.05 0.7 0.3 0.15 0.6 0.9 0.4 0.35 0.05 
5365    0.2 0.6 0.4 0.8 0.6 0  0.349432 0.9 0 0.55 0.05 0.85 0.5 0.15 0.15 0.4 0.9 0.15 0.55 
5366    0.2 0.6 0.4 0.8 0.6 0.2  1.21623 1 0.05 0.8 0.15 1 0.8 0.15 0.25 1 0.2 0.25 0.85 
5367    0.2 0.6 0.4 0.8 0.6 0.4  0.467461 1 0.85 0.8 0.05 0.8 0.4 0.15 0.1 0.9 0.15 0.75 0 
5368    0.2 0.6 0.4 0.8 0.6 0.6  0.763709 0.75 0.6 0.9 0.05 1 0.4 0.15 0.15 0.45 0.9 0.1 0.15 
5369    0.2 0.6 0.4 0.8 0.6 0.8  0.755802 1 0.45 0.9 0.05 0.7 0.25 0.15 0.6 0.9 0.4 0.35 0.05 
5371    0.2 0.6 0.4 0.8 0.8 0.2  0.497337 1 0.9 0.9 0.05 0.8 0.45 0.8 0.65 0.95 0.5 0.05 0.9 
5372    0.2 0.6 0.4 0.8 0.8 0.4  0.454476 0.9 0 0.55 0.05 0.85 0.55 0.15 0.15 0.4 0.7 0.65 0.55 
5373    0.2 0.6 0.4 0.8 0.8 0.6  0.506894 0.9 0 0.55 0.05 0.85 0.5 0.15 0.15 0.4 0.7 0.15 0.55 
5374    0.2 0.6 0.4 0.8 0.8 0.8  0.301014 0.65 0.2 0.8 0.05 1 0.35 0.15 0.1 0.8 0.95 0.85 0.6 
5462    0.2 0.6 0.6 0.6 0.4 0.4  0.469511 0.8 0.7 0.8 0.05 1 0.7 0.15 0.2 0.75 0.4 0.3 0.1 
5463    0.2 0.6 0.6 0.6 0.4 0.6  0.75897 0.75 0.85 0.8 0.05 0.85 0.5 0.15 0.6 0.25 0.75 0.8 0.45 
5466    0.2 0.6 0.6 0.6 0.6 0.2  0.499489 0.95 1 0.8 0.05 1 0.7 0.15 0.2 0.25 0.4 0.15 0.1 
5467    0.2 0.6 0.6 0.6 0.6 0.4  0.419795 1 0.75 0.8 0.05 0.8 0.55 0.15 0.6 0.45 0 0.1 0.55 
5468    0.2 0.6 0.6 0.6 0.6 0.6  0.423359 0.75 0.3 0.1 0.05 0.95 0.5 0.65 0.7 0.9 0 0.25 0.6 
5471    0.2 0.6 0.6 0.6 0.8 0.2  0.514821 0.95 1 0.8 0.05 1 0.7 0.15 0.2 0.75 0.4 0.15 0.1 
5473    0.2 0.6 0.6 0.6 0.8 0.6  0.543606 0.7 0.85 0.8 0.05 0.4 0.65 0.15 1 0.1 0.85 0.5 0.9 
5477    0.2 0.6 0.6 0.8 0 0.4  0.29944 0.95 0.5 0.8 0.05 0.85 0.4 0.15 0.15 0.45 0.8 0.35 0.05 
5479    0.2 0.6 0.6 0.8 0 0.8  0.318725 0.9 0.3 0.8 0.05 0.8 0.3 0.15 0.15 0.85 0.5 0.35 0.5 
5481    0.2 0.6 0.6 0.8 0.2 0.2  0.125604 0.95 0.15 0.8 0.05 0.85 0.4 0.15 0.15 0.45 0.8 0.35 0.05 
5482    0.2 0.6 0.6 0.8 0.2 0.4  0.489958 0.85 0.85 0.8 0.05 0.8 0.5 0.15 0.05 0.45 0.75 0.8 0.5 
5483    0.2 0.6 0.6 0.8 0.2 0.6  0.467716 0.75 0.6 0.8 0.05 1 0.55 0.15 0.2 0.9 0 0.35 0.6 
5484    0.2 0.6 0.6 0.8 0.2 0.8  0.605027 0.55 0.2 0.35 0.05 0.85 0.5 0.15 0.85 0.45 0.1 0.9 0.55 
5486    0.2 0.6 0.6 0.8 0.4 0.2  0.827048 0.85 1 0.05 0.05 0.6 0.35 0.8 0.15 0.95 0.25 0 0.65 
5487    0.2 0.6 0.6 0.8 0.4 0.4  0.722345 1 0.85 0.8 0.05 0.8 0.4 0.15 0.1 0.9 0.7 0.75 0 
5488    0.2 0.6 0.6 0.8 0.4 0.6  1.21502 0.7 0.05 0.8 0.25 0.85 0.05 0 0.3 0.45 0.85 0.6 0.05 
5489    0.2 0.6 0.6 0.8 0.4 0.8  0.536763 0.75 0.4 0.8 0.05 1 0.9 0.15 0.7 0.25 0.45 0.3 0.1 
5490    0.2 0.6 0.6 0.8 0.6 0  0.299134 0.75 0.1 0.8 0.05 0.8 0.5 0.65 0.15 0.3 0.4 0.65 0 
5491    0.2 0.6 0.6 0.8 0.6 0.2  0.494347 0.85 0.65 0.55 0.05 0.75 0.3 0.65 0.05 0.75 0.75 0.6 0.5 
5492    0.2 0.6 0.6 0.8 0.6 0.4  0.500774 0.95 0.95 1 0.05 0.8 0.75 0.15 0.6 0.45 0.8 0.1 0.05 
5493    0.2 0.6 0.6 0.8 0.6 0.6  0.650132 0.75 0.95 0.8 0.05 1 0.5 0.15 0.1 0.9 1 0 0.05 
5494    0.2 0.6 0.6 0.8 0.6 0.8  0.602507 0.95 0.6 0.8 0.05 0.8 0.55 0.15 0.6 0.2 0.45 0.2 0.05 
5495    0.2 0.6 0.6 0.8 0.8 0  0.693815 1 0.85 0.9 0.05 0.7 0.25 0.15 0.6 0.9 0.85 0.5 0.05 
