#Point[6d] mu[1d] sigma[1d] acquisition[1d]
  0 0.2 0.6 0.8 0.2 0.4 1.44734 0.977057 1.87237
  0 0.4 0.4 0.8 0.2 0.4 1.26148 0.953346 1.68133
  0 0.4 0.6 0.8 0.2 0.4 1.53057 0.97562 1.9553
  0 0.4 0.6 0.8 0.2 0.6 1.63339 0.988176 2.06084
  0 0.6 0.2 0.6 0.4   0 0.729369 0.677349 1.08326
  0 0.6 0.2 0.6 0.6   0 -0.406937 0.76344 -0.031224
  0 0.6 0.4 0.6 0.4   0 -0.93437 0.769665 -0.557129
  0 0.6 0.4 0.6 0.4 0.2 -1.22647 0.830152 -0.834683
  0 0.6 0.4 0.6 0.6   0 1.65315 0.82793 2.04441
  0 0.6 0.4 0.6 0.6 0.2 0.442493 0.87255 0.844158
  0 0.6 0.4 0.8 0.2 0.2 0.96534 0.938089 1.38182
  0 0.6 0.4 0.8 0.2 0.4 1.51261 0.964032 1.93481
  0 0.6 0.4 0.8 0.4   0 1.02163 0.902057 1.43003
  0 0.6 0.4 0.8 0.4 0.2 0.829521 0.924304 1.24293
  0 0.6 0.4 0.8 0.6   0 0.528106 0.924238 0.941496
  0 0.6 0.4 0.8 0.6 0.2 1.32362 0.941776 1.74091
  0 0.6 0.4 0.8 0.8   0 0.889983 0.963629 1.31209
  0 0.6 0.4 0.8 0.8 0.2 1.37948 0.971521 1.80332
  0 0.6 0.6 0.6 0.4 0.2 0.870652 0.92419 1.28403
  0 0.6 0.6 0.6 0.6   0 1.95415 0.925632 2.36785
  0 0.6 0.6 0.6 0.6 0.2 1.23973 0.942311 1.65715
  0 0.6 0.6 0.8 0.2   0 0.833138 0.964034 1.25533
  0 0.6 0.6 0.8 0.2 0.2 2.28422 0.969815 2.70768
  0 0.6 0.6 0.8 0.2 0.4 2.36224 0.981875 2.78833
  0 0.6 0.6 0.8 0.4   0 1.3186 0.95497 1.73881
  0 0.6 0.6 0.8 0.4 0.2 1.81799 0.964034 2.24018
  0 0.6 0.6 0.8 0.4 0.4 1.57383 0.980488 1.99962
  0 0.6 0.6 0.8 0.6   0 2.00333 0.964406 2.42561
  0 0.6 0.6 0.8 0.6 0.2 2.49394 0.971866 2.91785
  0 0.6 0.6 0.8 0.6 0.4 2.07771 0.98514 2.5045
  0 0.6 0.8 0.8 0.6   0 1.89597 0.988255 2.32343
  0 0.8   0 0.6 0.8 0.2 1.51384 0.970749 1.93751
  0 0.8   0 0.6 0.8 0.4 1.73131 0.984892 2.15805
  0 0.8   0 0.8 0.4 0.6 1.27074 0.988618 1.69829
  0 0.8 0.2 0.6 0.4 0.4 0.322626 0.951257 0.742016
  0 0.8 0.2 0.6 0.6 0.2 -0.258489 0.923898 0.154825
  0 0.8 0.2 0.8 0.4 0.2 0.555351 0.951928 0.974888
  0 0.8 0.2 0.8 0.4 0.4 1.08689 0.973685 1.5112
  0 0.8 0.2 0.8 0.6 0.2 0.109189 0.963017 0.531162
  0 0.8 0.4 0.6 0.4 0.2 0.693124 0.925109 1.10671
  0 0.8 0.4 0.6 0.6   0 0.881507 0.924249 1.2949
  0 0.8 0.4 0.6 0.6 0.2 1.45183 0.941966 1.86916
  0 0.8 0.4 0.6 0.6 0.4 0.913285 0.971535 1.33712
  0 0.8 0.4 0.6 0.8 0.2 1.251 0.971546 1.67484
  0 0.8 0.4 0.8 0.2   0 1.36203 0.963402 1.78409
  0 0.8 0.4 0.8 0.2 0.2 1.48379 0.969327 1.90714
  0 0.8 0.4 0.8 0.2 0.6 1.61841 0.990644 2.04639
  0 0.8 0.4 0.8 0.4   0 1.87142 0.953983 2.29141
  0 0.8 0.4 0.8 0.4 0.2 1.5358 0.963402 1.95786
  0 0.8 0.4 0.8 0.4 0.4 0.256128 0.980226 0.681856
  0 0.8 0.4 0.8 0.6   0 1.13778 0.963594 1.55988
  0 0.8 0.4 0.8 0.6 0.2 1.46253 0.971312 1.88631
  0 0.8 0.6 0.4 0.6 0.2 0.906027 0.964378 1.3283
  0 0.8 0.6 0.6 0.4   0 1.1551 0.955019 1.57532
  0 0.8 0.6 0.6 0.4 0.2 1.31462 0.964261 1.73686
  0 0.8 0.6 0.6 0.4 0.4 1.67569 0.980902 2.10157
  0 0.8 0.6 0.6 0.6   0 1.52823 0.964392 1.9505
  0 0.8 0.6 0.6 0.6 0.2 1.81293 0.971912 2.23685
  0 0.8 0.6 0.6 0.6 0.4 1.08608 0.985263 1.5129
  0 0.8 0.6 0.6 0.8 0.2 1.24629 0.98549 1.67316
  0 0.8 0.6 0.8 0.2   0 1.48937 0.981735 1.91543
  0 0.8 0.6 0.8 0.2 0.2 1.75155 0.984553 2.17822
  0 0.8 0.6 0.8 0.4   0 1.69838 0.977461 2.12351
  0 0.8 0.6 0.8 0.4 0.2 0.912064 0.981735 1.33812
  0 0.8 0.6 0.8 0.4 0.4 1.72395 0.989742 2.15174
  0 0.8 0.6 0.8 0.6   0 1.13399 0.981845 1.56007
  0 0.8 0.6 0.8 0.6 0.2 2.73723 0.98543 3.16409
  0 0.8 0.6 0.8 0.6 0.4 2.68307 0.99202 3.11135
0.2   0 0.6 0.6 0.2 0.2 2.03592 0.89611 2.44297
0.2   0 0.8 0.8 0.2 0.4 1.35477 0.987254 1.78202
0.2 0.2 0.2 0.2 0.2   0 3.71869 0.535344 4.03331
0.2 0.2 0.2 0.2 0.2 0.2 0.709338 0.487924 1.0097
0.2 0.2 0.2 0.2 0.4   0 3.48851 0.488015 3.7889
