#Point[6d] mu[1d] sigma[1d] acquisition[1d]
  0 0.6 0.2 0.6 0.2 0.4 1.52556 0.925828 1.93931
  0 0.6 0.2 0.6 0.6 0.2 1.67478 0.964583 2.0971
  0 0.6 0.2 0.6 0.8 0.4 2.34473 0.990456 2.77268
  0 0.6 0.2 0.8 0.2 0.2 2.34988 0.955032 2.7701
  0 0.6 0.2 0.8 0.2 0.4 2.66425 0.964583 3.08657
  0 0.6 0.2 0.8 0.6 0.2 1.68709 0.982034 2.11321
  0 0.6 0.2 0.8 0.6 0.4 2.28842 0.985516 2.7153
  0 0.6 0.2 0.8 0.8 0.2 2.58191 0.993608 3.01053
  0 0.6 0.2 0.8 0.8 0.4 2.63684 0.99474 3.06571
  0 0.6 0.4 0.6 0.2 0.2 2.40768 0.872974 2.80944
  0 0.6 0.4 0.6 0.2 0.4 2.95332 0.903451 3.36203
  0 0.6 0.4 0.6 0.4   0 1.5002 0.925828 1.91395
  0 0.6 0.4 0.6 0.4 0.2 1.22998 0.903451 1.63869
  0 0.6 0.4 0.6 0.6 0.2 2.2175 0.955032 2.63772
  0 0.6 0.4 0.6 0.6 0.4 2.03245 0.964583 2.45477
  0 0.6 0.4 0.6 0.8 0.2 2.42267 0.985516 2.84955
  0 0.6 0.4 0.6 0.8 0.4 2.32784 0.988268 2.75531
  0 0.6 0.4 0.8 0.2 0.2 3.15938 0.942485 3.57683
  0 0.6 0.4 0.8 0.2 0.4 2.76229 0.955032 3.18251
  0 0.6 0.4 0.8 0.4   0 2.29964 0.964583 2.72196
  0 0.6 0.4 0.8 0.4 0.2 2.68667 0.955032 3.10689
  0 0.6 0.4 0.8 0.4 0.4 1.56434 0.964583 1.98666
  0 0.6 0.4 0.8 0.6   0 1.60044 0.982034 2.02656
  0 0.6 0.4 0.8 0.6 0.2 2.80164 0.977601 3.22679
  0 0.6 0.4 0.8 0.6 0.4 2.35262 0.982034 2.77874
  0 0.6 0.4 0.8 0.6 0.6 2.1507 0.990456 2.57865
  0 0.6 0.4 0.8 0.8 0.2 2.30692 0.992204 2.73524
  0 0.6 0.4 0.8 0.8 0.4 2.55748 0.993608 2.9861
  0 0.6 0.4 0.8 0.8 0.6 2.12788 0.996403 2.55711
  0 0.6 0.6 0.6 0.4 0.2 2.2542 0.925828 2.66795
  0 0.6 0.6 0.6 0.6 0.4 2.06005 0.971919 2.48397
  0 0.6 0.6 0.6 0.8 0.2 1.76467 0.988268 2.19214
  0 0.6 0.6 0.6 0.8 0.4 2.13863 0.990456 2.56658
  0 0.6 0.6 0.8 0.2 0.2 1.77038 0.955032 2.1906
  0 0.6 0.6 0.8 0.2 0.4 1.52261 0.964583 1.94493
