#Point[6d] mu[1d] sigma[1d] acquisition[1d]
  0   0 0.2   0   0 0.8 0.313745 0.989717 0.734484
  0 0.2   0 0.6 0.2 0.2 -0.431989 0.969136 -0.0156467
  0 0.2 0.2 0.4   0 0.8 -0.722929 0.937508 -0.313437
  0 0.2 0.2 0.4 0.2 0.2 1.01654 0.95998 1.43091
  0 0.2 0.4   0   0 0.8 0.155386 0.955756 0.568844
  0 0.2 0.4   0 0.2 0.2 0.505197 0.986959 0.92535
  0 0.2 0.4   0 0.2 0.6 0.437777 0.969362 0.854168
  0 0.2 0.4   0 0.8   0 0.273664 0.973059 0.690848
  0 0.2 0.4 0.2   0   0 0.861679 0.991703 1.28284
  0 0.2 0.4 0.2   0 0.8 2.05363 0.938455 2.46333
  0 0.2 0.4 0.2 0.6   0 1.64078 0.93619 2.04998
  0 0.2 0.4 0.4   0 0.8 1.75165 0.936847 2.161
  0 0.2 0.4 0.4 0.6   0 -0.804959 0.884874 -0.407128
  0 0.2 0.4 0.4 0.6 0.2 -0.910096 0.863608 -0.517074
  0 0.2 0.4 0.4 0.8   0 0.0905724 0.894612 0.490587
  0 0.2 0.6   0 0.2   0 0.599212 0.992326 1.02051
  0 0.2 0.6   0 0.2 0.6 0.241729 0.963872 0.656939
  0 0.2 0.6   0 0.2 0.8 0.472852 0.955999 0.886363
  0 0.2 0.6   0 0.6   0 0.0983673 0.979426 0.516914
  0 0.2 0.6   0 0.8   0 0.983616 0.978356 1.40193
  0 0.2 0.6 0.2   0 0.6 -0.545692 0.942047 -0.13521
  0 0.2 0.8   0 0.6   0 0.470626 0.988888 0.891189
  0 0.2 0.8   0 0.8   0 1.17939 0.988467 1.59987
  0 0.2 0.8 0.2   0 0.6 -0.232007 0.95627 0.181562
  0 0.2 0.8 0.2   0 0.8 0.280965 0.944829 0.692053
  0 0.4   0 0.4   0 0.6 -0.0845212 0.898841 0.316437
  0 0.4   0 0.4   0 0.8 -0.564075 0.869776 -0.169653
  0 0.4   0 0.4 0.2 0.4 0.50879 0.941032 0.919051
  0 0.4   0 0.4 0.2 0.6 -1.44126 0.914143 -1.0369
  0 0.4   0 0.4 0.4 0.2 0.468835 0.924811 0.875545
  0 0.4   0 0.4 0.4 0.6 0.370387 0.940759 0.780589
  0 0.4   0 0.4 0.6 0.2 0.575277 0.904742 0.977549
  0 0.4   0 0.4 0.8   0 0.484405 0.93813 0.894033
  0 0.4   0 0.4 0.8 0.2 0.310767 0.925041 0.717528
  0 0.4   0 0.6   0 0.8 1.93106 0.690932 2.2826
  0 0.4   0 0.6 0.6 0.2 0.173117 0.875663 0.568872
  0 0.4   0 0.6 0.8   0 0.634386 0.925112 1.04116
  0 0.4   0 0.8   0 0.8 1.76964 0.564007 2.08726
  0 0.4 0.2   0   0 0.8 1.1051 0.953711 1.51812
  0 0.4 0.2   0 0.2   0 1.99727 0.989261 2.41792
  0 0.4 0.2 0.2   0 0.4 0.168902 0.963584 0.584049
  0 0.4 0.2 0.2   0 0.6 0.309944 0.938029 0.71955
  0 0.4 0.2 0.2   0 0.8 0.956033 0.923903 1.36254
  0 0.4 0.2 0.2 0.2 0.6 1.62795 0.942611 2.03855
  0 0.4 0.2 0.2 0.2 0.8 1.54259 0.937519 1.95208
  0 0.4 0.2 0.2 0.4   0 -0.304964 0.94151 0.105401
  0 0.4 0.2 0.2 0.4 0.2 0.329746 0.925004 0.736498
  0 0.4 0.2 0.2 0.4 0.4 1.36116 0.935374 1.77018
  0 0.4 0.2 0.2 0.4 0.6 1.87 0.952427 2.28274
  0 0.4 0.2 0.2 0.6   0 0.0771267 0.920312 0.482846
  0 0.4 0.2 0.2 0.6 0.2 1.3839 0.902015 1.78557
  0 0.4 0.2 0.2 0.6 0.4 1.7678 0.924894 2.17452
  0 0.4 0.2 0.2 0.8   0 1.43741 0.931165 1.84552
  0 0.4 0.2 0.2 0.8 0.2 0.373059 0.920306 0.778777
  0 0.4 0.2 0.4   0   0 0.496276 0.980317 0.915013
  0 0.4 0.2 0.4   0 0.2 -0.233704 0.965929 0.181949
  0 0.4 0.2 0.4   0 0.4 -0.721847 0.940218 -0.311764
  0 0.4 0.2 0.4   0 0.6 -0.333365 0.897689 0.067337
  0 0.4 0.2 0.4   0 0.8 1.56339 0.872992 1.95854
  0 0.4 0.2 0.4 0.2 0.2 0.323134 0.92055 0.728906
  0 0.4 0.2 0.4 0.2 0.4 -0.285365 0.914149 0.118993
  0 0.4 0.2 0.4 0.2 0.6 1.19196 0.903469 1.59395
  0 0.4 0.2 0.4 0.2 0.8 1.30726 0.897034 1.70782
  0 0.4 0.2 0.4 0.4   0 -0.7387 0.87538 -0.343008
  0 0.4 0.2 0.4 0.4 0.2 -0.248956 0.833128 0.137067
  0 0.4 0.2 0.4 0.4 0.4 0.824392 0.8648 1.21768
  0 0.4 0.2 0.4 0.4 0.6 1.34551 0.913672 1.74977
  0 0.4 0.2 0.4 0.6   0 -0.34135 0.829297 0.0437853
  0 0.4 0.2 0.4 0.6 0.2 -0.437806 0.774718 -0.0655601
  0 0.4 0.2 0.4 0.6 0.4 1.44586 0.833006 1.83185
  0 0.4 0.2 0.4 0.8   0 1.19449 0.864034 1.58761
  0 0.4 0.2 0.4 0.8 0.2 1.25975 0.829296 1.64489
  0 0.4 0.2 0.6   0 0.8 2.08617 0.765273 2.45614
  0 0.4 0.2 0.6 0.2 0.6 2.63996 0.844196 3.02854
  0 0.4 0.2 0.6 0.6   0 0.975017 0.775075 1.34735
  0 0.4 0.2 0.6 0.6 0.4 -0.5649 0.773576 -0.192929
  0 0.4 0.2 0.6 0.8   0 1.85145 0.829166 2.23656
  0 0.4 0.2 0.8 0.4 0.2 0.721038 0.830431 1.10644
  0 0.4 0.2 0.8 0.4 0.6 1.90291 0.880806 2.29983
  0 0.4 0.4   0   0 0.6 0.415094 0.927635 0.822424
  0 0.4 0.4   0   0 0.8 0.884416 0.906766 1.28714
  0 0.4 0.4   0 0.2 0.4 0.150685 0.963872 0.565895
  0 0.4 0.4   0 0.2 0.6 1.00223 0.940573 1.4124
  0 0.4 0.4   0 0.4   0 0.720335 0.974965 1.13793
  0 0.4 0.4   0 0.4 0.2 0.485837 0.967838 0.901901
  0 0.4 0.4   0 0.6 0.2 -0.182275 0.960631 0.232237
  0 0.4 0.4   0 0.8   0 0.90417 0.968375 1.32035
  0 0.4 0.4 0.2   0   0 1.14949 0.985984 1.56944
  0 0.4 0.4 0.2   0 0.2 0.253766 0.973275 0.670996
  0 0.4 0.4 0.2   0 0.4 0.186348 0.945639 0.597612
  0 0.4 0.4 0.2   0 0.6 -0.472352 0.898043 -0.0715714
  0 0.4 0.4 0.2   0 0.8 1.59234 0.869657 1.98674
  0 0.4 0.4 0.2 0.2   0 1.40921 0.963644 1.82437
  0 0.4 0.4 0.2 0.2 0.2 0.234458 0.947612 0.646151
  0 0.4 0.4 0.2 0.2 0.4 0.330511 0.934151 0.739269
  0 0.4 0.4 0.2 0.2 0.6 1.75945 0.911059 2.16313
  0 0.4 0.4 0.2 0.2 0.8 1.6307 0.897554 2.03137
  0 0.4 0.4 0.2 0.4   0 1.68625 0.92447 2.09289
  0 0.4 0.4 0.2 0.4 0.2 0.395557 0.901728 0.797159
  0 0.4 0.4 0.2 0.4 0.4 1.60233 0.914295 2.00672
