#Point[6d] mu[1d] sigma[1d] acquisition[1d]
0 0 0 0 0 0 1.42991 0.998028 2.07927
  0   0   0   0   0 0.4 0.80015 0.995485 1.44868
  0   0   0   0   0 0.6 0.777795 0.99593 1.42647
  0   0   0   0   0 0.8 0.916724 0.997212 1.56582
  0   0   0   0 0.2 0.4 1.08117 0.991993 1.72857
  0   0   0   0 0.4   0 1.79303 0.99576 2.44165
  0   0   0   0 0.4 0.2 0.953329 0.992135 1.60077
  0   0   0   0 0.6   0 1.32345 0.99652 1.97231
  0   0   0   0 0.8   0 0.667616 0.998042 1.31698
  0   0   0 0.2   0   0 2.15291 0.996476 2.80176
  0   0   0 0.2   0 0.2 2.03363 0.993402 2.68149
  0   0   0 0.2   0 0.4 1.83097 0.991401 2.47817
  0   0   0 0.2   0 0.6 0.921112 0.992022 1.56851
  0   0   0 0.2   0 0.8 1.79618 0.994288 2.44432
  0   0   0 0.2 0.2   0 2.21945 0.993613 2.86737
  0   0   0 0.2 0.2 0.2 2.07627 0.987789 2.72229
  0   0   0 0.2 0.4   0 2.32099 0.992138 2.96843
  0   0   0 0.2 0.4 0.6 0.824112 0.984442 1.46904
  0   0   0 0.2 0.6   0 2.04874 0.993621 2.69666
  0   0   0 0.2 0.8   0 2.23715 0.996517 2.88602
  0   0   0 0.4   0   0 2.23764 0.995663 2.88623
  0   0   0 0.4   0 0.2 2.32702 0.991694 2.97432
  0   0   0 0.4   0 0.4 2.1809 0.988821 2.82726
  0   0   0 0.4   0 0.6 2.18633 0.989036 2.83276
  0   0   0 0.4   0 0.8 1.75201 0.9915 2.39924
  0   0   0 0.4 0.2 0.2 2.04546 0.984633 2.69044
  0   0   0 0.4 0.2 0.4 1.59614 0.980099 2.23964
  0   0   0 0.4 0.2 0.6 2.14952 0.98276 2.7939
  0   0   0 0.4 0.4   0 2.43983 0.990259 3.08666
  0   0   0 0.4 0.6   0 2.53137 0.992136 3.17881
  0   0   0 0.4 0.6 0.2 2.78196 0.984846 3.42702
  0   0   0 0.4 0.8   0 2.64881 0.995755 3.29743
  0   0   0 0.6   0   0 2.48096 0.99638 3.12978
  0   0   0 0.6   0 0.2 2.25735 0.993004 2.90508
  0   0   0 0.6   0 0.4 2.29282 0.990203 2.93962
  0   0   0 0.6   0 0.6 2.29417 0.989576 2.94078
  0   0   0 0.6   0 0.8 2.16169 0.991077 2.80878
  0   0   0 0.6 0.2   0 2.39249 0.993558 3.0404
  0   0   0 0.6 0.2 0.4 1.93208 0.983605 2.57673
  0   0   0 0.6 0.4   0 2.31882 0.992125 2.96625
  0   0   0 0.6 0.6   0 2.21818 0.993625 2.8661
  0   0   0 0.6 0.6 0.2 2.26621 0.98787 2.91225
  0   0   0 0.6 0.8   0 2.49686 0.996522 3.14573
  0   0   0 0.8   0   0 2.39563 0.997898 3.04495
  0   0   0 0.8 0.2   0 2.41965 0.996439 3.06849
  0   0 0.2   0   0   0 1.95403 0.996512 2.6029
  0   0 0.2   0   0 0.2 1.86392 0.993558 2.51183
  0   0 0.2   0   0 0.4 1.19385 0.991878 1.8412
  0   0 0.2   0   0 0.6 1.18925 0.993004 1.83698
  0   0 0.2   0   0 0.8 0.814635 0.995597 1.4632
  0   0 0.2   0 0.2   0 1.23588 0.993625 1.8838
  0   0 0.2   0 0.2 0.6 0.908936 0.987533 1.55487
  0   0 0.2   0 0.4   0 1.66257 0.992131 2.31001
  0   0 0.2   0 0.6   0 1.85578 0.993611 2.5037
  0   0 0.2   0 0.8   0 1.87457 0.996512 2.52344
  0   0 0.2 0.2   0   0 2.00797 0.993593 2.65589
  0   0 0.2 0.2   0 0.2 1.12803 0.987694 1.77402
  0   0 0.2 0.2   0 0.4 1.72542 0.984124 2.37024
  0   0 0.2 0.2   0 0.6 1.65251 0.98615 2.29799
  0   0 0.2 0.2   0 0.8 0.894226 0.991077 1.54132
  0   0 0.2 0.2 0.2   0 2.16783 0.987881 2.81388
  0   0 0.2 0.2 0.2 0.4 1.23326 0.96904 1.87312
  0   0 0.2 0.2 0.2 0.6 1.54404 0.974909 2.18583
  0   0 0.2 0.2 0.4   0 1.82008 0.984838 2.46513
  0   0 0.2 0.2 0.6   0 1.99207 0.987858 2.63811
  0   0 0.2 0.2 0.6 0.2 0.555003 0.97589 1.19712
  0   0 0.2 0.2 0.8   0 2.01435 0.993606 2.66227
  0   0 0.2 0.4   0   0 1.96364 0.992062 2.61105
  0   0 0.2 0.4   0 0.2 2.31919 0.984442 2.96412
  0   0 0.2 0.4   0 0.4 1.83362 0.979467 2.47691
  0   0 0.2 0.4   0 0.6 1.95065 0.981385 2.59457
  0   0 0.2 0.4   0 0.8 2.31676 0.987166 2.96258
  0   0 0.2 0.4 0.2 0.4 1.7291 0.959999 2.36597
  0   0 0.2 0.4 0.4   0 1.80458 0.980947 2.44835
  0   0 0.2 0.4 0.8   0 2.46731 0.992119 3.11474
  0   0 0.2 0.6   0 0.2 2.29188 0.987268 2.93772
  0   0 0.2 0.6 0.8   0 1.74778 0.993616 2.3957
  0   0 0.4   0   0   0 2.04611 0.995756 2.69473
  0   0 0.4   0   0 0.2 1.54454 0.992103 2.19197
  0   0 0.4   0   0 0.4 1.25355 0.990096 1.90033
  0   0 0.4   0   0 0.8 1.82152 0.995054 2.46991
  0   0 0.4   0 0.2   0 1.07022 0.992136 1.71766
  0   0 0.4   0 0.2 0.4 0.659963 0.980908 1.30373
  0   0 0.4   0 0.4   0 1.50557 0.990244 2.15239
  0   0 0.4   0 0.4 0.4 0.695876 0.975913 1.338
  0   0 0.4   0 0.6   0 1.66425 0.992112 2.31168
  0   0 0.4   0 0.6 0.2 0.487137 0.984814 1.13218
  0   0 0.4   0 0.8   0 2.13424 0.995742 2.78286
  0   0 0.4 0.2   0 0.4 1.76342 0.980481 2.40705
