#Point[6d] mu[1d] sigma[1d] acquisition[1d]
  0 0.2 0.2 0.2 0.6 0.2 3.64658 0.961156 4.0612
  0 0.2 0.4 0.2   0 0.8 2.79856 0.878531 3.19496
  0 0.2 0.4 0.2 0.8   0 2.89874 0.876139 3.2946
  0 0.2 0.4 0.4   0 0.6 0.986063 0.878136 1.38238
  0 0.2 0.4 0.4 0.4 0.4 0.897005 0.962058 1.31182
  0 0.4   0 0.6 0.4 0.6 3.49662 0.968823 3.9129
  0 0.4   0 0.6 0.6   0 3.56848 0.973767 3.98581
  0 0.4   0 0.6 0.8   0 3.49577 0.967689 3.9118
  0 0.4   0 0.8 0.8   0 3.48318 0.970297 3.89978
  0 0.4 0.2 0.2   0 0.6 2.52815 0.837002 2.91507
  0 0.4 0.2 0.2   0 0.8 3.63639 0.778685 4.00959
  0 0.4 0.2 0.2 0.2 0.4 3.47226 0.940249 3.88235
  0 0.4 0.2 0.2 0.2 0.6 3.29776 0.87673 3.69375
  0 0.4 0.2 0.2 0.4 0.2 3.13164 0.957318 3.54543
  0 0.4 0.2 0.2 0.4 0.4 3.98797 0.956762 4.40165
  0 0.4 0.2 0.2 0.4 0.6 3.50046 0.939953 3.91048
  0 0.4 0.2 0.2 0.6   0 3.29939 0.905614 3.70186
  0 0.4 0.2 0.2 0.6 0.2 4.01486 0.924369 4.42147
  0 0.4 0.2 0.2 0.6 0.4 3.82162 0.95633 4.2352
  0 0.4 0.2 0.2 0.8   0 3.73524 0.876099 4.13109
  0 0.4 0.2 0.2 0.8 0.2 3.47648 0.904205 3.87864
  0 0.4 0.2 0.4   0 0.6 3.04769 0.778367 3.42081
  0 0.4 0.2 0.4   0 0.8 3.30458 0.693173 3.65669
  0 0.4 0.2 0.4 0.2 0.6 3.58643 0.835337 3.97296
  0 0.4 0.2 0.4 0.2 0.8 3.40099 0.778267 3.77409
  0 0.4 0.2 0.4 0.4 0.2 3.69837 0.958414 4.1124
  0 0.4 0.2 0.4 0.4 0.4 3.60763 0.949978 4.01984
  0 0.4 0.2 0.4 0.4 0.6 3.57461 0.923367 3.981
  0 0.4 0.2 0.4 0.6   0 3.3103 0.921291 3.71624
  0 0.4 0.2 0.4 0.6 0.2 3.90767 0.932226 4.31601
  0 0.4 0.2 0.4 0.6 0.4 3.61355 0.955162 4.02688
  0 0.4 0.2 0.4 0.8   0 3.67027 0.898451 4.07114
  0 0.4 0.2 0.4 0.8 0.2 3.36454 0.916221 3.76935
  0 0.4 0.2 0.6   0 0.4 3.38652 0.928574 3.79406
  0 0.4 0.2 0.6   0 0.8 3.44268 0.778613 3.81586
  0 0.4 0.2 0.6 0.2 0.2 3.92034 0.975042 4.33795
  0 0.4 0.2 0.6 0.2 0.6 3.67291 0.876278 4.06881
  0 0.4 0.2 0.6 0.2 0.8 3.71959 0.836677 4.10644
  0 0.4 0.2 0.6 0.4 0.2 5.79141 0.966837 6.20726
  0 0.4 0.2 0.6 0.4 0.4 3.33526 0.958003 3.74921
  0 0.4 0.2 0.6 0.6   0 3.44894 0.948444 3.86082
  0 0.4 0.2 0.6 0.6 0.2 4.48765 0.947992 4.89943
  0 0.4 0.2 0.6 0.8   0 3.71581 0.935232 4.12481
  0 0.4 0.2 0.6 0.8 0.2 3.1859 0.936895 3.59526
  0 0.4 0.4   0   0 0.8 2.56472 0.878502 2.96112
  0 0.4 0.4 0.2   0 0.6 2.96952 0.778143 3.34259
  0 0.4 0.4 0.2   0 0.8 3.30718 0.693152 3.65928
  0 0.4 0.4 0.2 0.2 0.4 3.63786 0.919852 4.04347
  0 0.4 0.4 0.2 0.2 0.6 3.63226 0.834224 4.01853
  0 0.4 0.4 0.2 0.2 0.8 3.62667 0.778121 3.99973
  0 0.4 0.4 0.2 0.4 0.4 3.90654 0.934306 4.31534
  0 0.4 0.4 0.2 0.4 0.6 3.61899 0.919634 4.02456
  0 0.4 0.4 0.2 0.6   0 3.04166 0.777274 3.41452
  0 0.4 0.4 0.2 0.6 0.2 3.78983 0.832871 4.1758
  0 0.4 0.4 0.2 0.6 0.4 3.71018 0.91855 4.11551
  0 0.4 0.4 0.2 0.8   0 2.97982 0.692192 3.33168
  0 0.4 0.4 0.2 0.8 0.2 3.48643 0.776405 3.85908
  0 0.4 0.4 0.4   0 0.6 2.41233 0.692753 2.76433
  0 0.4 0.4 0.4   0 0.8 4.12713 0.564104 4.44478
  0 0.4 0.4 0.4 0.2 0.4 2.67764 0.899481 3.07874
  0 0.4 0.4 0.4 0.2 0.6 2.7839 0.775919 3.15643
  0 0.4 0.4 0.4 0.2 0.8 4.78791 0.692683 5.1399
