#Point[6d] mu[1d] sigma[1d] acquisition[1d]
  0 0.2 0.6 0.8 0.2 0.4 -902.838 0.977215 -902.42
  0 0.4 0.4 0.8 0.2 0.4 -1583.96 0.953797 -1583.55
  0 0.4 0.6 0.8 0.2 0.4 -1422.19 0.967752 -1421.78
  0 0.4 0.6 0.8 0.2 0.6 -772.576 0.986121 -772.156
  0 0.6 0.2 0.6 0.4   0 -5622.29 0.690877 -5621.93
  0 0.6 0.2 0.6 0.6   0 -4829.49 0.77655 -4829.11
  0 0.6 0.4 0.6 0.4   0 -6748.05 0.561558 -6747.73
  0 0.6 0.4 0.6 0.4 0.2 -5543 0.692247 -5542.64
  0 0.6 0.4 0.6 0.6   0 -5712.57 0.689729 -5712.22
  0 0.6 0.4 0.6 0.6 0.2 -4774.54 0.777927 -4774.17
  0 0.6 0.4 0.8 0.2 0.2 -2961.53 0.903585 -2961.13
  0 0.6 0.4 0.8 0.2 0.4 -1928.34 0.950029 -1927.93
  0 0.6 0.4 0.8 0.4   0 -4122.09 0.835696 -4121.7
  0 0.6 0.4 0.8 0.4 0.2 -3496.83 0.876769 -3496.44
  0 0.6 0.4 0.8 0.6   0 -3596.08 0.876962 -3595.68
  0 0.6 0.4 0.8 0.6 0.2 -3081.99 0.907338 -3081.58
  0 0.6 0.4 0.8 0.8   0 -2409.62 0.945024 -2409.2
  0 0.6 0.4 0.8 0.8 0.2 -2100.77 0.957457 -2100.35
  0 0.6 0.6 0.6 0.4 0.2 -4696.59 0.778621 -4696.22
  0 0.6 0.6 0.6 0.6   0 -4840.38 0.776582 -4840.01
  0 0.6 0.6 0.6 0.6 0.2 -4085.32 0.836998 -4084.94
  0 0.6 0.6 0.8 0.2   0 -3036.2 0.907864 -3035.8
  0 0.6 0.6 0.8 0.2 0.2 -2593.52 0.928564 -2593.11
  0 0.6 0.6 0.8 0.2 0.4 -1717.86 0.96423 -1717.45
  0 0.6 0.6 0.8 0.4   0 -3557.8 0.877864 -3557.4
  0 0.6 0.6 0.8 0.4 0.2 -3040.13 0.907815 -3039.72
  0 0.6 0.6 0.8 0.4 0.4 -2003.61 0.956832 -2003.2
  0 0.6 0.6 0.8 0.6   0 -3122.31 0.90719 -3121.91
  0 0.6 0.6 0.8 0.6 0.2 -2692.35 0.929493 -2691.95
  0 0.6 0.6 0.8 0.6 0.4 -1807.69 0.966676 -1807.27
  0 0.6 0.8 0.8 0.6   0 -2103.67 0.957557 -2103.26
  0 0.8   0 0.6 0.8 0.2 -1655.57 0.973361 -1655.16
  0 0.8   0 0.6 0.8 0.4 -1160.43 0.9862 -1160.01
  0 0.8   0 0.8 0.4 0.6 -712.35 0.989314 -711.929
  0 0.8 0.2 0.6 0.4 0.4 -2627.89 0.925885 -2627.48
  0 0.8 0.2 0.6 0.6 0.2 -3589.47 0.876524 -3589.08
  0 0.8 0.2 0.8 0.4 0.2 -2699.02 0.926656 -2698.61
  0 0.8 0.2 0.8 0.4 0.4 -1806.96 0.963037 -1806.54
  0 0.8 0.2 0.8 0.6 0.2 -2397.55 0.944305 -2397.14
  0 0.8 0.4 0.6 0.4 0.2 -4824.25 0.776203 -4823.88
  0 0.8 0.4 0.6 0.6   0 -4921.72 0.77324 -4921.35
  0 0.8 0.4 0.6 0.6 0.2 -4172.63 0.834863 -4172.24
  0 0.8 0.4 0.6 0.6 0.4 -2687.91 0.929195 -2687.5
  0 0.8 0.4 0.6 0.8 0.2 -2748.27 0.928648 -2747.86
  0 0.8 0.4 0.8 0.2   0 -3104.43 0.906338 -3104.03
  0 0.8 0.4 0.8 0.2 0.2 -2668.19 0.927219 -2667.78
  0 0.8 0.4 0.8 0.2 0.6 -974.619 0.985621 -974.199
  0 0.8 0.4 0.8 0.4   0 -3619.21 0.87591 -3618.81
  0 0.8 0.4 0.8 0.4 0.2 -3107.08 0.906286 -3106.68
  0 0.8 0.4 0.8 0.4 0.4 -2060.95 0.956093 -2060.54
  0 0.8 0.4 0.8 0.6   0 -3167.87 0.905831 -3167.46
  0 0.8 0.4 0.8 0.6 0.2 -2741.27 0.928438 -2740.86
  0 0.8 0.6 0.4 0.6 0.2 -4138.45 0.836095 -4138.06
  0 0.8 0.6 0.6 0.4   0 -4883.34 0.775043 -4882.97
  0 0.8 0.6 0.6 0.4 0.2 -4130.55 0.836138 -4130.17
  0 0.8 0.6 0.6 0.4 0.4 -2650.29 0.92951 -2649.88
  0 0.8 0.6 0.6 0.6   0 -4212.81 0.83365 -4212.42
  0 0.8 0.6 0.6 0.6 0.2 -3600.21 0.877024 -3599.81
  0 0.8 0.6 0.6 0.6 0.4 -2360.67 0.945624 -2360.26
  0 0.8 0.6 0.6 0.8 0.2 -2412.14 0.945017 -2411.73
  0 0.8 0.6 0.8 0.2   0 -2714.61 0.929029 -2714.2
  0 0.8 0.6 0.8 0.2 0.2 -2347.5 0.945107 -2347.09
  0 0.8 0.6 0.8 0.4   0 -3145.35 0.906538 -3144.95
  0 0.8 0.6 0.8 0.4 0.2 -2717.77 0.928984 -2717.36
  0 0.8 0.6 0.8 0.4 0.4 -1827.49 0.966434 -1827.07
  0 0.8 0.6 0.8 0.6   0 -2767.84 0.928179 -2767.43
  0 0.8 0.6 0.8 0.6 0.2 -2406.39 0.945001 -2405.98
  0 0.8 0.6 0.8 0.6 0.4 -1643.19 0.973631 -1642.77
0.2   0 0.6 0.6 0.2 0.2 -719.825 0.900817 -719.424
0.2   0 0.8 0.8 0.2 0.4 -347.083 0.985905 -346.663
0.2 0.2 0.2 0.2 0.2   0 -1565.06 0.65454 -1564.72
0.2 0.2 0.2 0.2 0.2 0.2 -877.969 0.547683 -877.656
0.2 0.2 0.2 0.2 0.4   0 -2334.66 0.719272 -2334.3
0.2 0.2 0.2 0.2 0.4 0.2 -1633.6 0.665164 -1633.25
