#Point[6d] mu[1d] sigma[1d] acquisition[1d]
  0 0.2 0.6 0.8 0.2 0.4 2.08323 0.986711 2.50333
  0 0.4 0.4 0.8 0.2 0.4 2.25928 0.986711 2.67938
  0 0.4 0.6 0.8 0.2 0.4 2.23238 0.989277 2.65303
  0 0.4 0.6 0.8 0.2 0.6 2.08137 0.99422 2.50306
  0 0.6 0.2 0.6 0.4   0 3.34465 0.986711 3.76475
  0 0.6 0.2 0.6 0.6   0 1.79939 0.992926 2.22081
  0 0.6 0.4 0.6 0.4   0 1.29189 0.983451 1.7113
  0 0.6 0.4 0.6 0.4 0.2 0.726298 0.979285 1.14481
  0 0.6 0.4 0.6 0.6   0 3.5503 0.991308 3.97138
  0 0.6 0.4 0.6 0.6 0.2 2.10977 0.989277 2.53042
  0 0.6 0.4 0.8 0.2 0.2 2.16379 0.991308 2.58487
  0 0.6 0.4 0.8 0.2 0.4 2.39907 0.992926 2.82049
  0 0.6 0.4 0.8 0.4   0 2.485 0.99422 2.90669
  0 0.6 0.4 0.8 0.4 0.2 2.14329 0.992926 2.56471
  0 0.6 0.4 0.8 0.6   0 1.79483 0.996779 2.21707
  0 0.6 0.4 0.8 0.6 0.2 2.45834 0.996099 2.88043
  0 0.6 0.4 0.8 0.8   0 1.76019 0.99871 2.18284
  0 0.6 0.4 0.8 0.8 0.2 2.16457 0.998459 2.58717
  0 0.6 0.6 0.6 0.4 0.2 2.16846 0.983451 2.58787
  0 0.6 0.6 0.6 0.6   0 3.21589 0.992926 3.63731
  0 0.6 0.6 0.6 0.6 0.2 2.36633 0.991308 2.78741
  0 0.6 0.6 0.8 0.2   0 1.7409 0.99422 2.16259
  0 0.6 0.6 0.8 0.2 0.2 3.11763 0.992926 3.53905
  0 0.6 0.6 0.8 0.2 0.4 2.99013 0.99422 3.41182
  0 0.6 0.6 0.8 0.4   0 2.31952 0.99526 2.74144
  0 0.6 0.6 0.8 0.4 0.2 2.72575 0.99422 3.14744
  0 0.6 0.6 0.8 0.4 0.4 2.24356 0.99526 2.66548
  0 0.6 0.6 0.8 0.6   0 2.88105 0.997333 3.3034
  0 0.6 0.6 0.8 0.6 0.2 3.28808 0.996779 3.71032
  0 0.6 0.6 0.8 0.6 0.4 2.66322 0.997333 3.08557
  0 0.6 0.8 0.8 0.6   0 2.40433 0.998459 2.82693
