2491    0 0.6 0.8 0.8 0.6 0.2  0.442394 0.8 0.5 0.1 0.05 1 0.9 0.15 0.2 0.3 0.35 0.95 0.55 
2492    0 0.6 0.8 0.8 0.6 0.4  0.369617 0.95 0.4 0.9 0.05 1 0.85 0.15 0.2 0.15 0.35 0.4 0.1 
2493    0 0.6 0.8 0.8 0.6 0.6  0.391355 0.95 0.4 0.9 0.05 1 0.85 0.15 0.2 0.15 0.85 0.4 0.1 
2496    0 0.6 0.8 0.8 0.8 0.2  0.469303 0.8 0.5 0.1 0.05 1 0.85 0.15 0.2 0.3 0.85 0.95 0.55 
2497    0 0.6 0.8 0.8 0.8 0.4  0.433019 0.95 0.4 0.9 0.05 1 0.85 0.15 0.2 0.15 0.85 0.95 0.1 
2498    0 0.6 0.8 0.8 0.8 0.6  0.379657 0.75 0.4 0.55 0.05 1 0.85 0.15 0.65 0.15 0.85 0.4 0.1 
2604    0 0.8 0 0.8 0 0.8  0.47015 1 0.25 0.05 0.05 1 0.3 0.3 0.35 0.55 0.5 0.5 0.65 
2609    0 0.8 0 0.8 0.2 0.8  0.612823 1 0.65 0.8 0.05 0.7 0.1 0.3 0.3 0.95 0.55 0.85 1 
2614    0 0.8 0 0.8 0.4 0.8  0.596615 0.75 0.15 0.05 0.05 1 0.3 0.3 0.2 0.55 0.8 0.65 0.95 
2616    0 0.8 0 0.8 0.6 0.2  0.506627 0.9 0.3 0.05 0.05 0.75 0.5 0.8 0.6 0.9 0.05 0.15 0.5 
2617    0 0.8 0 0.8 0.6 0.4  0.151171 0.95 0.15 0.05 0.05 1 0.3 0.3 0.2 0.5 0.1 0.9 0.45 
2619    0 0.8 0 0.8 0.6 0.8  0.541473 0.8 0.2 0.05 0.05 1 0.3 0.3 0.25 1 0.35 0.2 0.65 
2620    0 0.8 0 0.8 0.8 0  0.527735 1 0.2 0.05 0.05 1 0.35 0.3 0.3 0.05 0 0.15 0.7 
2621    0 0.8 0 0.8 0.8 0.2  0.437151 1 0.15 0.05 0.05 1 0.25 0.3 0.75 0.05 0.55 0.2 0.4 
2622    0 0.8 0 0.8 0.8 0.4  0.439204 0.8 0.15 0.05 0.05 1 0.3 0.3 0.3 0.5 0.1 0.9 0.45 
2623    0 0.8 0 0.8 0.8 0.6  0.424972 0.95 0.15 0.3 0.05 1 0.2 0.8 0.4 1 0.55 0.35 0.9 
2624    0 0.8 0 0.8 0.8 0.8  0.473175 1 0.15 0.05 0.05 1 0.25 0.3 0.75 0.05 0.55 0.1 0.4 
2724    0 0.8 0.2 0.6 0.8 0.8  0.481529 0.25 0.3 0.05 0.05 0.75 0.45 0.8 0.6 0.9 0.05 0.15 0.5 
2729    0 0.8 0.2 0.8 0 0.8  0.633165 1 0.6 0.3 0.05 0.7 0.15 0.3 0.7 0.95 0.55 0.85 0 
2733    0 0.8 0.2 0.8 0.2 0.6  0.659395 1 0.75 0.3 0.05 0.7 0.15 0.3 0.7 0.95 0.55 0.8 0 
2734    0 0.8 0.2 0.8 0.2 0.8  0.616586 1 0.9 0.3 0.05 0.7 0.15 0.3 0.7 0.95 0.55 0.45 0 
2737    0 0.8 0.2 0.8 0.4 0.4  0.18886 0.85 0.45 0.35 0.05 0.8 0.35 0.8 0.25 0.45 0.45 0.4 0.5 
2738    0 0.8 0.2 0.8 0.4 0.6  0.687468 0.9 0.8 0.15 0.05 0.7 0.35 0.8 0.15 0.95 0.95 0.95 0.5 
2739    0 0.8 0.2 0.8 0.4 0.8  0.572869 0.9 0.9 0.3 0.05 0.7 0.15 0.3 0.7 0.95 0.55 0.45 0 
2741    0 0.8 0.2 0.8 0.6 0.2  0.581989 0.9 0.3 0.15 0.05 0.7 0.3 0.8 0.6 0.9 0.9 0.15 0.5 
2742    0 0.8 0.2 0.8 0.6 0.4  0.45551 0.95 0.25 0.2 0.05 1 0.75 0.3 0.2 0.5 0.8 0.2 0.4 
2744    0 0.8 0.2 0.8 0.6 0.8  0.604721 1 0.65 0.8 0.05 0.7 0.4 0.3 0.7 0.95 0.55 0.5 1 
2745    0 0.8 0.2 0.8 0.8 0  0.658376 0.9 0.25 0.15 0.05 0.7 0.35 0.8 0.8 0.4 0.9 0 0.5 
2746    0 0.8 0.2 0.8 0.8 0.2  0.8572 0.95 0.15 0.3 0.1 0.9 0.2 0.3 0.4 1 0.35 0.9 0.2 
2747    0 0.8 0.2 0.8 0.8 0.4  0.531975 0.75 0.5 0.7 0.05 0.7 0.1 0.8 0.25 0.45 0.9 0.45 0.5 
2748    0 0.8 0.2 0.8 0.8 0.6  0.567783 0.65 0.4 0.3 0.05 0.7 0.15 0.3 0.7 0.95 0.55 0.5 0 
2749    0 0.8 0.2 0.8 0.8 0.8  0.582754 1 0.65 0.8 0.05 0.7 0.1 0.3 0.7 0.95 0.55 1 1 
2854    0 0.8 0.4 0.8 0 0.8  0.609538 0.85 0.45 0.65 0.05 0.7 0.35 0.8 0.85 0.45 0.45 0.4 0.5 
2858    0 0.8 0.4 0.8 0.2 0.6  0.277571 0.95 0.7 0.8 0.05 0.7 0.4 0.8 0.75 0.9 0.95 0.95 0.5 
2859    0 0.8 0.4 0.8 0.2 0.8  0.463433 0.85 0.45 0.65 0.05 0.7 0.25 0.8 0.3 0.45 0.45 0.9 0.5 
2862    0 0.8 0.4 0.8 0.4 0.4  0.574693 0.9 0.25 0.85 0.05 0.7 0.25 0.8 0.85 0.4 0.3 0.7 0.5 
2863    0 0.8 0.4 0.8 0.4 0.6  0.800773 1 0.15 0.05 0.1 1 0.25 0.8 0.3 0 0.25 0.6 0.8 
2864    0 0.8 0.4 0.8 0.4 0.8  0.45341 0.85 0.15 0.05 0.05 1 0.3 0.3 0.9 0 0.8 0.55 0.4 
2865    0 0.8 0.4 0.8 0.6 0  0.50953 0.9 0.25 0.6 0.05 0.7 0.35 0.8 0.85 0.4 0.2 0.15 0.5 
2866    0 0.8 0.4 0.8 0.6 0.2  0.623556 0.75 0.15 0.05 0.1 1 0.3 0.3 0.3 0.5 0.45 0.8 0.25 
2867    0 0.8 0.4 0.8 0.6 0.4  0.749184 0.75 0.2 0.7 0.05 0.6 0.1 0.8 0.25 0.45 0.9 0.15 0.5 
2868    0 0.8 0.4 0.8 0.6 0.6  0.380913 0.85 0.85 0.65 0.05 0.7 0.35 0.8 0.25 0.95 0.4 0.4 0.5 
2869    0 0.8 0.4 0.8 0.6 0.8  0.596448 0.95 0.15 0.05 0.05 1 0.65 0.15 0.1 0.35 1 0.25 0.55 
2870    0 0.8 0.4 0.8 0.8 0  0.637942 0.9 0.25 0.15 0.05 0.7 0.35 0.8 0.7 0.4 0.9 0 0.5 
2871    0 0.8 0.4 0.8 0.8 0.2  0.444196 0.9 0.25 0.15 0.05 0.7 0.35 0.8 0.8 0.4 0 0.1 0.5 
2872    0 0.8 0.4 0.8 0.8 0.4  0.67746 0.8 0.15 0.05 0.1 1 0.3 0.8 0.3 0 0.25 0.25 0.8 
2873    0 0.8 0.4 0.8 0.8 0.6  0.574283 0.8 0.15 0.05 0.1 1 0.3 0.3 0.3 0 0.8 0.8 0.65 
2874    0 0.8 0.4 0.8 0.8 0.8  0.429314 0.8 0.15 0.05 0.05 1 0.3 0.3 0.15 1 1 0.55 0.95 
2979    0 0.8 0.6 0.8 0 0.8  0.514599 0.85 0.45 0.65 0.05 0.7 0.35 0.8 0.3 0.45 0.45 0.9 0.5 
2984    0 0.8 0.6 0.8 0.2 0.8  0.289758 0.9 0.3 0.15 0.05 1 0.75 0.15 0.1 0.7 0.95 0.4 0.5 
2985    0 0.8 0.6 0.8 0.4 0  0.487849 0.8 0.1 0.15 0.05 0.7 0.35 0.8 0.8 0.9 0.9 0.7 0.05 
2986    0 0.8 0.6 0.8 0.4 0.2  0.569904 0.8 0.1 0.15 0.05 0.7 0.35 0.8 0.8 0.9 0.9 0.7 0 
2987    0 0.8 0.6 0.8 0.4 0.4  0.596669 0.9 0.1 0.15 0.05 0.7 0.35 0.8 0.8 0.4 0 0.2 0.5 
2988    0 0.8 0.6 0.8 0.4 0.6  0.2645 0.35 0.1 0.5 0.05 0.7 0.35 0.8 0.85 0.9 0.9 0.7 0.5 
2989    0 0.8 0.6 0.8 0.4 0.8  0.127147 0.5 0.3 0.15 0.05 0.7 0.5 0.8 0.3 0.4 0.95 0.95 0.5 
2991    0 0.8 0.6 0.8 0.6 0.2  0.465841 0.9 0.3 0.15 0.05 0.7 0.5 0.8 1 0.4 0.95 0.15 0.5 
2992    0 0.8 0.6 0.8 0.6 0.4  0.303094 0.95 0.15 0.05 0.05 1 0.3 0.3 0.3 0.5 0 0.9 0.45 
2993    0 0.8 0.6 0.8 0.6 0.6  0.444171 1 0.8 0.5 0.05 0.55 0.1 0.3 0.2 0.85 0.25 0.85 1 
2994    0 0.8 0.6 0.8 0.6 0.8  0.408953 0.55 0.15 0.05 0.05 1 0.5 0.15 0.6 0.4 1 0.25 0.9 
2995    0 0.8 0.6 0.8 0.8 0  0.595946 0.9 0.15 0.15 0.05 0.7 0.3 0.8 0.8 0.4 0.9 0 0.5 
2996    0 0.8 0.6 0.8 0.8 0.2  0.462794 0.9 0.3 0.15 0.05 0.7 0.5 0.8 1 0.4 0.95 0.85 0.5 
2997    0 0.8 0.6 0.8 0.8 0.4  0.368689 0.8 0.6 0.35 0.05 1 0.8 0.15 0.15 0.7 0.4 0.45 0.1 
2998    0 0.8 0.6 0.8 0.8 0.6  0.480115 0.95 0.15 0.3 0.05 1 0.2 0.8 0.4 0.6 0.55 0.35 0.9 
3024    0 0.8 0.8 0 0.8 0.8  0.369723 0.45 0.85 0.1 0 0.75 0.9 0.15 0.15 0.35 0.3 0.2 0.4 
3049    0 0.8 0.8 0.2 0.8 0.8  0.376317 0.95 0.45 0.05 0 0.15 0.9 0.15 0.35 0 0.6 0.35 1 
3093    0 0.8 0.8 0.6 0.6 0.6  0.449168 0.85 0.4 0.05 0.05 1 0.9 0.15 0.6 0.2 0.95 0.65 0.05 
3097    0 0.8 0.8 0.6 0.8 0.4  0.504571 0.85 0.4 0.05 0.05 1 0.9 0.15 0.6 0.2 0.35 0.65 0.05 
3100    0 0.8 0.8 0.8 0 0  0.565215 0.85 0.45 0.65 0.05 0.7 0.35 0.8 0.5 0.45 0.45 0.9 0.5 
3101    0 0.8 0.8 0.8 0 0.2  0.484689 0.9 0.2 0.15 0.05 0.7 0.35 0.8 0.15 0.95 0.95 0.95 0.5 
3102    0 0.8 0.8 0.8 0 0.4  0.550145 0.9 0.3 0.15 0.05 0.7 0.5 0.8 0.3 0.4 0.95 0.95 0.5 
3103    0 0.8 0.8 0.8 0 0.6  0.430572 0.85 0.45 0.65 0.05 0.7 0.35 0.8 0.8 0.45 0.4 0.4 0.5 
3104    0 0.8 0.8 0.8 0 0.8  0.431422 0.75 0.3 0.15 0.05 0.7 0.5 0.8 0.3 0.4 0 0.95 0.5 
3105    0 0.8 0.8 0.8 0.2 0  0.535349 0.9 0.3 0.15 0.05 0.7 0.5 0.3 0.6 0.45 0.9 0.45 0.5 
3106    0 0.8 0.8 0.8 0.2 0.2  0.460334 0.9 0.75 0.15 0.05 0.7 0.5 0.8 1 0.95 0.95 0.95 0.5 
3107    0 0.8 0.8 0.8 0.2 0.4  0.600706 0.9 0.2 0.15 0.05 0.7 0.35 0.8 0.15 0.9 0.95 0.95 0.5 
3108    0 0.8 0.8 0.8 0.2 0.6  0.528428 0.9 0.8 0.15 0.05 0.7 0.3 0.8 1 0.95 0.95 0.8 0.5 
3109    0 0.8 0.8 0.8 0.2 0.8  0.685328 1 0.6 0.4 0.05 0.7 0.2 0.3 0.7 0.8 0.95 0.8 0 
3110    0 0.8 0.8 0.8 0.4 0  0.524815 0.9 0.95 0.15 0.05 0.7 0.5 0.8 1 0.4 0.9 0.5 0.7 
3111    0 0.8 0.8 0.8 0.4 0.2  0.593181 0.9 0.3 0.15 0.05 0.7 0.5 0.8 1 0.4 0.9 0.15 0.5 
3112    0 0.8 0.8 0.8 0.4 0.4  0.64093 0.35 0.1 0.15 0.05 0.7 0.35 0.8 0.8 0.9 0.9 0.7 0.5 
3113    0 0.8 0.8 0.8 0.4 0.6  0.718558 0.9 0.3 0.15 0.05 0.7 0.75 0.8 0.85 0.95 0.95 0.95 0.5 
3114    0 0.8 0.8 0.8 0.4 0.8  0.352993 0.9 0.35 0.15 0.05 0.7 0.35 0.8 0.1 0.4 0.95 0.95 0.5 
3115    0 0.8 0.8 0.8 0.6 0  0.553466 1 0.25 0.15 0.05 0.7 0.65 0.8 0.8 0.4 0.9 0.1 0.5 
3116    0 0.8 0.8 0.8 0.6 0.2  0.523525 0.8 0.4 0.15 0.05 0.7 0.35 0.8 0.35 0.95 0.9 0.95 0.5 
3117    0 0.8 0.8 0.8 0.6 0.4  0.603804 1 0.35 0.05 0.05 1 0.9 0.15 1 0.8 0.8 0.05 0.15 
3118    0 0.8 0.8 0.8 0.6 0.6  0.610692 0.75 0.35 0.1 0.05 1 0.75 0.15 0.65 0.25 0.85 0.75 0.55 
3119    0 0.8 0.8 0.8 0.6 0.8  0.530139 0.95 0.4 0.1 0.05 0.95 0.85 0.65 0.05 0.8 0.5 0.2 0.1 
3120    0 0.8 0.8 0.8 0.8 0  0.60804 0.9 1 0.15 0.05 0.7 0.35 0.8 1 0.35 0.9 0.7 0.5 
3121    0 0.8 0.8 0.8 0.8 0.2  0.604391 0.85 0.7 0.8 0.05 0.7 0.4 0.8 0.75 0.9 0.95 0.95 0.5 
3122    0 0.8 0.8 0.8 0.8 0.4  0.489432 0.95 0.4 0.9 0.05 1 0.85 0.15 0.6 0.3 0.85 0.7 0.1 
3123    0 0.8 0.8 0.8 0.8 0.6  0.671875 0.95 0.5 0.1 0.05 1 0.85 0.15 0.2 0.3 0.25 0.95 0.1 
3124    0 0.8 0.8 0.8 0.8 0.8  0.369924 0.35 0.55 0.1 0 0.75 0.55 1 0.8 0.15 0.3 0.2 0.75 
3354    0.2 0 0.2 0.8 0 0.8  0.622016 0.8 0.35 0.45 0.05 0.6 0.7 0.25 0.4 0 0.8 0.4 0.8 
3739    0.2 0 0.8 0.8 0.4 0.8  0.280914 0.45 0.9 0.15 0.05 0.7 0.35 0.8 0.8 1 0.95 0.85 0.5 
3748    0.2 0 0.8 0.8 0.8 0.6  0.0705111 0.85 0.2 0 0 0.75 0.3 0.85 0.2 0.15 0.3 0.3 0.75 
3749    0.2 0 0.8 0.8 0.8 0.8  0.326204 0.95 0.85 0.15 0.05 1 0.35 0.15 0.8 0.5 0.95 0.7 0.65 
3854    0.2 0.2 0 0.8 0 0.8  0.167272 0.95 0.85 0.8 0.05 1 0.85 0.1 0.55 0.05 0.45 0.05 0.4 
3979    0.2 0.2 0.2 0.8 0 0.8  0.691795 0.8 0.35 0.45 0.05 0.6 0.7 0.25 0.4 0 0.8 0 0.8 
3984    0.2 0.2 0.2 0.8 0.2 0.8  0.711268 0.35 0.7 0.2 0.05 0.5 0.55 0.25 0.4 0.5 0.85 0 0.75 
4114    0.2 0.2 0.4 0.8 0.4 0.8  0.335478 0.8 0.65 0.2 0.05 0.5 0.65 0.25 0.4 0.5 0.85 0.05 0.8 
4374    0.2 0.2 0.8 0.8 0.8 0.8  0.28635 0.6 0.85 0.2 0.05 1 0.5 0.15 0.85 0.85 0.45 0.7 0.15 
4479    0.2 0.4 0 0.8 0 0.8  0.26385 0.2 1 0.05 0.05 0.95 0.85 0.1 0.55 0.05 0.4 0.05 0.4 
4604    0.2 0.4 0.2 0.8 0 0.8  0.508115 0.8 0.9 0.45 0.05 0.6 0.25 0.25 0.9 0.5 0.8 0 0.8 
4608    0.2 0.4 0.2 0.8 0.2 0.6  0.793409 0.8 0.7 0.2 0.05 0.4 0.55 0.25 0.55 0.5 0.85 0 0.75 
4712    0.2 0.4 0.4 0.6 0.4 0.4  0.90187 0.8 0.05 0.8 0.15 1 0.6 0.3 0.25 1 0.15 0.15 0.8 
4734    0.2 0.4 0.4 0.8 0.2 0.8  0.379702 0.8 0.3 0.15 0.05 0.7 0.35 0.15 0.1 0.4 0.4 0.35 0.5 
4741    0.2 0.4 0.4 0.8 0.6 0.2  0.466225 0.9 0.3 0.9 0.05 0.75 0.85 0.65 0.1 0.4 0.85 0.15 0.5 
4843    0.2 0.4 0.6 0.6 0.6 0.6  0.446225 0.9 0.25 0.05 0.05 0.75 0.45 0.65 0.7 0.5 0.75 0.15 0.5 
4859    0.2 0.4 0.6 0.8 0.2 0.8  0.343135 0.8 0.3 0.15 0.05 0.7 0.35 0.15 0.1 0.4 0.4 0.3 0.5 
4861    0.2 0.4 0.6 0.8 0.4 0.2  0.513608 0.9 0.4 0.15 0.05 0.7 0.3 0.15 0.15 0.9 0.9 0.15 0.5 
4863    0.2 0.4 0.6 0.8 0.4 0.6  0.581668 0.85 0.85 0.2 0.05 1 0.5 0.15 0.85 0.35 0.25 0.9 0.1 
4866    0.2 0.4 0.6 0.8 0.6 0.2  0.371312 0.85 0.8 0.05 0.05 0.9 0.85 0 0.9 0.65 0.9 0.95 0.05 
4867    0.2 0.4 0.6 0.8 0.6 0.4  0.548493 0.8 1 0.45 0.05 0.85 0.55 0 0.4 0.15 0.8 0.9 0.1 
4872    0.2 0.4 0.6 0.8 0.8 0.4  0.23051 0.8 1 0.45 0.05 0.85 0.6 0 0.4 0.15 0.8 0.9 0.1 
4874    0.2 0.4 0.6 0.8 0.8 0.8  0.488508 0.6 1 0.05 0.05 1 0.7 0.15 0.6 0.65 0.95 0.8 0.55 
4962    0.2 0.4 0.8 0.6 0.4 0.4  0.278695 1 0.65 0.65 0.05 0.9 0.5 0.15 0.25 0.4 1 0.2 0.6 
4968    0.2 0.4 0.8 0.6 0.6 0.6  0.389169 0.9 0.55 0.05 0.05 1 0.85 0.5 0.45 0.1 0.2 0.35 0 
4973    0.2 0.4 0.8 0.6 0.8 0.6  0.401756 0.9 0.55 0.05 0.05 1 0.85 0.5 0.4 0.05 0.15 0.35 0.55 
4977    0.2 0.4 0.8 0.8 0 0.4  0.255953 0.9 0.3 0.15 0.05 0.7 0.4 0.15 0.1 0.7 0.4 0.4 0.5 
4982    0.2 0.4 0.8 0.8 0.2 0.4  0.183883 0.9 0.55 0.05 0.05 1 0.85 0.5 0.4 0.2 0.35 0.35 0 
4983    0.2 0.4 0.8 0.8 0.2 0.6  0.373252 0.9 0.3 0.15 0.05 0.7 0.4 0.15 0.1 0.7 0.4 0.35 0.5 
4986    0.2 0.4 0.8 0.8 0.4 0.2  0.52136 0.9 0.3 0.15 0.05 0.7 0.35 0.15 0.95 0.7 0.9 0.95 0.5 
4987    0.2 0.4 0.8 0.8 0.4 0.4  0.352174 0.95 0.45 0.1 0.05 1 0.85 0.15 0.2 0.3 0.85 0.9 0.1 
4989    0.2 0.4 0.8 0.8 0.4 0.8  0.352404 0.8 0.1 0.05 0.05 1 0.5 1 0.45 0.75 0.4 0.2 1 
4992    0.2 0.4 0.8 0.8 0.6 0.4  0.437597 0.85 0.5 0.05 0.05 0.9 0.85 0 0.9 0.65 0.9 0.95 0.05 
4993    0.2 0.4 0.8 0.8 0.6 0.6  0.369806 0.95 0.4 0.9 0.05 1 0.85 0.15 0.2 0.55 0.85 0.4 0.1 
4994    0.2 0.4 0.8 0.8 0.6 0.8  0.253912 0.95 0.5 0.1 0.05 1 0.85 0.15 0.2 0.5 0.85 0.9 0.1 
4996    0.2 0.4 0.8 0.8 0.8 0.2  0.558839 0.95 0.65 0.1 0.05 1 0.85 0.15 0.2 0.2 0.85 0.95 0.1 
4997    0.2 0.4 0.8 0.8 0.8 0.4  0.503041 0.9 0.95 0.9 0.05 0.75 0.55 0.65 0.6 0.7 0.35 0.05 0.5 
4998    0.2 0.4 0.8 0.8 0.8 0.6  0.599751 0.95 0.65 0 0.05 1 0.95 0.15 0.2 0 0.4 0.95 0.55 
4999    0.2 0.4 0.8 0.8 0.8 0.8  0.339622 0.6 0.85 0.2 0.05 1 0.5 0.15 0.85 0.45 0.45 0.7 0.15 
5089    0.2 0.6 0 0.6 0.4 0.8  0.165235 1 0.3 0.05 0.05 0.9 0.55 0.3 0.7 0.5 0.5 0.5 0.2 
5122    0.2 0.6 0 0.8 0.8 0.4  0.210833 0.8 0.15 0.05 0.05 1 0.6 0.3 0.25 0.05 0.55 0.2 0.95 
5213    0.2 0.6 0.2 0.6 0.4 0.6  0.914807 0.95 0.15 0.3 0.1 0.95 0.95 0.3 0.2 0 0.65 0.9 0.7 
5214    0.2 0.6 0.2 0.6 0.4 0.8  0.447778 0.8 0.15 0.05 0.1 1 0.7 0.3 0.7 0.05 0.1 0.65 0.8 
5217    0.2 0.6 0.2 0.6 0.6 0.4  0.719326 0.8 0.05 0.8 0.15 1 0.6 0.3 0.15 1 0.15 0.15 0.8 
5218    0.2 0.6 0.2 0.6 0.6 0.6  0.793525 0.95 0.15 0.3 0.1 0.95 0.8 0.3 0.2 0 0.65 0.9 0.7 
5220    0.2 0.6 0.2 0.6 0.8 0  0.452284 1 0.05 0.05 0.05 1 0.45 0.3 0.75 0.05 1 0.2 0.9 
5221    0.2 0.6 0.2 0.6 0.8 0.2  0.417446 0.8 0.05 0.05 0.1 1 0.65 0.3 0.7 0.05 0.1 0.2 0.8 
5222    0.2 0.6 0.2 0.6 0.8 0.4  0.276667 0.75 0.05 0.05 0.1 1 0.65 0.3 0.7 0.05 0.1 0.2 0.8 
5234    0.2 0.6 0.2 0.8 0.2 0.8  0.43311 1 0.3 0.05 0.05 0.9 0.55 0.3 0.7 0.5 0.5 0.5 0.1 
5238    0.2 0.6 0.2 0.8 0.4 0.6  0.163492 0.8 0.15 0.05 0.05 0.9 0.6 0.65 0.15 0.4 0.5 0.2 0.1 
5240    0.2 0.6 0.2 0.8 0.6 0  0.339508 1 0.3 0.05 0.05 0.9 0.55 0.3 0.2 0.5 0.5 0.2 0.1 
5241    0.2 0.6 0.2 0.8 0.6 0.2  0.392331 1 0.15 0.05 0.05 0.8 0.65 0.3 0.65 0.05 0.15 0.2 0.4 
5242    0.2 0.6 0.2 0.8 0.6 0.4  0.486006 0.95 0.15 0.1 0.05 1 0.85 0.65 0.15 1 0.5 0.2 0.1 
5243    0.2 0.6 0.2 0.8 0.6 0.6  0.778209 0.95 0.15 0.3 0.1 0.95 0.8 0.3 0.2 0 0.65 0.9 0.15 
5244    0.2 0.6 0.2 0.8 0.6 0.8  0.178626 1 0.3 0.05 0.05 0.9 0.55 0.3 0.2 0.5 0.5 0.55 0.25 
5246    0.2 0.6 0.2 0.8 0.8 0.2  0.743918 1 0.3 0.05 0.05 0.9 0.4 0.3 0.2 0.05 0.4 0.1 0.95 
5247    0.2 0.6 0.2 0.8 0.8 0.4  0.496072 0.6 0.15 0.15 0.05 1 0.75 0.3 0.7 0.4 0.45 0.2 0.65 
5318    0.2 0.6 0.4 0.4 0.6 0.6  0.237691 1 0.15 0.05 0.05 1 0.85 0.3 0.2 0.95 0.45 0.8 0.05 
5341    0.2 0.6 0.4 0.6 0.6 0.2  0.463247 1 0.15 0.05 0.05 1 0.9 0.15 0.15 0.85 0.85 0.15 0.55 
5342    0.2 0.6 0.4 0.6 0.6 0.4  0.596107 0.95 0.15 0.05 0.15 1 0.3 0.3 0.7 0.1 0.85 0.35 0 
5343    0.2 0.6 0.4 0.6 0.6 0.6  0.482031 0.9 0.25 0.05 0.05 0.75 0.5 0.65 0.6 0.7 0.75 0.15 0.5 
5344    0.2 0.6 0.4 0.6 0.6 0.8  0.243778 0.8 0.15 0.8 0.05 0.75 0.7 0.3 0.15 0.45 0.5 0.2 0.35 
5345    0.2 0.6 0.4 0.6 0.8 0  0.176747 1 0 0.05 0.05 1 0.45 0.3 0.75 0.05 1 0.2 0.8 
5353    0.2 0.6 0.4 0.8 0 0.6  0.367932 0.8 0.3 0.15 0.05 0.7 0.35 0.15 0.1 0.4 0.1 0.3 0.5 
5357    0.2 0.6 0.4 0.8 0.2 0.4  0.291587 0.95 0.15 0.65 0.05 0.7 0.35 0.8 0.15 1 0.7 0.45 0.8 
5358    0.2 0.6 0.4 0.8 0.2 0.6  0.60041 0.9 0.8 0.15 0.05 0.7 0.65 0.8 0.25 0 0.95 0.4 0.5 
5359    0.2 0.6 0.4 0.8 0.2 0.8  0.286968 0.95 0.45 0.4 0.05 0.7 0.2 0.15 0.1 0.8 0.55 0.8 0 
5361    0.2 0.6 0.4 0.8 0.4 0.2  0.478258 1 0.9 0.05 0.05 0.75 0.3 0.65 0.6 0.4 0.2 0.15 0.5 
5362    0.2 0.6 0.4 0.8 0.4 0.4  0.464803 1 0.8 0.05 0.05 0.75 0.3 0.65 0.6 0.4 0.2 0.15 0.5 
5363    0.2 0.6 0.4 0.8 0.4 0.6  0.710902 0.75 0.85 0.2 0.05 1 0.5 0.15 0.7 0.4 0.75 0.9 0.1 
5365    0.2 0.6 0.4 0.8 0.6 0  0.406081 0.9 0.2 0.15 0.05 0.7 0.3 0.15 0.6 0.9 0.9 0.1 0.5 
5366    0.2 0.6 0.4 0.8 0.6 0.2  1.35699 0.5 0.15 0.8 0.2 0.9 0.2 0 0.8 1 0.8 0.75 0.45 
5367    0.2 0.6 0.4 0.8 0.6 0.4  1.47162 0.5 0.15 0.8 0.2 0.9 0.2 0 0.8 1 0.8 0.75 0.4 
5368    0.2 0.6 0.4 0.8 0.6 0.6  0.348626 0.5 0.15 0.3 0.05 1 0.5 0.15 0.2 0.35 0.4 0.25 0.15 
